Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 21.874092566259048, 3.588233784957648, null, null, 21.874092566259048, 3.588233784957648
2100-Jan-01 01:00:00, 21.904172136889759, 3.5931680482303849, null, null, 21.904172136889759, 3.5931680482303849
2100-Jan-01 02:00:00, 21.937759783709254, 3.5986777775464636, null, null, 21.937759783709254, 3.5986777775464636
2100-Jan-01 03:00:00, 21.974118723457643, 3.6046421107225814, null, null, 21.974118723457643, 3.6046421107225814
2100-Jan-01 04:00:00, 22.012988781188231, 3.611018368569606, null, null, 22.012988781188231, 3.611018368569606
2100-Jan-01 05:00:00, 22.054338095735019, 3.6178013245707379, null, null, 22.054338095735019, 3.6178013245707379
2100-Jan-01 06:00:00, 22.097684054783436, 3.624911810833324, null, null, 22.097684054783436, 3.624911810833324
2100-Jan-01 07:00:00, 22.142319573940213, 3.632233836986515, null, null, 22.142319573940213, 3.632233836986515
2100-Jan-01 08:00:00, 22.185873170970396, 3.639378384256156, null, null, 22.185873170970396, 3.639378384256156
2100-Jan-01 09:00:00, 22.22219434383668, 3.6453365221397416, null, null, 22.22219434383668, 3.6453365221397416
2100-Jan-01 10:00:00, 22.244442143380859, 3.6489860589478891, null, null, 22.244442143380859, 3.6489860589478891
2100-Jan-01 11:00:00, 22.245728466857898, 3.6491970679003618, null, null, 22.245728466857898, 3.6491970679003618
2100-Jan-01 12:00:00, 22.224088807769057, 3.6456472906649249, null, null, 22.224088807769057, 3.6456472906649249
2100-Jan-01 13:00:00, 22.182523395397141, 3.638828885901078, null, null, 22.182523395397141, 3.638828885901078
2100-Jan-01 14:00:00, 22.126886775244191, 3.6297022352979069, null, null, 22.126886775244191, 3.6297022352979069
2100-Jan-01 15:00:00, 22.065281392544023, 3.6195964668016645, null, null, 22.065281392544023, 3.6195964668016645
2100-Jan-01 16:00:00, 22.005889563737323, 3.6098538104592777, null, null, 22.005889563737323, 3.6098538104592777
2100-Jan-01 17:00:00, 21.955587126690688, 3.6016021811160397, null, null, 21.955587126690688, 3.6016021811160397
2100-Jan-01 18:00:00, 21.918715092261266, 3.5955536797092269, null, null, 21.918715092261266, 3.5955536797092269
2100-Jan-01 19:00:00, 21.896475726491136, 3.5919055263803203, null, null, 21.896475726491136, 3.5919055263803203
2100-Jan-01 20:00:00, 21.887327595875472, 3.5904048638387818, null, null, 21.887327595875472, 3.5904048638387818
2100-Jan-01 21:00:00, 21.88859125638654, 3.5906121551504007, null, null, 21.88859125638654, 3.5906121551504007
