Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1545.0054306519394, 1.7128814538997454, 1147.9870640679064, 3.6590538969944717, 397.01836658403295, 0.67491060122372359
2100-Jan-01 01:00:00, 1554.3029570718522, 1.7231892238634352, 1157.1870129747149, 3.6883774930115925, 397.11594409713734, 0.67507647792761982
2100-Jan-01 02:00:00, 1564.4233049498735, 1.7344092207924824, 1167.2098693334167, 3.7203239955169152, 397.21343561645682, 0.67524220844654825
2100-Jan-01 03:00:00, 1575.3025472373204, 1.7464705715016424, 1177.9917049946441, 3.7546896421585871, 397.3108422426763, 0.67540779465161638
2100-Jan-01 04:00:00, 1586.983718436047, 1.7594209865028918, 1189.5755536506006, 3.7916115970250268, 397.40816478544639, 0.67557323791918789
2100-Jan-01 05:00:00, 1599.5060408240449, 1.7733039498586287, 1202.000637132619, 3.8312148744123684, 397.5054036914259, 0.67573853900855974
2100-Jan-01 06:00:00, 1612.579400118088, 1.7877978242688208, 1214.9768411333123, 3.8725747741038195, 397.60255898477578, 0.67590369796080418
2100-Jan-01 07:00:00, 1625.9002267079618, 1.8025660550877776, 1228.2005964680611, 3.9147237102765464, 397.69963023990078, 0.67606871405243152
2100-Jan-01 08:00:00, 1638.0997726041983, 1.816091169949571, 1240.3031560282527, 3.9532989861733023, 397.79661657594545, 0.6762335857860331
2100-Jan-01 09:00:00, 1646.1844645061869, 1.8250543221461082, 1248.2909478322749, 3.9787589949519022, 397.89351667391207, 0.67639831091938152
2100-Jan-01 10:00:00, 1648.1457516902724, 1.8272287173791228, 1250.1554228671109, 3.9847017575975814, 397.99032882316146, 0.67656288654447871
2100-Jan-01 11:00:00, 1642.0700721752542, 1.8204928713072279, 1243.9830211925189, 3.9650280599505012, 398.08705098273526, 0.6767273091918018
2100-Jan-01 12:00:00, 1629.0621597713721, 1.8060715550655366, 1230.8784789092756, 3.9232590992969572, 398.18368086209654, 0.6768915749675567
2100-Jan-01 13:00:00, 1611.3538312542796, 1.7864390884769288, 1213.073615244205, 3.8665084983378524, 398.28021601007458, 0.67705567970488079
2100-Jan-01 14:00:00, 1591.4352578234952, 1.7643562178663486, 1193.0586039102097, 3.8027133498450367, 398.37665391328539, 0.67721961913115158
2100-Jan-01 15:00:00, 1572.2246139287624, 1.7430581984601157, 1173.7516218394883, 3.7411749491118931, 398.47299208927421, 0.677383389026325
2100-Jan-01 16:00:00, 1555.9943058230897, 1.7250643498989784, 1157.4250776405354, 3.6891362920176722, 398.56922818255435, 0.67754698538619618
2100-Jan-01 17:00:00, 1544.325682696219, 1.7121278464084186, 1145.6603226495677, 3.6516377226136365, 398.6653600466513, 0.67771040456186971
2100-Jan-01 18:00:00, 1537.7327323865939, 1.7048185243259233, 1138.9713465784857, 3.630317513766451, 398.761385808108, 0.67787364336856604
2100-Jan-01 19:00:00, 1535.7103693973443, 1.7025764169594289, 1136.853065477286, 3.6235657785240614, 398.8573039200582, 0.67803669917669285
2100-Jan-01 20:00:00, 1537.0550114771518, 1.7040671641341254, 1138.1018982887151, 3.6275462646361278, 398.95311318843665, 0.67819956995640129
2100-Jan-01 21:00:00, 1540.6680366478988, 1.7080727706418217, 1141.6192238716544, 3.638757265425324, 399.0488127762444, 0.67836225428483654
2100-Jan-01 22:00:00, 1545.7272996796016, 1.7136817592223652, 1146.5828974919164, 3.6545783054632404, 399.14440218768522, 0.67852475131917089
2100-Jan-01 23:00:00, 1551.9751538892144, 1.720608488015674, 1152.7352726592067, 3.6741881713199813, 399.23988123000771, 0.67868706073173679
2100-Jan-02 00:00:00, 1559.5776893902366, 1.7290370940282886, 1160.2424394328425, 3.6981162526531648, 399.33524995739424, 0.67884918261464156
2100-Jan-02 01:00:00, 1568.6209053705288, 1.7390629208823187, 1169.1903967663752, 3.726636659525508, 399.43050860415354, 0.6790111173661979
2100-Jan-02 02:00:00, 1578.9559846960528, 1.7505209813849298, 1179.4303271885851, 3.7592750563237867, 399.52565750746771, 0.67917286555959777
2100-Jan-02 03:00:00, 1590.4791543051592, 1.7632962267801844, 1190.8584572708867, 3.7957006792439869, 399.6206970342725, 0.67933442781861297
2100-Jan-02 04:00:00, 1603.0290298414693, 1.7772097371332354, 1203.3134023340995, 3.835399136392895, 399.71562750736979, 0.67949580469198989
2100-Jan-02 05:00:00, 1616.3951525282141, 1.7920281857978546, 1216.5847033867531, 3.8776996181272665, 399.81044914146111, 0.67965699654471001
2100-Jan-02 06:00:00, 1630.5927181420439, 1.8077684196818171, 1230.6875561489881, 3.9226505587550631, 399.90516199305586, 0.67981800347283627
2100-Jan-02 07:00:00, 1645.2174215287757, 1.8239822029494575, 1245.2176556007757, 3.9689632905678982, 399.99976592799999, 0.67997882524831399
2100-Jan-02 08:00:00, 1658.9668717931963, 1.8392256305077057, 1258.8726111880767, 4.0124866193743669, 400.09426060511953, 0.68013946129116487
2100-Jan-02 09:00:00, 1669.1558084038772, 1.8505216688316819, 1268.9671629302391, 4.0446616412423717, 400.18864547363825, 0.6802999106650981
2100-Jan-02 10:00:00, 1673.7318877039729, 1.8555949722707519, 1273.4489679118983, 4.0589467900014515, 400.28291979207461, 0.6804601721096335
2100-Jan-02 11:00:00, 1670.0061017389787, 1.8514643526923173, 1269.6290190766979, 4.0467712184212017, 400.37708266228077, 0.6806202440979664
2100-Jan-02 12:00:00, 1659.627331848219, 1.8399578543283124, 1259.1561987770547, 4.0133905165567203, 400.47113307116433, 0.6807801249078923
2100-Jan-02 13:00:00, 1644.4091842060291, 1.8230861447913329, 1243.8441142583526, 3.96458531283715, 400.56506994767648, 0.68093981271868398
2100-Jan-02 14:00:00, 1621.2310943892685, 1.7973895877460939, 1220.5722021686709, 3.8904092325592754, 400.65889222059769, 0.68109930570932387
2100-Jan-02 15:00:00, 1594.4190490466017, 1.7676642196034111, 1193.6664501638452, 3.8046507777767213, 400.75259888275662, 0.68125860216767287
2100-Jan-02 16:00:00, 1570.5045061158089, 1.7411511884826343, 1169.6583170654997, 3.7281280923539644, 400.84618905030936, 0.6814177005912424
2100-Jan-02 17:00:00, 1553.058211969997, 1.7218092281964292, 1152.1185499556036, 3.672222450901506, 400.93966201439349, 0.68157659977500296
2100-Jan-02 18:00:00, 1542.7071022220216, 1.7103333954499342, 1141.6740849344169, 3.6389321276618225, 401.03301728760471, 0.68173529889039275
2100-Jan-02 19:00:00, 1538.7246668506532, 1.7059182396494186, 1137.5984122191849, 3.6259414707125197, 401.12625463146844, 0.6818937975320174
2100-Jan-02 20:00:00, 1539.7146351507606, 1.7070157751710167, 1138.4952610839805, 3.6288000554792479, 401.21937406678018, 0.68205209573522796
2100-Jan-02 21:00:00, 1544.3583785044805, 1.7121640948529098, 1143.0460026339963, 3.6433049302500446, 401.31237587048423, 0.6822101939708155
2100-Jan-02 22:00:00, 1551.5212036084026, 1.7201052127510252, 1150.1159430680832, 3.6658394116101363, 401.40526054031943, 0.6823680930849102
2100-Jan-02 23:00:00, 1560.3834355395534, 1.7299303903289582, 1158.8854067823904, 3.6937908941509616, 401.49802875716301, 0.68252579423496795
2100-Jan-03 00:00:00, 1570.3882980989808, 1.7410223536236298, 1168.7976167840893, 3.7253847263201356, 401.59068131489153, 0.68268329877053768
2100-Jan-03 01:00:00, 1581.1109914800288, 1.752910145254563, 1179.4277724289702, 3.7592669133721652, 401.68321905105859, 0.68284060811541702
2100-Jan-03 02:00:00, 1592.3216538449208, 1.7653389272314992, 1190.5460110784911, 3.7947047991564231, 401.77564276642966, 0.68299772363086564
2100-Jan-03 03:00:00, 1603.9101447018024, 1.7781865915009143, 1202.0421915604356, 3.8313473235451148, 401.8679531413668, 0.68315464647346369
2100-Jan-03 04:00:00, 1615.8270339242285, 1.7913983369953352, 1213.8668832603191, 3.8690369331230303, 401.9601506639093, 0.68331137747285275
2100-Jan-03 05:00:00, 1628.0420676362644, 1.8049406225362201, 1225.9898320701375, 3.9076771970023509, 402.05223556612691, 0.68346791702353915
