Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1717.2998396738485, 0.72640916080060769, null, null, 1717.2998396738485, 0.72640916080060769
2100-Jan-01 01:00:00, 1721.8505907016877, 0.72833410550669531, null, null, 1721.8505907016877, 0.72833410550669531
2100-Jan-01 02:00:00, 1727.0236067137657, 0.73052226515903373, null, null, 1727.0236067137657, 0.73052226515903373
2100-Jan-01 03:00:00, 1732.7384684408721, 0.73293962281281855, null, null, 1732.7384684408721, 0.73293962281281855
2100-Jan-01 04:00:00, 1738.9905760384613, 0.73558423275703322, null, null, 1738.9905760384613, 0.73558423275703322
2100-Jan-01 05:00:00, 1745.7899417008787, 0.73846033009933032, null, null, 1745.7899417008787, 0.73846033009933032
2100-Jan-01 06:00:00, 1752.980723892744, 0.74150199465715427, null, null, 1752.980723892744, 0.74150199465715427
2100-Jan-01 07:00:00, 1760.4026999155574, 0.74464145303807283, null, null, 1760.4026999155574, 0.74464145303807283
2100-Jan-01 08:00:00, 1767.3789796663898, 0.74759238414645457, null, null, 1767.3789796663898, 0.74759238414645457
2100-Jan-01 09:00:00, 1772.3823743068829, 0.74970879481510344, null, null, 1772.3823743068829, 0.74970879481510344
2100-Jan-01 10:00:00, 1774.2681721052777, 0.75050647776162482, null, null, 1774.2681721052777, 0.75050647776162482
2100-Jan-01 11:00:00, 1771.9325585728207, 0.74951852503090721, null, null, 1771.9325585728207, 0.74951852503090721
2100-Jan-01 12:00:00, 1765.705566552416, 0.74688453884902217, null, null, 1765.705566552416, 0.74688453884902217
2100-Jan-01 13:00:00, 1756.6218022326277, 0.74304215240956317, null, null, 1756.6218022326277, 0.74304215240956317
2100-Jan-01 14:00:00, 1745.8961129672755, 0.73850524000891205, null, null, 1745.8961129672755, 0.73850524000891205
2100-Jan-01 15:00:00, 1735.0519895577065, 0.73391823056328176, null, null, 1735.0519895577065, 0.73391823056328176
2100-Jan-01 16:00:00, 1725.3750274520844, 0.72982492445572444, null, null, 1725.3750274520844, 0.72982492445572444
2100-Jan-01 17:00:00, 1717.8349111439566, 0.72663549333065869, null, null, 1717.8349111439566, 0.72663549333065869
2100-Jan-01 18:00:00, 1712.8690015816258, 0.72453493866079421, null, null, 1712.8690015816258, 0.72453493866079421
2100-Jan-01 19:00:00, 1710.3551418884815, 0.72347158870414707, null, null, 1710.3551418884815, 0.72347158870414707
2100-Jan-01 20:00:00, 1709.7745621304043, 0.72322600639807588, null, null, 1709.7745621304043, 0.72322600639807588
2100-Jan-01 21:00:00, 1710.6182805594699, 0.72358289503327544, null, null, 1710.6182805594699, 0.72358289503327544
2100-Jan-01 22:00:00, 1712.4786699709171, 0.72436983036041569, null, null, 1712.4786699709171, 0.72436983036041569
2100-Jan-01 23:00:00, 1715.1997578222536, 0.72552083678159462, null, null, 1715.1997578222536, 0.72552083678159462
2100-Jan-02 00:00:00, 1718.8291599324875, 0.72705605554781993, null, null, 1718.8291599324875, 0.72705605554781993
2100-Jan-02 01:00:00, 1723.3755194302553, 0.72897914265886199, null, null, 1723.3755194302553, 0.72897914265886199
2100-Jan-02 02:00:00, 1728.741359514665, 0.73124886592014549, null, null, 1728.741359514665, 0.73124886592014549
2100-Jan-02 03:00:00, 1734.8661156752971, 0.73383960684957938, null, null, 1734.8661156752971, 0.73383960684957938
2100-Jan-02 04:00:00, 1741.6686697471573, 0.73671705287297107, null, null, 1741.6686697471573, 0.73671705287297107
2100-Jan-02 05:00:00, 1749.0333452369186, 0.73983227341774349, null, null, 1749.0333452369186, 0.73983227341774349
2100-Jan-02 06:00:00, 1756.9598525383574, 0.74318514598192631, null, null, 1756.9598525383574, 0.74318514598192631
2100-Jan-02 07:00:00, 1765.2443669722952, 0.74668945375542506, null, null, 1765.2443669722952, 0.74668945375542506
2100-Jan-02 08:00:00, 1773.2693629220578, 0.75008398652053754, null, null, 1773.2693629220578, 0.75008398652053754
2100-Jan-02 09:00:00, 1779.6690381551377, 0.75279101682943284, null, null, 1779.6690381551377, 0.75279101682943284
2100-Jan-02 10:00:00, 1783.261855521735, 0.75431076043383183, null, null, 1783.261855521735, 0.75431076043383183
2100-Jan-02 11:00:00, 1782.5423562755541, 0.75400641588575668, null, null, 1782.5423562755541, 0.75400641588575668
2100-Jan-02 12:00:00, 1778.0725570941149, 0.75211571340193584, null, null, 1778.0725570941149, 0.75211571340193584
2100-Jan-02 13:00:00, 1770.7010079932081, 0.74899758535435679, null, null, 1770.7010079932081, 0.74899758535435679
2100-Jan-02 14:00:00, 1758.8264941370801, 0.74397472595271408, null, null, 1758.8264941370801, 0.74397472595271408
2100-Jan-02 15:00:00, 1744.3394314022748, 0.73784677156726775, null, null, 1744.3394314022748, 0.73784677156726775
2100-Jan-02 16:00:00, 1730.7236489746126, 0.73208736435227606, null, null, 1730.7236489746126, 0.73208736435227606
2100-Jan-02 17:00:00, 1720.0306260920574, 0.72756426966660148, null, null, 1720.0306260920574, 0.72756426966660148
2100-Jan-02 18:00:00, 1712.8326264928155, 0.72451955218190089, null, null, 1712.8326264928155, 0.72451955218190089
2100-Jan-02 19:00:00, 1708.9896966928375, 0.7228940122811065, null, null, 1708.9896966928375, 0.7228940122811065
2100-Jan-02 20:00:00, 1707.9431947355813, 0.7224513472374231, null, null, 1707.9431947355813, 0.7224513472374231
2100-Jan-02 21:00:00, 1709.096686291588, 0.72293926834114164, null, null, 1709.096686291588, 0.72293926834114164
2100-Jan-02 22:00:00, 1711.8993037959269, 0.7241247613938625, null, null, 1711.8993037959269, 0.7241247613938625
2100-Jan-02 23:00:00, 1715.9356872097178, 0.72583213119646972, null, null, 1715.9356872097178, 0.72583213119646972
2100-Jan-03 00:00:00, 1720.8912232694277, 0.72792829792710578, null, null, 1720.8912232694277, 0.72792829792710578
2100-Jan-03 01:00:00, 1726.4932793283626, 0.73029793935285803, null, null, 1726.4932793283626, 0.73029793935285803
2100-Jan-03 02:00:00, 1732.561074575352, 0.73286458610344096, null, null, 1732.561074575352, 0.73286458610344096
2100-Jan-03 03:00:00, 1738.9892387075672, 0.73558366707281786, null, null, 1738.9892387075672, 0.73558366707281786
2100-Jan-03 04:00:00, 1745.7193232981224, 0.7384304588715469, null, null, 1745.7193232981224, 0.7384304588715469
2100-Jan-03 05:00:00, 1752.7157295205757, 0.74138990337579702, null, null, 1752.7157295205757, 0.74138990337579702
2100-Jan-03 06:00:00, 1759.9689547729538, 0.74445798103291627, null, null, 1759.9689547729538, 0.74445798103291627
2100-Jan-03 07:00:00, 1767.3983110391116, 0.74760056121950347, null, null, 1767.3983110391116, 0.74760056121950347
2100-Jan-03 08:00:00, 1774.5784290455526, 0.75063771488074105, null, null, 1774.5784290455526, 0.75063771488074105
2100-Jan-03 09:00:00, 1780.5835422094863, 0.75317784742670013, null, null, 1780.5835422094863, 0.75317784742670013
2100-Jan-03 10:00:00, 1784.4276976473566, 0.75480390576613421, null, null, 1784.4276976473566, 0.75480390576613421
2100-Jan-03 11:00:00, 1785.4585066968184, 0.75523993278906076, null, null, 1785.4585066968184, 0.75523993278906076
2100-Jan-03 12:00:00, 1783.2710437180122, 0.75431464699446193, null, null, 1783.2710437180122, 0.75431464699446193
2100-Jan-03 13:00:00, 1777.8011358737499, 0.75200090359624328, null, null, 1777.8011358737499, 0.75200090359624328
2100-Jan-03 14:00:00, 1769.4386592249634, 0.74846361819952811, null, null, 1769.4386592249634, 0.74846361819952811
2100-Jan-03 15:00:00, 1759.2842687906953, 0.7441683623196933, null, null, 1759.2842687906953, 0.7441683623196933
2100-Jan-03 16:00:00, 1748.8945206173096, 0.73977355130463374, null, null, 1748.8945206173096, 0.73977355130463374
2100-Jan-03 17:00:00, 1740.0242399186909, 0.73602146735895935, null, null, 1740.0242399186909, 0.73602146735895935
2100-Jan-03 18:00:00, 1733.6153230763575, 0.7333105278960147, null, null, 1733.6153230763575, 0.7333105278960147
2100-Jan-03 19:00:00, 1729.8047051658289, 0.73169865576130089, null, null, 1729.8047051658289, 0.73169865576130089
2100-Jan-03 20:00:00, 1728.3086909483457, 0.73106584930132112, null, null, 1728.3086909483457, 0.73106584930132112
2100-Jan-03 21:00:00, 1728.7852159251008, 0.73126741696031017, null, null, 1728.7852159251008, 0.73126741696031017
2100-Jan-03 22:00:00, 1731.0265925814226, 0.73221550796826484, null, null, 1731.0265925814226, 0.73221550796826484
2100-Jan-03 23:00:00, 1734.7340757873062, 0.73378375464368506, null, null, 1734.7340757873062, 0.73378375464368506
2100-Jan-04 00:00:00, 1739.4767994213196, 0.73578990279283252, null, null, 1739.4767994213196, 0.73578990279283252
2100-Jan-04 01:00:00, 1744.9429449321435, 0.73810205474300428, null, null, 1744.9429449321435, 0.73810205474300428
2100-Jan-04 02:00:00, 1751.0106799880377, 0.74066867603305786, null, null, 1751.0106799880377, 0.74066867603305786
2100-Jan-04 03:00:00, 1757.4884022020428, 0.74340871982079193, null, null, 1757.4884022020428, 0.74340871982079193
2100-Jan-04 04:00:00, 1764.2356050543758, 0.7462627525578156, null, null, 1764.2356050543758, 0.7462627525578156
2100-Jan-04 05:00:00, 1771.1907692549589, 0.74920475189506319, null, null, 1771.1907692549589, 0.74920475189506319
2100-Jan-04 06:00:00, 1778.3712774691076, 0.75224207061219084, null, null, 1778.3712774691076, 0.75224207061219084
2100-Jan-04 07:00:00, 1785.5275999567327, 0.75526915888912305, null, null, 1785.5275999567327, 0.75526915888912305
