Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1287.4288007311138, 1.4790803601196469, 610.26493789143842, 1.9864665534535058, 677.1638628396754, 1.2023209233252856
2100-Jan-01 01:00:00, 1293.3440610756297, 1.4858761886700098, 615.99603362790731, 2.0051217788945594, 677.34802744772253, 1.2026479120701701
2100-Jan-01 02:00:00, 1299.876393013627, 1.4933809484437444, 622.34510836299444, 2.0257885808416032, 677.53128465063241, 1.2029732896951435
2100-Jan-01 03:00:00, 1307.0271641541779, 1.5015962106374228, 629.3135272510641, 2.048471402993294, 677.71363690311375, 1.2032970605586011
2100-Jan-01 04:00:00, 1314.6179789850607, 1.5103170231027707, 636.72289208757809, 2.0725895433552886, 677.89508689748254, 1.2036192294408152
2100-Jan-01 05:00:00, 1322.5739034381249, 1.5194572968005786, 644.49826622392413, 2.0978990764833187, 678.0756372142007, 1.203939800923459
2100-Jan-01 06:00:00, 1330.7283851312545, 1.5288256857261748, 652.47309514052199, 2.1238578526290879, 678.25528999073254, 1.2042587788016521
2100-Jan-01 07:00:00, 1338.7908218028269, 1.5380883274573984, 660.35677515625059, 2.1495199310101345, 678.43404664657623, 1.2045761655957483
2100-Jan-01 08:00:00, 1345.9095604971335, 1.5462667887327664, 667.29765283824986, 2.1721131040908994, 678.61190765888352, 1.2048919621529421
2100-Jan-01 09:00:00, 1350.6827757204328, 1.5517505629713082, 671.89390331052641, 2.187074307443035, 678.78887240990639, 1.205206167376407
2100-Jan-01 10:00:00, 1351.8947301198959, 1.5531429335230533, 672.92979100575201, 2.1904462138593033, 678.96493911414404, 1.2055187780959427
2100-Jan-01 11:00:00, 1348.6174420703655, 1.5493777758803453, 669.4773372460885, 2.1792081703554236, 679.14010482427693, 1.2058297890785117
2100-Jan-01 12:00:00, 1340.9771373393703, 1.5406001062596821, 661.66277182970782, 2.1537710661313954, 679.31436550966248, 1.2061391931676098
2100-Jan-01 13:00:00, 1329.8827552733837, 1.5278541721838359, 650.39503907042604, 2.1170935956266956, 679.4877162029577, 1.2064469815435985
2100-Jan-01 14:00:00, 1316.7136271369129, 1.5127246374278234, 637.05347592748421, 2.0736656231041182, 679.6601512094287, 1.2067531440953396
2100-Jan-01 15:00:00, 1303.2773110148519, 1.4972881400640752, 623.44564665576945, 2.0293709306927123, 679.83166435908231, 1.2070576698678597
2100-Jan-01 16:00:00, 1291.3740463606973, 1.4836129100542537, 611.37179707083408, 1.9900694783517467, 680.00224928986336, 1.207360547565175
2100-Jan-01 17:00:00, 1282.5335974556488, 1.4734564382224344, 602.36169771897005, 1.9607408050256789, 680.1718997366786, 1.2076617660634601
2100-Jan-01 18:00:00, 1277.5054909088938, 1.4676798285662958, 597.16488108808176, 1.9438247055077233, 680.34060982081201, 1.2079613149249113
2100-Jan-01 19:00:00, 1276.1544183285064, 1.4661276301708488, 595.64604402484133, 1.9388807560212966, 680.50837430366505, 1.2082591848482696
2100-Jan-01 20:00:00, 1277.6410357351497, 1.4678355511121306, 596.96584693544798, 1.9431768316702258, 680.6751887997018, 1.2085553680469092
2100-Jan-01 21:00:00, 1281.0028094436998, 1.4716977712711479, 600.16175951421542, 1.9535798108540181, 680.84104992948426, 1.2088498585205554
2100-Jan-01 22:00:00, 1285.4275220284599, 1.4767811634397683, 604.4215666242003, 1.9674458611917383, 681.00595540425945, 1.209142652205472
2100-Jan-01 23:00:00, 1290.4587586746334, 1.4825613691538577, 609.28885463624079, 1.9832893157990938, 681.1699040383927, 1.2094337469965353
2100-Jan-02 00:00:00, 1296.0654977104914, 1.4890027487373689, 614.73260202131189, 2.0010091968449508, 681.3328956891794, 1.2097231426403703
2100-Jan-02 01:00:00, 1302.3427931448005, 1.4962145063011913, 620.84786200048939, 2.0209149110029383, 681.49493114431107, 1.2100108405355419
2100-Jan-02 02:00:00, 1309.224641698019, 1.5041208130659638, 627.568629754987, 2.0427916067278584, 681.65601194303201, 1.2102968434150163
2100-Jan-02 03:00:00, 1316.5267433650583, 1.5125099334252268, 634.71060318564889, 2.0660393643242276, 681.81614017940956, 1.2105811549968608
2100-Jan-02 04:00:00, 1324.1524627994772, 1.5212708465264611, 642.17714451616905, 2.0903436192504627, 681.9753182833083, 1.2108637795953592
2100-Jan-02 05:00:00, 1331.9171909270244, 1.5301914616848307, 649.78364212532324, 2.1151034442892671, 682.13354880170118, 1.211144721732724
2100-Jan-02 06:00:00, 1339.7851886157464, 1.5392307195049499, 657.49435441359992, 2.1402024973610159, 682.29083420214647, 1.211423985790165
2100-Jan-02 07:00:00, 1347.6331133844833, 1.5482469162736905, 665.18593667445498, 2.1652392804951024, 682.44717671002843, 1.211701575718906
2100-Jan-02 08:00:00, 1354.6538861295237, 1.5563128280151051, 672.05130794225761, 2.1875866734940375, 682.60257818726609, 1.2119774948248296
2100-Jan-02 09:00:00, 1359.5783499089694, 1.5619703662464717, 676.82130984310675, 2.2031134531721976, 682.75704006586272, 1.2122517456504924
2100-Jan-02 10:00:00, 1361.2829411089967, 1.5639287093910104, 678.37237777545772, 2.2081623169991045, 682.91056333353902, 1.2125243299496167
2100-Jan-02 11:00:00, 1358.6875748593998, 1.5609469870270891, 675.62442627395569, 2.1992174908927464, 683.06314858544408, 1.2127952487789042
2100-Jan-02 12:00:00, 1351.9914136758557, 1.5532540097617435, 668.77661755727945, 2.1769272655569685, 683.21479611857615, 1.2130645026656826
2100-Jan-02 13:00:00, 1341.9605669205689, 1.5417299329175023, 658.59506083636961, 2.1437853944901843, 683.36550608419918, 1.2133320918785244
2100-Jan-02 14:00:00, 1328.7643483895836, 1.5265692749875701, 645.24906971312521, 2.1003430084985961, 683.51527867645848, 1.2135980167621394
2100-Jan-02 15:00:00, 1313.6424844711273, 1.5091963127565799, 629.97837011949241, 2.0506355255561894, 683.66411435163491, 1.2138622781266657
2100-Jan-02 16:00:00, 1299.2826738466852, 1.4926988459781543, 615.47065978454884, 2.0034116403906226, 683.81201406213643, 1.2141248776631266
2100-Jan-02 17:00:00, 1288.1371808182521, 1.4798941923671398, 604.17820132144675, 1.9666536855247871, 683.95897949680545, 1.2143858183701028
2100-Jan-02 18:00:00, 1281.2952938690667, 1.4720337960431238, 597.19028057521007, 1.9439073830933464, 684.10501329385659, 1.2146451049318088
2100-Jan-02 19:00:00, 1278.7883836743927, 1.4691536976396857, 594.53826443703417, 1.9352748351119606, 684.2501192373586, 1.2149027440669506
2100-Jan-02 20:00:00, 1279.8972154006708, 1.4704275942839771, 595.50291301022287, 1.9384148518612381, 684.39430239044793, 1.2151587447652503
2100-Jan-02 21:00:00, 1283.6507732416849, 1.4747399210550298, 599.11320406356367, 1.9501666697691675, 684.53756917812132, 1.2154131184344461
2100-Jan-02 22:00:00, 1289.0936669903167, 1.4809930647172249, 604.41373959410259, 1.9674203835138699, 684.679927396214, 1.2156658789162331
2100-Jan-02 23:00:00, 1295.2029412263869, 1.4880117888066853, 610.38155508191835, 1.9868461527620398, 684.82138614446865, 1.2159170423674261
2100-Jan-03 00:00:00, 1301.4466451994103, 1.495184954356233, 616.48468950589358, 2.0067123971613112, 684.96195569351687, 1.2161666270237814
2100-Jan-03 01:00:00, 1307.7244462975514, 1.5023972928589331, 622.62279901181375, 2.0266924885574755, 685.10164728573773, 1.2164146528464168
2100-Jan-03 02:00:00, 1314.1560555044143, 1.5097863359317876, 628.91558261800242, 2.0471760578823086, 685.24047288641191, 1.2166611410799795
2100-Jan-03 03:00:00, 1320.7642718560621, 1.5173782765622854, 635.3858269511112, 2.0682372776286071, 685.37844490495092, 1.2169061137576815
2100-Jan-03 04:00:00, 1327.440185982909, 1.5250479927168854, 641.92461008252565, 2.0895215972484102, 685.5155759003834, 1.217149593178384
2100-Jan-03 05:00:00, 1334.0728810211385, 1.5326680560245705, 648.42100272515756, 2.1106679320637087, 685.65187829598085, 1.217391601399908
2100-Jan-03 06:00:00, 1340.435104040323, 1.5399773838173254, 654.6477399230273, 2.1309365144657235, 685.78736411729585, 1.2176321597739148
2100-Jan-03 07:00:00, 1346.6366065604007, 1.5471020656447556, 660.71456178616177, 2.150684558255552, 685.922044774239, 1.2178712885589786
2100-Jan-03 08:00:00, 1352.3662884702619, 1.5536846898471939, 666.31035757723362, 2.168899370362122, 686.05593089302829, 1.218109006622208
2100-Jan-03 09:00:00, 1356.720992388975, 1.5586876515928429, 670.53196017905816, 2.1826410616339031, 686.18903220991672, 1.2183453312505572
2100-Jan-03 10:00:00, 1358.5966092783397, 1.5608424799628409, 672.27525174659638, 2.1883156304593667, 686.32135753174327, 1.2185802780807833
2100-Jan-03 11:00:00, 1357.2024469014109, 1.5592407772594665, 670.74953214008974, 2.1833492776835617, 686.45291476132115, 1.2188138611445234
2100-Jan-03 12:00:00, 1352.1668107367905, 1.5534555170978417, 665.58309976097894, 2.1665320816027203, 686.58371097581153, 1.2190460930074496
2100-Jan-03 13:00:00, 1343.6281084718446, 1.5436457110613302, 656.9143559012316, 2.1383145507097576, 686.713752570613, 1.2192769850247476
2100-Jan-03 14:00:00, 1332.2593140888653, 1.5305845146048318, 645.41626865175147, 2.1008872558881015, 686.8430454371138, 1.2195065476567208
2100-Jan-03 15:00:00, 1319.3394466082004, 1.515741346396114, 632.36785142876238, 2.058413499361087, 686.97159517943805, 1.219734790853628
2100-Jan-03 16:00:00, 1306.5778106906923, 1.5010799647042763, 619.47840334542809, 2.0164572014972668, 687.09940734526413, 1.2199617244655072
2100-Jan-03 17:00:00, 1295.9197673735482, 1.4888353244268955, 608.69327970744826, 1.9813506665294673, 687.22648766609996, 1.2201873586687901
2100-Jan-03 18:00:00, 1288.7220493397865, 1.4805661266465053, 601.36920706008789, 1.9575101598155897, 687.35284227969862, 1.2204117043612068
2100-Jan-03 19:00:00, 1285.2718030879992, 1.4766022635841776, 597.79332515704482, 1.9458703467467968, 687.47847793095434, 1.2206347735184813
2100-Jan-03 20:00:00, 1285.0053225112945, 1.4762961136929109, 597.40192038236944, 1.9445962894554816, 687.60340212892504, 1.2208565794731285
2100-Jan-03 21:00:00, 1286.8960084104087, 1.4784682543028982, 599.16838516063945, 1.950346289139244, 687.72762324976941, 1.2210771370972222
2100-Jan-03 22:00:00, 1290.4475052741625, 1.482548440529291, 602.59635469546129, 1.9615046343175024, 687.85115057870121, 1.2212964628768856
2100-Jan-03 23:00:00, 1295.4357402981648, 1.4882792432357963, 607.4617460118501, 1.9773419150121192, 687.97399428631468, 1.2215145748702563
2100-Jan-04 00:00:00, 1301.5667718852683, 1.495322963558511, 613.47060655137818, 1.9969012895476796, 688.0961653338901, 1.2217314925393543
