Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 534.20589228444624, 2.0450431260670969, null, null, 534.20589228444624, 2.0450431260670969
2100-Jan-01 01:00:00, 535.52035092748395, 2.0500751271200026, null, null, 535.52035092748395, 2.0500751271200026
2100-Jan-01 02:00:00, 537.43907316560183, 2.0574203656891905, null, null, 537.43907316560183, 2.0574203656891905
2100-Jan-01 03:00:00, 539.92020178017594, 2.0669186042736154, null, null, 539.92020178017594, 2.0669186042736154
2100-Jan-01 04:00:00, 542.87404955907641, 2.0782265029376616, null, null, 542.87404955907641, 2.0782265029376616
2100-Jan-01 05:00:00, 546.25024861656891, 2.0911512437061193, null, null, 546.25024861656891, 2.0911512437061193
2100-Jan-01 06:00:00, 549.96120495370212, 2.1053574998668969, null, null, 549.96120495370212, 2.1053574998668969
2100-Jan-01 07:00:00, 553.87885498160881, 2.1203550193170213, null, null, 553.87885498160881, 2.1203550193170213
2100-Jan-01 08:00:00, 557.67166020844854, 2.1348746088043082, null, null, 557.67166020844854, 2.1348746088043082
2100-Jan-01 09:00:00, 560.80881179922756, 2.1468842297927959, null, null, 560.80881179922756, 2.1468842297927959
2100-Jan-01 10:00:00, 562.81488049401719, 2.154563847434515, null, null, 562.81488049401719, 2.154563847434515
2100-Jan-01 11:00:00, 563.25282620751398, 2.1562403880416339, null, null, 563.25282620751398, 2.1562403880416339
2100-Jan-01 12:00:00, 562.02098137859832, 2.1515246485933432, null, null, 562.02098137859832, 2.1515246485933432
2100-Jan-01 13:00:00, 559.2647523577948, 2.1409732726271273, null, null, 559.2647523577948, 2.1409732726271273
2100-Jan-01 14:00:00, 555.29927523171045, 2.1257926618263072, null, null, 555.29927523171045, 2.1257926618263072
2100-Jan-01 15:00:00, 550.66441681179811, 2.1080495304066913, null, null, 550.66441681179811, 2.1080495304066913
2100-Jan-01 16:00:00, 545.95893815801992, 2.0900360511194944, null, null, 545.95893815801992, 2.0900360511194944
2100-Jan-01 17:00:00, 541.76911738685646, 2.0739966096021427, null, null, 541.76911738685646, 2.0739966096021427
2100-Jan-01 18:00:00, 538.48689156900559, 2.0614316165087647, null, null, 538.48689156900559, 2.0614316165087647
2100-Jan-01 19:00:00, 536.25873863886284, 2.0529018176064562, null, null, 536.25873863886284, 2.0529018176064562
2100-Jan-01 20:00:00, 535.01586368777635, 2.0481438527243934, null, null, 535.01586368777635, 2.0481438527243934
2100-Jan-01 21:00:00, 534.62381471614367, 2.0466430136919174, null, null, 534.62381471614367, 2.0466430136919174
2100-Jan-01 22:00:00, 534.9270008003698, 2.047803668462711, null, null, 534.9270008003698, 2.047803668462711
2100-Jan-01 23:00:00, 535.81541226243337, 2.0512046787844858, null, null, 535.81541226243337, 2.0512046787844858
2100-Jan-02 00:00:00, 537.26781117984137, 2.0567647417962411, null, null, 537.26781117984137, 2.0567647417962411
2100-Jan-02 01:00:00, 539.27609198541222, 2.0644528278244243, null, null, 539.27609198541222, 2.0644528278244243
2100-Jan-02 02:00:00, 541.78181229526604, 2.0740452081585308, null, null, 541.78181229526604, 2.0740452081585308
2100-Jan-02 03:00:00, 544.70275487638003, 2.0852271393828374, null, null, 544.70275487638003, 2.0852271393828374
2100-Jan-02 04:00:00, 547.98996777107743, 2.0978112239676636, null, null, 547.98996777107743, 2.0978112239676636
2100-Jan-02 05:00:00, 551.55575470113763, 2.1114617436561596, null, null, 551.55575470113763, 2.1114617436561596
2100-Jan-02 06:00:00, 555.36278025672755, 2.1260357713029294, null, null, 555.36278025672755, 2.1260357713029294
2100-Jan-02 07:00:00, 559.3389652241566, 2.1412573737843981, null, null, 559.3389652241566, 2.1412573737843981
2100-Jan-02 08:00:00, 563.16779594325919, 2.1559148758001303, null, null, 563.16779594325919, 2.1559148758001303
2100-Jan-02 09:00:00, 566.38556488132838, 2.1682331155333729, null, null, 566.38556488132838, 2.1682331155333729
2100-Jan-02 10:00:00, 568.56292248888383, 2.1765684601498085, null, null, 568.56292248888383, 2.1765684601498085
2100-Jan-02 11:00:00, 569.21765626837896, 2.1790749072603686, null, null, 569.21765626837896, 2.1790749072603686
2100-Jan-02 12:00:00, 568.30428707527892, 2.1755783539334796, null, null, 568.30428707527892, 2.1755783539334796
2100-Jan-02 13:00:00, 565.92084609139283, 2.1664540824290248, null, null, 565.92084609139283, 2.1664540824290248
2100-Jan-02 14:00:00, 561.94616934807891, 2.1512382537201855, null, null, 561.94616934807891, 2.1512382537201855
2100-Jan-02 15:00:00, 556.77411463239059, 2.1314386313335243, null, null, 556.77411463239059, 2.1314386313335243
