Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6376.7204605198167, 1.9594314364442447, 1592.584244484789, 5.9743613401594482, 4784.1362160350282, 1.6012220770049763
2100-Jan-01 01:00:00, 6376.6220236033369, 1.9594011888601062, 1592.3380081043977, 5.9734376181543833, 4784.284015498939, 1.6012715446108088
2100-Jan-01 02:00:00, 6376.9430191698948, 1.9594998240140173, 1592.5115168592704, 5.9740885124482839, 4784.4315023106246, 1.601320907573792
2100-Jan-01 03:00:00, 6377.8270972215651, 1.9597714825158192, 1593.2482761337474, 5.9768523638060262, 4784.5788210878172, 1.6013702142966246
2100-Jan-01 04:00:00, 6379.258737840757, 1.9602113954228224, 1594.5326440357671, 5.9816704938151242, 4784.7260938049903, 1.6014195056034415
2100-Jan-01 05:00:00, 6381.1469210396008, 1.9607915942163068, 1596.2734990933818, 5.9882010727725969, 4784.8734219462194, 1.6014688154603618
2100-Jan-01 06:00:00, 6383.4313233970825, 1.9614935427838267, 1598.4104333547193, 5.9962174885330874, 4785.0208900423631, 1.6015181721593637
2100-Jan-01 07:00:00, 6386.0483090358775, 1.9622976871651159, 1600.8797389755114, 6.0054807498575586, 4785.1685700603666, 1.601567599787358
2100-Jan-01 08:00:00, 6388.9040738661406, 1.9631752033457535, 1603.5875478470289, 6.0156387234118984, 4785.3165260191117, 1.6016171197710851
2100-Jan-01 09:00:00, 6392.0331057555595, 1.9641366887186382, 1606.5682873714582, 6.0268205588730401, 4785.4648183841009, 1.6016667523479913
2100-Jan-01 10:00:00, 6395.4534985798837, 1.9651877031494045, 1609.8399906770403, 6.0390939050479959, 4785.6135079028436, 1.6017165178499084
2100-Jan-01 11:00:00, 6398.7508095864987, 1.9662008971387124, 1612.9881508377312, 6.0509037960611689, 4785.7626587487675, 1.6017664377553025
2100-Jan-01 12:00:00, 6401.2631338680776, 1.9669728812967675, 1615.350792926168, 6.0597669237749283, 4785.9123409419099, 1.601816535499466
2100-Jan-01 13:00:00, 6402.6233549407516, 1.9673908484864557, 1616.5607231419726, 6.0643058110147257, 4786.062631798779, 1.6018668369597764
2100-Jan-01 14:00:00, 6403.0569803026992, 1.9675240923962525, 1616.8433646588292, 6.065366101895588, 4786.2136156438701, 1.6019173703591434
2100-Jan-01 15:00:00, 6403.4918991801978, 1.9676577337760417, 1617.1265180983444, 6.0664283131840842, 4786.3653810818532, 1.6019681653530256
2100-Jan-01 16:00:00, 6404.6724729689267, 1.9680204991519115, 1618.1544569133744, 6.0702844846474351, 4786.5180160555519, 1.6020192513753655
2100-Jan-01 17:00:00, 6406.9091266773412, 1.9687077755686591, 1620.2375242913868, 6.0780988261839921, 4786.6716023859544, 1.6020706558111637
2100-Jan-01 18:00:00, 6409.9551442987267, 1.9696437524113415, 1623.1289322358057, 6.0889455464762392, 4786.8262120629206, 1.6021224027550001
2100-Jan-01 19:00:00, 6413.4694395977313, 1.9707236210881089, 1626.4875328072783, 6.1015448758245805, 4786.9819067904527, 1.6021745128588392
2100-Jan-01 20:00:00, 6417.1411366774328, 1.9718518560056675, 1630.0023960764681, 6.1147304032490268, 4787.1387406009644, 1.6022270042070097
