Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10343.197321820438, 2.1256424300258265, null, null, 10343.197321820438, 2.1256424300258265
2100-Jan-01 01:00:00, 10374.216020081891, 2.1320171185382089, null, null, 10374.216020081891, 2.1320171185382089
2100-Jan-01 02:00:00, 10415.11918185739, 2.140423174565854, null, null, 10415.11918185739, 2.140423174565854
2100-Jan-01 03:00:00, 10464.966125157685, 2.150667277466479, null, null, 10464.966125157685, 2.150667277466479
2100-Jan-01 04:00:00, 10522.861961094657, 2.1625655175909149, null, null, 10522.861961094657, 2.1625655175909149
2100-Jan-01 05:00:00, 10588.28099463012, 2.1760098587445831, null, null, 10588.28099463012, 2.1760098587445831
2100-Jan-01 06:00:00, 10659.365412090785, 2.1906184994933477, null, null, 10659.365412090785, 2.1906184994933477
2100-Jan-01 07:00:00, 10733.948601851358, 2.2059461769792335, null, null, 10733.948601851358, 2.2059461769792335
2100-Jan-01 08:00:00, 10805.969185851149, 2.2207472103949093, null, null, 10805.969185851149, 2.2207472103949093
2100-Jan-01 09:00:00, 10863.718103415527, 2.2326152571548743, null, null, 10863.718103415527, 2.2326152571548743
2100-Jan-01 10:00:00, 10896.7007132453, 2.2393935514023644, null, null, 10896.7007132453, 2.2393935514023644
2100-Jan-01 11:00:00, 10895.242062796608, 2.2390937824636268, null, null, 10895.242062796608, 2.2390937824636268
2100-Jan-01 12:00:00, 10858.651456381243, 2.2315740046698891, null, null, 10858.651456381243, 2.2315740046698891
2100-Jan-01 13:00:00, 10791.669340383978, 2.2178084326338294, null, null, 10791.669340383978, 2.2178084326338294
2100-Jan-01 14:00:00, 10702.009630243179, 2.1993823620282695, null, null, 10702.009630243179, 2.1993823620282695
2100-Jan-01 15:00:00, 10601.589019612868, 2.1787448063321628, null, null, 10601.589019612868, 2.1787448063321628
2100-Jan-01 16:00:00, 10502.669825202287, 2.1584158084178027, null, null, 10502.669825202287, 2.1584158084178027
2100-Jan-01 17:00:00, 10416.785166426542, 2.1407655529791985, null, null, 10416.785166426542, 2.1407655529791985
2100-Jan-01 18:00:00, 10351.34049111175, 2.1273159421538392, null, null, 10351.34049111175, 2.1273159421538392
2100-Jan-01 19:00:00, 10308.333764048546, 2.118477579993888, null, null, 10308.333764048546, 2.118477579993888
2100-Jan-01 20:00:00, 10285.203629643549, 2.1137240793524819, null, null, 10285.203629643549, 2.1137240793524819
2100-Jan-01 21:00:00, 10278.461680574841, 2.1123385336111005, null, null, 10278.461680574841, 2.1123385336111005
2100-Jan-01 22:00:00, 10284.702493267447, 2.1136210902369186, null, null, 10284.702493267447, 2.1136210902369186
2100-Jan-01 23:00:00, 10302.210454935233, 2.1172191716643898, null, null, 10302.210454935233, 2.1172191716643898
2100-Jan-02 00:00:00, 10331.134063934243, 2.1231632959622093, null, null, 10331.134063934243, 2.1231632959622093
2100-Jan-02 01:00:00, 10371.403400914889, 2.1314390939240724, null, null, 10371.403400914889, 2.1314390939240724
2100-Jan-02 02:00:00, 10421.796179024854, 2.1417953719669787, null, null, 10421.796179024854, 2.1417953719669787
2100-Jan-02 03:00:00, 10481.129269864296, 2.1539889840067321, null, null, 10481.129269864296, 2.1539889840067321
