Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 740.0238058157754, 25.355132986231123, null, null, 740.0238058157754, 25.355132986231123
2100-Jan-01 01:00:00, 740.33143618230099, 25.365673199657447, null, null, 740.33143618230099, 25.365673199657447
2100-Jan-01 02:00:00, 741.0604690203927, 25.390651753611895, null, null, 741.0604690203927, 25.390651753611895
2100-Jan-01 03:00:00, 742.20816208558881, 25.42997469169406, null, null, 742.20816208558881, 25.42997469169406
2100-Jan-01 04:00:00, 743.61043463087935, 25.478020182378767, null, null, 743.61043463087935, 25.478020182378767
2100-Jan-01 05:00:00, 745.10872330947245, 25.529355434567869, null, null, 745.10872330947245, 25.529355434567869
2100-Jan-01 06:00:00, 746.67383425082744, 25.582980190615434, null, null, 746.67383425082744, 25.582980190615434
2100-Jan-01 07:00:00, 748.2127783726296, 25.635708403626985, null, null, 748.2127783726296, 25.635708403626985
2100-Jan-01 08:00:00, 749.73174781399587, 25.687752232332478, null, null, 749.73174781399587, 25.687752232332478
2100-Jan-01 09:00:00, 751.44875162038068, 25.746581231489824, null, null, 751.44875162038068, 25.746581231489824
2100-Jan-01 10:00:00, 753.3402544022548, 25.81138901767364, null, null, 753.3402544022548, 25.81138901767364
2100-Jan-01 11:00:00, 754.781776668916, 25.860779305508391, null, null, 754.781776668916, 25.860779305508391
2100-Jan-01 12:00:00, 755.23906276081777, 25.876447111843543, null, null, 755.23906276081777, 25.876447111843543
2100-Jan-01 13:00:00, 754.74238157994796, 25.859429527687816, null, null, 754.74238157994796, 25.859429527687816
2100-Jan-01 14:00:00, 753.79805177204412, 25.827074341713939, null, null, 753.79805177204412, 25.827074341713939
2100-Jan-01 15:00:00, 753.4125756277632, 25.813866930243591, null, null, 753.4125756277632, 25.813866930243591
2100-Jan-01 16:00:00, 753.74517755580916, 25.825262734068829, null, null, 753.74517755580916, 25.825262734068829
2100-Jan-01 17:00:00, 754.66126199549842, 25.856650160544024, null, null, 754.66126199549842, 25.856650160544024
2100-Jan-01 18:00:00, 755.61686199595181, 25.889391492515674, null, null, 755.61686199595181, 25.889391492515674
2100-Jan-01 19:00:00, 756.37872847301719, 25.915495012013199, null, null, 756.37872847301719, 25.915495012013199
2100-Jan-01 20:00:00, 756.86445433698714, 25.932137238626751, null, null, 756.86445433698714, 25.932137238626751
2100-Jan-01 21:00:00, 757.13512851554367, 25.94141123729991, null, null, 757.13512851554367, 25.94141123729991
2100-Jan-01 22:00:00, 757.37207225520228, 25.949529543740979, null, null, 757.37207225520228, 25.949529543740979
2100-Jan-01 23:00:00, 757.67784334377825, 25.960006053487366, null, null, 757.67784334377825, 25.960006053487366
2100-Jan-02 00:00:00, 758.72963610836837, 25.996043198793441, null, null, 758.72963610836837, 25.996043198793441
2100-Jan-02 01:00:00, 760.13275924936306, 26.044117833090862, null, null, 760.13275924936306, 26.044117833090862
2100-Jan-02 02:00:00, 761.86162281667146, 26.103353178386048, null, null, 761.86162281667146, 26.103353178386048
2100-Jan-02 03:00:00, 763.59965271862393, 26.162902586056077, null, null, 763.59965271862393, 26.162902586056077
2100-Jan-02 04:00:00, 765.77570568818089, 26.23745979893841, null, null, 765.77570568818089, 26.23745979893841
2100-Jan-02 05:00:00, 767.93199331741175, 26.311339800049243, null, null, 767.93199331741175, 26.311339800049243
2100-Jan-02 06:00:00, 769.69299972143142, 26.371676442212131, null, null, 769.69299972143142, 26.371676442212131
2100-Jan-02 07:00:00, 771.0287142301388, 26.417441482111865, null, null, 771.0287142301388, 26.417441482111865
2100-Jan-02 08:00:00, 772.81004706343333, 26.478474560407413, null, null, 772.81004706343333, 26.478474560407413
2100-Jan-02 09:00:00, 774.64284957646919, 26.541271123288652, null, null, 774.64284957646919, 26.541271123288652
2100-Jan-02 10:00:00, 776.49212277954143, 26.604632014686032, null, null, 776.49212277954143, 26.604632014686032
2100-Jan-02 11:00:00, 778.49087205490878, 26.673114343612202, null, null, 778.49087205490878, 26.673114343612202
2100-Jan-02 12:00:00, 779.46050893796235, 26.706336615551248, null, null, 779.46050893796235, 26.706336615551248
2100-Jan-02 13:00:00, 778.36477353542705, 26.668793881613954, null, null, 778.36477353542705, 26.668793881613954
2100-Jan-02 14:00:00, 776.45381587587156, 26.603319520913253, null, null, 776.45381587587156, 26.603319520913253
2100-Jan-02 15:00:00, 775.8173893182302, 26.58151389806957, null, null, 775.8173893182302, 26.58151389806957
2100-Jan-02 16:00:00, 776.57491317027359, 26.607468627982115, null, null, 776.57491317027359, 26.607468627982115
2100-Jan-02 17:00:00, 778.27363861842855, 26.665671363227347, null, null, 778.27363861842855, 26.665671363227347
2100-Jan-02 18:00:00, 780.42388484140463, 26.739344370106632, null, null, 780.42388484140463, 26.739344370106632
2100-Jan-02 19:00:00, 782.25730562360616, 26.802162116491417, null, null, 782.25730562360616, 26.802162116491417
2100-Jan-02 20:00:00, 783.60803901674024, 26.848441742285488, null, null, 783.60803901674024, 26.848441742285488
2100-Jan-02 21:00:00, 784.66507307982204, 26.884658468058074, null, null, 784.66507307982204, 26.884658468058074
2100-Jan-02 22:00:00, 785.52537779447368, 26.914134736628419, null, null, 785.52537779447368, 26.914134736628419
2100-Jan-02 23:00:00, 786.21640855826001, 26.937811241053929, null, null, 786.21640855826001, 26.937811241053929
2100-Jan-03 00:00:00, 786.72213037945892, 26.955138580971596, null, null, 786.72213037945892, 26.955138580971596
2100-Jan-03 01:00:00, 786.875147867799, 26.960381356589881, null, null, 786.875147867799, 26.960381356589881
2100-Jan-03 02:00:00, 787.45848851438325, 26.980368118575349, null, null, 787.45848851438325, 26.980368118575349
2100-Jan-03 03:00:00, 788.18443355043917, 27.005240876431564, null, null, 788.18443355043917, 27.005240876431564
2100-Jan-03 04:00:00, 789.00870588749638, 27.033482582385766, null, null, 789.00870588749638, 27.033482582385766
2100-Jan-03 05:00:00, 789.84057355506354, 27.06198452404271, null, null, 789.84057355506354, 27.06198452404271
2100-Jan-03 06:00:00, 790.56762840036731, 27.086895306839271, null, null, 790.56762840036731, 27.086895306839271
2100-Jan-03 07:00:00, 791.25427594659072, 27.110421630874171, null, null, 791.25427594659072, 27.110421630874171
2100-Jan-03 08:00:00, 791.78634950842229, 27.128651849703182, null, null, 791.78634950842229, 27.128651849703182
2100-Jan-03 09:00:00, 792.16736058485742, 27.141706276380159, null, null, 792.16736058485742, 27.141706276380159
2100-Jan-03 10:00:00, 792.96291055528707, 27.168963879634152, null, null, 792.96291055528707, 27.168963879634152
2100-Jan-03 11:00:00, 794.04045806401916, 27.205883449204979, null, null, 794.04045806401916, 27.205883449204979
2100-Jan-03 12:00:00, 795.06674022301729, 27.241046535065585, null, null, 795.06674022301729, 27.241046535065585
2100-Jan-03 13:00:00, 795.85225188293805, 27.267960199792316, null, null, 795.85225188293805, 27.267960199792316
2100-Jan-03 14:00:00, 796.38583914772084, 27.286242282006434, null, null, 796.38583914772084, 27.286242282006434
2100-Jan-03 15:00:00, 796.9846947993135, 27.306760628262808, null, null, 796.9846947993135, 27.306760628262808
2100-Jan-03 16:00:00, 797.80539795018785, 27.334880044650635, null, null, 797.80539795018785, 27.334880044650635
2100-Jan-03 17:00:00, 798.86869398889303, 27.371311321932833, null, null, 798.86869398889303, 27.371311321932833
2100-Jan-03 18:00:00, 799.8124739940406, 27.403647670239742, null, null, 799.8124739940406, 27.403647670239742
2100-Jan-03 19:00:00, 800.28294819089786, 27.419767335221, null, null, 800.28294819089786, 27.419767335221
2100-Jan-03 20:00:00, 800.18878923218426, 27.416541205329953, null, null, 800.18878923218426, 27.416541205329953
2100-Jan-03 21:00:00, 799.64085075107232, 27.397767413260453, null, null, 799.64085075107232, 27.397767413260453
2100-Jan-03 22:00:00, 798.92771043188429, 27.373333378181105, null, null, 798.92771043188429, 27.373333378181105
2100-Jan-03 23:00:00, 798.38397276678199, 27.354703516952391, null, null, 798.38397276678199, 27.354703516952391
2100-Jan-04 00:00:00, 798.16307589334531, 27.347135017725456, null, null, 798.16307589334531, 27.347135017725456
2100-Jan-04 01:00:00, 798.27913455661326, 27.35111148823659, null, null, 798.27913455661326, 27.35111148823659
2100-Jan-04 02:00:00, 798.66324943885286, 27.364272259342378, null, null, 798.66324943885286, 27.364272259342378
2100-Jan-04 03:00:00, 799.29789526941624, 27.386016869862512, null, null, 799.29789526941624, 27.386016869862512
2100-Jan-04 04:00:00, 799.88986005174911, 27.406299117083829, null, null, 799.88986005174911, 27.406299117083829
2100-Jan-04 05:00:00, 800.24917425106173, 27.418610152534061, null, null, 800.24917425106173, 27.418610152534061
2100-Jan-04 06:00:00, 800.36932967036012, 27.422726988521475, null, null, 800.36932967036012, 27.422726988521475
2100-Jan-04 07:00:00, 800.32268587535441, 27.421128851250678, null, null, 800.32268587535441, 27.421128851250678
2100-Jan-04 08:00:00, 800.1430557252362, 27.414974256886563, null, null, 800.1430557252362, 27.414974256886563
2100-Jan-04 09:00:00, 799.87095665004802, 27.405651437562906, null, null, 799.87095665004802, 27.405651437562906
2100-Jan-04 10:00:00, 800.06042751075108, 27.412143200168902, null, null, 800.06042751075108, 27.412143200168902
2100-Jan-04 11:00:00, 800.03174530725857, 27.411160473561761, null, null, 800.03174530725857, 27.411160473561761
2100-Jan-04 12:00:00, 799.8865384661425, 27.406185310954729, null, null, 799.8865384661425, 27.406185310954729
2100-Jan-04 13:00:00, 799.97336951396198, 27.409160367631955, null, null, 799.97336951396198, 27.409160367631955
2100-Jan-04 14:00:00, 799.5084815376315, 27.393232101039821, null, null, 799.5084815376315, 27.393232101039821
2100-Jan-04 15:00:00, 798.22325690276625, 27.349196975036993, null, null, 798.22325690276625, 27.349196975036993
2100-Jan-04 16:00:00, 796.92504911002288, 27.304717012405948, null, null, 796.92504911002288, 27.304717012405948
2100-Jan-04 17:00:00, 796.09798729137481, 27.27637973158491, null, null, 796.09798729137481, 27.27637973158491
2100-Jan-04 18:00:00, 795.80758288749939, 27.266429724271386, null, null, 795.80758288749939, 27.266429724271386
2100-Jan-04 19:00:00, 795.98270682808402, 27.272429924221306, null, null, 795.98270682808402, 27.272429924221306
2100-Jan-04 20:00:00, 796.56245233451864, 27.292293507390248, null, null, 796.56245233451864, 27.292293507390248
2100-Jan-04 21:00:00, 797.51479162628709, 27.324923119033869, null, null, 797.51479162628709, 27.324923119033869
2100-Jan-04 22:00:00, 798.65721591747649, 27.364065535267191, null, null, 798.65721591747649, 27.364065535267191
2100-Jan-04 23:00:00, 799.82198354786726, 27.403973492193064, null, null, 799.82198354786726, 27.403973492193064
2100-Jan-05 00:00:00, 800.93914926419518, 27.442250484206756, null, null, 800.93914926419518, 27.442250484206756
2100-Jan-05 01:00:00, 802.46800455916036, 27.494633027870758, null, null, 802.46800455916036, 27.494633027870758
2100-Jan-05 02:00:00, 804.17394158683612, 27.553082850515548, null, null, 804.17394158683612, 27.553082850515548
2100-Jan-05 03:00:00, 805.92131559262305, 27.612952411393486, null, null, 805.92131559262305, 27.612952411393486
2100-Jan-05 04:00:00, 807.48057364858164, 27.666376632422566, null, null, 807.48057364858164, 27.666376632422566
2100-Jan-05 05:00:00, 808.88961773556468, 27.714654133670695, null, null, 808.88961773556468, 27.714654133670695
2100-Jan-05 06:00:00, 810.22508202701704, 27.760410600478963, null, null, 810.22508202701704, 27.760410600478963
2100-Jan-05 07:00:00, 811.36227262085117, 27.799373696680401, null, null, 811.36227262085117, 27.799373696680401
2100-Jan-05 08:00:00, 811.92816943602918, 27.818762787804985, null, null, 811.92816943602918, 27.818762787804985
2100-Jan-05 09:00:00, 811.87485624457736, 27.816936139731563, null, null, 811.87485624457736, 27.816936139731563
2100-Jan-05 10:00:00, 811.88890132482572, 27.817417360571621, null, null, 811.88890132482572, 27.817417360571621
2100-Jan-05 11:00:00, 812.11884157781094, 27.825295709413254, null, null, 812.11884157781094, 27.825295709413254
2100-Jan-05 12:00:00, 812.43653797907291, 27.836180811270705, null, null, 812.43653797907291, 27.836180811270705
2100-Jan-05 13:00:00, 812.72408101646727, 27.846032780754797, null, null, 812.72408101646727, 27.846032780754797
2100-Jan-05 14:00:00, 812.95752142505137, 27.854031053996135, null, null, 812.95752142505137, 27.854031053996135
