Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 330.40993422602827, 4.354115552891769, 268.77069492125662, 5.7554877449330188, 61.639239304771628, 2.1119200456257707
2100-Jan-01 01:00:00, 332.39733303723733, 4.3803053346668062, 270.73955230333479, 5.7976490919407047, 61.657780733902555, 2.1125553230285714
2100-Jan-01 02:00:00, 334.56387553581123, 4.4088558575532897, 272.88757024834979, 5.8436470046300029, 61.676305287461446, 2.1131900222305497
2100-Jan-01 03:00:00, 336.89587848513844, 4.4395868049590934, 275.20106523124423, 5.8931884623618958, 61.694813253894218, 2.11382415311461
2100-Jan-01 04:00:00, 339.40283071483481, 4.4726232199181251, 277.68952585425438, 5.9464766551973511, 61.713304860580408, 2.1144577234713644
2100-Jan-01 05:00:00, 342.09336250247748, 4.5080788315345446, 280.36158224595528, 6.0036963897398765, 61.731780256522228, 2.1150907384060149
2100-Jan-01 06:00:00, 344.90510967234076, 4.5451318097138449, 283.15487017359192, 6.0635121908646692, 61.75023949874884, 2.1157231998725279
2100-Jan-01 07:00:00, 347.77280762282805, 4.5829221027825486, 286.00412507804975, 6.1245264755120408, 61.768682544778315, 2.1163551064153627
2100-Jan-01 08:00:00, 350.40193058669939, 4.6175684738557194, 288.61482133641294, 6.1804322368345463, 61.787109250286463, 2.1169864530895985
2100-Jan-01 09:00:00, 352.14753237685574, 4.6405718739244231, 290.34201300397774, 6.2174185253833487, 61.805519372877995, 2.1176172315901449
2100-Jan-01 10:00:00, 352.5760166335146, 4.6462184050145305, 290.75210405263664, 6.2262002640530145, 61.823912580877966, 2.1182474305529588
2100-Jan-01 11:00:00, 351.27363212818955, 4.6290556866968613, 289.43134366151685, 6.1979173433748134, 61.842288466672684, 2.1188770360121389
2100-Jan-01 12:00:00, 348.47660066100627, 4.5921966308645414, 286.61595409705774, 6.1376282551607719, 61.860646563948563, 2.1195060319905736
2100-Jan-01 13:00:00, 344.66413336174207, 4.5419562432639013, 282.78514699413381, 6.0555948945648908, 61.878986367608263, 2.1201344011823196
2100-Jan-01 14:00:00, 340.37171014531089, 4.48539103516858, 278.47440279031127, 5.9632841035989692, 61.897307354999633, 2.1207621256799594
2100-Jan-01 15:00:00, 336.22769771607193, 4.4307815724967261, 274.31208870849525, 5.874151812984203, 61.915609007576705, 2.121389187716765
2100-Jan-01 16:00:00, 332.72198382374989, 4.3845835566340847, 270.7880929916704, 5.7986885480351571, 61.933890832079499, 2.1220155703923713
2100-Jan-01 17:00:00, 330.19605770590744, 4.3512971053022991, 268.24390532686488, 5.7442070096744065, 61.952152379042566, 2.1226412583069276
2100-Jan-01 18:00:00, 328.76162794188372, 4.3323943051800908, 266.79123468342277, 5.7130993471064899, 61.970393258460938, 2.1232662380978531
2100-Jan-01 19:00:00, 328.31080083034004, 4.3264533417443642, 266.32218767849105, 5.7030551185514646, 61.988613151849002, 2.1238904988530054
2100-Jan-01 20:00:00, 328.5850534645914, 4.3300674209124512, 266.57824164569587, 5.7085382887710479, 62.006811818895528, 2.1245140323386993
2100-Jan-01 21:00:00, 329.34832662304586, 4.3401257732380749, 267.3233375232569, 5.7244938608372617, 62.024989099788961, 2.125136833079377
2100-Jan-01 22:00:00, 330.42395985425776, 4.3543003814931129, 268.38081494208461, 5.7471388085179953, 62.043144912173155, 2.1257588982533031
2100-Jan-01 23:00:00, 331.75687287232574, 4.3718654020976437, 269.69559362910644, 5.7752936362705904, 62.061279243219289, 2.1263802274209294
2100-Jan-02 00:00:00, 333.38318925268004, 4.393296868624855, 271.30379711464644, 5.8097318976855705, 62.079392138033583, 2.1270008221277115
2100-Jan-02 01:00:00, 335.32170292765619, 4.4188424460042963, 273.22421924275892, 5.8508560463829866, 62.097483684897291, 2.1276206853983939
2100-Jan-02 02:00:00, 337.54058946945827, 4.4480827544847115, 275.42503547093213, 5.8979845878105097, 62.115553998526146, 2.1282398211634352
2100-Jan-02 03:00:00, 340.01778795496773, 4.4807270769946337, 277.88418475178526, 5.95064510406604, 62.133603203182474, 2.1288582336803845
