Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 40.096665924906638, 10.119287786418994, 29.718223290002197, 12.187591572343413, 10.378442634904442, 6.8100017289399206
2100-Jan-01 01:00:00, 40.097213357057093, 10.119425943129688, 29.7181249715881, 12.18755125147149, 10.379088385468991, 6.8104254497828007
2100-Jan-01 02:00:00, 40.102636581012895, 10.120794614630748, 29.722903986347237, 12.189511149256569, 10.379732594665658, 6.8108481592294323
2100-Jan-01 03:00:00, 40.112739106127876, 10.123344212125948, 29.732363823827548, 12.193390675782288, 10.380375282300331, 6.8112698702758063
2100-Jan-01 04:00:00, 40.127510479501304, 10.127072097592693, 29.746494009295976, 12.199185535308382, 10.381016470205326, 6.811690597247587
2100-Jan-01 05:00:00, 40.146445815190845, 10.131850851804669, 29.764789633043765, 12.206688661845369, 10.381656182147076, 6.8121103557395486
2100-Jan-01 06:00:00, 40.169399422396268, 10.137643706439594, 29.787104978725289, 12.215840296393237, 10.382294443670977, 6.8125291625137621
2100-Jan-01 07:00:00, 40.196319179072098, 10.144437507336987, 29.81338789711798, 12.226619052295753, 10.38293128195412, 6.8129470354029635
2100-Jan-01 08:00:00, 40.22597881329407, 10.151922777431368, 29.842412087696992, 12.238522017592263, 10.383566725597078, 6.8133639931739332
2100-Jan-01 09:00:00, 40.258733640924248, 10.160189188603933, 29.874532836508134, 12.251694896861924, 10.384200804416116, 6.8137800553911498
2100-Jan-01 10:00:00, 40.294816837186239, 10.169295587822083, 29.909983287955392, 12.266233303787473, 10.384833549230846, 6.8141952422774557
2100-Jan-01 11:00:00, 40.329259529403814, 10.177987969262011, 29.943794537761228, 12.280099465945378, 10.385464991642584, 6.8146095745686228
2100-Jan-01 12:00:00, 40.353983596631096, 10.184227638964032, 29.967888432825188, 12.289980492464391, 10.386095163805912, 6.8150230733634576
2100-Jan-01 13:00:00, 40.366015427827065, 10.187264139871553, 29.979291329589781, 12.29465687729239, 10.386724098237288, 6.815435759998218
2100-Jan-01 14:00:00, 40.370135670744567, 10.188303975051623, 29.982783843122213, 12.296089174508774, 10.387351827622352, 6.8158476559201766
2100-Jan-01 15:00:00, 40.378393352714461, 10.190387985239866, 29.990414968066613, 12.299218736903951, 10.38797838464785, 6.8162587825773269
2100-Jan-01 16:00:00, 40.398161371649678, 10.195376885637407, 30.009557569776, 12.307069213326765, 10.388603801873675, 6.8166691613344303
2100-Jan-01 17:00:00, 40.431439363790531, 10.20377532904061, 30.042211252183534, 12.32046065132198, 10.389228111607, 6.8170788133904177
2100-Jan-01 18:00:00, 40.474039105528263, 10.214526323826025, 30.084187759709454, 12.337675426390025, 10.389851345818808, 6.8174877597236252
2100-Jan-01 19:00:00, 40.523424368291906, 10.226989796156845, 30.132950832220452, 12.357673405602212, 10.390473536071456, 6.8178960210442598
2100-Jan-01 20:00:00, 40.574956388631499, 10.239995050633828, 30.183861675144218, 12.378552196171341, 10.391094713487282, 6.8183036177738057
2100-Jan-01 21:00:00, 40.626864437248216, 10.253095204231828, 30.235149528560921, 12.39958560062373, 10.391714908687298, 6.8187105700047868
2100-Jan-01 22:00:00, 40.680854203284646, 10.266720725642193, 30.288520051485673, 12.421473118227384, 10.392334151798972, 6.8191168975058849
2100-Jan-01 23:00:00, 40.737584976139175, 10.281038001246506, 30.344632503737991, 12.444485114721937, 10.392952472401181, 6.8195226196858121
2100-Jan-02 00:00:00, 40.799659347235384, 10.296703853027298, 30.406089447686149, 12.469688913913275, 10.393569899549233, 6.8199277556097311
2100-Jan-02 01:00:00, 40.8649174457355, 10.313173189414366, 30.470730983984058, 12.496198730308416, 10.394186461751444, 6.8203323239838847
2100-Jan-02 02:00:00, 40.933200520792596, 10.330405946091403, 30.538398333814531, 12.523949447922618, 10.394802186978067, 6.8207363431614594
2100-Jan-02 03:00:00, 41.003413146668656, 10.348125667945849, 30.607996044002618, 12.552491815945949, 10.395417102666038, 6.8211398311456914
2100-Jan-02 04:00:00, 41.077315983218924, 10.366776696754215, 30.681284747484217, 12.582547878725475, 10.396031235734711, 6.8215428056002017
2100-Jan-02 05:00:00, 41.151224834090236, 10.385429243410615, 30.754580221467894, 12.612606718121668, 10.396644612622342, 6.8219452838729264
2100-Jan-02 06:00:00, 41.223017522373972, 10.403547729248423, 30.825760263041637, 12.641798008137147, 10.397257259332335, 6.8223472830264642
2100-Jan-02 07:00:00, 41.292113366128575, 10.420985606230708, 30.89424416466008, 12.669883597711639, 10.397869201468497, 6.8227488198612161
2100-Jan-02 08:00:00, 41.363819488878562, 10.439082245325697, 30.965339024555476, 12.699039954296037, 10.398480464323084, 6.8231499109731502
2100-Jan-02 09:00:00, 41.434962443491244, 10.457036756382804, 31.035871370556848, 12.727965621127309, 10.3990910729344, 6.823550572791599
2100-Jan-02 10:00:00, 41.502920596809346, 10.474187511813378, 31.103219544638122, 12.755585443175075, 10.399701052171221, 6.8239508216346572
2100-Jan-02 11:00:00, 41.567382808081021, 10.490455988310368, 31.1670723812428, 12.781771809892874, 10.400310426838221, 6.8243506737783584
2100-Jan-02 12:00:00, 41.61534241785936, 10.502559665318833, 31.214423196115245, 12.801190615204735, 10.400919221744113, 6.8247501455013841
2100-Jan-02 13:00:00, 41.620939903981991, 10.503972315763672, 31.219412442180865, 12.803236729897, 10.40152746180113, 6.8251492531503457
2100-Jan-02 14:00:00, 41.602019432211179, 10.499197312793044, 31.199884260102731, 12.795228125042122, 10.402135172108451, 6.8255480131945196
2100-Jan-02 15:00:00, 41.585806095203871, 10.495105515648055, 31.18306371717215, 12.788329936504319, 10.40274237803172, 6.8259464422780294
2100-Jan-02 16:00:00, 41.586193785048692, 10.49520335782573, 31.182844679791323, 12.78824010818213, 10.403349105257366, 6.8263445572554877
2100-Jan-02 17:00:00, 41.605618878042179, 10.500105713214758, 31.201663498199053, 12.795957799458266, 10.403955379843127, 6.8267423752251473
2100-Jan-02 18:00:00, 41.639032918578323, 10.508538491464341, 31.234471690346801, 12.809412602668464, 10.404561228231522, 6.8271399135377422
2100-Jan-02 19:00:00, 41.679768986400461, 10.518819146577943, 31.274602309135144, 12.825870369560009, 10.405166677265315, 6.8275371898066348
2100-Jan-02 20:00:00, 41.727331915893373, 10.530822712470561, 31.321560161769217, 12.84512801909826, 10.40577175412416, 6.8279342218662444
2100-Jan-02 21:00:00, 41.782469961931078, 10.544738027945451, 31.376093475652755, 12.867492403072809, 10.406376486278322, 6.8283310277416795
2100-Jan-02 22:00:00, 41.842310108588599, 10.559840023366792, 31.4353292072194, 12.891785271989576, 10.406980901369199, 6.8287276255703384
2100-Jan-02 23:00:00, 41.903410004119877, 10.575259944508343, 31.49582497704662, 12.91659488888066, 10.407585027073257, 6.8291240335126338
2100-Jan-03 00:00:00, 41.962495672200092, 10.590171530436118, 31.554306781282207, 12.940578568439218, 10.408188890917883, 6.8295202696311543
2100-Jan-03 01:00:00, 42.01326187244171, 10.60298351313388, 31.604469352323161, 12.961150488977667, 10.408792520118549, 6.8299163517838224
2100-Jan-03 02:00:00, 42.061265285080147, 10.615098244770877, 31.65186934371226, 12.980589461824247, 10.409395941367888, 6.8303122974854888
2100-Jan-03 03:00:00, 42.106352516526762, 10.626477013054396, 31.696353335890212, 12.998832568852606, 10.409999180636552, 6.8307081237772627
2100-Jan-03 04:00:00, 42.152828651412506, 10.638206302092794, 31.742226388413769, 13.01764533645577, 10.410602262998733, 6.8311038471120273
2100-Jan-03 05:00:00, 42.202734253518003, 10.650801093659899, 31.791529041028635, 13.037864600159374, 10.411205212489371, 6.8314994832607399
