Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 55.505055718828316, 1.7179547280873417, 47.935662914088446, 9.8293272051526444, 7.5693928047398682, 0.27593295438684262
2100-Jan-01 01:00:00, 57.710231676685417, 1.7862078342954677, 50.139533164349174, 10.281236295183142, 7.5706985123362402, 0.27598055235988039
2100-Jan-01 02:00:00, 60.083272116654385, 1.8596565677665025, 52.511270285520268, 10.767566905659498, 7.57200183113412, 0.27602806325219154
2100-Jan-01 03:00:00, 62.588453811039471, 1.9371952474570229, 55.015151033157345, 11.280993896234685, 7.5733027778821231, 0.27607548767432638
2100-Jan-01 04:00:00, 65.049241464839554, 2.0133598730017686, 57.474640110144136, 11.785318264055139, 7.5746013546954183, 0.27612282570339081
2100-Jan-01 05:00:00, 67.489454024319741, 2.0888876722230392, 59.913556475133248, 12.285424145983681, 7.5758975491864868, 0.27617007688781298
2100-Jan-01 06:00:00, 69.829227692433506, 2.1613067552008585, 62.252036357471106, 12.764935276712407, 7.5771913349624009, 0.27621724026547095
2100-Jan-01 07:00:00, 71.92531971937521, 2.2261835697820778, 64.346837045991961, 13.194479381149918, 7.5784826733832418, 0.27626431442779381
2100-Jan-01 08:00:00, 73.287097736816904, 2.2683323966478759, 65.707326221198912, 13.473451078821947, 7.5797715156179875, 0.27631129759470641
2100-Jan-01 09:00:00, 73.339633494056827, 2.2699584476692669, 65.758575688551147, 13.48395990988991, 7.5810578055056759, 0.2763581877189295
2100-Jan-01 10:00:00, 71.917653014681861, 2.2259462751535759, 64.335311532261898, 13.192116045821411, 7.5823414824199604, 0.27640498259040386
2100-Jan-01 11:00:00, 68.935814171662926, 2.1336544276377616, 61.352191686774873, 12.58041988327896, 7.583622484888048, 0.27645167996821401
2100-Jan-01 12:00:00, 64.923731110196812, 2.0094751618814937, 57.338830356921342, 11.757470135523562, 7.584900753275468, 0.27649827767845825
2100-Jan-01 13:00:00, 60.475152545512472, 1.8717857842294503, 52.888976312192696, 10.845016468215359, 7.5861762333197769, 0.27654477374306558
2100-Jan-01 14:00:00, 56.160625740911975, 1.7382454854687257, 48.573176862554227, 9.9600510298872624, 7.5874488783577485, 0.27659116646098525
2100-Jan-01 15:00:00, 52.628758069161456, 1.6289295197952709, 45.040039417399655, 9.2355723870980206, 7.5887186517618028, 0.27663745449700355
2100-Jan-01 16:00:00, 50.280433838070756, 1.5562457856085881, 42.690448309762047, 8.7537828719164246, 7.5899855283087092, 0.2766836369316385
2100-Jan-01 17:00:00, 49.344679766052053, 1.527282962104815, 41.753430271125161, 8.5616449866972477, 7.5912494949268901, 0.27672971328838175
2100-Jan-01 18:00:00, 49.715768487138313, 1.5387686477720715, 42.123257936465258, 8.6374790716177063, 7.5925105506730572, 0.27677568353284687
2100-Jan-01 19:00:00, 51.063403965100072, 1.5804797443761471, 43.469635259396625, 8.9135570987935946, 7.5937687057034466, 0.27682154803526704
2100-Jan-01 20:00:00, 52.930842424172354, 1.6382794292629979, 45.335818444577392, 9.2962226141275757, 7.595023979594961, 0.27686730750929422
2100-Jan-01 21:00:00, 55.009371332831535, 1.7026126421541972, 47.413094933799513, 9.7221733378033726, 7.5962763990320195, 0.27691296292767636
2100-Jan-01 22:00:00, 57.084305461682817, 1.7668345918660802, 49.486779466602158, 10.147387521859033, 7.5975259950806624, 0.27695851542288791
2100-Jan-01 23:00:00, 59.084843512203783, 1.8287538847683533, 51.486070712006331, 10.557347176838562, 7.5987728001974508, 0.27700396617809309
2100-Jan-02 00:00:00, 61.123190010634204, 1.891843399031663, 53.523173165253958, 10.975060114266308, 7.6000168453802441, 0.27704931632328095
2100-Jan-02 01:00:00, 63.262676750931448, 1.9580633372620289, 55.661418593341843, 11.413512670878816, 7.6012581575896023, 0.27709456684126571
2100-Jan-02 02:00:00, 65.426632120137967, 2.0250406118499589, 57.824135362521211, 11.856983136999913, 7.6024967576167519, 0.2771397184899661
2100-Jan-02 03:00:00, 67.519183589818482, 2.0898078415112438, 59.915450930982509, 12.285812608879279, 7.6037326588359733, 0.27718477175692519
2100-Jan-02 04:00:00, 69.578458724033609, 2.1535451246729558, 61.973492857685464, 12.707819237550325, 7.6049658663481479, 0.27722972682808933
2100-Jan-02 05:00:00, 71.499926991218175, 2.2130171034274921, 63.893730614102246, 13.101568777497992, 7.6061963771159249, 0.2772745835927356
2100-Jan-02 06:00:00, 73.353769336780672, 2.2703959706575505, 65.746345156132293, 13.481452008721345, 7.607424180648386, 0.27731934166843047
2100-Jan-02 07:00:00, 75.084533335053891, 2.3239654006045996, 67.475884074904002, 13.8360982765141, 7.6086492601498872, 0.27736400044290921
2100-Jan-02 08:00:00, 76.188026989685213, 2.3581199855669417, 68.57815539500524, 14.062121759146407, 7.6098715946799738, 0.27740855915281321
2100-Jan-02 09:00:00, 76.187516744154863, 2.3581041927943733, 68.576425583420246, 14.061767056967726, 7.6110911607346132, 0.27745301694133173
2100-Jan-02 10:00:00, 74.899584891500169, 2.3182410021882633, 67.287276956655063, 13.797423916636939, 7.6123079348451101, 0.27749737295294213
2100-Jan-02 11:00:00, 72.058653789585151, 2.2303104352246179, 64.445131893719321, 13.214634984768553, 7.6135218958658246, 0.27754162641680602
2100-Jan-02 12:00:00, 68.313210251529568, 2.114384014619223, 60.698477224449732, 12.446374102782499, 7.6147330270798346, 0.27758577672352847
2100-Jan-02 13:00:00, 64.092560867293955, 1.9837493459148574, 56.476619548924781, 11.580671659474399, 7.6159413183691793, 0.27762982350427157
2100-Jan-02 14:00:00, 59.199072586412825, 1.8322894253705744, 51.581925818528873, 10.577002505439806, 7.6171467678839528, 0.27767376669159927
2100-Jan-02 15:00:00, 54.480678037424383, 1.6862488869108223, 46.862328654181837, 9.6092373388660199, 7.6183493832425491, 0.2777176065632308
2100-Jan-02 16:00:00, 51.096284803222161, 1.5814974497109813, 43.476735620740769, 8.9150130455915235, 7.6195491824813892, 0.27776134377666184
2100-Jan-02 17:00:00, 49.445477576525086, 1.5304027873683046, 41.824731382570285, 8.5762654573839932, 7.6207461939547985, 0.27780497936551463
2100-Jan-02 18:00:00, 49.343199930206517, 1.527237159232361, 41.721259474441318, 8.5550482846213285, 7.6219404557651993, 0.27784851471876632
2100-Jan-02 19:00:00, 50.49984474414677, 1.563036842722316, 42.876712729491096, 8.7919768556207085, 7.6231320146556723, 0.27789195154037877
