Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 8.1271301620543532, 5.7136741859212279, null, null, 8.1271301620543532, 5.7136741859212279
2100-Jan-01 01:00:00, 8.1283146088202631, 5.7145068959647531, null, null, 8.1283146088202631, 5.7145068959647531
2100-Jan-01 02:00:00, 8.1295078566516796, 5.7153457934840279, null, null, 8.1295078566516796, 5.7153457934840279
2100-Jan-01 03:00:00, 8.1309075969916851, 5.716329862901917, null, null, 8.1309075969916851, 5.716329862901917
2100-Jan-01 04:00:00, 8.1326443650734035, 5.7175508753328215, null, null, 8.1326443650734035, 5.7175508753328215
2100-Jan-01 05:00:00, 8.1347877235507866, 5.7190577359046602, null, null, 8.1347877235507866, 5.7190577359046602
2100-Jan-01 06:00:00, 8.1373795258901129, 5.7208798691578426, null, null, 8.1373795258901129, 5.7208798691578426
2100-Jan-01 07:00:00, 8.1404396196319624, 5.7230312286501439, null, null, 8.1404396196319624, 5.7230312286501439
2100-Jan-01 08:00:00, 8.1439415955089896, 5.7254932476862992, null, null, 8.1439415955089896, 5.7254932476862992
2100-Jan-01 09:00:00, 8.1478992355548225, 5.7282756155475427, null, null, 8.1478992355548225, 5.7282756155475427
2100-Jan-01 10:00:00, 8.1523335497463894, 5.7313931030275533, null, null, 8.1523335497463894, 5.7313931030275533
2100-Jan-01 11:00:00, 8.1570443983593908, 5.7347050044708894, null, null, 8.1570443983593908, 5.7347050044708894
2100-Jan-01 12:00:00, 8.1616020356989427, 5.7379091927017329, null, null, 8.1616020356989427, 5.7379091927017329
2100-Jan-01 13:00:00, 8.1656025750876573, 5.7407217203934611, null, null, 8.1656025750876573, 5.7407217203934611
2100-Jan-01 14:00:00, 8.1689084526665408, 5.7430458750467821, null, null, 8.1689084526665408, 5.7430458750467821
2100-Jan-01 15:00:00, 8.1718351120390658, 5.7451034252243165, null, null, 8.1718351120390658, 5.7451034252243165
2100-Jan-01 16:00:00, 8.1748377581286658, 5.7472143968846092, null, null, 8.1748377581286658, 5.7472143968846092
2100-Jan-01 17:00:00, 8.1782823791237096, 5.7496360933096957, null, null, 8.1782823791237096, 5.7496360933096957
2100-Jan-01 18:00:00, 8.1822905590924329, 5.752453992612792, null, null, 8.1822905590924329, 5.752453992612792
2100-Jan-01 19:00:00, 8.1868311705852346, 5.7556462110413644, null, null, 8.1868311705852346, 5.7556462110413644
2100-Jan-01 20:00:00, 8.1917955534316675, 5.7591363564620845, null, null, 8.1917955534316675, 5.7591363564620845
2100-Jan-01 21:00:00, 8.1970704833871046, 5.7628448280280562, null, null, 8.1970704833871046, 5.7628448280280562
2100-Jan-01 22:00:00, 8.20260719029943, 5.766737338511974, null, null, 8.20260719029943, 5.766737338511974
2100-Jan-01 23:00:00, 8.2083988184311441, 5.7708090680758897, null, null, 8.2083988184311441, 5.7708090680758897
2100-Jan-02 00:00:00, 8.2146162864355325, 5.7751801788776254, null, null, 8.2146162864355325, 5.7751801788776254
