Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 4504.9537371819833, 1.5077813536505698, null, null, 4504.9537371819833, 1.5077813536505698
2100-Jan-01 01:00:00, 4505.2299351713473, 1.5078737954829557, null, null, 4505.2299351713473, 1.5078737954829557
2100-Jan-01 02:00:00, 4505.5116879742955, 1.5079680964785724, null, null, 4505.5116879742955, 1.5079680964785724
2100-Jan-01 03:00:00, 4505.8408680883176, 1.5080782711145113, null, null, 4505.8408680883176, 1.5080782711145113
2100-Jan-01 04:00:00, 4506.2449986087922, 1.5082135312079021, null, null, 4506.2449986087922, 1.5082135312079021
2100-Jan-01 05:00:00, 4506.7378500460018, 1.508378485667037, null, null, 4506.7378500460018, 1.508378485667037
2100-Jan-01 06:00:00, 4507.3272053394903, 1.5085757393957187, null, null, 4507.3272053394903, 1.5085757393957187
2100-Jan-01 07:00:00, 4508.0158241387799, 1.5088062160323092, null, null, 4508.0158241387799, 1.5088062160323092
2100-Jan-01 08:00:00, 4508.7975646519462, 1.5090678599554015, null, null, 4508.7975646519462, 1.5090678599554015
2100-Jan-01 09:00:00, 4509.6759116037429, 1.5093618374817463, null, null, 4509.6759116037429, 1.5093618374817463
2100-Jan-01 10:00:00, 4510.6556970214233, 1.5096897658622677, null, null, 4510.6556970214233, 1.5096897658622677
2100-Jan-01 11:00:00, 4511.6934655589112, 1.5100371008498203, null, null, 4511.6934655589112, 1.5100371008498203
2100-Jan-01 12:00:00, 4512.6964736513055, 1.510372801722127, null, null, 4512.6964736513055, 1.510372801722127
2100-Jan-01 13:00:00, 4513.5776573670501, 1.510667728696576, null, null, 4513.5776573670501, 1.510667728696576
2100-Jan-01 14:00:00, 4514.3067647100015, 1.5109117566091022, null, null, 4514.3067647100015, 1.5109117566091022
2100-Jan-01 15:00:00, 4514.950623419717, 1.5111272523086212, null, null, 4514.950623419717, 1.5111272523086212
2100-Jan-01 16:00:00, 4515.6059282142169, 1.5113465789449747, null, null, 4515.6059282142169, 1.5113465789449747
2100-Jan-01 17:00:00, 4516.3505674496691, 1.5115958052899969, null, null, 4516.3505674496691, 1.5115958052899969
2100-Jan-01 18:00:00, 4517.2101050314377, 1.511883487431515, null, null, 4517.2101050314377, 1.511883487431515
2100-Jan-01 19:00:00, 4518.1773475787104, 1.5122072177875447, null, null, 4518.1773475787104, 1.5122072177875447
2100-Jan-01 20:00:00, 4519.2287578778878, 1.5125591185919973, null, null, 4519.2287578778878, 1.5125591185919973
2100-Jan-01 21:00:00, 4520.3401668672795, 1.5129311006029673, null, null, 4520.3401668672795, 1.5129311006029673
2100-Jan-01 22:00:00, 4521.5014511211893, 1.5133197755697894, null, null, 4521.5014511211893, 1.5133197755697894
2100-Jan-01 23:00:00, 4522.7118189905514, 1.5137248785322057, null, null, 4522.7118189905514, 1.5137248785322057
2100-Jan-02 00:00:00, 4524.0102247214318, 1.514159447245828, null, null, 4524.0102247214318, 1.514159447245828
2100-Jan-02 01:00:00, 4525.415012276716, 1.5146296213264663, null, null, 4525.415012276716, 1.5146296213264663
2100-Jan-02 02:00:00, 4526.9316675505443, 1.5151372368704219, null, null, 4526.9316675505443, 1.5151372368704219
2100-Jan-02 03:00:00, 4528.5474834441275, 1.5156780408869357, null, null, 4528.5474834441275, 1.5156780408869357
2100-Jan-02 04:00:00, 4530.2732949908323, 1.5162556597975494, null, null, 4530.2732949908323, 1.5162556597975494
2100-Jan-02 05:00:00, 4532.09703358142, 1.516866054310178, null, null, 4532.09703358142, 1.516866054310178
2100-Jan-02 06:00:00, 4533.9783369248407, 1.5174957154048876, null, null, 4533.9783369248407, 1.5174957154048876
2100-Jan-02 07:00:00, 4535.8758178978251, 1.5181307910564661, null, null, 4535.8758178978251, 1.5181307910564661
2100-Jan-02 08:00:00, 4537.8085552275224, 1.518777666801975, null, null, 4537.8085552275224, 1.518777666801975
2100-Jan-02 09:00:00, 4539.7805167143451, 1.5194376706407287, null, null, 4539.7805167143451, 1.5194376706407287
2100-Jan-02 10:00:00, 4541.7719108665451, 1.5201041784775737, null, null, 4541.7719108665451, 1.5201041784775737
2100-Jan-02 11:00:00, 4543.7669044151671, 1.5207718910110986, null, null, 4543.7669044151671, 1.5207718910110986
2100-Jan-02 12:00:00, 4545.655654602122, 1.5214040445202655, null, null, 4545.655654602122, 1.5214040445202655
2100-Jan-02 13:00:00, 4547.2488813623295, 1.5219372880875304, null, null, 4547.2488813623295, 1.5219372880875304
2100-Jan-02 14:00:00, 4548.4756016237034, 1.5223478640987729, null, null, 4548.4756016237034, 1.5223478640987729
2100-Jan-02 15:00:00, 4549.4496363731523, 1.5226738677646721, null, null, 4549.4496363731523, 1.5226738677646721
2100-Jan-02 16:00:00, 4550.3293737945105, 1.5229683106729497, null, null, 4550.3293737945105, 1.5229683106729497
2100-Jan-02 17:00:00, 4551.236124567351, 1.5232717947900924, null, null, 4551.236124567351, 1.5232717947900924
2100-Jan-02 18:00:00, 4552.2306848925546, 1.5236046682447175, null, null, 4552.2306848925546, 1.5236046682447175
2100-Jan-02 19:00:00, 4553.3115914212203, 1.5239664412626091, null, null, 4553.3115914212203, 1.5239664412626091
2100-Jan-02 20:00:00, 4554.4598080058968, 1.5243507425578784, null, null, 4554.4598080058968, 1.5243507425578784
2100-Jan-02 21:00:00, 4555.6676079640074, 1.5247549860555969, null, null, 4555.6676079640074, 1.5247549860555969
2100-Jan-02 22:00:00, 4556.9295481986774, 1.5251773499834553, null, null, 4556.9295481986774, 1.5251773499834553
2100-Jan-02 23:00:00, 4558.2349326579497, 1.5256142544361673, null, null, 4558.2349326579497, 1.5256142544361673
2100-Jan-03 00:00:00, 4559.5663843931397, 1.526059883451852, null, null, 4559.5663843931397, 1.526059883451852
2100-Jan-03 01:00:00, 4560.8899276957045, 1.5265028655619424, null, null, 4560.8899276957045, 1.5265028655619424
2100-Jan-03 02:00:00, 4562.2157712968401, 1.5269466175683502, null, null, 4562.2157712968401, 1.5269466175683502
2100-Jan-03 03:00:00, 4563.5507578489041, 1.5273934296663221, null, null, 4563.5507578489041, 1.5273934296663221
2100-Jan-03 04:00:00, 4564.8994048340928, 1.5278448138304126, null, null, 4564.8994048340928, 1.5278448138304126
2100-Jan-03 05:00:00, 4566.2651247037384, 1.5283019121878865, null, null, 4566.2651247037384, 1.5283019121878865
2100-Jan-03 06:00:00, 4567.6430637682779, 1.528763100237573, null, null, 4567.6430637682779, 1.528763100237573
2100-Jan-03 07:00:00, 4569.0247590461822, 1.5292255454696422, null, null, 4569.0247590461822, 1.5292255454696422
2100-Jan-03 08:00:00, 4570.3954382917518, 1.529684303700886, null, null, 4570.3954382917518, 1.529684303700886
2100-Jan-03 09:00:00, 4571.7434973382278, 1.5301354910853693, null, null, 4571.7434973382278, 1.5301354910853693
2100-Jan-03 10:00:00, 4573.0942420877791, 1.5305875773587765, null, null, 4573.0942420877791, 1.5305875773587765
2100-Jan-03 11:00:00, 4574.455402253956, 1.5310431496104855, null, null, 4574.455402253956, 1.5310431496104855
2100-Jan-03 12:00:00, 4575.8002313816496, 1.5314932559602683, null, null, 4575.8002313816496, 1.5314932559602683
2100-Jan-03 13:00:00, 4577.0887595977993, 1.5319245187281691, null, null, 4577.0887595977993, 1.5319245187281691
2100-Jan-03 14:00:00, 4578.2891474757425, 1.5323262814465237, null, null, 4578.2891474757425, 1.5323262814465237
2100-Jan-03 15:00:00, 4579.3989275563845, 1.5326977182713757, null, null, 4579.3989275563845, 1.5326977182713757
2100-Jan-03 16:00:00, 4580.4338765409766, 1.5330441095712615, null, null, 4580.4338765409766, 1.5330441095712615
2100-Jan-03 17:00:00, 4581.4165956608213, 1.5333730198445343, null, null, 4581.4165956608213, 1.5333730198445343
2100-Jan-03 18:00:00, 4582.3685630147902, 1.5336916376837701, null, null, 4582.3685630147902, 1.5336916376837701
2100-Jan-03 19:00:00, 4583.2905777360711, 1.5340002305541174, null, null, 4583.2905777360711, 1.5340002305541174
2100-Jan-03 20:00:00, 4584.1673458991008, 1.5342936796692059, null, null, 4584.1673458991008, 1.5342936796692059
2100-Jan-03 21:00:00, 4584.9835738811817, 1.5345668663440328, null, null, 4584.9835738811817, 1.5345668663440328
2100-Jan-03 22:00:00, 4585.7421510941649, 1.5348207576476438, null, null, 4585.7421510941649, 1.5348207576476438
2100-Jan-03 23:00:00, 4586.4711177835015, 1.5350647384842375, null, null, 4586.4711177835015, 1.5350647384842375
2100-Jan-04 00:00:00, 4587.2081801879867, 1.5353114289087777, null, null, 4587.2081801879867, 1.5353114289087777
2100-Jan-04 01:00:00, 4587.9861680400099, 1.5355718168383952, null, null, 4587.9861680400099, 1.5355718168383952
2100-Jan-04 02:00:00, 4588.8256098653446, 1.53585277304917, null, null, 4588.8256098653446, 1.53585277304917
2100-Jan-04 03:00:00, 4589.7335411747245, 1.5361566522849055, null, null, 4589.7335411747245, 1.5361566522849055
2100-Jan-04 04:00:00, 4590.6937179243523, 1.5364780177602817, null, null, 4590.6937179243523, 1.5364780177602817
2100-Jan-04 05:00:00, 4591.6760748107463, 1.5368068067961624, null, null, 4591.6760748107463, 1.5368068067961624
2100-Jan-04 06:00:00, 4592.6532656389818, 1.5371338667829524, null, null, 4592.6532656389818, 1.5371338667829524
2100-Jan-04 07:00:00, 4593.6082529349887, 1.537453495378915, null, null, 4593.6082529349887, 1.537453495378915
2100-Jan-04 08:00:00, 4594.5300038172263, 1.5377619999438961, null, null, 4594.5300038172263, 1.5377619999438961
2100-Jan-04 09:00:00, 4595.412289148082, 1.538057295622403, null, null, 4595.412289148082, 1.538057295622403
2100-Jan-04 10:00:00, 4596.2700699222123, 1.538344389770802, null, null, 4596.2700699222123, 1.538344389770802
2100-Jan-04 11:00:00, 4597.0739824979109, 1.5386134545520005, null, null, 4597.0739824979109, 1.5386134545520005
2100-Jan-04 12:00:00, 4597.7985960030546, 1.5388559784036089, null, null, 4597.7985960030546, 1.5388559784036089
2100-Jan-04 13:00:00, 4598.4566198727143, 1.5390762150983257, null, null, 4598.4566198727143, 1.5390762150983257
2100-Jan-04 14:00:00, 4599.0121211224259, 1.5392621380789175, null, null, 4599.0121211224259, 1.5392621380789175
2100-Jan-04 15:00:00, 4599.4075819237933, 1.5393944964686341, null, null, 4599.4075819237933, 1.5393944964686341
2100-Jan-04 16:00:00, 4599.6673048945877, 1.5394814242098109, null, null, 4599.6673048945877, 1.5394814242098109
2100-Jan-04 17:00:00, 4599.8700646771385, 1.5395492867090141, null, null, 4599.8700646771385, 1.5395492867090141
2100-Jan-04 18:00:00, 4600.0925040996608, 1.5396237358672435, null, null, 4600.0925040996608, 1.5396237358672435
2100-Jan-04 19:00:00, 4600.389298948885, 1.539723071346724, null, null, 4600.389298948885, 1.539723071346724
2100-Jan-04 20:00:00, 4600.7963300337542, 1.539859302241851, null, null, 4600.7963300337542, 1.539859302241851
