Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 284.93606501974739, 2.3225389005614701, null, null, 284.93606501974739, 2.3225389005614701
2100-Jan-01 01:00:00, 285.26078287200443, 2.3251857043050448, null, null, 285.26078287200443, 2.3251857043050448
2100-Jan-01 02:00:00, 285.62122061581169, 2.3281236640230083, null, null, 285.62122061581169, 2.3281236640230083
2100-Jan-01 03:00:00, 286.00981441848637, 2.3312911262506013, null, null, 286.00981441848637, 2.3312911262506013
2100-Jan-01 04:00:00, 286.42394360528249, 2.3346667296377164, null, null, 286.42394360528249, 2.3346667296377164
2100-Jan-01 05:00:00, 286.86333322952089, 2.3382482330698142, null, null, 286.86333322952089, 2.3382482330698142
2100-Jan-01 06:00:00, 287.3230140905867, 2.3419951321560881, null, null, 287.3230140905867, 2.3419951321560881
2100-Jan-01 07:00:00, 287.79570071136055, 2.3458480423324328, null, null, 287.79570071136055, 2.3458480423324328
2100-Jan-01 08:00:00, 288.25687436262569, 2.3496071092827786, null, null, 288.25687436262569, 2.3496071092827786
2100-Jan-01 09:00:00, 288.64289067840355, 2.3527535621882167, null, null, 288.64289067840355, 2.3527535621882167
2100-Jan-01 10:00:00, 288.88307009336108, 2.3547112857017858, null, null, 288.88307009336108, 2.3547112857017858
2100-Jan-01 11:00:00, 288.90629902954942, 2.3549006268015593, null, null, 288.90629902954942, 2.3549006268015593
2100-Jan-01 12:00:00, 288.69256520161719, 2.3531584635913525, null, null, 288.69256520161719, 2.3531584635913525
2100-Jan-01 13:00:00, 288.27320198859525, 2.3497401971966076, null, null, 288.27320198859525, 2.3497401971966076
2100-Jan-01 14:00:00, 287.70895423995944, 2.3451409642224661, null, null, 287.70895423995944, 2.3451409642224661
2100-Jan-01 15:00:00, 287.08373946554241, 2.3400447836645974, null, null, 287.08373946554241, 2.3400447836645974
2100-Jan-01 16:00:00, 286.48217304300658, 2.3351413629006648, null, null, 286.48217304300658, 2.3351413629006648
2100-Jan-01 17:00:00, 285.97525052078907, 2.3310093928836739, null, null, 285.97525052078907, 2.3310093928836739
2100-Jan-01 18:00:00, 285.6076549930022, 2.3280130894396076, null, null, 285.6076549930022, 2.3280130894396076
2100-Jan-01 19:00:00, 285.39154653960395, 2.3262515704485915, null, null, 285.39154653960395, 2.3262515704485915
2100-Jan-01 20:00:00, 285.31071737794031, 2.3255927248501922, null, null, 285.31071737794031, 2.3255927248501922
2100-Jan-01 21:00:00, 285.33727675202357, 2.325809212641861, null, null, 285.33727675202357, 2.325809212641861
2100-Jan-01 22:00:00, 285.44315759401633, 2.3266722566876727, null, null, 285.44315759401633, 2.3266722566876727
2100-Jan-01 23:00:00, 285.61019009487404, 2.3280337532776998, null, null, 285.61019009487404, 2.3280337532776998
2100-Jan-02 00:00:00, 285.83237964372586, 2.3298448398120448, null, null, 285.83237964372586, 2.3298448398120448
