Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 20.246512962368815, 13.510284907492871, null, null, 20.246512962368815, 13.510284907492871
2100-Jan-01 01:00:00, 20.248306037210103, 13.511481407453692, null, null, 20.248306037210103, 13.511481407453692
2100-Jan-01 02:00:00, 20.251378779341014, 13.513531815922203, null, null, 20.251378779341014, 13.513531815922203
2100-Jan-01 03:00:00, 20.256263979964771, 13.516791658858116, null, null, 20.256263979964771, 13.516791658858116
2100-Jan-01 04:00:00, 20.263114917991153, 13.521363217663922, null, null, 20.263114917991153, 13.521363217663922
2100-Jan-01 05:00:00, 20.271794288966927, 13.527154870523773, null, null, 20.271794288966927, 13.527154870523773
2100-Jan-01 06:00:00, 20.282235447517806, 13.534122145681174, null, null, 20.282235447517806, 13.534122145681174
2100-Jan-01 07:00:00, 20.294255656580962, 13.542143104618285, null, null, 20.294255656580962, 13.542143104618285
2100-Jan-01 08:00:00, 20.307584019677563, 13.551036980967279, null, null, 20.307584019677563, 13.551036980967279
2100-Jan-01 09:00:00, 20.322532452911414, 13.561011913059799, null, null, 20.322532452911414, 13.561011913059799
2100-Jan-01 10:00:00, 20.339194459089249, 13.572130294334212, null, null, 20.339194459089249, 13.572130294334212
2100-Jan-01 11:00:00, 20.355833258396302, 13.583233189908116, null, null, 20.355833258396302, 13.583233189908116
2100-Jan-01 12:00:00, 20.369898859905561, 13.592619017686882, null, null, 20.369898859905561, 13.592619017686882
2100-Jan-01 13:00:00, 20.379972890529963, 13.599341312244738, null, null, 20.379972890529963, 13.599341312244738
2100-Jan-01 14:00:00, 20.386561107594726, 13.603737560119264, null, null, 20.386561107594726, 13.603737560119264
2100-Jan-01 15:00:00, 20.392670031628295, 13.607813980800945, null, null, 20.392670031628295, 13.607813980800945
2100-Jan-01 16:00:00, 20.400442262418391, 13.613000308566924, null, null, 20.400442262418391, 13.613000308566924
2100-Jan-01 17:00:00, 20.410865824242833, 13.619955841614063, null, null, 20.410865824242833, 13.619955841614063
2100-Jan-01 18:00:00, 20.423283807370538, 13.628242230995955, null, null, 20.423283807370538, 13.628242230995955
2100-Jan-01 19:00:00, 20.436888673552986, 13.637320614942604, null, null, 20.436888673552986, 13.637320614942604
2100-Jan-01 20:00:00, 20.450941392466536, 13.646697846300906, null, null, 20.450941392466536, 13.646697846300906
2100-Jan-01 21:00:00, 20.465047452666294, 13.656110671737819, null, null, 20.465047452666294, 13.656110671737819
2100-Jan-01 22:00:00, 20.479356134054086, 13.665658704159942, null, null, 20.479356134054086, 13.665658704159942
2100-Jan-01 23:00:00, 20.49409233126725, 13.675492013390665, null, null, 20.49409233126725, 13.675492013390665
2100-Jan-02 00:00:00, 20.510994491784302, 13.686770647126854, null, null, 20.510994491784302, 13.686770647126854
2100-Jan-02 01:00:00, 20.529985276456696, 13.699442997769049, null, null, 20.529985276456696, 13.699442997769049
2100-Jan-02 02:00:00, 20.551053365474456, 13.71350151172725, null, null, 20.551053365474456, 13.71350151172725
2100-Jan-02 03:00:00, 20.573555257737148, 13.728516787493092, null, null, 20.573555257737148, 13.728516787493092
2100-Jan-02 04:00:00, 20.598269432019404, 13.745008295755641, null, null, 20.598269432019404, 13.745008295755641
2100-Jan-02 05:00:00, 20.62441751715324, 13.762456637630617, null, null, 20.62441751715324, 13.762456637630617
2100-Jan-02 06:00:00, 20.650655279421507, 13.779964820113111, null, null, 20.650655279421507, 13.779964820113111
