Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 59.358265190258095, 0.99359651844077213, 36.015798386163596, 7.385129262254674, 23.342466804094499, 0.42546042359660519
2100-Jan-01 01:00:00, 61.566542120770293, 1.0305608108249456, 38.226842918523651, 7.8385094567182678, 23.339699202246639, 0.42540997884008397
2100-Jan-01 02:00:00, 63.943825868618774, 1.0703541041032629, 40.607311996549043, 8.3266305767201931, 23.336513872069727, 0.42535192019796453
2100-Jan-01 03:00:00, 66.454171066536475, 1.112374709670841, 43.121164658879742, 8.8421023332676629, 23.333006407656736, 0.42528799005264506
2100-Jan-01 04:00:00, 68.921219143158652, 1.1536705658064765, 45.591939588538594, 9.3487408933191016, 23.329279554620051, 0.42522006113643501
2100-Jan-01 05:00:00, 71.36869500273562, 1.1946388030898434, 48.043256538970553, 9.8513895462127934, 23.325438463765071, 0.42515005002081696
2100-Jan-01 06:00:00, 73.716478434283758, 1.2339382913104326, 50.39489117838896, 10.333598092681463, 23.321587255894798, 0.42507985450353947
2100-Jan-01 07:00:00, 75.821244486721412, 1.2691699176918856, 52.503418109600432, 10.765956797408224, 23.317826377120983, 0.42501130540418203
2100-Jan-01 08:00:00, 77.192298237233942, 1.2921199521771924, 53.87804782863374, 11.047828048850421, 23.314250408600206, 0.424946126642469
2100-Jan-01 09:00:00, 77.254480201141021, 1.2931608145179272, 53.9435343481166, 11.061256222956979, 23.310945853024418, 0.42488589489289114
2100-Jan-01 10:00:00, 75.842070061632455, 1.2695185164701657, 52.534082308870055, 10.77224456792775, 23.307987752762408, 0.42483197794396377
2100-Jan-01 11:00:00, 72.869018653384813, 1.2197526832047907, 49.563584873368477, 10.163136662026016, 23.305433780016337, 0.42478542698019811
2100-Jan-01 12:00:00, 68.864141214511349, 1.1527151397844728, 45.560825000944945, 9.3423607695507176, 23.303316213566408, 0.42474683034316135
2100-Jan-01 13:00:00, 64.420480457840483, 1.0783328133669432, 41.118846505758953, 8.4315220033134324, 23.301633952081527, 0.42471616795901984
2100-Jan-01 14:00:00, 60.107995615809749, 1.0061462373082215, 36.807648113595626, 7.5475000232930656, 23.300347502214123, 0.42469271998712743
2100-Jan-01 15:00:00, 56.575349602373819, 0.94701336392347713, 33.275970300410357, 6.8233206816786325, 23.299379301963459, 0.42467507271393085
2100-Jan-01 16:00:00, 54.224118759243922, 0.90765616956652606, 30.925498823634104, 6.341350644610011, 23.298619935609814, 0.42466123183185106
2100-Jan-01 17:00:00, 53.284543994415031, 0.89192865104561736, 29.9866043954754, 6.148828001040723, 23.297939598939628, 0.42464883141460663
2100-Jan-01 18:00:00, 53.651580953821011, 0.89807247354170883, 30.354377739755734, 6.2242408423055551, 23.297203214065281, 0.42463540941327321
2100-Jan-01 19:00:00, 54.995424917387773, 0.92056704408294365, 31.699138303494255, 6.4999873489776601, 23.296286613893518, 0.42461870264870455
2100-Jan-01 20:00:00, 56.859778639354772, 0.95177441446937672, 33.564687893946768, 6.8825229441327851, 23.295090745408004, 0.42459690569310932
2100-Jan-01 21:00:00, 58.936329464939703, 0.98653374687326789, 35.642778326557185, 7.308640568929869, 23.293551138382522, 0.42456884345518342
2100-Jan-01 22:00:00, 61.010643412430213, 1.0212556362306064, 37.71900220740261, 7.734375452633409, 23.291641205027599, 0.42453403132238499
2100-Jan-01 23:00:00, 63.012203921546728, 1.0547597076001503, 39.722834075716648, 8.1452661736623693, 23.28936984583008, 0.4244926315228511
2100-Jan-02 00:00:00, 65.053184657153253, 1.0889236331563195, 41.766409436706326, 8.5643063969624187, 23.28677522044692, 0.4244453395882043
2100-Jan-02 01:00:00, 67.196666663148577, 1.1248033249173739, 43.912749706381454, 9.0044188210263805, 23.283916956767122, 0.42439324234903231
2100-Jan-02 02:00:00, 69.365778244475138, 1.1611120294997537, 46.084909452918403, 9.4498255932001314, 23.280868791556742, 0.42433768379678138
2100-Jan-02 03:00:00, 71.464567175997985, 1.196243605003503, 48.186854495103255, 9.8808346651704504, 23.27771268089473, 0.42428015773535666
2100-Jan-02 04:00:00, 73.530906840995556, 1.2308320130453643, 50.256372518079196, 10.30519449599721, 23.274534322916359, 0.42422222617468791
2100-Jan-02 05:00:00, 75.460122630261623, 1.2631251079562702, 52.188702980566134, 10.701423675476979, 23.271419649695492, 0.42416545538867645
2100-Jan-02 06:00:00, 77.322189343635785, 1.2942941961629899, 54.053737318605855, 11.083853616840111, 23.268452025029923, 0.42411136483955475
2100-Jan-02 07:00:00, 79.061418447116637, 1.3234071086857948, 55.79570839926631, 11.441049130426983, 23.26571004785033, 0.42406138714087732
2100-Jan-02 08:00:00, 80.173418990311745, 1.3420208580041331, 56.91015305352591, 11.669568785581919, 23.263265936785828, 0.4240168386131854
2100-Jan-02 09:00:00, 80.181295159516168, 1.3421526970037245, 56.920111031389723, 11.671610693772498, 23.261184128126452, 0.42397889372923209
2100-Jan-02 10:00:00, 78.901324805406816, 1.3207273052158395, 55.641806022302241, 11.409491064284415, 23.259518783104571, 0.42394853967949131
2100-Jan-02 11:00:00, 76.067429460676379, 1.2732908018220073, 52.80912047625953, 10.828641829941668, 23.258308984416846, 0.42392648881972289
2100-Jan-02 12:00:00, 72.327512254267674, 1.2106884211150608, 49.069940249272186, 10.061913600982649, 23.257572004995492, 0.42391305598165041
2100-Jan-02 13:00:00, 68.110280257439726, 1.1400962800530781, 44.852984094473555, 9.1972162267211193, 23.257296162966167, 0.42390802824111096
2100-Jan-02 14:00:00, 63.217609023901204, 1.0581979784781015, 39.960172963864075, 8.1939331044668791, 23.257436060037133, 0.42391057812872879
2100-Jan-02 15:00:00, 58.49734459959987, 0.97918559017677742, 35.239432438718012, 7.2259334889103535, 23.257912160881858, 0.42391925596337116
2100-Jan-02 16:00:00, 55.109008073708658, 0.92246830969965621, 31.850394538177714, 6.5310028170475949, 23.258613535530944, 0.42393203983740663
2100-Jan-02 17:00:00, 53.453200641305827, 0.89475179044542064, 30.193796332943023, 6.1913132244387761, 23.259404308362807, 0.42394645316170676
2100-Jan-02 18:00:00, 53.345460476015177, 0.89294833050962408, 30.085324148349265, 6.1690707325191241, 23.260136327665908, 0.42395979559228159
2100-Jan-02 19:00:00, 54.49659779121545, 0.91221718927704576, 31.235930983985117, 6.4050055331334308, 23.260666807230336, 0.42396946458151419
2100-Jan-02 20:00:00, 56.453495695104962, 0.94497365441322323, 33.192619736028313, 6.8062294406226034, 23.260875959076646, 0.42397327676785568
2100-Jan-02 21:00:00, 58.832184720412471, 0.98479047059582803, 35.571504616686788, 7.2940257170043443, 23.260680103725679, 0.42396970693518604
2100-Jan-02 22:00:00, 61.320676582670593, 1.0264452737236267, 38.060638458895887, 7.8044288178510266, 23.260038123774706, 0.42395800564139507
2100-Jan-02 23:00:00, 63.492364684189823, 1.0627971066131581, 40.233413406654329, 8.2499617385692101, 23.258951277535498, 0.42393819582158471
2100-Jan-03 00:00:00, 65.393281160725309, 1.0946165000350929, 42.135823375814162, 8.6400556462873528, 23.257457784911146, 0.42391097410547701
2100-Jan-03 01:00:00, 67.18409369584559, 1.1245928663317217, 43.928469683934622, 9.0076422416204522, 23.255624011910964, 0.42387755013859357
2100-Jan-03 02:00:00, 69.015455793043145, 1.155247990735164, 45.761921544631754, 9.3835961172555269, 23.253534248411391, 0.42383946026269453
2100-Jan-03 03:00:00, 70.84819908152204, 1.1859262348649668, 47.596917825394748, 9.7598666800760228, 23.251281256127296, 0.42379839523475232
2100-Jan-03 04:00:00, 72.579191056333528, 1.2149012662967125, 49.330231949762599, 10.115287063189509, 23.248959106570926, 0.42375606968526347
2100-Jan-03 05:00:00, 74.175041832487665, 1.2416141725795258, 50.928383298697746, 10.442991982180475, 23.246658533789912, 0.4237141374131459
2100-Jan-03 06:00:00, 75.483196230919148, 1.2635113363813719, 52.238732129336391, 10.711682277176918, 23.244464101582754, 0.42367413975290513
2100-Jan-03 07:00:00, 76.776803761287766, 1.2851650005220479, 53.534351343042907, 10.977352227494034, 23.242452418244863, 0.42363747303501859
2100-Jan-03 08:00:00, 77.812526407494019, 1.3025019360278669, 54.571835451243857, 11.190090930783271, 23.240690956250159, 0.42360536707240953
