Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 354.51536791600029, 1.3801229071512502, null, null, 354.51536791600029, 1.3801229071512502
2100-Jan-01 01:00:00, 354.7034725288791, 1.3808551955332771, null, null, 354.7034725288791, 1.3808551955332771
2100-Jan-01 02:00:00, 355.01555236507187, 1.3820701175642218, null, null, 355.01555236507187, 1.3820701175642218
2100-Jan-01 03:00:00, 355.44569739070329, 1.3837446655725658, null, null, 355.44569739070329, 1.3837446655725658
2100-Jan-01 04:00:00, 355.98194484886676, 1.3858322687285689, null, null, 355.98194484886676, 1.3858322687285689
2100-Jan-01 05:00:00, 356.61436048620715, 1.3882942531358031, null, null, 356.61436048620715, 1.3882942531358031
2100-Jan-01 06:00:00, 357.32926482732336, 1.3910773648056762, null, null, 357.32926482732336, 1.3910773648056762
2100-Jan-01 07:00:00, 358.10577946301055, 1.3941003244103611, null, null, 358.10577946301055, 1.3941003244103611
2100-Jan-01 08:00:00, 358.89364275106033, 1.3971674641451854, null, null, 358.89364275106033, 1.3971674641451854
2100-Jan-01 09:00:00, 359.60270183740005, 1.3999278203275811, null, null, 359.60270183740005, 1.3999278203275811
2100-Jan-01 10:00:00, 360.13283051849572, 1.4019916031780086, null, null, 360.13283051849572, 1.4019916031780086
2100-Jan-01 11:00:00, 360.38665485153069, 1.4029797374258219, null, null, 360.38665485153069, 1.4029797374258219
2100-Jan-01 12:00:00, 360.31159874106692, 1.4026875451353109, null, null, 360.31159874106692, 1.4026875451353109
2100-Jan-01 13:00:00, 359.90805711341028, 1.4011165637485463, null, null, 359.90805711341028, 1.4011165637485463
2100-Jan-01 14:00:00, 359.21948262323735, 1.3984359537858413, null, null, 359.21948262323735, 1.3984359537858413
2100-Jan-01 15:00:00, 358.33536679630708, 1.3949941043887497, null, null, 358.33536679630708, 1.3949941043887497
2100-Jan-01 16:00:00, 357.37189045772442, 1.391243305733129, null, null, 357.37189045772442, 1.391243305733129
2100-Jan-01 17:00:00, 356.45324842116605, 1.3876670463298226, null, null, 356.45324842116605, 1.3876670463298226
2100-Jan-01 18:00:00, 355.6802013525093, 1.3846575859105719, null, null, 355.6802013525093, 1.3846575859105719
2100-Jan-01 19:00:00, 355.10887013008073, 1.3824334021966764, null, null, 355.10887013008073, 1.3824334021966764
2100-Jan-01 20:00:00, 354.74736090748013, 1.3810260523201663, null, null, 354.74736090748013, 1.3810260523201663
2100-Jan-01 21:00:00, 354.5761242279886, 1.3803594305449243, null, null, 354.5761242279886, 1.3803594305449243
2100-Jan-01 22:00:00, 354.5642080293631, 1.3803130409658606, null, null, 354.5642080293631, 1.3803130409658606
2100-Jan-01 23:00:00, 354.68448476946622, 1.3807812764761844, null, null, 354.68448476946622, 1.3807812764761844
2100-Jan-02 00:00:00, 354.92486431173234, 1.3817170703590904, null, null, 354.92486431173234, 1.3817170703590904
2100-Jan-02 01:00:00, 355.2818465677355, 1.3831067968238491, null, null, 355.2818465677355, 1.3831067968238491
2100-Jan-02 02:00:00, 355.74828955723802, 1.3849226522505877, null, null, 355.74828955723802, 1.3849226522505877
2100-Jan-02 03:00:00, 356.31193574935514, 1.3871169182589762, null, null, 356.31193574935514, 1.3871169182589762
2100-Jan-02 04:00:00, 356.96245589424251, 1.3896493832372931, null, null, 356.96245589424251, 1.3896493832372931
2100-Jan-02 05:00:00, 357.68594202083415, 1.3924659036668161, null, null, 357.68594202083415, 1.3924659036668161
2100-Jan-02 06:00:00, 358.47285245217626, 1.3955293339450454, null, null, 358.47285245217626, 1.3955293339450454
2100-Jan-02 07:00:00, 359.31131731948284, 1.3987934648542746, null, null, 359.31131731948284, 1.3987934648542746
2100-Jan-02 08:00:00, 360.15601840173099, 1.4020818732529265, null, null, 360.15601840173099, 1.4020818732529265
2100-Jan-02 09:00:00, 360.92641852476658, 1.4050810291533429, null, null, 360.92641852476658, 1.4050810291533429
2100-Jan-02 10:00:00, 361.5321321238747, 1.4074390629339835, null, null, 361.5321321238747, 1.4074390629339835
2100-Jan-02 11:00:00, 361.87358869074399, 1.4087683481283144, null, null, 361.87358869074399, 1.4087683481283144
2100-Jan-02 12:00:00, 361.90352425531131, 1.4088848868234936, null, null, 361.90352425531131, 1.4088848868234936
2100-Jan-02 13:00:00, 361.61889549867487, 1.407776831425565, null, null, 361.61889549867487, 1.407776831425565
2100-Jan-02 14:00:00, 361.00393873553833, 1.4053828141486795, null, null, 361.00393873553833, 1.4053828141486795
2100-Jan-02 15:00:00, 360.10115045771732, 1.4018682731857512, null, null, 360.10115045771732, 1.4018682731857512
2100-Jan-02 16:00:00, 359.04919012827816, 1.397773007706548, null, null, 359.04919012827816, 1.397773007706548
2100-Jan-02 17:00:00, 358.01245879670381, 1.3937370284831982, null, null, 358.01245879670381, 1.3937370284831982
2100-Jan-02 18:00:00, 357.11605531803696, 1.3902473434457605, null, null, 357.11605531803696, 1.3902473434457605
2100-Jan-02 19:00:00, 356.43599220276388, 1.3875998681354114, null, null, 356.43599220276388, 1.3875998681354114
