Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 26441.906954132912, 1.8996605260599164, null, null, 26441.906954132912, 1.8996605260599164
2100-Jan-01 01:00:00, 26442.734873374317, 1.8997200060930468, null, null, 26442.734873374317, 1.8997200060930468
2100-Jan-01 02:00:00, 26443.682898059236, 1.8997881148370492, null, null, 26443.682898059236, 1.8997881148370492
2100-Jan-01 03:00:00, 26444.917737541069, 1.8998768291579839, null, null, 26444.917737541069, 1.8998768291579839
2100-Jan-01 04:00:00, 26446.531257173723, 1.8999927489197279, null, null, 26446.531257173723, 1.8999927489197279
2100-Jan-01 05:00:00, 26448.554269528995, 1.9001380877835892, null, null, 26448.554269528995, 1.9001380877835892
2100-Jan-01 06:00:00, 26450.995697949536, 1.9003134868274536, null, null, 26450.995697949536, 1.9003134868274536
2100-Jan-01 07:00:00, 26453.849777549873, 1.9005185318858298, null, null, 26453.849777549873, 1.9005185318858298
2100-Jan-01 08:00:00, 26457.07574958021, 1.9007502947361732, null, null, 26457.07574958021, 1.9007502947361732
2100-Jan-01 09:00:00, 26460.681852773203, 1.9010093672720729, null, null, 26460.681852773203, 1.9010093672720729
2100-Jan-01 10:00:00, 26464.687016264113, 1.9012971094155309, null, null, 26464.687016264113, 1.9012971094155309
2100-Jan-01 11:00:00, 26468.895171535598, 1.9015994350560619, null, null, 26468.895171535598, 1.9015994350560619
2100-Jan-01 12:00:00, 26472.899725470121, 1.9018871334072847, null, null, 26472.899725470121, 1.9018871334072847
2100-Jan-01 13:00:00, 26476.344715863514, 1.9021346311491962, null, null, 26476.344715863514, 1.9021346311491962
2100-Jan-01 14:00:00, 26479.150415004013, 1.9023362004200681, null, null, 26479.150415004013, 1.9023362004200681
2100-Jan-01 15:00:00, 26481.670585931264, 1.9025172565457753, null, null, 26481.670585931264, 1.9025172565457753
2100-Jan-01 16:00:00, 26484.361048279014, 1.9027105468832586, null, null, 26484.361048279014, 1.9027105468832586
2100-Jan-01 17:00:00, 26487.550208374858, 1.9029396650613035, null, null, 26487.550208374858, 1.9029396650613035
2100-Jan-01 18:00:00, 26491.307787761405, 1.9032096200704691, null, null, 26491.307787761405, 1.9032096200704691
2100-Jan-01 19:00:00, 26495.556454850954, 1.9035148561932793, null, null, 26495.556454850954, 1.9035148561932793
2100-Jan-01 20:00:00, 26500.161736471331, 1.9038457125010635, null, null, 26500.161736471331, 1.9038457125010635
2100-Jan-01 21:00:00, 26505.004444922135, 1.9041936262161812, null, null, 26505.004444922135, 1.9041936262161812
2100-Jan-01 22:00:00, 26510.042828132075, 1.9045555977530937, null, null, 26510.042828132075, 1.9045555977530937
2100-Jan-01 23:00:00, 26515.282218505563, 1.9049320102066434, null, null, 26515.282218505563, 1.9049320102066434
2100-Jan-02 00:00:00, 26520.901410692597, 1.9053357086843881, null, null, 26520.901410692597, 1.9053357086843881
2100-Jan-02 01:00:00, 26526.977426864458, 1.9057722266744637, null, null, 26526.977426864458, 1.9057722266744637
2100-Jan-02 02:00:00, 26533.520645906719, 1.9062423098250287, null, null, 26533.520645906719, 1.9062423098250287
2100-Jan-02 03:00:00, 26540.464969795867, 1.9067412094692666, null, null, 26540.464969795867, 1.9067412094692666
2100-Jan-02 04:00:00, 26547.854098366766, 1.9072720651254971, null, null, 26547.854098366766, 1.9072720651254971
2100-Jan-02 05:00:00, 26555.633351033528, 1.9078309483875451, null, null, 26555.633351033528, 1.9078309483875451
2100-Jan-02 06:00:00, 26563.624686345578, 1.9084050682598048, null, null, 26563.624686345578, 1.9084050682598048
2100-Jan-02 07:00:00, 26571.658716806302, 1.908982255470919, null, null, 26571.658716806302, 1.908982255470919
2100-Jan-02 08:00:00, 26579.843432094094, 1.9095702683013185, null, null, 26579.843432094094, 1.9095702683013185
2100-Jan-02 09:00:00, 26588.213267744497, 1.9101715806961568, null, null, 26588.213267744497, 1.9101715806961568
2100-Jan-02 10:00:00, 26596.681471333508, 1.9107799601187372, null, null, 26596.681471333508, 1.9107799601187372
2100-Jan-02 11:00:00, 26605.180897714228, 1.9113905826739719, null, null, 26605.180897714228, 1.9113905826739719
2100-Jan-02 12:00:00, 26613.229428738803, 1.9119688116461362, null, null, 26613.229428738803, 1.9119688116461362
2100-Jan-02 13:00:00, 26620.014303091444, 1.912456255989857, null, null, 26620.014303091444, 1.912456255989857
2100-Jan-02 14:00:00, 26625.299917228087, 1.9128359892877913, null, null, 26625.299917228087, 1.9128359892877913
2100-Jan-02 15:00:00, 26629.680110382982, 1.9131506746108775, null, null, 26629.680110382982, 1.9131506746108775
2100-Jan-02 16:00:00, 26633.894105953146, 1.9134534198347948, null, null, 26633.894105953146, 1.9134534198347948
2100-Jan-02 17:00:00, 26638.449661299554, 1.9137807036680246, null, null, 26638.449661299554, 1.9137807036680246
2100-Jan-02 18:00:00, 26643.54536979731, 1.9141467936138929, null, null, 26643.54536979731, 1.9141467936138929
2100-Jan-02 19:00:00, 26649.102235367591, 1.9145460143732276, null, null, 26649.102235367591, 1.9145460143732276
2100-Jan-02 20:00:00, 26654.986620878361, 1.9149687650808189, null, null, 26654.986620878361, 1.9149687650808189
2100-Jan-02 21:00:00, 26661.140339367677, 1.9154108654226332, null, null, 26661.140339367677, 1.9154108654226332
2100-Jan-02 22:00:00, 26667.527863375792, 1.9158697630066284, null, null, 26667.527863375792, 1.9158697630066284
2100-Jan-02 23:00:00, 26674.09556643325, 1.9163416051573015, null, null, 26674.09556643325, 1.9163416051573015
2100-Jan-03 00:00:00, 26680.76503302448, 1.9168207582847672, null, null, 26680.76503302448, 1.9168207582847672
2100-Jan-03 01:00:00, 26687.389543882964, 1.9172966816666983, null, null, 26687.389543882964, 1.9172966816666983
2100-Jan-03 02:00:00, 26694.020450947959, 1.9177730645699886, null, null, 26694.020450947959, 1.9177730645699886
2100-Jan-03 03:00:00, 26700.696321763397, 1.9182526777948277, null, null, 26700.696321763397, 1.9182526777948277
2100-Jan-03 04:00:00, 26707.440143880249, 1.9187371728311491, null, null, 26707.440143880249, 1.9187371728311491
2100-Jan-03 05:00:00, 26714.27028775408, 1.919227869463844, null, null, 26714.27028775408, 1.919227869463844
2100-Jan-03 06:00:00, 26721.166184229285, 1.9197232899472634, null, null, 26721.166184229285, 1.9197232899472634
2100-Jan-03 07:00:00, 26728.088612745523, 1.9202206165666929, null, null, 26728.088612745523, 1.9202206165666929
2100-Jan-03 08:00:00, 26734.973693179705, 1.9207152599954838, null, null, 26734.973693179705, 1.9207152599954838
2100-Jan-03 09:00:00, 26741.776781899189, 1.9212040129102455, null, null, 26741.776781899189, 1.9212040129102455
2100-Jan-03 10:00:00, 26748.61550678618, 1.9216953260269181, null, null, 26748.61550678618, 1.9216953260269181
2100-Jan-03 11:00:00, 26755.517890478488, 1.9221912125701519, null, null, 26755.517890478488, 1.9221912125701519
2100-Jan-03 12:00:00, 26762.351421585929, 1.9226821525511799, null, null, 26762.351421585929, 1.9226821525511799
2100-Jan-03 13:00:00, 26768.935395808214, 1.9231551636678277, null, null, 26768.935395808214, 1.9231551636678277
2100-Jan-03 14:00:00, 26775.139950000903, 1.9236009161887067, null, null, 26775.139950000903, 1.9236009161887067
2100-Jan-03 15:00:00, 26780.971572318122, 1.9240198762409497, null, null, 26780.971572318122, 1.9240198762409497
2100-Jan-03 16:00:00, 26786.513119881623, 1.9244179965118489, null, null, 26786.513119881623, 1.9244179965118489
2100-Jan-03 17:00:00, 26791.869317636767, 1.924802800734285, null, null, 26791.869317636767, 1.924802800734285
2100-Jan-03 18:00:00, 26797.143683330709, 1.9251817259126456, null, null, 26797.143683330709, 1.9251817259126456
2100-Jan-03 19:00:00, 26802.346088879909, 1.9255554812730102, null, null, 26802.346088879909, 1.9255554812730102
2100-Jan-03 20:00:00, 26807.410022950149, 1.9259192884551659, null, null, 26807.410022950149, 1.9259192884551659
2100-Jan-03 21:00:00, 26812.269349327948, 1.9262683960486218, null, null, 26812.269349327948, 1.9262683960486218
2100-Jan-03 22:00:00, 26816.940151920233, 1.9266039595662219, null, null, 26816.940151920233, 1.9266039595662219
2100-Jan-03 23:00:00, 26821.54734953522, 1.926934953524416, null, null, 26821.54734953522, 1.926934953524416
2100-Jan-04 00:00:00, 26826.249022430053, 1.9272727348508631, null, null, 26826.249022430053, 1.9272727348508631
2100-Jan-04 01:00:00, 26831.170325958101, 1.9276262950560787, null, null, 26831.170325958101, 1.9276262950560787
2100-Jan-04 02:00:00, 26836.375554380782, 1.9280002532195668, null, null, 26836.375554380782, 1.9280002532195668
2100-Jan-04 03:00:00, 26841.866460618894, 1.9283947352760589, null, null, 26841.866460618894, 1.9283947352760589
2100-Jan-04 04:00:00, 26847.54921298489, 1.928803000094772, null, null, 26847.54921298489, 1.928803000094772
2100-Jan-04 05:00:00, 26853.282605698925, 1.9292149030576764, null, null, 26853.282605698925, 1.9292149030576764
2100-Jan-04 06:00:00, 26858.951789458511, 1.9296221930697677, null, null, 26858.951789458511, 1.9296221930697677
2100-Jan-04 07:00:00, 26864.496318271125, 1.9300205275219384, null, null, 26864.496318271125, 1.9300205275219384
2100-Jan-04 08:00:00, 26869.884193703747, 1.9304076075572942, null, null, 26869.884193703747, 1.9304076075572942
2100-Jan-04 09:00:00, 26875.102614119904, 1.9307825134704779, null, null, 26875.102614119904, 1.9307825134704779
2100-Jan-04 10:00:00, 26880.216238772788, 1.9311498905630236, null, null, 26880.216238772788, 1.9311498905630236
2100-Jan-04 11:00:00, 26885.089504890584, 1.931499999626376, null, null, 26885.089504890584, 1.931499999626376
2100-Jan-04 12:00:00, 26889.611121248188, 1.931824845187758, null, null, 26889.611121248188, 1.931824845187758
2100-Jan-04 13:00:00, 26893.850662875273, 1.9321294257118302, null, null, 26893.850662875273, 1.9321294257118302
2100-Jan-04 14:00:00, 26897.660567881274, 1.9324031399397978, null, null, 26897.660567881274, 1.9324031399397978
2100-Jan-04 15:00:00, 26900.802409670323, 1.9326288586383824, null, null, 26900.802409670323, 1.9326288586383824
2100-Jan-04 16:00:00, 26903.419885574527, 1.9328169054256945, null, null, 26903.419885574527, 1.9328169054256945
2100-Jan-04 17:00:00, 26905.888875009212, 1.9329942845298742, null, null, 26905.888875009212, 1.9329942845298742
2100-Jan-04 18:00:00, 26908.539454609861, 1.9331847095792956, null, null, 26908.539454609861, 1.9331847095792956
2100-Jan-04 19:00:00, 26911.575803611217, 1.9334028493810587, null, null, 26911.575803611217, 1.9334028493810587
2100-Jan-04 20:00:00, 26915.108071473387, 1.9336566173803516, null, null, 26915.108071473387, 1.9336566173803516
2100-Jan-04 21:00:00, 26919.197620297775, 1.9339504220021044, null, null, 26919.197620297775, 1.9339504220021044
2100-Jan-04 22:00:00, 26923.819736112229, 1.934282487725459, null, null, 26923.819736112229, 1.934282487725459
2100-Jan-04 23:00:00, 26928.878151018653, 1.9346458983954546, null, null, 26928.878151018653, 1.9346458983954546
2100-Jan-05 00:00:00, 26934.262905674164, 1.9350327542254573, null, null, 26934.262905674164, 1.9350327542254573
2100-Jan-05 01:00:00, 26939.935742638867, 1.9354403066940182, null, null, 26939.935742638867, 1.9354403066940182
2100-Jan-05 02:00:00, 26945.762350594647, 1.9358589065005156, null, null, 26945.762350594647, 1.9358589065005156
2100-Jan-05 03:00:00, 26951.558310795535, 1.9362753044866119, null, null, 26951.558310795535, 1.9362753044866119
2100-Jan-05 04:00:00, 26957.160794198244, 1.9366778025585736, null, null, 26957.160794198244, 1.9366778025585736
2100-Jan-05 05:00:00, 26962.471810375522, 1.9370593608101301, null, null, 26962.471810375522, 1.9370593608101301
2100-Jan-05 06:00:00, 26967.462366513075, 1.9374178963164399, null, null, 26967.462366513075, 1.9374178963164399
