Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 89.83785885802682, 6.5904865266463197, null, null, 89.83785885802682, 6.5904865266463197
2100-Jan-01 01:00:00, 89.955824912857537, 6.5991404917435075, null, null, 89.955824912857537, 6.5991404917435075
2100-Jan-01 02:00:00, 90.086495801846667, 6.6087264808159842, null, null, 90.086495801846667, 6.6087264808159842
2100-Jan-01 03:00:00, 90.227155797730774, 6.6190452686799883, null, null, 90.227155797730774, 6.6190452686799883
2100-Jan-01 04:00:00, 90.376888400024171, 6.6300296210516745, null, null, 90.376888400024171, 6.6300296210516745
2100-Jan-01 05:00:00, 90.535619744766478, 6.641674119286364, null, null, 90.535619744766478, 6.641674119286364
2100-Jan-01 06:00:00, 90.701558679494823, 6.6538473648141929, null, null, 90.701558679494823, 6.6538473648141929
2100-Jan-01 07:00:00, 90.872077150868932, 6.6663565641920561, null, null, 90.872077150868932, 6.6663565641920561
2100-Jan-01 08:00:00, 91.038287113600504, 6.6785496922774872, null, null, 91.038287113600504, 6.6785496922774872
2100-Jan-01 09:00:00, 91.17708771516547, 6.6887320753633306, null, null, 91.17708771516547, 6.6887320753633306
2100-Jan-01 10:00:00, 91.262883585728829, 6.6950260424744936, null, null, 91.262883585728829, 6.6950260424744936
2100-Jan-01 11:00:00, 91.269955510850551, 6.6955448374215747, null, null, 91.269955510850551, 6.6955448374215747
2100-Jan-01 12:00:00, 91.19119624057825, 6.6897670738353074, null, null, 91.19119624057825, 6.6897670738353074
2100-Jan-01 13:00:00, 91.038106452824138, 6.6785364390407382, null, null, 91.038106452824138, 6.6785364390407382
2100-Jan-01 14:00:00, 90.832793333321121, 6.6634747115571527, null, null, 90.832793333321121, 6.6634747115571527
2100-Jan-01 15:00:00, 90.605727165957049, 6.6468171850344531, null, null, 90.605727165957049, 6.6468171850344531
2100-Jan-01 16:00:00, 90.387569804345858, 6.6308132066375576, null, null, 90.387569804345858, 6.6308132066375576
2100-Jan-01 17:00:00, 90.203996779953073, 6.6173463279819975, null, null, 90.203996779953073, 6.6173463279819975
2100-Jan-01 18:00:00, 90.071103910929608, 6.6075973349191663, null, null, 90.071103910929608, 6.6075973349191663
2100-Jan-01 19:00:00, 89.99317385955878, 6.6018804026579918, null, null, 89.99317385955878, 6.6018804026579918
2100-Jan-01 20:00:00, 89.964214440434901, 6.599755945731018, null, null, 89.964214440434901, 6.599755945731018
2100-Jan-01 21:00:00, 89.974040758698479, 6.6004768023826106, null, null, 89.974040758698479, 6.6004768023826106
2100-Jan-01 22:00:00, 90.01244546285416, 6.6032941634430271, null, null, 90.01244546285416, 6.6032941634430271
2100-Jan-01 23:00:00, 90.072847591053332, 6.6077252509281657, null, null, 90.072847591053332, 6.6077252509281657
2100-Jan-02 00:00:00, 90.153096035452535, 6.6136122600167626, null, null, 90.153096035452535, 6.6136122600167626
2100-Jan-02 01:00:00, 90.252494318122586, 6.6209040972336757, null, null, 90.252494318122586, 6.6209040972336757
2100-Jan-02 02:00:00, 90.369482443073537, 6.6294863215995221, null, null, 90.369482443073537, 6.6294863215995221
2100-Jan-02 03:00:00, 90.502658238316556, 6.6392560700706156, null, null, 90.502658238316556, 6.6392560700706156
2100-Jan-02 04:00:00, 90.650291913104496, 6.6500864455597162, null, null, 90.650291913104496, 6.6500864455597162
2100-Jan-02 05:00:00, 90.810273053001424, 6.661822628505421, null, null, 90.810273053001424, 6.661822628505421
2100-Jan-02 06:00:00, 90.981776683056296, 6.6744040989179538, null, null, 90.981776683056296, 6.6744040989179538
2100-Jan-02 07:00:00, 91.161951105522178, 6.6876216568473366, null, null, 91.161951105522178, 6.6876216568473366
2100-Jan-02 08:00:00, 91.339617267036942, 6.7006552092782155, null, null, 91.339617267036942, 6.7006552092782155
2100-Jan-02 09:00:00, 91.493263733129979, 6.7119266818792402, null, null, 91.493263733129979, 6.7119266818792402
2100-Jan-02 10:00:00, 91.599632397795929, 6.7197298648607733, null, null, 91.599632397795929, 6.7197298648607733
2100-Jan-02 11:00:00, 91.629992795852445, 6.7219570973090805, null, null, 91.629992795852445, 6.7219570973090805
2100-Jan-02 12:00:00, 91.578739287231002, 6.718197150641755, null, null, 91.578739287231002, 6.718197150641755
2100-Jan-02 13:00:00, 91.455591872395843, 6.7091630820588755, null, null, 91.455591872395843, 6.7091630820588755
2100-Jan-02 14:00:00, 91.243913275559237, 6.6936343844901174, null, null, 91.243913275559237, 6.6936343844901174
2100-Jan-02 15:00:00, 90.95972350151952, 6.6727862821351929, null, null, 90.95972350151952, 6.6727862821351929
2100-Jan-02 16:00:00, 90.65742650614375, 6.6506098378121141, null, null, 90.65742650614375, 6.6506098378121141
2100-Jan-02 17:00:00, 90.389227613885993, 6.6309348231985137, null, null, 90.389227613885993, 6.6309348231985137
2100-Jan-02 18:00:00, 90.185316131323233, 6.615975919507564, null, null, 90.185316131323233, 6.615975919507564
2100-Jan-02 19:00:00, 90.055726073808216, 6.6064692200058568, null, null, 90.055726073808216, 6.6064692200058568
2100-Jan-02 20:00:00, 89.995992316542996, 6.6020871640725725, null, null, 89.995992316542996, 6.6020871640725725
2100-Jan-02 21:00:00, 89.994948812406719, 6.6020106128274954, null, null, 89.994948812406719, 6.6020106128274954
2100-Jan-02 22:00:00, 90.039677886678703, 6.6052919283562277, null, null, 90.039677886678703, 6.6052919283562277
2100-Jan-02 23:00:00, 90.120520417748949, 6.6112225195186953, null, null, 90.120520417748949, 6.6112225195186953
2100-Jan-03 00:00:00, 90.228681039246453, 6.6191571600784114, null, null, 90.228681039246453, 6.6191571600784114
2100-Jan-03 01:00:00, 90.355618528127849, 6.6284692677002246, null, null, 90.355618528127849, 6.6284692677002246
2100-Jan-03 02:00:00, 90.494634865136774, 6.638667477093092, null, null, 90.494634865136774, 6.638667477093092
2100-Jan-03 03:00:00, 90.64144368796461, 6.6494373416150045, null, null, 90.64144368796461, 6.6494373416150045
2100-Jan-03 04:00:00, 90.793724884911754, 6.6606086583571784, null, null, 90.793724884911754, 6.6606086583571784
2100-Jan-03 05:00:00, 90.950320620723716, 6.6720964887676288, null, null, 90.950320620723716, 6.6720964887676288
2100-Jan-03 06:00:00, 91.112993226228824, 6.6840301170671426, null, null, 91.112993226228824, 6.6840301170671426
2100-Jan-03 07:00:00, 91.280665131461461, 6.6963304929485306, null, null, 91.280665131461461, 6.6963304929485306
2100-Jan-03 08:00:00, 91.446356051521761, 6.7084855441722109, null, null, 91.446356051521761, 6.7084855441722109
2100-Jan-03 09:00:00, 91.595071872230037, 6.7193953056595799, null, null, 91.595071872230037, 6.7193953056595799
2100-Jan-03 10:00:00, 91.707496351112965, 6.7276427419048508, null, null, 91.707496351112965, 6.7276427419048508
2100-Jan-03 11:00:00, 91.766914775392081, 6.7320016650762602, null, null, 91.766914775392081, 6.7320016650762602
2100-Jan-03 12:00:00, 91.76137538307556, 6.7315952964150751, null, null, 91.76137538307556, 6.7315952964150751
2100-Jan-03 13:00:00, 91.685403020554645, 6.7260219797982703, null, null, 91.685403020554645, 6.7260219797982703
2100-Jan-03 14:00:00, 91.5420877400705, 6.7155084008116441, null, null, 91.5420877400705, 6.7155084008116441
2100-Jan-03 15:00:00, 91.347387976973735, 6.7012252669331049, null, null, 91.347387976973735, 6.7012252669331049
2100-Jan-03 16:00:00, 91.129026471387192, 6.6852063125768959, null, null, 91.129026471387192, 6.6852063125768959
2100-Jan-03 17:00:00, 90.922419749455159, 6.6700496866898131, null, null, 90.922419749455159, 6.6700496866898131
2100-Jan-03 18:00:00, 90.755597169673052, 6.6578116171457493, null, null, 90.755597169673052, 6.6578116171457493
2100-Jan-03 19:00:00, 90.642014798666523, 6.6494792381765881, null, null, 90.642014798666523, 6.6494792381765881
2100-Jan-03 20:00:00, 90.582817220248032, 6.6451365162113003, null, null, 90.582817220248032, 6.6451365162113003
2100-Jan-03 21:00:00, 90.574710503642521, 6.6445418091775057, null, null, 90.574710503642521, 6.6445418091775057
2100-Jan-03 22:00:00, 90.612135972591645, 6.6472873337480811, null, null, 90.612135972591645, 6.6472873337480811
2100-Jan-03 23:00:00, 90.687222163144256, 6.6527956409747286, null, null, 90.687222163144256, 6.6527956409747286
2100-Jan-04 00:00:00, 90.790190775444017, 6.6603493968261613, null, null, 90.790190775444017, 6.6603493968261613
2100-Jan-04 01:00:00, 90.914624333093755, 6.6694778165767845, null, null, 90.914624333093755, 6.6694778165767845
2100-Jan-04 02:00:00, 91.055341545715393, 6.679800801848681, null, null, 91.055341545715393, 6.679800801848681
2100-Jan-04 03:00:00, 91.206398470869104, 6.6908823062682758, null, null, 91.206398470869104, 6.6908823062682758
2100-Jan-04 04:00:00, 91.362732942422369, 6.7023509703873794, null, null, 91.362732942422369, 6.7023509703873794
2100-Jan-04 05:00:00, 91.521327376266427, 6.7139854248672233, null, null, 91.521327376266427, 6.7139854248672233
2100-Jan-04 06:00:00, 91.681475950836258, 6.725733890785496, null, null, 91.681475950836258, 6.725733890785496
2100-Jan-04 07:00:00, 91.84214740355813, 6.7375207149355862, null, null, 91.84214740355813, 6.7375207149355862
2100-Jan-04 08:00:00, 92.00199864508788, 6.7492473685642569, null, null, 92.00199864508788, 6.7492473685642569
2100-Jan-04 09:00:00, 92.153448878324681, 6.7603577259825247, null, null, 92.153448878324681, 6.7603577259825247
