Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 49.513389301752774, 1.657607173045984, 36.025043062615417, 14.7740498124243, 13.488346239137359, 0.4917011606568007
2100-Jan-01 01:00:00, 51.721973291896241, 1.7315460553556774, 38.236352560212239, 15.680918864916435, 13.485620731684003, 0.49160180561694372
2100-Jan-01 02:00:00, 54.099626729471964, 1.811145037544591, 40.617117883154641, 16.65728259643809, 13.482508846317323, 0.49148836564294696
2100-Jan-01 03:00:00, 56.610402568682815, 1.8952006859192647, 43.131316814199486, 17.6883681160595, 13.47908575448333, 0.49136358101791072
2100-Jan-01 04:00:00, 59.077923617439495, 1.9778082522309537, 45.602486946965698, 18.701807310927531, 13.475436670473796, 0.49123055812459149
2100-Jan-01 05:00:00, 61.525888138046852, 2.0597611059124361, 48.054236246436389, 19.707281925211774, 13.471651891610465, 0.49109258864138461
2100-Jan-01 06:00:00, 63.87414220095399, 2.1383758570676648, 50.4063192611058, 20.671882899075541, 13.46782293984819, 0.49095300888918736
2100-Jan-01 07:00:00, 65.979359813212483, 2.2088542441082968, 52.515320338302892, 21.536794758162273, 13.464039474909594, 0.49081508730349926
2100-Jan-01 08:00:00, 67.350807737873282, 2.2547675202833997, 53.89042088458659, 22.100730349650011, 13.460386853286687, 0.49068193545081235
2100-Jan-01 09:00:00, 67.413287223127355, 2.2568592058736185, 53.956343263426035, 22.12776544595884, 13.45694395970132, 0.49055642897715507
2100-Jan-01 10:00:00, 66.000960947762863, 2.2095774059859541, 52.547180472149954, 21.549860757935512, 13.453780475612907, 0.49044110803488278
2100-Jan-01 11:00:00, 63.027703379726645, 2.1100388136659243, 49.576750724162046, 20.331672705118947, 13.450952655564603, 0.49033802331454507
2100-Jan-01 12:00:00, 59.022332086125708, 1.9759471612742279, 45.573834523306452, 18.690056809098774, 13.448497562819254, 0.49024852591204621
