Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 7115.3902749627132, 0.50740444872691182, null, null, 7115.3902749627132, 0.50740444872691182
2100-Jan-01 01:00:00, 7121.018355133061, 0.50780579184455843, null, null, 7121.018355133061, 0.50780579184455843
2100-Jan-01 02:00:00, 7127.7274923992845, 0.50828422605047685, null, null, 7127.7274923992845, 0.50828422605047685
2100-Jan-01 03:00:00, 7135.3599169570625, 0.50882850064758733, null, null, 7135.3599169570625, 0.50882850064758733
2100-Jan-01 04:00:00, 7143.8617645542599, 0.50943477453089003, null, null, 7143.8617645542599, 0.50943477453089003
2100-Jan-01 05:00:00, 7153.2292247572923, 0.51010277597517006, null, null, 7153.2292247572923, 0.51010277597517006
2100-Jan-01 06:00:00, 7163.3450061571921, 0.5108241408316726, null, null, 7163.3450061571921, 0.5108241408316726
2100-Jan-01 07:00:00, 7174.0359900573412, 0.51158652386093406, null, null, 7174.0359900573412, 0.51158652386093406
2100-Jan-01 08:00:00, 7184.6760163429863, 0.51234527305996314, null, null, 7184.6760163429863, 0.51234527305996314
2100-Jan-01 09:00:00, 7193.7373666606136, 0.51299144555155729, null, null, 7193.7373666606136, 0.51299144555155729
2100-Jan-01 10:00:00, 7199.5824777686403, 0.51340826532741013, null, null, 7199.5824777686403, 0.51340826532741013
2100-Jan-01 11:00:00, 7200.5790425937776, 0.51347933120098543, null, null, 7200.5790425937776, 0.51347933120098543
2100-Jan-01 12:00:00, 7196.2177939025996, 0.5131683268987064, null, null, 7196.2177939025996, 0.5131683268987064
2100-Jan-01 13:00:00, 7187.125878085405, 0.51251997475570055, null, null, 7187.125878085405, 0.51251997475570055
2100-Jan-01 14:00:00, 7174.5772704740248, 0.51162512302146079, null, null, 7174.5772704740248, 0.51162512302146079
2100-Jan-01 15:00:00, 7160.3805714516393, 0.51061274450632266, null, null, 7160.3805714516393, 0.51061274450632266
2100-Jan-01 16:00:00, 7146.3890904470982, 0.50961500026016893, null, null, 7146.3890904470982, 0.50961500026016893
2100-Jan-01 17:00:00, 7134.1876951281474, 0.50874490852573573, null, null, 7134.1876951281474, 0.50874490852573573
2100-Jan-01 18:00:00, 7124.8258148611376, 0.50807730499137382, null, null, 7124.8258148611376, 0.50807730499137382
2100-Jan-01 19:00:00, 7118.671948349478, 0.50763846760871123, null, null, 7118.671948349478, 0.50763846760871123
2100-Jan-01 20:00:00, 7115.476208994457, 0.50741057675479484, null, null, 7115.476208994457, 0.50741057675479484
2100-Jan-01 21:00:00, 7114.7193733550848, 0.50735660617053557, null, null, 7114.7193733550848, 0.50735660617053557
2100-Jan-01 22:00:00, 7115.8558814730341, 0.50743765151770237, null, null, 7115.8558814730341, 0.50743765151770237
2100-Jan-01 23:00:00, 7118.5332257888003, 0.50762857518655213, null, null, 7118.5332257888003, 0.50762857518655213
2100-Jan-02 00:00:00, 7122.6506891428307, 0.50792219495195789, null, null, 7122.6506891428307, 0.50792219495195789
2100-Jan-02 01:00:00, 7128.1861772481816, 0.50831693525178556, null, null, 7128.1861772481816, 0.50831693525178556
