Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 478.87803846713717, 1.83323743698105, null, null, 478.87803846713717, 1.83323743698105
2100-Jan-01 01:00:00, 480.16579854595415, 1.8381672307838597, null, null, 480.16579854595415, 1.8381672307838597
2100-Jan-01 02:00:00, 482.06507276228041, 1.8454380185769421, null, null, 482.06507276228041, 1.8454380185769421
2100-Jan-01 03:00:00, 484.53383580182714, 1.8548889193566462, null, null, 484.53383580182714, 1.8548889193566462
2100-Jan-01 04:00:00, 487.48116471299761, 1.8661718625384833, null, null, 487.48116471299761, 1.8661718625384833
2100-Jan-01 05:00:00, 490.85538092044391, 1.8790890125747619, null, null, 490.85538092044391, 1.8790890125747619
2100-Jan-01 06:00:00, 494.56765549900064, 1.8933003152178047, null, null, 494.56765549900064, 1.8933003152178047
2100-Jan-01 07:00:00, 498.48875010766983, 1.9083110211870455, null, null, 498.48875010766983, 1.9083110211870455
2100-Jan-01 08:00:00, 502.28586144996677, 1.9228470953143242, null, null, 502.28586144996677, 1.9228470953143242
2100-Jan-01 09:00:00, 505.42700777666647, 1.9348720089219182, null, null, 505.42700777666647, 1.9348720089219182
2100-Jan-01 10:00:00, 507.43606320570035, 1.9425630603580297, null, null, 507.43606320570035, 1.9425630603580297
2100-Jan-01 11:00:00, 507.87561050553575, 1.9442457321463653, null, null, 507.87561050553575, 1.9442457321463653
2100-Jan-01 12:00:00, 506.64424398838219, 1.9395318237676962, null, null, 506.64424398838219, 1.9395318237676962
2100-Jan-01 13:00:00, 503.88801387067394, 1.9289804436023179, null, null, 503.88801387067394, 1.9289804436023179
2100-Jan-01 14:00:00, 499.9229085334743, 1.913801256081012, null, null, 499.9229085334743, 1.913801256081012
2100-Jan-01 15:00:00, 495.28987093914645, 1.8960650951327056, null, null, 495.28987093914645, 1.8960650951327056
2100-Jan-01 16:00:00, 490.58863144566141, 1.8780678441682264, null, null, 490.58863144566141, 1.8780678441682264
2100-Jan-01 17:00:00, 486.40617748388621, 1.8620566042171962, null, null, 486.40617748388621, 1.8620566042171962
2100-Jan-01 18:00:00, 483.1347053781077, 1.8495327784064539, null, null, 483.1347053781077, 1.8495327784064539
2100-Jan-01 19:00:00, 480.92045229139313, 1.8410561907840408, null, null, 480.92045229139313, 1.8410561907840408
2100-Jan-01 20:00:00, 479.69394469583659, 1.8363608832938223, null, null, 479.69394469583659, 1.8363608832938223
2100-Jan-01 21:00:00, 479.31994717400482, 1.8349291486906762, null, null, 479.31994717400482, 1.8349291486906762
2100-Jan-01 22:00:00, 479.64206474995035, 1.8361622768608949, null, null, 479.64206474995035, 1.8361622768608949
2100-Jan-01 23:00:00, 480.5495305269996, 1.8396362307732332, null, null, 480.5495305269996, 1.8396362307732332
2100-Jan-02 00:00:00, 482.02061459342127, 1.845267824137053, null, null, 482.02061459342127, 1.845267824137053
2100-Jan-02 01:00:00, 484.04689393899804, 1.853024812045672, null, null, 484.04689393899804, 1.853024812045672
2100-Jan-02 02:00:00, 486.56965347393583, 1.8626824218177815, null, null, 486.56965347393583, 1.8626824218177815
2100-Jan-02 03:00:00, 489.50645980957768, 1.8739250825522249, null, null, 489.50645980957768, 1.8739250825522249
2100-Jan-02 04:00:00, 492.80820553531879, 1.8865648016155501, null, null, 492.80820553531879, 1.8865648016155501
