Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1359.6959082593823, 2.1980497520883198, 801.20248091084125, 6.8652424365683391, 558.4934273485411, 1.1127854597975479
2100-Jan-01 01:00:00, 1369.0993085681494, 2.2132510493724546, 810.60107405375015, 6.9457759122203182, 558.49823451439909, 1.1127950379662563
2100-Jan-01 02:00:00, 1379.3562105654166, 2.2298320957338786, 820.86005993342769, 7.0336818122834952, 558.49615063198894, 1.1127908858779194
2100-Jan-01 03:00:00, 1390.401174380313, 2.2476871027451422, 831.91364775111936, 7.1283963968864805, 558.48752662919367, 1.1127737027483677
2100-Jan-01 04:00:00, 1402.2767162921327, 2.2668848011397822, 843.80372808265554, 7.2302786126947369, 558.47298820947731, 1.1127447352775319
2100-Jan-01 05:00:00, 1415.0207654716075, 2.2874865062485412, 856.56739500206868, 7.3396463067160562, 558.45337046953887, 1.112705647376603
2100-Jan-01 06:00:00, 1428.3360298892726, 2.3090116233533693, 869.90637479604447, 7.4539436688984892, 558.42965509322823, 1.1126583950283393
2100-Jan-01 07:00:00, 1441.9115553990518, 2.3309574719066966, 883.50864065595363, 7.5704970434072294, 558.40291474309811, 1.1126051154884959
2100-Jan-01 08:00:00, 1454.3527375539675, 2.3510695699024207, 895.97847122196913, 7.6773469496647628, 558.37426633199846, 1.1125480341805396
2100-Jan-01 09:00:00, 1462.6130018825652, 2.3644229026949724, 904.26816966150261, 7.748378668698809, 558.34483222106246, 1.112489387383518
2100-Jan-01 10:00:00, 1464.6473332303472, 2.3677115509048372, 906.33162796430167, 7.7660597690997468, 558.31570526604548, 1.1124313525876834
2100-Jan-01 11:00:00, 1458.5065712652422, 2.3577845516154801, 900.21866164818232, 7.7136797568473812, 558.28790961706, 1.1123759703888572
2100-Jan-01 12:00:00, 1445.3099221688879, 2.3364511850160534, 887.0475727147134, 7.6008209966260329, 558.26234945417445, 1.1123250423452735
2100-Jan-01 13:00:00, 1427.3218834102222, 2.3073721800018694, 869.08213920621222, 7.4468810632727385, 558.23974420400987, 1.1122800018981234
2100-Jan-01 14:00:00, 1407.0705416896649, 2.2746343771020201, 848.84998338047274, 7.2735183265520229, 558.22055830919226, 1.1122417744387822
2100-Jan-01 15:00:00, 1387.5209418668755, 2.243030992269512, 829.31599996057707, 7.1061380011977713, 558.20494190629847, 1.1122106591109671
2100-Jan-01 16:00:00, 1370.9836556114024, 2.2162972367781171, 812.79095619983195, 6.9645402972522676, 558.19269941157029, 1.1121862662184852
