Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 302.07783180327351, 5.9145423802267239, 272.57409321678449, 9.8959606440253811, 29.503738586489007, 1.253889780503006
2100-Jan-01 01:00:00, 314.53196780008642, 6.1583885265080838, 285.02075960407603, 10.347844090703454, 29.511208196010362, 1.2542072340696353
2100-Jan-01 02:00:00, 327.93399255036076, 6.4207938903613542, 298.41532825169077, 10.834141679062556, 29.518664298669968, 1.2545241136033884
2100-Jan-01 03:00:00, 342.08209827285754, 6.6978071700055599, 312.55599128417492, 11.347526657064094, 29.526106988682606, 1.2548404231083328
2100-Jan-01 04:00:00, 355.97932576738339, 6.9699083715182697, 326.4457894895649, 11.851803841927271, 29.533536277818509, 1.2551561630846955
2100-Jan-01 05:00:00, 369.76026119418941, 7.2397326288444201, 340.21930909956978, 12.351859464902107, 29.540952094619602, 1.2554713304955547
2100-Jan-01 06:00:00, 382.97389250980933, 7.4984493375363099, 353.4255382213006, 12.831319277470174, 29.548354288508751, 1.25578591894148
2100-Jan-01 07:00:00, 394.81118907315727, 7.7302180567875407, 365.25544643440338, 13.260810960695515, 29.555742638753912, 1.2560999190415021
2100-Jan-01 08:00:00, 402.50120042001731, 7.8807848750936538, 372.93808355301877, 13.539733559945182, 29.563116866998559, 1.256413318965649
2100-Jan-01 09:00:00, 402.79682372226199, 7.8865730408099894, 373.22634706914789, 13.550199134193477, 29.570476653114113, 1.2567261051086638
2100-Jan-01 10:00:00, 394.76483802699545, 7.7293105250257579, 365.18701637455848, 13.258326567659106, 29.577821652436963, 1.2570382628225658
2100-Jan-01 11:00:00, 377.92338075019956, 7.3995626841671243, 348.33822923594346, 12.646621572310604, 29.585151514256118, 1.2573497772023654
2100-Jan-01 12:00:00, 355.26364520870197, 6.9558956815775455, 325.6711793085363, 11.823681169755989, 29.592465900165656, 1.2576606338660299
2100-Jan-01 13:00:00, 330.13921102486779, 6.4639710346333139, 300.53944652384092, 10.911259025676035, 29.599764501026847, 1.2579708196753634
2100-Jan-01 14:00:00, 305.77216884267631, 5.9868757681352385, 276.16512179040461, 10.026335020462735, 29.60704705227171, 1.2582803233863984
2100-Jan-01 15:00:00, 285.8257116459335, 5.5963334839786709, 256.21139829997173, 9.3019035088955544, 29.614313345961772, 1.2585891361618842
2100-Jan-01 16:00:00, 272.56385964071455, 5.3366726367826933, 242.94229640147032, 8.8201610636782899, 29.621563239244242, 1.2588972519306698
2100-Jan-01 17:00:00, 267.28001963320349, 5.2332175256671114, 237.6512229744589, 8.6280655722087101, 29.628796658744594, 1.2592046675743855
2100-Jan-01 18:00:00, 269.37698259586631, 5.2742750777502847, 239.74096899626156, 8.7039350143252072, 29.636013599604745, 1.2595113828865656
2100-Jan-01 19:00:00, 276.9890713078529, 5.4233162073834267, 247.34585718742019, 8.9800348936415624, 29.643214120432695, 1.2598174003580125
