Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 70.735796647683529, 12.214359139329238, 51.00782927447684, 41.837130310430474, 19.727967373206692, 4.314953493702248
2100-Jan-01 01:00:00, 70.847468475523002, 12.233642159746331, 51.119460517694456, 41.928691369500044, 19.728007957828545, 4.314962370478681
2100-Jan-01 02:00:00, 71.023437677134993, 12.264027779585398, 51.295379912346917, 42.072982211570633, 19.728057764788076, 4.3149732643893399
2100-Jan-01 03:00:00, 71.272200571628545, 12.306983107409259, 51.544084697247648, 42.276972356666377, 19.728115874380897, 4.314985974274034
2100-Jan-01 04:00:00, 71.546038169818047, 12.354268229351085, 51.817855887161926, 42.501522217160371, 19.728182282656125, 4.3150004992686153
2100-Jan-01 05:00:00, 71.808988065345389, 12.399673308700329, 52.080729934777949, 42.717134132855925, 19.728258130567436, 4.3150170889255079
2100-Jan-01 06:00:00, 72.058485683961635, 12.442755505588064, 52.330139849739211, 42.921702632660114, 19.728345834222416, 4.3150362717021871
2100-Jan-01 07:00:00, 72.275158024089137, 12.48016957177944, 52.54670901876856, 43.099334825105444, 19.728449005320581, 4.315058837559179
2100-Jan-01 08:00:00, 72.475284793601318, 12.514726618593949, 52.746712619401286, 43.263379773130971, 19.728572174200032, 4.3150857773840805
2100-Jan-01 09:00:00, 72.711791284228227, 12.555565562271754, 52.98307087908109, 43.457243175099315, 19.728720405147133, 4.3151181988510752
2100-Jan-01 10:00:00, 72.976111094760341, 12.60120719276839, 53.247212179749923, 43.673894504388059, 19.728898915010411, 4.3151572430031484
2100-Jan-01 11:00:00, 73.145019078758352, 12.630373511320332, 53.415906244014131, 43.81225905841054, 19.729112834744221, 4.3152040320962826
2100-Jan-01 12:00:00, 73.129004883245713, 12.627608247555889, 53.399637753117638, 43.798915479919323, 19.729367130128075, 4.3152596522589803
2100-Jan-01 13:00:00, 72.94697249808317, 12.596175662744013, 53.217306066018971, 43.649365211629728, 19.729666432064203, 4.3153251163744946
2100-Jan-01 14:00:00, 72.70150405561219, 12.553789207005828, 52.971489549830416, 43.447744053338596, 19.730014505781778, 4.3154012479837629
2100-Jan-01 15:00:00, 72.581607794481229, 12.533086026122598, 52.851194350394152, 43.349076730966331, 19.73041344408708, 4.3154885048309417
2100-Jan-01 16:00:00, 72.590559368605852, 12.534631746202136, 52.859696343064236, 43.356050150151113, 19.730863025541623, 4.3155868384824165
2100-Jan-01 17:00:00, 72.690855784446029, 12.551950508434519, 52.959495054870132, 43.437906048942033, 19.73136072957589, 4.3156956976325187
2100-Jan-01 18:00:00, 72.762832620424078, 12.564379165013129, 53.030930123571572, 43.496497804766705, 19.731902496852509, 4.3158141944121811
2100-Jan-01 19:00:00, 72.773485247811948, 12.566218615798435, 53.041001438455559, 43.504758397683361, 19.732483809356392, 4.3159413406291289
2100-Jan-01 20:00:00, 72.720055084462246, 12.556992520455553, 52.986954542538889, 43.460428594602107, 19.733100541923349, 4.3160762340164771
2100-Jan-01 21:00:00, 72.627947753292233, 12.541087814838408, 52.894198446192156, 43.384349119252093, 19.733749307100073, 4.3162181336614296
