Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10855.809078940874, 3.6065110008217185, null, null, 10855.809078940874, 3.6065110008217185
2100-Jan-01 01:00:00, 10859.665358620128, 3.6077921319639801, null, null, 10859.665358620128, 3.6077921319639801
2100-Jan-01 02:00:00, 10867.943474047453, 3.610542282978761, null, null, 10867.943474047453, 3.610542282978761
2100-Jan-01 03:00:00, 10880.820631782724, 3.614820325333215, null, null, 10880.820631782724, 3.614820325333215
2100-Jan-01 04:00:00, 10896.404731357141, 3.619997666436428, null, null, 10896.404731357141, 3.619997666436428
2100-Jan-01 05:00:00, 10912.863772145982, 3.6254656800350715, null, null, 10912.863772145982, 3.6254656800350715
2100-Jan-01 06:00:00, 10929.847827209554, 3.6311081135911443, null, null, 10929.847827209554, 3.6311081135911443
2100-Jan-01 07:00:00, 10946.2890716526, 3.6365702148974459, null, null, 10946.2890716526, 3.6365702148974459
2100-Jan-01 08:00:00, 10962.379497817381, 3.6419157675457292, null, null, 10962.379497817381, 3.6419157675457292
2100-Jan-01 09:00:00, 10980.600424894934, 3.6479691140510435, null, null, 10980.600424894934, 3.6479691140510435
2100-Jan-01 10:00:00, 11000.726829946161, 3.6546554974146801, null, null, 11000.726829946161, 3.6546554974146801
2100-Jan-01 11:00:00, 11016.095382601543, 3.6597612296374278, null, null, 11016.095382601543, 3.6597612296374278
2100-Jan-01 12:00:00, 11020.997775211608, 3.6613898998498438, null, null, 11020.997775211608, 3.6613898998498438
2100-Jan-01 13:00:00, 11015.65180451076, 3.659613864364835, null, null, 11015.65180451076, 3.659613864364835
2100-Jan-01 14:00:00, 11005.299985843956, 3.6561747887852207, null, null, 11005.299985843956, 3.6561747887852207
2100-Jan-01 15:00:00, 11000.57045528008, 3.6546035467079783, null, null, 11000.57045528008, 3.6546035467079783
2100-Jan-01 16:00:00, 11003.183992950291, 3.6554718147744243, null, null, 11003.183992950291, 3.6554718147744243
2100-Jan-01 17:00:00, 11011.740178354463, 3.6583143460460064, null, null, 11011.740178354463, 3.6583143460460064
2100-Jan-01 18:00:00, 11020.486442476713, 3.6612200251661542, null, null, 11020.486442476713, 3.6612200251661542
2100-Jan-01 19:00:00, 11026.892112143954, 3.6633481132666854, null, null, 11026.892112143954, 3.6633481132666854
2100-Jan-01 20:00:00, 11030.131591199603, 3.6644243312405069, null, null, 11030.131591199603, 3.6644243312405069
2100-Jan-01 21:00:00, 11030.915217878548, 3.6646846672705164, null, null, 11030.915217878548, 3.6646846672705164
2100-Jan-01 22:00:00, 11031.211080902702, 3.6647829587238374, null, null, 11031.211080902702, 3.6647829587238374
2100-Jan-01 23:00:00, 11032.191073403401, 3.6651085313005836, null, null, 11032.191073403401, 3.6651085313005836
2100-Jan-02 00:00:00, 11041.259365199638, 3.6681211942798204, null, null, 11041.259365199638, 3.6681211942798204
2100-Jan-02 01:00:00, 11054.376126356821, 3.6724788375530708, null, null, 11054.376126356821, 3.6724788375530708
2100-Jan-02 02:00:00, 11071.22698526876, 3.6780770207559326, null, null, 11071.22698526876, 3.6780770207559326
2100-Jan-02 03:00:00, 11088.350251480797, 3.683765702964199, null, null, 11088.350251480797, 3.683765702964199
2100-Jan-02 04:00:00, 11110.294309538984, 3.6910559460233783, null, null, 11110.294309538984, 3.6910559460233783
2100-Jan-02 05:00:00, 11132.241676731435, 3.6983472884413469, null, null, 11132.241676731435, 3.6983472884413469
2100-Jan-02 06:00:00, 11150.039974453222, 3.7042602292514468, null, null, 11150.039974453222, 3.7042602292514468
2100-Jan-02 07:00:00, 11163.221008494918, 3.7086392252275093, null, null, 11163.221008494918, 3.7086392252275093
2100-Jan-02 08:00:00, 11181.102627761968, 3.7145798470761582, null, null, 11181.102627761968, 3.7145798470761582
2100-Jan-02 09:00:00, 11199.709556291793, 3.7207614307744654, null, null, 11199.709556291793, 3.7207614307744654
2100-Jan-02 10:00:00, 11218.824278718514, 3.7271117134856229, null, null, 11218.824278718514, 3.7271117134856229
2100-Jan-02 11:00:00, 11239.892586028462, 3.7341110151064867, null, null, 11239.892586028462, 3.7341110151064867
