Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6202.9519462420376, 2.0607413292748311, null, null, 6202.9519462420376, 2.0607413292748311
2100-Jan-01 01:00:00, 6203.1066738657064, 2.0607927328019966, null, null, 6203.1066738657064, 2.0607927328019966
2100-Jan-01 02:00:00, 6203.2809381803863, 2.0608506267980475, null, null, 6203.2809381803863, 2.0608506267980475
2100-Jan-01 03:00:00, 6203.5001382542523, 2.0609234493276287, null, null, 6203.5001382542523, 2.0609234493276287
2100-Jan-01 04:00:00, 6203.7798940764587, 2.0610163896550602, null, null, 6203.7798940764587, 2.0610163896550602
2100-Jan-01 05:00:00, 6204.1269817360171, 2.0611316989289561, null, null, 6204.1269817360171, 2.0611316989289561
2100-Jan-01 06:00:00, 6204.5444654949679, 2.061270395156789, null, null, 6204.5444654949679, 2.061270395156789
2100-Jan-01 07:00:00, 6205.0369513025489, 2.0614340085245142, null, null, 6205.0369513025489, 2.0614340085245142
2100-Jan-01 08:00:00, 6205.5953293039502, 2.0616195125611112, null, null, 6205.5953293039502, 2.0616195125611112
2100-Jan-01 09:00:00, 6206.2150876281494, 2.0618254083352374, null, null, 6206.2150876281494, 2.0618254083352374
2100-Jan-01 10:00:00, 6206.8968668243915, 2.0620519086498157, null, null, 6206.8968668243915, 2.0620519086498157
2100-Jan-01 11:00:00, 6207.600503766881, 2.0622856705329897, null, null, 6207.600503766881, 2.0622856705329897
2100-Jan-01 12:00:00, 6208.2369123716344, 2.0624970978542856, null, null, 6208.2369123716344, 2.0624970978542856
2100-Jan-01 13:00:00, 6208.7350456529894, 2.0626625874226834, null, null, 6208.7350456529894, 2.0626625874226834
2100-Jan-01 14:00:00, 6209.1009276929226, 2.0627841405554279, null, null, 6209.1009276929226, 2.0627841405554279
2100-Jan-01 15:00:00, 6209.4388750531079, 2.0628964132440268, null, null, 6209.4388750531079, 2.0628964132440268
2100-Jan-01 16:00:00, 6209.8701705784097, 2.0630396980093808, null, null, 6209.8701705784097, 2.0630396980093808
2100-Jan-01 17:00:00, 6210.4761032349425, 2.063241000627698, null, null, 6210.4761032349425, 2.063241000627698
2100-Jan-01 18:00:00, 6211.3068898213942, 2.0635170040965862, null, null, 6211.3068898213942, 2.0635170040965862
2100-Jan-01 19:00:00, 6212.3828510587437, 2.0638744593549405, null, null, 6212.3828510587437, 2.0638744593549405
2100-Jan-01 20:00:00, 6213.6664949549295, 2.0643009108335053, null, null, 6213.6664949549295, 2.0643009108335053
2100-Jan-01 21:00:00, 6215.1014294190736, 2.0647776239824527, null, null, 6215.1014294190736, 2.0647776239824527
2100-Jan-01 22:00:00, 6216.6598405997138, 2.0652953584991445, null, null, 6216.6598405997138, 2.0652953584991445
2100-Jan-01 23:00:00, 6218.3234704737479, 2.0658480487130539, null, null, 6218.3234704737479, 2.0658480487130539
2100-Jan-02 00:00:00, 6220.0536144523494, 2.0664228362066859, null, null, 6220.0536144523494, 2.0664228362066859
2100-Jan-02 01:00:00, 6221.8334907284943, 2.0670141457372182, null, null, 6221.8334907284943, 2.0670141457372182
2100-Jan-02 02:00:00, 6223.6347384613846, 2.0676125552815123, null, null, 6223.6347384613846, 2.0676125552815123
2100-Jan-02 03:00:00, 6225.4585881055527, 2.0682184736205054, null, null, 6225.4585881055527, 2.0682184736205054
2100-Jan-02 04:00:00, 6227.2990829622813, 2.068829921822982, null, null, 6227.2990829622813, 2.068829921822982
2100-Jan-02 05:00:00, 6229.1549635440997, 2.0694464814626983, null, null, 6229.1549635440997, 2.0694464814626983
2100-Jan-02 06:00:00, 6231.0250471269537, 2.0700677596157107, null, null, 6231.0250471269537, 2.0700677596157107
2100-Jan-02 07:00:00, 6232.9034628488034, 2.0706918058674182, null, null, 6232.9034628488034, 2.0706918058674182
2100-Jan-02 08:00:00, 6234.7808968770723, 2.0713155259814173, null, null, 6234.7808968770723, 2.0713155259814173
2100-Jan-02 09:00:00, 6236.6464320129071, 2.0719352930518293, null, null, 6236.6464320129071, 2.0719352930518293
2100-Jan-02 10:00:00, 6238.4471575944444, 2.0725335291272846, null, null, 6238.4471575944444, 2.0725335291272846
2100-Jan-02 11:00:00, 6240.1313503533074, 2.0730930507316323, null, null, 6240.1313503533074, 2.0730930507316323
2100-Jan-02 12:00:00, 6241.5469736854284, 2.073563348346779, null, null, 6241.5469736854284, 2.073563348346779
2100-Jan-02 13:00:00, 6242.4164905518937, 2.0738522187682746, null, null, 6242.4164905518937, 2.0738522187682746
2100-Jan-02 14:00:00, 6242.7516205242555, 2.0739635554658196, null, null, 6242.7516205242555, 2.0739635554658196
2100-Jan-02 15:00:00, 6242.810651283864, 2.0739831666327411, null, null, 6242.810651283864, 2.0739831666327411
2100-Jan-02 16:00:00, 6242.855560400616, 2.0739980863151364, null, null, 6242.855560400616, 2.0739980863151364
2100-Jan-02 17:00:00, 6243.0516087979931, 2.0740632174073186, null, null, 6243.0516087979931, 2.0740632174073186
2100-Jan-02 18:00:00, 6243.447089735233, 2.0741946038696635, null, null, 6243.447089735233, 2.0741946038696635
2100-Jan-02 19:00:00, 6244.0585722849701, 2.0743977502704891, null, null, 6244.0585722849701, 2.0743977502704891
2100-Jan-02 20:00:00, 6244.9160175163515, 2.0746826102599281, null, null, 6244.9160175163515, 2.0746826102599281
2100-Jan-02 21:00:00, 6246.0462205007798, 2.0750580856820604, null, null, 6246.0462205007798, 2.0750580856820604
2100-Jan-02 22:00:00, 6247.425627073002, 2.0755163513848882, null, null, 6247.425627073002, 2.0755163513848882
2100-Jan-02 23:00:00, 6248.99166687257, 2.07603662027722, null, null, 6248.99166687257, 2.07603662027722
2100-Jan-03 00:00:00, 6250.665502421617, 2.0765927010149436, null, null, 6250.665502421617, 2.0765927010149436
2100-Jan-03 01:00:00, 6252.3367757746337, 2.0771479305412925, null, null, 6252.3367757746337, 2.0771479305412925
2100-Jan-03 02:00:00, 6253.9371000857191, 2.0776795894154345, null, null, 6253.9371000857191, 2.0776795894154345
2100-Jan-03 03:00:00, 6255.459530219242, 2.0781853703281796, null, null, 6255.459530219242, 2.0781853703281796
2100-Jan-03 04:00:00, 6256.9296669306468, 2.078673778348608, null, null, 6256.9296669306468, 2.078673778348608
2100-Jan-03 05:00:00, 6258.4061368143384, 2.0791642903720966, null, null, 6258.4061368143384, 2.0791642903720966
2100-Jan-03 06:00:00, 6259.9253064526138, 2.07966898808488, null, null, 6259.9253064526138, 2.07966898808488
2100-Jan-03 07:00:00, 6261.4567245148401, 2.080177754962421, null, null, 6261.4567245148401, 2.080177754962421
2100-Jan-03 08:00:00, 6262.969147342892, 2.0806802112535734, null, null, 6262.969147342892, 2.0806802112535734
2100-Jan-03 09:00:00, 6264.4647742637881, 2.0811770876175655, null, null, 6264.4647742637881, 2.0811770876175655
2100-Jan-03 10:00:00, 6265.9520999675588, 2.0816712061557094, null, null, 6265.9520999675588, 2.0816712061557094
2100-Jan-03 11:00:00, 6267.3752720259672, 2.0821440116046066, null, null, 6267.3752720259672, 2.0821440116046066
2100-Jan-03 12:00:00, 6268.6623834678612, 2.082571615069325, null, null, 6268.6623834678612, 2.082571615069325
2100-Jan-03 13:00:00, 6269.7699372629213, 2.0829395659900567, null, null, 6269.7699372629213, 2.0829395659900567
2100-Jan-03 14:00:00, 6270.6912335250299, 2.0832456385342724, null, null, 6270.6912335250299, 2.0832456385342724
2100-Jan-03 15:00:00, 6271.4570769607899, 2.083500066624882, null, null, 6271.4570769607899, 2.083500066624882
2100-Jan-03 16:00:00, 6272.1090677246839, 2.0837166706426311, null, null, 6272.1090677246839, 2.0837166706426311
2100-Jan-03 17:00:00, 6272.6889397953146, 2.0839093154272428, null, null, 6272.6889397953146, 2.0839093154272428
2100-Jan-03 18:00:00, 6273.2972897866084, 2.0841114211312024, null, null, 6273.2972897866084, 2.0841114211312024
2100-Jan-03 19:00:00, 6273.9922027724915, 2.0843422847462474, null, null, 6273.9922027724915, 2.0843422847462474
2100-Jan-03 20:00:00, 6274.7635138074638, 2.0845985292796998, null, null, 6274.7635138074638, 2.0845985292796998
2100-Jan-03 21:00:00, 6275.5781378925631, 2.08486916325116, null, null, 6275.5781378925631, 2.08486916325116
2100-Jan-03 22:00:00, 6276.4393898323051, 2.0851552879031847, null, null, 6276.4393898323051, 2.0851552879031847
2100-Jan-03 23:00:00, 6277.393802228994, 2.0854723622716587, null, null, 6277.393802228994, 2.0854723622716587
2100-Jan-04 00:00:00, 6278.4889597343954, 2.0858361949037674, null, null, 6278.4889597343954, 2.0858361949037674
2100-Jan-04 01:00:00, 6279.7480726753956, 2.0862544967217134, null, null, 6279.7480726753956, 2.0862544967217134
2100-Jan-04 02:00:00, 6281.162167567275, 2.0867242865592726, null, null, 6281.162167567275, 2.0867242865592726
2100-Jan-04 03:00:00, 6282.6605319095597, 2.0872220723479127, null, null, 6282.6605319095597, 2.0872220723479127
2100-Jan-04 04:00:00, 6284.1656096676725, 2.087722088463916, null, null, 6284.1656096676725, 2.087722088463916
2100-Jan-04 05:00:00, 6285.6250548927928, 2.0882069445645732, null, null, 6285.6250548927928, 2.0882069445645732
2100-Jan-04 06:00:00, 6287.0153088482502, 2.0886688139791727, null, null, 6287.0153088482502, 2.0886688139791727
2100-Jan-04 07:00:00, 6288.335920290785, 2.0891075467959235, null, null, 6288.335920290785, 2.0891075467959235
2100-Jan-04 08:00:00, 6289.5877550435425, 2.089523430658121, null, null, 6289.5877550435425, 2.089523430658121
2100-Jan-04 09:00:00, 6290.7746504688539, 2.0899177404121967, null, null, 6290.7746504688539, 2.0899177404121967
2100-Jan-04 10:00:00, 6291.8795305658296, 2.090284803078402, null, null, 6291.8795305658296, 2.090284803078402
2100-Jan-04 11:00:00, 6292.7889307001124, 2.0905869234974874, null, null, 6292.7889307001124, 2.0905869234974874
2100-Jan-04 12:00:00, 6293.474762269213, 2.0908147700891773, null, null, 6293.474762269213, 2.0908147700891773
2100-Jan-04 13:00:00, 6294.0135632111633, 2.0909937702457078, null, null, 6294.0135632111633, 2.0909937702457078
2100-Jan-04 14:00:00, 6294.3404591546778, 2.0911023714386578, null, null, 6294.3404591546778, 2.0911023714386578
2100-Jan-04 15:00:00, 6294.4041469917292, 2.0911235297773199, null, null, 6294.4041469917292, 2.0911235297773199
2100-Jan-04 16:00:00, 6294.3841405530993, 2.0911168832491356, null, null, 6294.3841405530993, 2.0911168832491356
2100-Jan-04 17:00:00, 6294.5137349324923, 2.0911599370235274, null, null, 6294.5137349324923, 2.0911599370235274
2100-Jan-04 18:00:00, 6294.9288157059382, 2.0912978349328197, null, null, 6294.9288157059382, 2.0912978349328197
2100-Jan-04 19:00:00, 6295.6643611455111, 2.0915421974395785, null, null, 6295.6643611455111, 2.0915421974395785
2100-Jan-04 20:00:00, 6296.7036672502227, 2.0918874751496603, null, null, 6296.7036672502227, 2.0918874751496603
2100-Jan-04 21:00:00, 6298.0164855001622, 2.0923236189161964, null, null, 6298.0164855001622, 2.0923236189161964
2100-Jan-04 22:00:00, 6299.5371952930027, 2.0928288282982939, null, null, 6299.5371952930027, 2.0928288282982939
2100-Jan-04 23:00:00, 6301.1850919506724, 2.0933762916316008, null, null, 6301.1850919506724, 2.0933762916316008
2100-Jan-05 00:00:00, 6302.8953836551218, 2.093944483813488, null, null, 6302.8953836551218, 2.093944483813488
2100-Jan-05 01:00:00, 6304.5769806010812, 2.0945031430382817, null, null, 6304.5769806010812, 2.0945031430382817
2100-Jan-05 02:00:00, 6306.1185802486543, 2.0950152924365812, null, null, 6306.1185802486543, 2.0950152924365812
2100-Jan-05 03:00:00, 6307.4474755741785, 2.0954567773204431, null, null, 6307.4474755741785, 2.0954567773204431
2100-Jan-05 04:00:00, 6308.5454745958095, 2.095821553959532, null, null, 6308.5454745958095, 2.095821553959532
2100-Jan-05 05:00:00, 6309.4322812928203, 2.0961161683991478, null, null, 6309.4322812928203, 2.0961161683991478
2100-Jan-05 06:00:00, 6310.1466864089925, 2.0963535076791393, null, null, 6310.1466864089925, 2.0963535076791393
2100-Jan-05 07:00:00, 6310.7330705268378, 2.0965483158925426, null, null, 6310.7330705268378, 2.0965483158925426
