Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 55.029317069627581, 0.85161280249897608, 44.631916250706531, 4.5759428570688261, 10.397400818921046, 0.18951168888072401
2100-Jan-01 01:00:00, 55.421265120381456, 0.85767844161120033, 45.021223821359392, 4.6158571011072187, 10.400041299022062, 0.18955981647069717
2100-Jan-01 02:00:00, 55.848054850326363, 0.86428327731243726, 45.445376707109077, 4.6593439045182343, 10.402678143217287, 0.18960787778962246
2100-Jan-01 03:00:00, 56.306975600931935, 0.87138536048118975, 45.901664196220921, 4.7061253482017813, 10.405311404711018, 0.18965587380724577
2100-Jan-01 04:00:00, 56.79984259327582, 0.8790127827891594, 46.391901467890307, 4.7563875356678844, 10.407941125385513, 0.189703805286948
2100-Jan-01 05:00:00, 57.328303539422301, 0.88719104360220269, 46.917736206562616, 4.8102993978185067, 10.410567332859685, 0.18975167273213447
2100-Jan-01 06:00:00, 57.880038687388776, 0.89572948711954459, 47.466848649702257, 4.8665978356404027, 10.413190037686517, 0.18979947633515268
2100-Jan-01 07:00:00, 58.442160248427001, 0.90442866681925194, 48.026351016319616, 4.923961513320168, 10.415809232107385, 0.18984721595458739
2100-Jan-01 08:00:00, 58.956573537964907, 0.91238953143604884, 48.538148648197328, 4.9764342035963436, 10.418424889767577, 0.18989489111007574
2100-Jan-01 09:00:00, 59.296272745788222, 0.91764658730710491, 48.875235779660436, 5.0109944820025847, 10.421036966127788, 0.18994250098980725
2100-Jan-01 10:00:00, 59.376092891561171, 0.91888185355530438, 48.952447491288645, 5.0189107089985869, 10.423645400272527, 0.18999004448348539
2100-Jan-01 11:00:00, 59.1149444207838, 0.91484041904530233, 48.688694303453694, 4.9918690845896556, 10.426250117330106, 0.19003752022643647
2100-Jan-01 12:00:00, 58.559806518605846, 0.90624931579666501, 48.130955486936891, 4.9346862170826018, 10.428851031668955, 0.19008492665786811
2100-Jan-01 13:00:00, 57.805454211693061, 0.89457524611215977, 47.374006161122061, 4.8570790437502085, 10.431448050570999, 0.19013226208782344
2100-Jan-01 14:00:00, 56.957582154792789, 0.88145390030981585, 46.52354107666649, 4.7698840506752855, 10.434041078126295, 0.19017952476816793
2100-Jan-01 15:00:00, 56.139986253101867, 0.86880109678202178, 45.70335623396366, 4.6857935771370194, 10.436630019138205, 0.19022671296376839
2100-Jan-01 16:00:00, 55.449023842047154, 0.85810802504073125, 45.009809058881054, 4.614686788353124, 10.439214783166104, 0.19027382502617862
