Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3572.0994304319552, 0.72980853795967693, null, null, 3572.0994304319552, 0.72980853795967693
2100-Jan-01 01:00:00, 3582.3158042070559, 0.73189582498884964, null, null, 3582.3158042070559, 0.73189582498884964
2100-Jan-01 02:00:00, 3593.5493715027173, 0.73419093280535497, null, null, 3593.5493715027173, 0.73419093280535497
2100-Jan-01 03:00:00, 3605.6381455923529, 0.736660766222902, null, null, 3605.6381455923529, 0.736660766222902
2100-Jan-01 04:00:00, 3618.5697867506219, 0.73930280413672189, null, null, 3618.5697867506219, 0.73930280413672189
2100-Jan-01 05:00:00, 3632.3666345055672, 0.74212161069140703, null, null, 3632.3666345055672, 0.74212161069140703
2100-Jan-01 06:00:00, 3646.7135842053467, 0.74505280748155656, null, null, 3646.7135842053467, 0.74505280748155656
2100-Jan-01 07:00:00, 3661.2858859651719, 0.74803004550338825, null, null, 3661.2858859651719, 0.74803004550338825
2100-Jan-01 08:00:00, 3674.6981002316602, 0.75077026835419625, null, null, 3674.6981002316602, 0.75077026835419625
2100-Jan-01 09:00:00, 3683.8123479989522, 0.75263238220830164, null, null, 3683.8123479989522, 0.75263238220830164
2100-Jan-01 10:00:00, 3686.3161540104857, 0.75314392984021938, null, null, 3686.3161540104857, 0.75314392984021938
2100-Jan-01 11:00:00, 3680.029669983272, 0.75185955077794531, null, null, 3680.029669983272, 0.75185955077794531
2100-Jan-01 12:00:00, 3665.786461619095, 0.74894954917397039, null, null, 3665.786461619095, 0.74894954917397039
2100-Jan-01 13:00:00, 3645.8976352993463, 0.74488610258161325, null, null, 3645.8976352993463, 0.74488610258161325
2100-Jan-01 14:00:00, 3623.0207779680263, 0.74021217730958799, null, null, 3623.0207779680263, 0.74021217730958799
2100-Jan-01 15:00:00, 3600.39388801325, 0.73558932237565555, null, null, 3600.39388801325, 0.73558932237565555
2100-Jan-01 16:00:00, 3580.6883206218736, 0.73156331705087452, null, null, 3580.6883206218736, 0.73156331705087452
2100-Jan-01 17:00:00, 3565.8371497353091, 0.7285291038317866, null, null, 3565.8371497353091, 0.7285291038317866
2100-Jan-01 18:00:00, 3556.6096193254589, 0.7266438454260381, null, null, 3556.6096193254589, 0.7266438454260381
2100-Jan-01 19:00:00, 3552.5807871755701, 0.7258207227335548, null, null, 3552.5807871755701, 0.7258207227335548
2100-Jan-01 20:00:00, 3552.5079821766435, 0.72580584808886539, null, null, 3552.5079821766435, 0.72580584808886539
2100-Jan-01 21:00:00, 3555.2141335876413, 0.72635873650734906, null, null, 3555.2141335876413, 0.72635873650734906
2100-Jan-01 22:00:00, 3559.7962765449256, 0.72729490503163152, null, null, 3559.7962765449256, 0.72729490503163152
2100-Jan-01 23:00:00, 3565.9202131689153, 0.72854607435688501, null, null, 3565.9202131689153, 0.72854607435688501
2100-Jan-02 00:00:00, 3573.6972177751259, 0.73013497871744415, null, null, 3573.6972177751259, 0.73013497871744415
2100-Jan-02 01:00:00, 3583.1541830258147, 0.73206711249970735, null, null, 3583.1541830258147, 0.73206711249970735
2100-Jan-02 02:00:00, 3594.0795180430696, 0.73429924599177487, null, null, 3594.0795180430696, 0.73429924599177487
2100-Jan-02 03:00:00, 3606.3344539292352, 0.73680302759585814, null, null, 3606.3344539292352, 0.73680302759585814
2100-Jan-02 04:00:00, 3619.7504710511021, 0.73954402740049341, null, null, 3619.7504710511021, 0.73954402740049341
2100-Jan-02 05:00:00, 3634.0999903127813, 0.74247574917272974, null, null, 3634.0999903127813, 0.74247574917272974
2100-Jan-02 06:00:00, 3649.3968432671741, 0.74560101880966134, null, null, 3649.3968432671741, 0.74560101880966134
2100-Jan-02 07:00:00, 3665.2388565443007, 0.74883766906906335, null, null, 3665.2388565443007, 0.74883766906906335
2100-Jan-02 08:00:00, 3680.3771338739789, 0.75193054043515095, null, null, 3680.3771338739789, 0.75193054043515095
2100-Jan-02 09:00:00, 3691.9769597537957, 0.75430047781534082, null, null, 3691.9769597537957, 0.75430047781534082
2100-Jan-02 10:00:00, 3697.6284037550545, 0.75545511311154279, null, null, 3697.6284037550545, 0.75545511311154279
2100-Jan-02 11:00:00, 3694.313747967456, 0.75477790237278852, null, null, 3694.313747967456, 0.75477790237278852
2100-Jan-02 12:00:00, 3683.3415587012064, 0.75253619618219392, null, null, 3683.3415587012064, 0.75253619618219392
2100-Jan-02 13:00:00, 3666.6341527533818, 0.74912273926551287, null, null, 3666.6341527533818, 0.74912273926551287
2100-Jan-02 14:00:00, 3640.9952949189883, 0.74388451515795706, null, null, 3640.9952949189883, 0.74388451515795706
2100-Jan-02 15:00:00, 3610.4112323949798, 0.73763594610487926, null, null, 3610.4112323949798, 0.73763594610487926
2100-Jan-02 16:00:00, 3582.1676838494736, 0.73186556281286197, null, null, 3582.1676838494736, 0.73186556281286197
2100-Jan-02 17:00:00, 3560.5246959999135, 0.72744372696333293, null, null, 3560.5246959999135, 0.72744372696333293
2100-Jan-02 18:00:00, 3546.5396772886238, 0.72458647557439526, null, null, 3546.5396772886238, 0.72458647557439526
2100-Jan-02 19:00:00, 3539.7149241650432, 0.72319212382241904, null, null, 3539.7149241650432, 0.72319212382241904
2100-Jan-02 20:00:00, 3538.6924886408151, 0.72298323205173143, null, null, 3538.6924886408151, 0.72298323205173143
2100-Jan-02 21:00:00, 3542.0766046062122, 0.72367463406141563, null, null, 3542.0766046062122, 0.72367463406141563
2100-Jan-02 22:00:00, 3548.6265458455182, 0.72501283954328311, null, null, 3548.6265458455182, 0.72501283954328311
2100-Jan-02 23:00:00, 3557.4430491781291, 0.72681412182346627, null, null, 3557.4430491781291, 0.72681412182346627
2100-Jan-03 00:00:00, 3567.8736054087885, 0.72894516804461895, null, null, 3567.8736054087885, 0.72894516804461895
2100-Jan-03 01:00:00, 3579.388361937934, 0.73129772507478008, null, null, 3579.388361937934, 0.73129772507478008
2100-Jan-03 02:00:00, 3591.649713052162, 0.73380281736136377, null, null, 3591.649713052162, 0.73380281736136377
2100-Jan-03 03:00:00, 3604.4618097147518, 0.73642043137676982, null, null, 3604.4618097147518, 0.73642043137676982
2100-Jan-03 04:00:00, 3617.7152852295744, 0.73912822262859046, null, null, 3617.7152852295744, 0.73912822262859046
2100-Jan-03 05:00:00, 3631.3499400059159, 0.74191389185804513, null, null, 3631.3499400059159, 0.74191389185804513
2100-Jan-03 06:00:00, 3645.3689146369979, 0.74477808071349549, null, null, 3645.3689146369979, 0.74477808071349549
2100-Jan-03 07:00:00, 3659.6260950807482, 0.74769093692528976, null, null, 3659.6260950807482, 0.74769093692528976
2100-Jan-03 08:00:00, 3673.2614167710303, 0.75047674241060669, null, null, 3673.2614167710303, 0.75047674241060669
2100-Jan-03 09:00:00, 3684.3578526086235, 0.75274383317135241, null, null, 3684.3578526086235, 0.75274383317135241
2100-Jan-03 10:00:00, 3690.8934967449054, 0.75407911764050495, null, null, 3690.8934967449054, 0.75407911764050495
2100-Jan-03 11:00:00, 3691.5895013839217, 0.7542213169655535, null, null, 3691.5895013839217, 0.7542213169655535
2100-Jan-03 12:00:00, 3685.7228030490519, 0.75302270348409617, null, null, 3685.7228030490519, 0.75302270348409617
2100-Jan-03 13:00:00, 3673.2894778059049, 0.75048247550489322, null, null, 3673.2894778059049, 0.75048247550489322
2100-Jan-03 14:00:00, 3655.2151571740596, 0.7467897469647623, null, null, 3655.2151571740596, 0.7467897469647623
2100-Jan-03 15:00:00, 3633.8696523295093, 0.7424286892769788, null, null, 3633.8696523295093, 0.7424286892769788
2100-Jan-03 16:00:00, 3612.525072674523, 0.73806782061283693, null, null, 3612.525072674523, 0.73806782061283693
2100-Jan-03 17:00:00, 3594.8071423588008, 0.73444790547015437, null, null, 3594.8071423588008, 0.73444790547015437
2100-Jan-03 18:00:00, 3582.5859719878886, 0.73195102243141064, null, null, 3582.5859719878886, 0.73195102243141064
2100-Jan-03 19:00:00, 3575.9920665590416, 0.73060383471332146, null, null, 3575.9920665590416, 0.73060383471332146
2100-Jan-03 20:00:00, 3574.2572572123086, 0.73024939926222743, null, null, 3574.2572572123086, 0.73024939926222743
2100-Jan-03 21:00:00, 3576.5329007188889, 0.73071433146604736, null, null, 3576.5329007188889, 0.73071433146604736
2100-Jan-03 22:00:00, 3582.3044811306527, 0.73189351159360527, null, null, 3582.3044811306527, 0.73189351159360527
2100-Jan-03 23:00:00, 3590.9161454857472, 0.7336529436292446, null, null, 3590.9161454857472, 0.7336529436292446
2100-Jan-04 00:00:00, 3601.4406023703777, 0.73580317450645816, null, null, 3601.4406023703777, 0.73580317450645816
2100-Jan-04 01:00:00, 3613.2036910214906, 0.73820646777909826, null, null, 3613.2036910214906, 0.73820646777909826
2100-Jan-04 02:00:00, 3625.9435812611068, 0.74080932944367872, null, null, 3625.9435812611068, 0.74080932944367872
2100-Jan-04 03:00:00, 3639.2861870600482, 0.74353533072677302, null, null, 3639.2861870600482, 0.74353533072677302
2100-Jan-04 04:00:00, 3652.9598559827764, 0.74632897085896666, null, null, 3652.9598559827764, 0.74632897085896666
2100-Jan-04 05:00:00, 3666.8478475687989, 0.74916639882870428, null, null, 3666.8478475687989, 0.74916639882870428
2100-Jan-04 06:00:00, 3680.9904043672313, 0.75205583651124597, null, null, 3680.9904043672313, 0.75205583651124597
2100-Jan-04 07:00:00, 3694.8780950082605, 0.75489320299550988, null, null, 3694.8780950082605, 0.75489320299550988
2100-Jan-04 08:00:00, 3708.4080458485482, 0.75765748037180414, null, null, 3708.4080458485482, 0.75765748037180414
2100-Jan-04 09:00:00, 3720.6479025552349, 0.76015818117868583, null, null, 3720.6479025552349, 0.76015818117868583
2100-Jan-04 10:00:00, 3730.3516945793513, 0.76214074364865847, null, null, 3730.3516945793513, 0.76214074364865847
2100-Jan-04 11:00:00, 3735.1981001989352, 0.76313090315246612, null, null, 3735.1981001989352, 0.76313090315246612
2100-Jan-04 12:00:00, 3735.0457847509838, 0.7630997838858995, null, null, 3735.0457847509838, 0.7630997838858995
2100-Jan-04 13:00:00, 3731.0148470257141, 0.76227623100749331, null, null, 3731.0148470257141, 0.76227623100749331
2100-Jan-04 14:00:00, 3724.4006212187883, 0.76092489167332922, null, null, 3724.4006212187883, 0.76092489167332922
2100-Jan-04 15:00:00, 3716.5940997095308, 0.75932995677294968, null, null, 3716.5940997095308, 0.75932995677294968
2100-Jan-04 16:00:00, 3709.20326922084, 0.75781995087913079, null, null, 3709.20326922084, 0.75781995087913079
2100-Jan-04 17:00:00, 3703.7011223738814, 0.75669581818791598, null, null, 3703.7011223738814, 0.75669581818791598
2100-Jan-04 18:00:00, 3700.5612215115166, 0.7560543112807514, null, null, 3700.5612215115166, 0.7560543112807514
2100-Jan-04 19:00:00, 3699.7747029517077, 0.75589361923636933, null, null, 3699.7747029517077, 0.75589361923636933
2100-Jan-04 20:00:00, 3701.2594271664252, 0.75619696029098415, null, null, 3701.2594271664252, 0.75619696029098415
2100-Jan-04 21:00:00, 3704.7711904929115, 0.75691444167941613, null, null, 3704.7711904929115, 0.75691444167941613
2100-Jan-04 22:00:00, 3710.0211895129746, 0.75798705854905868, null, null, 3710.0211895129746, 0.75798705854905868
2100-Jan-04 23:00:00, 3716.4993359249024, 0.75931059577237892, null, null, 3716.4993359249024, 0.75931059577237892
2100-Jan-05 00:00:00, 3723.5821459253916, 0.76075767061219612, null, null, 3723.5821459253916, 0.76075767061219612
2100-Jan-05 01:00:00, 3730.9930412789404, 0.76227177591869133, null, null, 3730.9930412789404, 0.76227177591869133
2100-Jan-05 02:00:00, 3738.8409972883856, 0.76387517621948653, null, null, 3738.8409972883856, 0.76387517621948653
2100-Jan-05 03:00:00, 3746.9366119592351, 0.76552917516937102, null, null, 3746.9366119592351, 0.76552917516937102
2100-Jan-05 04:00:00, 3755.3479749394401, 0.76724768402904442, null, null, 3755.3479749394401, 0.76724768402904442
2100-Jan-05 05:00:00, 3764.1932165813232, 0.76905483777610073, null, null, 3764.1932165813232, 0.76905483777610073
2100-Jan-05 06:00:00, 3773.296399615424, 0.77091469101655019, null, null, 3773.296399615424, 0.77091469101655019
2100-Jan-05 07:00:00, 3782.5647363906714, 0.7728082864897432, null, null, 3782.5647363906714, 0.7728082864897432
2100-Jan-05 08:00:00, 3791.5848190206634, 0.77465116165172432, null, null, 3791.5848190206634, 0.77465116165172432
2100-Jan-05 09:00:00, 3798.5173470182472, 0.77606753267409234, null, null, 3798.5173470182472, 0.77606753267409234
2100-Jan-05 10:00:00, 3800.4391884315851, 0.77646018027513874, null, null, 3800.4391884315851, 0.77646018027513874
2100-Jan-05 11:00:00, 3795.6184638666969, 0.77547526761659558, null, null, 3795.6184638666969, 0.77547526761659558
2100-Jan-05 12:00:00, 3785.3568071835998, 0.77337872892645343, null, null, 3785.3568071835998, 0.77337872892645343
