Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 11675.870078178532, 0.80980204720648319, 2392.1754926916706, 2.1047109396488781, 9283.6945854868609, 0.69898935440249899
2100-Jan-01 01:00:00, 11716.49737332059, 0.81261983008332328, 2435.3559471988829, 2.1427024562654453, 9281.1414261217069, 0.69879712153659601
2100-Jan-01 02:00:00, 11761.719195189906, 0.81575627504913539, 2483.325868171818, 2.1849078955211687, 9278.3933270180878, 0.69859021123805221
2100-Jan-01 03:00:00, 11811.541846728485, 0.81921181925638054, 2536.097662243661, 2.2313381731605952, 9275.4441844848243, 0.69836816394681644
2100-Jan-01 04:00:00, 11864.578355961376, 0.82289026664110687, 2592.2795792406346, 2.2807687837806063, 9272.2987767207414, 0.69813133942376659
2100-Jan-01 05:00:00, 11920.228646047279, 0.82674999773929914, 2651.2571488875847, 2.3326590971832273, 9268.971497159695, 0.69788082138152852
2100-Jan-01 06:00:00, 11977.251235366235, 0.83070490724568424, 2711.7663444387972, 2.3858969830386214, 9265.4848909274369, 0.69761830729116281
2100-Jan-01 07:00:00, 12033.486474699075, 0.83460520860498, 2771.6183402637225, 2.4385566439863209, 9261.8681344353536, 0.69734599390750363
2100-Jan-01 08:00:00, 12082.595845841934, 0.8380112819016361, 2824.4402989295818, 2.4850310580071002, 9258.1555469123523, 0.69706646519918936
2100-Jan-01 09:00:00, 12114.186237635977, 0.84020229325886953, 2859.8010926246766, 2.5161425920697584, 9254.3851450112998, 0.69678258352186939
2100-Jan-01 10:00:00, 12119.296708859056, 0.84055673965395006, 2868.6995692819223, 2.5239717506009502, 9250.5971395771339, 0.69649737643663845
2100-Jan-01 11:00:00, 12091.11318689475, 0.83860201819581748, 2844.2810209318145, 2.5024875467873797, 9246.8321659629364, 0.69621390346672363
2100-Jan-01 12:00:00, 12030.630788792259, 0.83440714710908859, 2787.5017274410079, 2.4525313456137066, 9243.1290613512519, 0.69593508874722032
2100-Jan-01 13:00:00, 11944.631342477926, 0.82844249289337157, 2705.1091680936433, 2.3800397907366251, 9239.5221743842831, 0.69566351846135743
2100-Jan-01 14:00:00, 11843.367270757055, 0.82141913171866265, 2607.3288341523489, 2.2940095897093595, 9236.0384366047056, 0.69540122034297025
2100-Jan-01 15:00:00, 11740.262912552413, 0.81426813399506892, 2507.5682602253037, 2.2062371115064128, 9232.694652327109, 0.69514945962508623
2100-Jan-01 16:00:00, 11648.671738048204, 0.80791565489732919, 2419.1761974445212, 2.1284670055584116, 9229.4955406036825, 0.69490859161530538
2100-Jan-01 17:00:00, 11579.91101668971, 0.8031466250476762, 2353.478029073372, 2.0706636988578384, 9226.4329876163374, 0.6946780054067937
2100-Jan-01 18:00:00, 11539.489628090278, 0.80034312320844925, 2316.0028430428051, 2.0376918561795399, 9223.4867850474729, 0.69445617947180782
2100-Jan-01 19:00:00, 11526.371901835424, 0.79943331849969967, 2305.745040860098, 2.0286667204666058, 9220.6268609753261, 0.69424084963060906
2100-Jan-01 20:00:00, 11534.334400839682, 0.79998557267445092, 2316.5176933685402, 2.0381448376251599, 9217.8167074711419, 0.69402926712263513
2100-Jan-01 21:00:00, 11556.252829843563, 0.80150576676363194, 2341.2353786966719, 2.0598922315232473, 9215.0174511468904, 0.69381850508680143
2100-Jan-01 22:00:00, 11586.098948325231, 0.8035758007470345, 2373.9070570874692, 2.0886377976975865, 9212.1918912377605, 0.69360576259742701
2100-Jan-01 23:00:00, 11620.433775243877, 0.80595715759179454, 2411.125874811728, 2.121384079508585, 9209.3079004321498, 0.69338862072004681
2100-Jan-02 00:00:00, 11658.968003835711, 0.80862977188025864, 2452.6271907852415, 2.1578982374397802, 9206.3408130504686, 0.69316522232253608
2100-Jan-02 01:00:00, 11702.375492502997, 0.81164038033611641, 2499.1007846077532, 2.1987871611921843, 9203.2747078952434, 0.69293436866365643
2100-Jan-02 02:00:00, 11750.155152269155, 0.81495422898588654, 2550.0524115096277, 2.2436159987339561, 9200.1027407595284, 0.69269554442833037
2100-Jan-02 03:00:00, 11800.925510759793, 0.8184755032008133, 2604.0987010196859, 2.2911676173868405, 9196.8268097401069, 0.69244889252835162
2100-Jan-02 04:00:00, 11853.984053366425, 0.82215547875183848, 2660.5272391472345, 2.340815213003586, 9193.4568142191911, 0.69219515830952172
2100-Jan-02 05:00:00, 11907.96840112644, 0.82589966526988401, 2717.9587238464919, 2.3913452324340563, 9190.0096772799479, 0.69193561594720987
