Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 308.41655923993966, 2.2866885923702713, 145.9999158949193, 2.0930672451346832, 162.41664334502036, 2.4940861209017426
2100-Jan-01 01:00:00, 309.82643923625915, 2.297141845957368, 147.36364149184317, 2.1126177315906309, 162.46279774441601, 2.4947948724470304
2100-Jan-01 02:00:00, 311.37650943868823, 2.3086345098337913, 148.86775996888485, 2.1341809023486449, 162.5087494698034, 2.4955005117100999
2100-Jan-01 03:00:00, 313.06671205942109, 2.3211661555442191, 150.51221296849195, 2.1577559207898771, 162.55449909092917, 2.4962030474400367
2100-Jan-01 04:00:00, 314.85609391877489, 2.3344331444998785, 152.25604670369734, 2.1827556699318302, 162.60004721507755, 2.4969024889623581
2100-Jan-01 05:00:00, 316.72789998288147, 2.3483112500869137, 154.08250557703613, 2.2089399401003318, 162.64539440584534, 2.4975988449317126
2100-Jan-01 06:00:00, 318.64323839865278, 2.362512116981565, 155.95269728881527, 2.235751167970248, 162.69054110983751, 2.4982921222062102
2100-Jan-01 07:00:00, 320.53440832489264, 2.3765337917814646, 157.79892073158771, 2.2622187846916715, 162.73548759330492, 2.4989823248744263
2100-Jan-01 08:00:00, 322.20219437501402, 2.3888992346251476, 159.42196048116679, 2.285486820954381, 162.78023389384722, 2.4996694535137443
2100-Jan-01 09:00:00, 323.31744557162477, 2.3971680260130093, 160.49266578349051, 2.3008365434781854, 162.82477978813426, 2.5003535046946843
2100-Jan-01 10:00:00, 323.59438497134829, 2.3992213339407233, 160.72526019282472, 2.3041710367660397, 162.86912477852354, 2.5010344707753984
2100-Jan-01 11:00:00, 322.81482766945214, 2.3934414731130884, 159.90155957278202, 2.2923623944319624, 162.91326809667009, 2.5017123399571055
2100-Jan-01 12:00:00, 321.00973652952416, 2.3800580110576326, 158.05252780445787, 2.2658545173159355, 162.95720872506629, 2.5023870966148567
2100-Jan-01 13:00:00, 318.39494709571795, 2.3606712142381943, 155.39400166185089, 2.2277416598165529, 163.00094543386706, 2.5030587218630287
2100-Jan-01 14:00:00, 315.29691206433932, 2.3377014963265643, 152.25243523327424, 2.1827038955838587, 163.04447683106508, 2.5037271943258195
2100-Jan-01 15:00:00, 312.14258743905646, 2.3143144312641613, 149.05478601652783, 2.1368621237172261, 163.0878014225286, 2.504392491059193
2100-Jan-01 16:00:00, 309.35598170760363, 2.2936537392661367, 146.22506403021794, 2.0962949880029456, 163.13091767738567, 2.5050545885549269
2100-Jan-01 17:00:00, 307.29599351628025, 2.2783803975586574, 144.12216941970792, 2.0661477115319324, 163.17382409657233, 2.505713463793247
2100-Jan-01 18:00:00, 306.13680468836321, 2.2697858400039874, 142.92028541026457, 2.0489173998759478, 163.21651927809867, 2.5063690952450557
2100-Jan-01 19:00:00, 305.84386529099663, 2.2676139035169687, 142.58486331646574, 2.0441087601344696, 163.25900197453086, 2.507021463754636
2100-Jan-01 20:00:00, 306.21701248376473, 2.2703805235424324, 142.91574134258309, 2.0488522557341482, 163.30127114118162, 2.5076705532796657
2100-Jan-01 21:00:00, 307.02783899283804, 2.2763922232165958, 143.6845130241536, 2.0598734321219516, 163.34332596868441, 2.5083163513914317
2100-Jan-01 22:00:00, 308.08438481467999, 2.2842257561633237, 144.69921891403135, 2.0744203422933039, 163.38516590064867, 2.5089588495459458
2100-Jan-01 23:00:00, 309.27980137732652, 2.2930889165061754, 145.85301074369431, 2.0909612003586582, 163.42679063363224, 2.5095980430835194
