Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 999.21160540425865, 8.0275123944786788, 775.66741758777732, 14.882933714760554, 223.54418781648135, 3.0895271593713747
2100-Jan-01 01:00:00, 1046.4156651700996, 8.4067425523256691, 822.92907437239921, 15.789755490725756, 223.48659079770033, 3.0887311308297205
2100-Jan-01 02:00:00, 1097.2311215692, 8.814986115419428, 873.81041653980662, 16.766029117315057, 223.42070502939333, 3.0878205463381763
2100-Jan-01 03:00:00, 1150.8895032017003, 9.2460693026971565, 927.54135750197338, 17.796978741650857, 223.34814569972701, 3.0868177288556038
2100-Jan-01 04:00:00, 1203.6226412901103, 9.6697192256113347, 980.35189844489469, 18.810268409970853, 223.27074284521558, 3.0857479706858131
2100-Jan-01 05:00:00, 1255.9376155002469, 10.090009684226253, 1032.7471805357784, 19.815590398033549, 223.19043496446844, 3.0846380631498427
2100-Jan-01 06:00:00, 1306.1214688807527, 10.493179045786786, 1083.0122825950577, 20.780040064412983, 223.1091862856949, 3.0835151531686629
2100-Jan-01 07:00:00, 1351.1110489764028, 10.854618414471968, 1128.0821283854866, 21.644806989288394, 223.02892059091619, 3.0824058286704199
2100-Jan-01 08:00:00, 1380.4185894781488, 11.09007068840174, 1157.4671205693842, 22.208624523666412, 222.95146890876453, 3.0813353956706453
2100-Jan-01 09:00:00, 1381.749999013713, 11.100767027886855, 1158.8714759773907, 22.235570258365861, 222.87852303632246, 3.0803272359136185
2100-Jan-01 10:00:00, 1351.5610967087034, 10.858234028751877, 1128.7495197646185, 21.657612402320069, 222.81157694408486, 3.079401997050546
2100-Jan-01 11:00:00, 1288.0110711192963, 10.347682894908703, 1065.2592350173309, 20.439407694993651, 222.75183610196544, 3.0785763394655534
2100-Jan-01 12:00:00, 1202.4018922428295, 9.6599119154734279, 979.70179850240436, 18.797794772258776, 222.70009374042507, 3.0778612261233973
2100-Jan-01 13:00:00, 1107.4085880111984, 8.8967503158807286, 884.7519907211838, 16.975967964279896, 222.65659729001459, 3.0772600766764264
2100-Jan-01 14:00:00, 1015.2144232536311, 8.1560765724141913, 792.59347952043004, 15.2076984942056, 222.62094373320107, 3.0767673211582469
2100-Jan-01 15:00:00, 939.68567417230076, 7.5492902159401289, 717.09362832026329, 13.759063092733152, 222.59204585203747, 3.0763679335043994
2100-Jan-01 16:00:00, 889.40952626500746, 7.1453793743430118, 666.84133223771755, 12.794859137980321, 222.56819402728993, 3.0760382856567956
2100-Jan-01 17:00:00, 869.31134958358052, 6.9839137132718481, 646.76413369442309, 12.409632675810245, 222.54721588915743, 3.0757483540412771
2100-Jan-01 18:00:00, 877.14628004707288, 7.0468583398808615, 654.61956421813829, 12.560356876845969, 222.52671582893456, 3.075465029775744
2100-Jan-01 19:00:00, 905.86409175372921, 7.2775728233502761, 683.35973577631466, 13.111802069144227, 222.50435597741458, 3.0751560019758029
2100-Jan-01 20:00:00, 945.7106072144478, 7.5976936015795218, 723.23248034763412, 13.876850852972217, 222.47812686681365, 3.0747934984799206
2100-Jan-01 21:00:00, 990.09487566091218, 7.954269989550629, 767.64831937003964, 14.729069178851724, 222.44655629087254, 3.074357172432888
2100-Jan-01 22:00:00, 1034.433138870319, 8.3104767785211902, 812.02431734546485, 15.580523064137376, 222.40882152485418, 3.0738356532397253
2100-Jan-01 23:00:00, 1077.2187985176279, 8.6542101892092713, 854.85404046766519, 16.402308169191272, 222.36475804996275, 3.0732266671428685
2100-Jan-02 00:00:00, 1120.8494492760321, 9.0047321285542008, 898.5346648663259, 17.240419739697007, 222.31478440970616, 3.0725359986878598
2100-Jan-02 01:00:00, 1166.6728731738765, 9.3728704701305805, 944.41309579937445, 18.12070119929114, 222.25977737450199, 3.0717757654163989
2100-Jan-02 02:00:00, 1213.0456023365559, 9.7454218457409603, 990.84466691485488, 19.011595904309075, 222.20093542170113, 3.070962531070812
2100-Jan-02 03:00:00, 1257.9166014683128, 10.105908553195775, 1035.7769424042783, 19.873723231820257, 222.13965906403459, 3.0701156516547679
2100-Jan-02 04:00:00, 1302.0944186740578, 10.460826343643827, 1080.016962272404, 20.722568069578955, 222.07745640165382, 3.0692559701005848
2100-Jan-02 05:00:00, 1343.3416459508794, 10.7922002252238, 1121.3257773152291, 21.515171113328819, 222.01586863565026, 3.0684047868172639
2100-Jan-02 06:00:00, 1383.1533964100395, 11.112041706776148, 1161.196985404885, 22.280190416281069, 221.95641100515442, 3.0675830434024918
2100-Jan-02 07:00:00, 1420.3385469790371, 11.410781488688926, 1198.438020282324, 22.994743897557456, 221.90052669671303, 3.0668106856400339
2100-Jan-02 08:00:00, 1444.1161056177048, 11.60180673864599, 1222.2665535861663, 23.451948201412229, 221.84955203153848, 3.0661061823647087
2100-Jan-02 09:00:00, 1444.2917978147721, 11.603218222741996, 1222.4871078711103, 23.456180034191199, 221.80468994366166, 3.06548615891308
