Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 22.705123447102039, 0.99766342765925231, 5.8404631386440382, 1.1976015294135576, 16.864660308458003, 0.94313454908583549
2100-Jan-01 01:00:00, 22.80000019935294, 1.0018323134209324, 5.9326322566058032, 1.2165010368696283, 16.867367942747137, 0.94328597006898396
2100-Jan-01 02:00:00, 22.904811917851436, 1.0064377417322861, 6.0347955918642917, 1.2374498835023564, 16.870016325987145, 0.94343407751302288
2100-Jan-01 03:00:00, 23.019565182366332, 1.0114800017084429, 6.1469658134403806, 1.2604506671260622, 16.87259936892595, 0.94357853088432131
2100-Jan-01 04:00:00, 23.141415272945686, 1.016834096316702, 6.266301255759271, 1.2849206971291156, 16.875114017186416, 0.94371915937074591
2100-Jan-01 05:00:00, 23.269158978560508, 1.0224471564483721, 6.3915988315304277, 1.3106132774627681, 16.877560147030081, 0.94385595605238171
2100-Jan-01 06:00:00, 23.400135090744634, 1.0282022485678901, 6.5201947289749311, 1.3369821868797021, 16.879940361769702, 0.94398906651616332
2100-Jan-01 07:00:00, 23.52971544904176, 1.0338960112429627, 6.6474557205033129, 1.3630773705100296, 16.882259728538447, 0.94411877413502998
2100-Jan-01 08:00:00, 23.644363300809314, 1.0389336393815927, 6.7598378206340035, 1.3861216003596628, 16.884525480175309, 0.94424548339624781
2100-Jan-01 09:00:00, 23.721806336609397, 1.0423364874094685, 6.8350596446069867, 1.4015460229263013, 16.886746692002411, 0.94436970182559421
2100-Jan-01 10:00:00, 23.742722860719564, 1.0432555597583628, 6.8537889415582756, 1.4053865119665099, 16.888933919161289, 0.94449201970585428
2100-Jan-01 11:00:00, 23.692349851168288, 1.0410421690455787, 6.8012511032217287, 1.3946134972157416, 16.891098747946558, 0.94461308498572938
