Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5868.1219388767568, 1.9640256829631026, null, null, 5868.1219388767568, 1.9640256829631026
2100-Jan-01 01:00:00, 5868.4502309318414, 1.9641355603709709, null, null, 5868.4502309318414, 1.9641355603709709
2100-Jan-01 02:00:00, 5868.7884780181839, 1.9642487696688833, null, null, 5868.7884780181839, 1.9642487696688833
2100-Jan-01 03:00:00, 5869.1780280395151, 1.9643791497555041, null, null, 5869.1780280395151, 1.9643791497555041
2100-Jan-01 04:00:00, 5869.6457140687862, 1.9645356815015413, null, null, 5869.6457140687862, 1.9645356815015413
2100-Jan-01 05:00:00, 5870.2041353398217, 1.9647225817959884, null, null, 5870.2041353398217, 1.9647225817959884
2100-Jan-01 06:00:00, 5870.8599593347117, 1.9649420822056396, null, null, 5870.8599593347117, 1.9649420822056396
2100-Jan-01 07:00:00, 5871.6146701120015, 1.9651946794361073, null, null, 5871.6146701120015, 1.9651946794361073
2100-Jan-01 08:00:00, 5872.4616371704005, 1.965478154297851, null, null, 5872.4616371704005, 1.965478154297851
2100-Jan-01 09:00:00, 5873.4047556093392, 1.9657938104575978, null, null, 5873.4047556093392, 1.9657938104575978
2100-Jan-01 10:00:00, 5874.4492083208661, 1.9661433825986416, null, null, 5874.4492083208661, 1.9661433825986416
2100-Jan-01 11:00:00, 5875.5511445740076, 1.9665121941408525, null, null, 5875.5511445740076, 1.9665121941408525
2100-Jan-01 12:00:00, 5876.6171788223346, 1.9668689894945348, null, null, 5876.6171788223346, 1.9668689894945348
2100-Jan-01 13:00:00, 5877.5598023728407, 1.9671844800180522, null, null, 5877.5598023728407, 1.9671844800180522
2100-Jan-01 14:00:00, 5878.3485115311969, 1.9674484563054462, null, null, 5878.3485115311969, 1.9674484563054462
2100-Jan-01 15:00:00, 5879.0502649949058, 1.9676833290364815, null, null, 5879.0502649949058, 1.9676833290364815
2100-Jan-01 16:00:00, 5879.761295540362, 1.9679213067518719, null, null, 5879.761295540362, 1.9679213067518719
2100-Jan-01 17:00:00, 5880.5585679855785, 1.9681881491206972, null, null, 5880.5585679855785, 1.9681881491206972
2100-Jan-01 18:00:00, 5881.4660734290846, 1.9684918858216451, null, null, 5881.4660734290846, 1.9684918858216451
2100-Jan-01 19:00:00, 5882.4750903557315, 1.9688295978152133, null, null, 5882.4750903557315, 1.9688295978152133
2100-Jan-01 20:00:00, 5883.5612956143577, 1.9691931442866621, null, null, 5883.5612956143577, 1.9691931442866621
2100-Jan-01 21:00:00, 5884.7005401118095, 1.969574442677438, null, null, 5884.7005401118095, 1.969574442677438
2100-Jan-01 22:00:00, 5885.8832843742784, 1.9699703001821154, null, null, 5885.8832843742784, 1.9699703001821154
2100-Jan-01 23:00:00, 5887.1096099503702, 1.97038074409453, null, null, 5887.1096099503702, 1.97038074409453
2100-Jan-02 00:00:00, 5888.4209440647182, 1.9708196398615832, null, null, 5888.4209440647182, 1.9708196398615832
2100-Jan-02 01:00:00, 5889.8373199002644, 1.9712936924710411, null, null, 5889.8373199002644, 1.9712936924710411
2100-Jan-02 02:00:00, 5891.365580285702, 1.9718051921771682, null, null, 5891.365580285702, 1.9718051921771682
2100-Jan-02 03:00:00, 5892.9934095336203, 1.9723500169922781, null, null, 5892.9934095336203, 1.9723500169922781
2100-Jan-02 04:00:00, 5894.7327359738001, 1.9729321592577511, null, null, 5894.7327359738001, 1.9729321592577511
2100-Jan-02 05:00:00, 5896.5717491572068, 1.9735476660861948, null, null, 5896.5717491572068, 1.9735476660861948
2100-Jan-02 06:00:00, 5898.4693076636177, 1.9741827676877524, null, null, 5898.4693076636177, 1.9741827676877524
2100-Jan-02 07:00:00, 5900.3831427546447, 1.9748233169658496, null, null, 5900.3831427546447, 1.9748233169658496
2100-Jan-02 08:00:00, 5902.3333028675279, 1.9754760240137752, null, null, 5902.3333028675279, 1.9754760240137752
2100-Jan-02 09:00:00, 5904.32425538802, 1.9761423840391015, null, null, 5904.32425538802, 1.9761423840391015
2100-Jan-02 10:00:00, 5906.3374420212494, 1.9768161856903699, null, null, 5906.3374420212494, 1.9768161856903699
2100-Jan-02 11:00:00, 5908.3589546735475, 1.977492774010944, null, null, 5908.3589546735475, 1.977492774010944
2100-Jan-02 12:00:00, 5910.2800862982785, 1.9781357653956879, null, null, 5910.2800862982785, 1.9781357653956879
2100-Jan-02 13:00:00, 5911.9111304036715, 1.9786816662045676, null, null, 5911.9111304036715, 1.9786816662045676
2100-Jan-02 14:00:00, 5913.1806668545505, 1.9791065725410335, null, null, 5913.1806668545505, 1.9791065725410335
2100-Jan-02 15:00:00, 5914.2046569214481, 1.9794492959560264, null, null, 5914.2046569214481, 1.9794492959560264
2100-Jan-02 16:00:00, 5915.1424749814951, 1.979763178110328, null, null, 5915.1424749814951, 1.979763178110328
2100-Jan-02 17:00:00, 5916.1141408836365, 1.9800883889370531, null, null, 5916.1141408836365, 1.9800883889370531
2100-Jan-02 18:00:00, 5917.1786079692247, 1.9804446597706418, null, null, 5917.1786079692247, 1.9804446597706418
2100-Jan-02 19:00:00, 5918.3311271553539, 1.9808304011211528, null, null, 5918.3311271553539, 1.9808304011211528
2100-Jan-02 20:00:00, 5919.5489811682091, 1.9812380096514903, null, null, 5919.5489811682091, 1.9812380096514903
2100-Jan-02 21:00:00, 5920.8218099995338, 1.9816640179282059, null, null, 5920.8218099995338, 1.9816640179282059
2100-Jan-02 22:00:00, 5922.1428645113583, 1.9821061670547651, null, null, 5922.1428645113583, 1.9821061670547651
2100-Jan-02 23:00:00, 5923.5011502662046, 1.9825607772580138, null, null, 5923.5011502662046, 1.9825607772580138
2100-Jan-03 00:00:00, 5924.8795894669647, 1.9830221327003335, null, null, 5924.8795894669647, 1.9830221327003335
2100-Jan-03 01:00:00, 5926.2447057899144, 1.9834790290543003, null, null, 5926.2447057899144, 1.9834790290543003
2100-Jan-03 02:00:00, 5927.6092163318835, 1.9839357226569581, null, null, 5927.6092163318835, 1.9839357226569581
2100-Jan-03 03:00:00, 5928.9816121387439, 1.9843950554111067, null, null, 5928.9816121387439, 1.9843950554111067
2100-Jan-03 04:00:00, 5930.3670339391001, 1.9848587478881854, null, null, 5930.3670339391001, 1.9848587478881854
2100-Jan-03 05:00:00, 5931.7687765899791, 1.9853279028573403, null, null, 5931.7687765899791, 1.9853279028573403
2100-Jan-03 06:00:00, 5933.1815408566481, 1.9858007466960697, null, null, 5933.1815408566481, 1.9858007466960697
2100-Jan-03 07:00:00, 5934.5971093959606, 1.986274529108256, null, null, 5934.5971093959606, 1.986274529108256
2100-Jan-03 08:00:00, 5936.0008610451769, 1.9867443564772642, null, null, 5936.0008610451769, 1.9867443564772642
2100-Jan-03 09:00:00, 5937.3810509875029, 1.9872062978824243, null, null, 5937.3810509875029, 1.9872062978824243
2100-Jan-03 10:00:00, 5938.7640185122955, 1.9876691689279973, null, null, 5938.7640185122955, 1.9876691689279973
2100-Jan-03 11:00:00, 5940.1594713592549, 1.988136218737006, null, null, 5940.1594713592549, 1.988136218737006
2100-Jan-03 12:00:00, 5941.5424959823504, 1.9885991088930428, null, null, 5941.5424959823504, 1.9885991088930428
2100-Jan-03 13:00:00, 5942.8743067309142, 1.9890448580683788, null, null, 5942.8743067309142, 1.9890448580683788
2100-Jan-03 14:00:00, 5944.123598515559, 1.9894629886348727, null, null, 5944.123598515559, 1.9894629886348727
2100-Jan-03 15:00:00, 5945.288601694665, 1.9898529083039476, null, null, 5945.288601694665, 1.9898529083039476
2100-Jan-03 16:00:00, 5946.3859116899866, 1.990220171465046, null, null, 5946.3859116899866, 1.990220171465046
2100-Jan-03 17:00:00, 5947.4383960576561, 1.990572431753866, null, null, 5947.4383960576561, 1.990572431753866
2100-Jan-03 18:00:00, 5948.4649622440338, 1.9909160173808023, null, null, 5948.4649622440338, 1.9909160173808023
2100-Jan-03 19:00:00, 5949.4623423612657, 1.9912498346031307, null, null, 5949.4623423612657, 1.9912498346031307
2100-Jan-03 20:00:00, 5950.4117851350311, 1.9915676074803139, null, null, 5950.4117851350311, 1.9915676074803139
2100-Jan-03 21:00:00, 5951.2958988145729, 1.9918635150963053, null, null, 5951.2958988145729, 1.9918635150963053
2100-Jan-03 22:00:00, 5952.116802155103, 1.9921382665859344, null, null, 5952.116802155103, 1.9921382665859344
2100-Jan-03 23:00:00, 5952.9027108153259, 1.9924013055631775, null, null, 5952.9027108153259, 1.9924013055631775
2100-Jan-04 00:00:00, 5953.6919743236058, 1.99266546738821, null, null, 5953.6919743236058, 1.99266546738821
2100-Jan-04 01:00:00, 5954.5182083792133, 1.9929420030366263, null, null, 5954.5182083792133, 1.9929420030366263
2100-Jan-04 02:00:00, 5955.4027211325511, 1.9932380442202551, null, null, 5955.4027211325511, 1.9932380442202551
2100-Jan-04 03:00:00, 5956.3538275909041, 1.9935563739228235, null, null, 5956.3538275909041, 1.9935563739228235
2100-Jan-04 04:00:00, 5957.3561141749215, 1.9938918333105464, null, null, 5957.3561141749215, 1.9938918333105464
2100-Jan-04 05:00:00, 5958.3797196050145, 1.9942344279898772, null, null, 5958.3797196050145, 1.9942344279898772
2100-Jan-04 06:00:00, 5959.3973192859985, 1.9945750125805257, null, null, 5959.3973192859985, 1.9945750125805257
2100-Jan-04 07:00:00, 5960.3919569483551, 1.9949079119194384, null, null, 5960.3919569483551, 1.9949079119194384
2100-Jan-04 08:00:00, 5961.3527651929644, 1.9952294887524473, null, null, 5961.3527651929644, 1.9952294887524473
2100-Jan-04 09:00:00, 5962.2737389165586, 1.9955377332070301, null, null, 5962.2737389165586, 1.9955377332070301
2100-Jan-04 10:00:00, 5963.1724801930059, 1.9958385365931333, null, null, 5963.1724801930059, 1.9958385365931333
2100-Jan-04 11:00:00, 5964.0214647158327, 1.9961226866882811, null, null, 5964.0214647158327, 1.9961226866882811
2100-Jan-04 12:00:00, 5964.7963290855378, 1.9963820292068526, null, null, 5964.7963290855378, 1.9963820292068526
2100-Jan-04 13:00:00, 5965.510547960901, 1.9966210740373933, null, null, 5965.510547960901, 1.9966210740373933
2100-Jan-04 14:00:00, 5966.1275848272817, 1.9968275926246908, null, null, 5966.1275848272817, 1.9968275926246908
2100-Jan-04 15:00:00, 5966.5883262362704, 1.9969818000474207, null, null, 5966.5883262362704, 1.9969818000474207
2100-Jan-04 16:00:00, 5966.9151205720145, 1.9970911761774899, null, null, 5966.9151205720145, 1.9970911761774899
2100-Jan-04 17:00:00, 5967.1850623006594, 1.9971815240764401, null, null, 5967.1850623006594, 1.9971815240764401
2100-Jan-04 18:00:00, 5967.4737202550314, 1.9972781361853711, null, null, 5967.4737202550314, 1.9972781361853711
