Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1727.4187121800351, 0.73068939277620937, null, null, 1727.4187121800351, 0.73068939277620937
2100-Jan-01 01:00:00, 1732.041221272352, 0.73264469078123384, null, null, 1732.041221272352, 0.73264469078123384
2100-Jan-01 02:00:00, 1737.2649709768891, 0.73485431052930639, null, null, 1737.2649709768891, 0.73485431052930639
2100-Jan-01 03:00:00, 1743.0124453158703, 0.73728546315323917, null, null, 1743.0124453158703, 0.73728546315323917
2100-Jan-01 04:00:00, 1749.2824612554102, 0.73993764823567221, null, null, 1749.2824612554102, 0.73993764823567221
2100-Jan-01 05:00:00, 1756.0881245641076, 0.74281640945054617, null, null, 1756.0881245641076, 0.74281640945054617
2100-Jan-01 06:00:00, 1763.2761497275537, 0.74585690779927027, null, null, 1763.2761497275537, 0.74585690779927027
2100-Jan-01 07:00:00, 1770.6884065704953, 0.74899225501617939, null, null, 1770.6884065704953, 0.74899225501617939
2100-Jan-01 08:00:00, 1777.6493695376116, 0.75193670720239014, null, null, 1777.6493695376116, 0.75193670720239014
2100-Jan-01 09:00:00, 1782.6324014258066, 0.75404450452963723, null, null, 1782.6324014258066, 0.75404450452963723
2100-Jan-01 10:00:00, 1784.4934305755335, 0.75483171046283948, null, null, 1784.4934305755335, 0.75483171046283948
2100-Jan-01 11:00:00, 1782.1290873283135, 0.75383160520784576, null, null, 1782.1290873283135, 0.75383160520784576
2100-Jan-01 12:00:00, 1775.8704817175878, 0.75118424663688554, null, null, 1775.8704817175878, 0.75118424663688554
2100-Jan-01 13:00:00, 1766.7533715172508, 0.74732775505833204, null, null, 1766.7533715172508, 0.74732775505833204
2100-Jan-01 14:00:00, 1755.9935961554252, 0.7427764244109879, null, null, 1755.9935961554252, 0.7427764244109879
2100-Jan-01 15:00:00, 1745.1156498113176, 0.73817510803483422, null, null, 1745.1156498113176, 0.73817510803483422
2100-Jan-01 16:00:00, 1735.4059052777511, 0.73406793512578894, null, null, 1735.4059052777511, 0.73406793512578894
2100-Jan-01 17:00:00, 1727.8346827335231, 0.7308653462199215, null, null, 1727.8346827335231, 0.7308653462199215
2100-Jan-01 18:00:00, 1722.8394850437942, 0.72875240282005593, null, null, 1722.8394850437942, 0.72875240282005593
2100-Jan-01 19:00:00, 1720.2978386807924, 0.72767729924236579, null, null, 1720.2978386807924, 0.72767729924236579
2100-Jan-01 20:00:00, 1719.6904994500799, 0.72742039781448997, null, null, 1719.6904994500799, 0.72742039781448997
2100-Jan-01 21:00:00, 1720.5080553690448, 0.72776621984002254, null, null, 1720.5080553690448, 0.72776621984002254
2100-Jan-01 22:00:00, 1722.3426203366257, 0.72854223155780606, null, null, 1722.3426203366257, 0.72854223155780606
2100-Jan-01 23:00:00, 1725.0384694445381, 0.72968256211795779, null, null, 1725.0384694445381, 0.72968256211795779
2100-Jan-02 00:00:00, 1728.6433806509531, 0.73120742135553274, null, null, 1728.6433806509531, 0.73120742135553274
2100-Jan-02 01:00:00, 1733.165862615914, 0.73312040839076531, null, null, 1733.165862615914, 0.73312040839076531
2100-Jan-02 02:00:00, 1738.508217325601, 0.7353801974571289, null, null, 1738.508217325601, 0.7353801974571289
2100-Jan-02 03:00:00, 1744.6098022311853, 0.73796113706267907, null, null, 1744.6098022311853, 0.73796113706267907
2100-Jan-02 04:00:00, 1751.3894679476191, 0.74082890142729851, null, null, 1751.3894679476191, 0.74082890142729851
2100-Jan-02 05:00:00, 1758.731617365873, 0.74393459355756708, null, null, 1758.731617365873, 0.74393459355756708
2100-Jan-02 06:00:00, 1766.6360006468581, 0.74727810777281167, null, null, 1766.6360006468581, 0.74727810777281167
2100-Jan-02 07:00:00, 1774.8986924215769, 0.75077318467165277, null, null, 1774.8986924215769, 0.75077318467165277
2100-Jan-02 08:00:00, 1782.9028559371841, 0.75415890542230934, null, null, 1782.9028559371841, 0.75415890542230934
2100-Jan-02 09:00:00, 1789.2819153881017, 0.75685721535944783, null, null, 1789.2819153881017, 0.75685721535944783
2100-Jan-02 10:00:00, 1792.853276748946, 0.75836788318175385, null, null, 1792.853276748946, 0.75836788318175385
2100-Jan-02 11:00:00, 1792.1106368087169, 0.75805375023694366, null, null, 1792.1106368087169, 0.75805375023694366
2100-Jan-02 12:00:00, 1787.6164203442233, 0.75615271936568418, null, null, 1787.6164203442233, 0.75615271936568418
2100-Jan-02 13:00:00, 1780.2205510261429, 0.75302430398904374, null, null, 1780.2205510261429, 0.75302430398904374
2100-Jan-02 14:00:00, 1768.3313804115469, 0.7479952448525774, null, null, 1768.3313804115469, 0.7479952448525774
2100-Jan-02 15:00:00, 1753.8455338492092, 0.74186780490194393, null, null, 1753.8455338492092, 0.74186780490194393
2100-Jan-02 16:00:00, 1740.2464736176219, 0.73611547109145425, null, null, 1740.2464736176219, 0.73611547109145425
2100-Jan-02 17:00:00, 1729.5766149338372, 0.73160217474489364, null, null, 1729.5766149338372, 0.73160217474489364
