Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 659.43382373992119, 1.982705755442697, null, null, 659.43382373992119, 1.982705755442697
2100-Jan-01 01:00:00, 661.05993731041679, 1.987594956783538, null, null, 661.05993731041679, 1.987594956783538
2100-Jan-01 02:00:00, 663.23281784962364, 1.9941281108255029, null, null, 663.23281784962364, 1.9941281108255029
2100-Jan-01 03:00:00, 665.91778106404445, 2.0022009330356108, null, null, 665.91778106404445, 2.0022009330356108
2100-Jan-01 04:00:00, 669.03283978506522, 2.0115669143249568, null, null, 669.03283978506522, 2.0115669143249568
2100-Jan-01 05:00:00, 672.53964427829044, 2.022110749356798, null, null, 672.53964427829044, 2.022110749356798
2100-Jan-01 06:00:00, 676.34627385265071, 2.0335560621299855, null, null, 676.34627385265071, 2.0335560621299855
2100-Jan-01 07:00:00, 680.31933097634465, 2.0455017691020281, null, null, 680.31933097634465, 2.0455017691020281
2100-Jan-01 08:00:00, 684.08323691899921, 2.0568186256337753, null, null, 684.08323691899921, 2.0568186256337753
2100-Jan-01 09:00:00, 687.0099547610954, 2.0656183263788335, null, null, 687.0099547610954, 2.0656183263788335
2100-Jan-01 10:00:00, 688.56201033792627, 2.0702848591136833, null, null, 688.56201033792627, 2.0702848591136833
2100-Jan-01 11:00:00, 688.26518465584252, 2.0693923996021391, null, null, 688.26518465584252, 2.0693923996021391
2100-Jan-01 12:00:00, 686.08880594441666, 2.062848727679619, null, null, 686.08880594441666, 2.062848727679619
2100-Jan-01 13:00:00, 682.29475984621047, 2.0514412493785135, null, null, 682.29475984621047, 2.0514412493785135
2100-Jan-01 14:00:00, 677.31562288300302, 2.036470583394018, null, null, 677.31562288300302, 2.036470583394018
2100-Jan-01 15:00:00, 671.82130405697819, 2.0199509309794448, null, null, 671.82130405697819, 2.0199509309794448
2100-Jan-01 16:00:00, 666.50802851173353, 2.0039756175748895, null, null, 666.50802851173353, 2.0039756175748895
2100-Jan-01 17:00:00, 662.02192087929086, 1.9904873324700485, null, null, 662.02192087929086, 1.9904873324700485
2100-Jan-01 18:00:00, 658.74943317564066, 1.9806480127823738, null, null, 658.74943317564066, 1.9806480127823738
2100-Jan-01 19:00:00, 656.76626186810256, 1.9746852534820025, null, null, 656.76626186810256, 1.9746852534820025
2100-Jan-01 20:00:00, 655.89496215303723, 1.9720655350241623, null, null, 655.89496215303723, 1.9720655350241623
2100-Jan-01 21:00:00, 655.90992559690426, 1.9721105252949194, null, null, 655.90992559690426, 1.9721105252949194
2100-Jan-01 22:00:00, 656.59419668151668, 1.9741679087182471, null, null, 656.59419668151668, 1.9741679087182471
2100-Jan-01 23:00:00, 657.81882977236705, 1.9778499871772559, null, null, 657.81882977236705, 1.9778499871772559
2100-Jan-02 00:00:00, 659.57707041588867, 1.9831364521990114, null, null, 659.57707041588867, 1.9831364521990114
2100-Jan-02 01:00:00, 661.87366019225431, 1.9900415601925117, null, null, 661.87366019225431, 1.9900415601925117
2100-Jan-02 02:00:00, 664.64816574462895, 1.9983836074596695, null, null, 664.64816574462895, 1.9983836074596695
2100-Jan-02 03:00:00, 667.81917272656779, 2.0079178072039015, null, null, 667.81917272656779, 2.0079178072039015
2100-Jan-02 04:00:00, 671.34057658272422, 2.0185055378320365, null, null, 671.34057658272422, 2.0185055378320365
