Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 307.15323738065399, 5.9231450747055936, 144.49962365279941, 6.2406699634574805, 162.65361372785458, 5.666990542603231
2100-Jan-01 01:00:00, 310.6315853392349, 5.9902215598980577, 148.03703995347558, 6.3934443935758454, 162.59454538575932, 5.6649325512168174
2100-Jan-01 02:00:00, 314.46948133104968, 6.0642315717573103, 151.94026910902519, 6.5620176004518624, 162.52921222202446, 5.6626562881045617
2100-Jan-01 03:00:00, 318.62161734408494, 6.1443013902780201, 156.16356456749693, 6.7444138755993954, 162.458052776588, 5.6601770323717009
2100-Jan-01 04:00:00, 322.89451258327119, 6.2266999305198532, 160.51272827262332, 6.9322461661938481, 162.38178431064784, 5.6575197740097387
2100-Jan-01 05:00:00, 327.30176935957729, 6.3116894995380974, 165.00043156058368, 7.1260617236749972, 162.30133779899364, 5.6547169489738769
2100-Jan-01 06:00:00, 331.70617103450741, 6.3966240107623982, 169.48837265537912, 7.3198875515910125, 162.21779837912825, 5.6518063643796497
2100-Jan-01 07:00:00, 335.89628079474426, 6.4774261152769759, 173.76392835661071, 7.504540849414659, 162.13235243813355, 5.6488293549642234
2100-Jan-01 08:00:00, 339.15560350783358, 6.5402789161770878, 177.10936184936151, 7.6490238991637662, 162.04624165847207, 5.645829182002962
2100-Jan-01 09:00:00, 340.51612760861974, 6.5665152719951543, 178.55540621871572, 7.7114758657054852, 161.96072138990402, 5.6428495829515271
2100-Jan-01 10:00:00, 339.47143727372651, 6.5463694566214201, 177.59442112262937, 7.669972706922966, 161.87701615109714, 5.6399332210840392
2100-Jan-01 11:00:00, 335.65774946798552, 6.4728262755835955, 173.8614873757719, 7.5087542419838096, 161.79626209221362, 5.6371196808405664
2100-Jan-01 12:00:00, 329.63168943378548, 6.3566196937619699, 167.91225829394071, 7.25181810403289, 161.71943113984474, 5.6344428249719831
2100-Jan-01 13:00:00, 322.2050237304536, 6.2134038228914328, 160.55778194170244, 6.9341919503575582, 161.64724178875113, 5.6319276864481713
2100-Jan-01 14:00:00, 314.29827537724725, 6.0609300350042776, 152.71820374743524, 6.5956151504574168, 161.58007162981198, 5.6295874208572068
2100-Jan-01 15:00:00, 307.07706793022112, 5.921676222516302, 145.55917481896944, 6.2864300074652872, 161.51789311125168, 5.6274210682717429
2100-Jan-01 16:00:00, 301.47314766460153, 5.8136101868026309, 140.01289621299355, 6.04689655104296, 161.46025145160797, 5.6254127837179961
2100-Jan-01 17:00:00, 298.1615675412346, 5.7497496536547903, 136.75527180285758, 5.9062058122393113, 161.406295738377, 5.6235329206790414
2100-Jan-01 18:00:00, 297.17479685566576, 5.730720761184263, 135.81993248350656, 5.8658102468505735, 161.3548643721592, 5.6217410080416927
2100-Jan-01 19:00:00, 298.06375270933876, 5.7478633917852502, 136.75913828260863, 5.9063727983077641, 161.30461442673013, 5.6199902571116249
2100-Jan-01 20:00:00, 300.10751922244054, 5.7872753988315075, 138.85334517393608, 5.9968176985337704, 161.25417404850447, 5.6182328713406058
2100-Jan-01 21:00:00, 302.77207787858663, 5.8386587656975273, 141.56978681759836, 6.1141357603013295, 161.20229106098824, 5.6164252238322732
2100-Jan-01 22:00:00, 305.68295505485548, 5.8947921405456079, 144.53500257840975, 6.2421979134466534, 161.14795247644571, 5.6145320212304783
2100-Jan-01 23:00:00, 308.72287037952026, 5.9534138879065042, 147.63241141413999, 6.3759692396068859, 161.09045896538024, 5.6125288982994732
2100-Jan-02 00:00:00, 312.03598215208376, 6.0173039573876492, 151.00653076177107, 6.5216911780700393, 161.02945139031266, 5.6104033423833677
2100-Jan-02 01:00:00, 315.70284986431523, 6.0880158587646944, 154.73795226279071, 6.6828443319243718, 160.96489760152448, 5.608154233358567
2100-Jan-02 02:00:00, 319.61001419418994, 6.16336164171629, 158.71295976147641, 6.8545175119263568, 160.89705443271356, 5.6057905195300197
2100-Jan-02 03:00:00, 323.61494562629809, 6.2405927661182989, 162.78852572870147, 7.0305336251368926, 160.82641989759665, 5.6033295521201074
2100-Jan-02 04:00:00, 327.72114367603012, 6.3197767166488097, 166.9674591655525, 7.2110139870879184, 160.75368451047763, 5.6007953892357483
2100-Jan-02 05:00:00, 331.7799906558032, 6.3980475488309647, 171.10030597069112, 7.3895039531405065, 160.67968468511208, 5.5982171722451159
2100-Jan-02 06:00:00, 335.8517964629084, 6.4765682791256722, 175.24643706445255, 7.5685676429087581, 160.60535939845585, 5.5956276159057046
2100-Jan-02 07:00:00, 339.82877718060888, 6.5532604017649447, 179.29706634790114, 7.7435067871314303, 160.53171083270774, 5.5930616370995461
2100-Jan-02 08:00:00, 342.96639415964751, 6.6137662284792942, 182.50662473019327, 7.8821216435995742, 160.45976942945421, 5.5905551372898241
2100-Jan-02 09:00:00, 344.42992156209283, 6.641988900652362, 184.0393586898511, 7.9483175722961859, 160.39056287224173, 5.5881439218472613
2100-Jan-02 10:00:00, 343.73127878530028, 6.628516268693061, 183.40619591127927, 7.9209724496285538, 160.32508287402101, 5.5858625428963622
2100-Jan-02 11:00:00, 340.30151557368322, 6.5623766920845306, 180.03727620463826, 7.7754750739879688, 160.26423936904493, 5.5837427033220921
2100-Jan-02 12:00:00, 334.8592463931767, 6.4574279369724685, 174.650449801967, 7.5428280616311376, 160.2087965912097, 5.5818110296848031
2100-Jan-02 13:00:00, 328.01333993935384, 6.3254114313362164, 167.85404582490744, 7.2493040157756949, 160.15929411444642, 5.5800863212001683
2100-Jan-02 14:00:00, 319.52239152366394, 6.1616719255544661, 159.40642524563117, 6.8844669962797385, 160.11596627803277, 5.578576742448365
2100-Jan-02 15:00:00, 310.6206653553528, 5.9900109788561684, 150.54198556632889, 6.5016283351741277, 160.07867978902388, 5.577277649389579
2100-Jan-02 16:00:00, 303.35683245408109, 5.849935176824717, 143.30993234796671, 6.1892894089330239, 160.04690010611438, 5.5761704181491076
2100-Jan-02 17:00:00, 298.82405341772943, 5.7625250357080144, 138.80436077965734, 5.994702153660187, 160.01969263807209, 5.5752224867718079
2100-Jan-02 18:00:00, 296.99797363850485, 5.7273109010872245, 137.00219919076679, 5.9168701468162839, 159.99577444773803, 5.5743891566335293
2100-Jan-02 19:00:00, 297.48866333661346, 5.7367733644926124, 137.51503699386222, 5.9390186576082096, 159.97362634275123, 5.5736174977775095
2100-Jan-02 20:00:00, 299.61032544994231, 5.7776875108122852, 139.65867549624033, 6.0315984171683157, 159.95164995370197, 5.5728518216511178
2100-Jan-02 21:00:00, 302.75402396337574, 5.8383106138763958, 142.82568710583604, 6.1683757576644691, 159.92833685753973, 5.5720395735095476
2100-Jan-02 22:00:00, 306.41105095571118, 5.9088327467454445, 146.5086341232244, 6.3274353887376025, 159.90241683248681, 5.5711364977433693
2100-Jan-02 23:00:00, 309.95851625361161, 5.9772420911695363, 150.08555382854004, 6.4819158974225131, 159.87296242507159, 5.5701102810831031
2100-Jan-03 00:00:00, 313.34220014045161, 6.042493073772266, 153.50275982950961, 6.6294986682983614, 159.839440310942, 5.5689423420537345
2100-Jan-03 01:00:00, 316.69127296028751, 6.1070766163284436, 156.8895622015759, 6.7757683629953211, 159.80171075871164, 5.5676278122946616
2100-Jan-03 02:00:00, 320.15922784293559, 6.1739526813754209, 160.39924182451563, 6.9273448975949288, 159.75998601841994, 5.5661740867781706
2100-Jan-03 03:00:00, 323.70536860900904, 6.2423364835189421, 163.99060300546898, 7.0824491067502064, 159.71476560354009, 5.5645985689794362
2100-Jan-03 04:00:00, 327.20872622478112, 6.3098952551071976, 167.54196057927908, 7.2358256345232226, 159.66676564550207, 5.5629262095278849
2100-Jan-03 05:00:00, 330.6143288205576, 6.3755689182389945, 170.99747605796318, 7.3850629204825378, 159.61685276259439, 5.5611872021433628
2100-Jan-03 06:00:00, 333.73078566156164, 6.4356666927105985, 174.16479959230847, 7.5218537324284185, 159.56598606925317, 5.5594149631903411
2100-Jan-03 07:00:00, 336.80931493971798, 6.4950330718077227, 177.29414733122533, 7.657004440408091, 159.51516760849262, 5.5576444047015423
2100-Jan-03 08:00:00, 339.48107197320667, 6.5465552522303447, 180.01567150273522, 7.774542007099436, 159.46540047047148, 5.5559104751930954
2100-Jan-03 09:00:00, 341.02005749614273, 6.5762330593013631, 181.60240258551858, 7.8430699711044047, 159.41765491062412, 5.5542469791913467
2100-Jan-03 10:00:00, 340.79421696336885, 6.5718779489636834, 181.42137627300409, 7.8352517813918894, 159.3728406903648, 5.5526856135594178
2100-Jan-03 11:00:00, 338.53946326202725, 6.5283972635746359, 179.20768624945518, 7.7396466269344542, 159.33177701257208, 5.5512549200238581
2100-Jan-03 12:00:00, 334.2319988006148, 6.4453320902212274, 174.93684808328757, 7.5551970706751863, 159.29515071732723, 5.5499788286785385
2100-Jan-03 13:00:00, 328.15820042884002, 6.3282049219799639, 168.89473926051321, 7.2942496294774815, 159.26346116832681, 5.5488747377802863
2100-Jan-03 14:00:00, 320.8977503244289, 6.1881943538256943, 161.66079151764103, 6.9818288822467753, 159.23695880678784, 5.5479513729145706
2100-Jan-03 15:00:00, 313.38690973858388, 6.0433552539603292, 154.17132070421997, 6.6583725688946203, 159.21558903436392, 5.5472068318284649
2100-Jan-03 16:00:00, 306.7051165732106, 5.9145035100712215, 147.50616183274326, 6.3705167550217725, 159.19895474046737, 5.546627278850611
2100-Jan-03 17:00:00, 301.97261787354296, 5.8232419736373799, 142.78630719476186, 6.1666750125553005, 159.1863106787811, 5.5461867489641001
2100-Jan-03 18:00:00, 299.63522822386869, 5.7781677360704871, 140.4586277213898, 6.0661468657904827, 159.17660050247892, 5.5458484381451125
2100-Jan-03 19:00:00, 299.38114499629228, 5.7732679934181919, 140.21260396752783, 6.0555215574871717, 159.16854102876448, 5.5455676392112849
2100-Jan-03 20:00:00, 300.57048646702827, 5.7962032622586195, 141.40974019615172, 6.1072236444219508, 159.16074627087656, 5.5452960632024872
2100-Jan-03 21:00:00, 302.45751595353534, 5.832592751440453, 143.30564680269009, 6.1891043242040213, 159.15186915084527, 5.5449867767740466
2100-Jan-03 22:00:00, 305.05132478028088, 5.8826117781252538, 145.91059281171209, 6.3016070969032301, 159.14073196856879, 5.5445987478505838
2100-Jan-03 23:00:00, 308.32587473238152, 5.9457582212038442, 149.19945239671864, 6.4436468248093446, 159.12642233566288, 5.5441001880431049
2100-Jan-04 00:00:00, 312.07640185493381, 6.0180834112065282, 152.96805508199921, 6.6064057648516084, 159.10834677293462, 5.5434704200306673
2100-Jan-04 01:00:00, 315.74939283245749, 6.0889133936722377, 156.66314480199867, 6.7659898166640113, 159.08624803045879, 5.5427004810066043
2100-Jan-04 02:00:00, 319.41623114171409, 6.159624728042119, 160.35603674108768, 6.9254789504069594, 159.06019440062639, 5.541792750336028
2100-Jan-04 03:00:00, 323.12466622790646, 6.2311382149353856, 164.09412054691367, 7.0869198368134008, 159.03054568099282, 5.5407597636724502
2100-Jan-04 04:00:00, 327.03885902944978, 6.3066195349814347, 168.04095705433295, 7.2573763641031297, 158.99790197511686, 5.5396224291353633
2100-Jan-04 05:00:00, 331.15501534605062, 6.3859955207965475, 172.19196947446147, 7.4366508692774769, 158.96304587158917, 5.5384080127783193
2100-Jan-04 06:00:00, 335.33186850050731, 6.4665419848369972, 176.40498087438434, 7.6186029950655447, 158.92688762612295, 5.5371482286862364
2100-Jan-04 07:00:00, 339.06416535453894, 6.5385156222201504, 180.17374694992898, 7.7813689916293933, 158.89041840460996, 5.5358776099236184
2100-Jan-04 08:00:00, 342.40107094708981, 6.6028645318843528, 183.54639975512569, 7.9270275928527045, 158.85467119196412, 5.5346321465653476
2100-Jan-04 09:00:00, 345.06061208181785, 6.6541511408339407, 186.23992723636616, 8.0433560345676387, 158.82068484545169, 5.5334480332840661
2100-Jan-04 10:00:00, 346.64193613678196, 6.6846454044384824, 187.85246782058573, 8.1129986629316768, 158.78946831619621, 5.5323604227969136
2100-Jan-04 11:00:00, 346.37715746589834, 6.6795394107862398, 187.61519261636545, 8.1027511882143131, 158.76196484953292, 5.5314021785753589
2100-Jan-04 12:00:00, 344.45517684012862, 6.6424759236021567, 185.71616369726161, 8.0207356615603178, 158.73901314286698, 5.5306025215518755
2100-Jan-04 13:00:00, 341.41348617608207, 6.5838199405848012, 182.69218598379047, 7.8901356889820597, 158.72130019229158, 5.5299853872559206
2100-Jan-04 14:00:00, 337.84568828402712, 6.5150185022796574, 179.13638074894388, 7.736567075001922, 158.70930753508327, 5.5295675528566566
2100-Jan-04 15:00:00, 334.2869960857455, 6.4463926582338651, 175.5837321869503, 7.5831347918506138, 158.70326389879517, 5.5293569874169917
2100-Jan-04 16:00:00, 331.31000129223554, 6.3889842708146896, 172.60688213042567, 7.4545701751142568, 158.70311916180987, 5.5293519446570549
2100-Jan-04 17:00:00, 329.19427993147633, 6.3481846860071238, 170.48573179727762, 7.3629616377532088, 158.70854813419871, 5.5295410946825507
2100-Jan-04 18:00:00, 328.09901422946928, 6.327063574917231, 169.38002848645547, 7.3152083684649565, 158.71898574301377, 5.5299047498703251
2100-Jan-04 19:00:00, 327.94663136878353, 6.3241250228171859, 169.21294220376046, 7.3079922227106531, 158.73368916502307, 5.5304170296258182
2100-Jan-04 20:00:00, 328.3895642440641, 6.3326665433331888, 169.6377469776981, 7.3263387507224902, 158.75181726636598, 5.5310486281283726
2100-Jan-04 21:00:00, 329.46549356836726, 6.3534147715866958, 170.69297921570757, 7.371912268256632, 158.7725143526597, 5.5317697322563282
2100-Jan-04 22:00:00, 330.88122006563196, 6.380715650785997, 172.08623532742953, 7.4320844081420523, 158.7949847382024, 5.532552619641617
2100-Jan-04 23:00:00, 332.54592846887368, 6.4128178987179059, 173.72737872736101, 7.5029623389129148, 158.81854974151267, 5.5333736444429418
2100-Jan-05 00:00:00, 334.34218867611889, 6.4474569925141036, 175.49950442062959, 7.5794971512943325, 158.8426842554893, 5.5342145114813137
2100-Jan-05 01:00:00, 336.28843572992946, 6.4849884336580947, 177.42140283298295, 7.6625003688224904, 158.86703289694651, 5.5350628389036247
2100-Jan-05 02:00:00, 338.45558526233333, 6.5267797596700694, 179.56417658551052, 7.7550427814450638, 158.89140867682278, 5.5359121118515873
2100-Jan-05 03:00:00, 340.70481603182509, 6.5701539408045528, 181.7890368808645, 7.8511303591640642, 158.91577915096062, 5.5367611999430997
2100-Jan-05 04:00:00, 343.04905137467165, 6.6153601907641599, 184.10880562021853, 7.9513168560413101, 158.94024575445312, 5.5376136372632665
2100-Jan-05 05:00:00, 345.48361329864622, 6.6623082991156428, 186.51859293009528, 8.0553910875369112, 158.96502036855097, 5.5384768059354617
2100-Jan-05 06:00:00, 347.7247950380077, 6.7055272626995031, 188.73439374898027, 8.1510874033186465, 158.99040128902743, 5.5393610988386817
2100-Jan-05 07:00:00, 349.92344953304229, 6.7479261306206118, 190.90669926556265, 8.2449052378990473, 159.01675026747964, 5.5402791197069163
2100-Jan-05 08:00:00, 351.9438165036878, 6.7868869007343458, 192.89934599616589, 8.3309639436942753, 159.04447050752191, 5.5412449164977646
2100-Jan-05 09:00:00, 353.01810089081971, 6.8076034080084904, 193.94411522102692, 8.3760855831526673, 159.07398566979276, 5.5422732499089866
2100-Jan-05 10:00:00, 352.16941176426178, 6.7912372812412904, 193.06369179136561, 8.338061732891207, 159.1057199728962, 5.5433789000783342
2100-Jan-05 11:00:00, 348.94804010931807, 6.7291163287991402, 189.80796710260867, 8.1974530395202692, 159.14007300670937, 5.5445757890577259
2100-Jan-05 12:00:00, 344.01872809184812, 6.6340594430343955, 184.84135075066646, 7.9829541176264884, 159.17737734118165, 5.5458755038676664
2100-Jan-05 13:00:00, 338.22349072226706, 6.5223040470141234, 179.0056560575384, 7.7309213187396315, 159.21783466472866, 5.5472850715044704
2100-Jan-05 14:00:00, 331.76873457826412, 6.3978304865567566, 172.50729009979153, 7.4502689805611721, 159.26144447847258, 5.5488044745868077
2100-Jan-05 15:00:00, 325.40517890284843, 6.2751156365428482, 166.09722962270328, 7.1734303918363391, 159.30794928014512, 5.5504247415161672
2100-Jan-05 16:00:00, 319.90695944083069, 6.1690879358296016, 160.55014829328917, 6.9338622672818513, 159.35681114754152, 5.5521271306244264
2100-Jan-05 17:00:00, 316.0154948571394, 6.0940449068879374, 156.60827162460029, 6.7636199462011488, 159.40722323253914, 5.5538835306352636
2100-Jan-05 18:00:00, 313.96677948964117, 6.0545374661005491, 154.50862260333992, 6.672940010506184, 159.45815688630125, 5.555658102546424
2100-Jan-05 19:00:00, 313.65080392003455, 6.0484441911124582, 154.14236193115241, 6.6571218933517171, 159.50844198888214, 5.5574100783816274
2100-Jan-05 20:00:00, 314.72468293325471, 6.0691528811533901, 155.16781196494387, 6.7014091728832224, 159.55687096831082, 5.5590973853041126
2100-Jan-05 21:00:00, 316.79633302005141, 6.1091025952204312, 157.19402286983839, 6.7889174529337515, 159.60231015021299, 5.5606805251323737
2100-Jan-05 22:00:00, 319.56281443488297, 6.1624514412435536, 159.91901399061325, 6.9066047507150179, 159.64380044426974, 5.5621260823422061
2100-Jan-05 23:00:00, 322.68236597404638, 6.2226088938950683, 163.00173267958002, 7.0397416367615113, 159.68063329446636, 5.563409370238106
2100-Jan-06 00:00:00, 325.96425054338727, 6.2858967777813541, 166.25185582333717, 7.180108409823279, 159.71239472005007, 5.5645159653777849
2100-Jan-06 01:00:00, 329.43645620082884, 6.3528548147977517, 169.69747945041254, 7.328918485111334, 159.73897675041627, 5.5654421059733483
2100-Jan-06 02:00:00, 333.0587188972994, 6.422706552753878, 173.2981581064904, 7.48442509868591, 159.76056079080897, 5.5661941123381204
2100-Jan-06 03:00:00, 336.75070062887255, 6.4939027530471192, 176.97311888454044, 7.6431398189371338, 159.77758174433208, 5.5667871368669388
2100-Jan-06 04:00:00, 340.4716478821756, 6.565657524654255, 180.680965510948, 7.8032748178083269, 159.7906823712276, 5.5672435738745012
2100-Jan-06 05:00:00, 344.18267522598086, 6.6372210006605883, 184.38201065682912, 7.9631160733869386, 159.80066456915173, 5.5675913621586588
2100-Jan-06 06:00:00, 347.78385916720305, 6.7066662557601608, 187.97541749095816, 8.1183086304977792, 159.80844167624488, 5.5678623231987219
2100-Jan-06 07:00:00, 351.29386496416157, 6.7743532309186794, 191.47887049112919, 8.269616248842075, 159.81499447303241, 5.5680906282241764
2100-Jan-06 08:00:00, 354.62591586884719, 6.8386085227497659, 194.80458368354994, 8.4132476155014331, 159.82133218529725, 5.5683114395215307
2100-Jan-06 09:00:00, 357.59050645689297, 6.8957777073881825, 197.7620473981452, 8.5409749721901758, 159.8284590587478, 5.5685597458672484
2100-Jan-06 10:00:00, 359.82817977516896, 6.9389290145564697, 199.99083340155073, 8.637232093937758, 159.83734637361823, 5.5688693874925752
2100-Jan-06 11:00:00, 360.36737918038415, 6.9493269394766832, 200.51847138813412, 8.6600197971248747, 159.84890779225003, 5.5692721971722614
2100-Jan-06 12:00:00, 358.53639592364493, 6.9140182461628541, 198.67242272713284, 8.5802923892703529, 159.86397319651209, 5.5697970886979817
2100-Jan-06 13:00:00, 354.67382788999055, 6.8395324584844976, 194.79057541224779, 8.4126426243205206, 159.88325247774279, 5.5704687952890533
