Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 13379.751170491571, 2.2406087600649038, 10998.02403944869, 5.2950364689994363, 2381.727131042881, 0.61157172857576647
2100-Jan-01 01:00:00, 13882.073913278844, 2.3247290642116099, 11499.875883759694, 5.5366547640795227, 2382.1980295191493, 0.61169264427234715
2100-Jan-01 02:00:00, 14422.531440327384, 2.4152355208801524, 12039.863146975196, 5.7966334876452699, 2382.6682933521884, 0.61181339700741477
2100-Jan-01 03:00:00, 14992.981916584999, 2.5107646766917284, 12609.843992614662, 6.0710527245433372, 2383.1379239703374, 0.61193398714773362
2100-Jan-01 04:00:00, 15553.300105076556, 2.6045970526126445, 13169.693185601282, 6.3405940424538096, 2383.6069194752749, 0.61205441420585893
2100-Jan-01 05:00:00, 16108.926280274136, 2.6976436914929485, 13724.851005635624, 6.6078766827342932, 2384.075274638511, 0.61217467683923721
2100-Jan-01 06:00:00, 16641.670917789281, 2.7868585271415087, 14257.127936663341, 6.8641432403713258, 2384.5429811259387, 0.61229477290786494
2100-Jan-01 07:00:00, 17118.940619322671, 2.8667833822858801, 14733.930591432316, 7.0937015170637299, 2385.0100278903551, 0.61241469957507932
2100-Jan-01 08:00:00, 17429.037202475225, 2.9187129818594633, 15043.560800784357, 7.2427740454144836, 2385.4764016908694, 0.6125344534409296
2100-Jan-01 09:00:00, 17441.010731325874, 2.9207181008852059, 15055.068643563176, 7.2483145358675687, 2385.9420877626967, 0.61265403071416513
2100-Jan-01 10:00:00, 17117.206427013807, 2.8664929698238422, 14730.799356510439, 7.0921939732499624, 2386.4070705033673, 0.6127734273884371
2100-Jan-01 11:00:00, 16438.174597668247, 2.7527804914819405, 14051.303263429047, 6.7650482441168798, 2386.8713342392007, 0.61289263943911154
2100-Jan-01 12:00:00, 15524.547914441111, 2.5997821342043772, 13137.213050502674, 6.3249563697911322, 2387.3348639384358, 0.61301166300638443
2100-Jan-01 13:00:00, 14511.586513293725, 2.4301489205446147, 12123.788867414407, 5.8370398141652613, 2387.7976458793182, 0.61313049456683077
2100-Jan-01 14:00:00, 13529.222752286893, 2.2656396691815086, 11140.963084028946, 5.3638549632290902, 2388.2596682579465, 0.61324913108948509
2100-Jan-01 15:00:00, 12725.177454809715, 2.130992102566847, 10336.456533173179, 4.9765225195964451, 2388.7209216365359, 0.61336757015094534
2100-Jan-01 16:00:00, 12190.722290723224, 2.0414908175836737, 9801.5408914805575, 4.7189855456417442, 2389.1813992426678, 0.61348581001221325
2100-Jan-01 17:00:00, 11977.984661763687, 2.0058652077372487, 9588.3435646736198, 4.6163409599882916, 2389.641097090067, 0.61360384964970671
2100-Jan-01 18:00:00, 12062.861926040301, 2.0200789804334072, 9672.761912130356, 4.6569844634788051, 2390.1000139099456, 0.61372168873763056
2100-Jan-01 19:00:00, 12370.088746020736, 2.0715280018242703, 9979.530595121978, 4.8046793001295702, 2390.5581508987575, 0.61383932758320625
2100-Jan-01 20:00:00, 12795.607275315908, 2.1427864678569883, 10404.591764044893, 5.009326460649433, 2391.015511271014, 0.61395676701184498
2100-Jan-01 21:00:00, 13269.093719202348, 2.2220777686013329, 10877.621619496338, 5.2370683101450162, 2391.4720997060099, 0.61407400822507996
2100-Jan-01 22:00:00, 13741.673146836496, 2.3012171779887667, 11349.745225123663, 5.464373842548409, 2391.9279217128324, 0.61419105263751572
2100-Jan-01 23:00:00, 14197.27971882147, 2.3775142677720265, 11804.89673588904, 5.6835081015551454, 2392.3829829324291, 0.61430790169761551
2100-Jan-02 00:00:00, 14661.501487717007, 2.4552540813714114, 12268.664199195153, 5.9067905405217287, 2392.8372885218541, 0.61442455672959007
2100-Jan-02 01:00:00, 15148.762041701224, 2.5368520312719256, 12755.471199139309, 6.1411654435791085, 2393.2908425619148, 0.61454101878129497
2100-Jan-02 02:00:00, 15641.60290868463, 2.6193844752471471, 13247.859261015306, 6.3782273680831443, 2393.7436476693238, 0.61465728852464074
2100-Jan-02 03:00:00, 16118.215311155212, 2.6991992573401338, 13724.019606486288, 6.6074764027567046, 2394.1957046689236, 0.61477336617142764
2100-Jan-02 04:00:00, 16587.266204732514, 2.7777477690182444, 14192.619192232707, 6.8330852836779812, 2394.6470124998059, 0.61488925144923923
2100-Jan-02 05:00:00, 17024.969976880879, 2.8510468082673461, 14629.872408603766, 7.0436023473402747, 2395.097568277115, 0.61500494361731228
2100-Jan-02 06:00:00, 17447.301046106662, 2.9217714937489299, 15051.753678649704, 7.2467185346179503, 2395.547367456958, 0.61512044150888145
2100-Jan-02 07:00:00, 17841.617471670481, 2.9878047724024457, 15445.621067489237, 7.4363473425178332, 2395.9964041812436, 0.61523574361972622
2100-Jan-02 08:00:00, 18093.077271016627, 3.0299149000154122, 15696.632599306729, 7.5571977071238434, 2396.4446717098963, 0.61535084821915298
2100-Jan-02 09:00:00, 18093.088237905307, 3.0299167365597945, 15696.196074988324, 7.5569875409906109, 2396.8921629169831, 0.61546575347738908
2100-Jan-02 10:00:00, 17799.87868468841, 2.9808150839878538, 15402.539813895923, 7.4156057249246565, 2397.3388707924883, 0.61558045759442681
2100-Jan-02 11:00:00, 17152.963179341816, 2.8724808907856536, 14755.178390339877, 7.1039313428667974, 2397.784789001937, 0.61569495894372139
2100-Jan-02 12:00:00, 16300.07440823684, 2.7296538660115757, 13901.844495836849, 6.6930908068378043, 2398.229912399991, 0.61580925620407057
2100-Jan-02 13:00:00, 15339.02605493101, 2.5687141495830614, 12940.351817458981, 6.2301768526197181, 2398.6742374720288, 0.61592334847300179
2100-Jan-02 14:00:00, 14224.740037191783, 2.3821128458106369, 11825.622274471643, 5.6934864833299903, 2399.11776272014, 0.61603723536588684
2100-Jan-02 15:00:00, 13150.399249787128, 2.202200876680537, 10750.838760871822, 5.1760282671652176, 2399.560488915306, 0.61615091708069547
2100-Jan-02 16:00:00, 12379.992553859451, 2.0731865198578765, 9979.9901346234219, 4.8049005470017683, 2400.0024192360297, 0.61626439443359304
2100-Jan-02 17:00:00, 12004.455319749068, 2.0102980546124236, 9604.0117604880816, 4.6238844667076275, 2400.4435592609871, 0.6163776688570527
2100-Jan-02 18:00:00, 11981.603134918874, 2.0064711668874797, 9580.7192181654573, 4.6126701921605253, 2400.883916753417, 0.61649074234449242
2100-Jan-02 19:00:00, 12245.436883231341, 2.0506534689450415, 9844.1133818971957, 4.739482217455123, 2401.3235013341464, 0.61660361736631497
2100-Jan-02 20:00:00, 12692.588722663662, 2.1255347067008543, 10290.826398701185, 4.9545537345448833, 2401.7623239624781, 0.61671629673661277
2100-Jan-02 21:00:00, 13235.442604701137, 2.2164424633571178, 10833.24220835605, 5.2157016901396718, 2402.2003963450857, 0.61682878346138514
2100-Jan-02 22:00:00, 13802.851423230728, 2.3114622550659027, 11400.213693012309, 5.4886720598505692, 2402.6377302184187, 0.61694108055427754
2100-Jan-02 23:00:00, 14297.615480028471, 2.394316761528712, 11894.541143381542, 5.7266677096094698, 2403.0743366469278, 0.61705319085638155
