Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2580.2558228792509, 9.8229166583635923, null, null, 2580.2558228792509, 9.8229166583635923
2100-Jan-01 01:00:00, 2581.2852700479557, 9.8268357169517806, null, null, 2581.2852700479557, 9.8268357169517806
2100-Jan-01 02:00:00, 2583.5419423270419, 9.8354267657641294, null, null, 2583.5419423270419, 9.8354267657641294
2100-Jan-01 03:00:00, 2587.0489275207992, 9.8487776990223495, null, null, 2587.0489275207992, 9.8487776990223495
2100-Jan-01 04:00:00, 2591.2918532447175, 9.8649303244341837, null, null, 2591.2918532447175, 9.8649303244341837
2100-Jan-01 05:00:00, 2595.7786139349387, 9.8820112184816917, null, null, 2595.7786139349387, 9.8820112184816917
2100-Jan-01 06:00:00, 2600.419762981744, 9.8996798619865594, null, null, 2600.419762981744, 9.8996798619865594
2100-Jan-01 07:00:00, 2604.9256760201224, 9.9168336681531262, null, null, 2604.9256760201224, 9.9168336681531262
2100-Jan-01 08:00:00, 2609.3425737033749, 9.9336485969080179, null, null, 2609.3425737033749, 9.9336485969080179
2100-Jan-01 09:00:00, 2614.3475442859581, 9.9527022924657764, null, null, 2614.3475442859581, 9.9527022924657764
2100-Jan-01 10:00:00, 2619.8704175362464, 9.9737276199434799, null, null, 2619.8704175362464, 9.9737276199434799
2100-Jan-01 11:00:00, 2624.0586463837267, 9.989672016832408, null, null, 2624.0586463837267, 9.989672016832408
2100-Jan-01 12:00:00, 2625.3437960764345, 9.994564523309112, null, null, 2625.3437960764345, 9.994564523309112
2100-Jan-01 13:00:00, 2623.8172618519516, 9.9887530768896227, null, null, 2623.8172618519516, 9.9887530768896227
2100-Jan-01 14:00:00, 2620.9582954499338, 9.9778691217224402, null, null, 2620.9582954499338, 9.9778691217224402
2100-Jan-01 15:00:00, 2619.7208550439054, 9.9731582423319836, null, null, 2619.7208550439054, 9.9731582423319836
2100-Jan-01 16:00:00, 2620.5400777890641, 9.9762769860933478, null, null, 2620.5400777890641, 9.9762769860933478
2100-Jan-01 17:00:00, 2623.0070432311509, 9.9856686114204987, null, null, 2623.0070432311509, 9.9856686114204987
2100-Jan-01 18:00:00, 2625.5055900437833, 9.9951804655901064, null, null, 2625.5055900437833, 9.9951804655901064
2100-Jan-01 19:00:00, 2627.3546571857846, 10.002219780169128, null, null, 2627.3546571857846, 10.002219780169128
2100-Jan-01 20:00:00, 2628.3380248584745, 10.005963416210061, null, null, 2628.3380248584745, 10.005963416210061
2100-Jan-01 21:00:00, 2628.6600350739004, 10.007189294466482, null, null, 2628.6600350739004, 10.007189294466482
2100-Jan-01 22:00:00, 2628.8690104814314, 10.007984854346097, null, null, 2628.8690104814314, 10.007984854346097
2100-Jan-01 23:00:00, 2629.2776337513005, 10.009540464564665, null, null, 2629.2776337513005, 10.009540464564665
2100-Jan-02 00:00:00, 2631.9321262372341, 10.019645996825602, null, null, 2631.9321262372341, 10.019645996825602
2100-Jan-02 01:00:00, 2635.6513967888136, 10.033805090793775, null, null, 2635.6513967888136, 10.033805090793775
2100-Jan-02 02:00:00, 2640.3646960679939, 10.051748406954438, null, null, 2640.3646960679939, 10.051748406954438
2100-Jan-02 03:00:00, 2645.1158371717042, 10.06983578522137, null, null, 2645.1158371717042, 10.06983578522137
2100-Jan-02 04:00:00, 2651.1956952132355, 10.092981528487245, null, null, 2651.1956952132355, 10.092981528487245
2100-Jan-02 05:00:00, 2657.2321779442163, 10.11596214391704, null, null, 2657.2321779442163, 10.11596214391704
2100-Jan-02 06:00:00, 2662.0958680679873, 10.13447799118857, null, null, 2662.0958680679873, 10.13447799118857
2100-Jan-02 07:00:00, 2665.6954592776665, 10.148181471340939, null, null, 2665.6954592776665, 10.148181471340939
2100-Jan-02 08:00:00, 2670.6413342907013, 10.167010192751015, null, null, 2670.6413342907013, 10.167010192751015
2100-Jan-02 09:00:00, 2675.7572118682806, 10.186486106198574, null, null, 2675.7572118682806, 10.186486106198574
2100-Jan-02 10:00:00, 2680.9825253615095, 10.206378637203709, null, null, 2680.9825253615095, 10.206378637203709
2100-Jan-02 11:00:00, 2686.7318523429944, 10.228266063744924, null, null, 2686.7318523429944, 10.228266063744924
2100-Jan-02 12:00:00, 2689.5541551768965, 10.239010442374461, null, null, 2689.5541551768965, 10.239010442374461
2100-Jan-02 13:00:00, 2686.3717394339233, 10.226895130265365, null, null, 2686.3717394339233, 10.226895130265365
2100-Jan-02 14:00:00, 2680.8266099882958, 10.205785074463435, null, null, 2680.8266099882958, 10.205785074463435
2100-Jan-02 15:00:00, 2679.1259789089363, 10.199310849229239, null, null, 2679.1259789089363, 10.199310849229239
2100-Jan-02 16:00:00, 2681.5570722096008, 10.208565910944198, null, null, 2681.5570722096008, 10.208565910944198
2100-Jan-02 17:00:00, 2686.7194805770127, 10.228218964994063, null, null, 2686.7194805770127, 10.228218964994063
2100-Jan-02 18:00:00, 2693.1642762833226, 10.252754009365214, null, null, 2693.1642762833226, 10.252754009365214
2100-Jan-02 19:00:00, 2698.5799220923627, 10.273371126847021, null, null, 2698.5799220923627, 10.273371126847021
2100-Jan-02 20:00:00, 2702.457778043231, 10.288133948223395, null, null, 2702.457778043231, 10.288133948223395
2100-Jan-02 21:00:00, 2705.3719057548606, 10.299227899989475, null, null, 2705.3719057548606, 10.299227899989475
2100-Jan-02 22:00:00, 2707.6402521712189, 10.307863391711889, null, null, 2707.6402521712189, 10.307863391711889
2100-Jan-02 23:00:00, 2709.3727466327318, 10.314458919393918, null, null, 2709.3727466327318, 10.314458919393918
2100-Jan-03 00:00:00, 2710.543575927632, 10.318916213311443, null, null, 2710.543575927632, 10.318916213311443
2100-Jan-03 01:00:00, 2710.6784460641748, 10.319429657792107, null, null, 2710.6784460641748, 10.319429657792107
2100-Jan-03 02:00:00, 2712.138639024382, 10.324988546033367, null, null, 2712.138639024382, 10.324988546033367
2100-Jan-03 03:00:00, 2714.0492168231544, 10.332262028887373, null, null, 2714.0492168231544, 10.332262028887373
2100-Jan-03 04:00:00, 2716.2567247100678, 10.340665911092989, null, null, 2716.2567247100678, 10.340665911092989
2100-Jan-03 05:00:00, 2718.4751493407289, 10.349111352845942, null, null, 2718.4751493407289, 10.349111352845942
2100-Jan-03 06:00:00, 2720.3692779186376, 10.356322214263653, null, null, 2720.3692779186376, 10.356322214263653
2100-Jan-03 07:00:00, 2722.1526700888144, 10.363111507209526, null, null, 2722.1526700888144, 10.363111507209526
2100-Jan-03 08:00:00, 2723.4872036665515, 10.368192015892294, null, null, 2723.4872036665515, 10.368192015892294
2100-Jan-03 09:00:00, 2724.3746018291686, 10.371570300369701, null, null, 2724.3746018291686, 10.371570300369701
2100-Jan-03 10:00:00, 2726.5078596552353, 10.379691515967956, null, null, 2726.5078596552353, 10.379691515967956
2100-Jan-03 11:00:00, 2729.534980525525, 10.391215627554097, null, null, 2729.534980525525, 10.391215627554097
2100-Jan-03 12:00:00, 2732.4838913789386, 10.402441997160231, null, null, 2732.4838913789386, 10.402441997160231
2100-Jan-03 13:00:00, 2734.7857267065638, 10.411204979645941, null, null, 2734.7857267065638, 10.411204979645941
2100-Jan-03 14:00:00, 2736.3894321308157, 10.417310213315915, null, null, 2736.3894321308157, 10.417310213315915
2100-Jan-03 15:00:00, 2738.2317454935751, 10.424323816564288, null, null, 2738.2317454935751, 10.424323816564288
2100-Jan-03 16:00:00, 2740.7730065273531, 10.433998281832654, null, null, 2740.7730065273531, 10.433998281832654
2100-Jan-03 17:00:00, 2744.0608101007128, 10.446514800622696, null, null, 2744.0608101007128, 10.446514800622696
2100-Jan-03 18:00:00, 2746.9394533351956, 10.457473664596863, null, null, 2746.9394533351956, 10.457473664596863
2100-Jan-03 19:00:00, 2748.3307439291366, 10.462770244661005, null, null, 2748.3307439291366, 10.462770244661005
2100-Jan-03 20:00:00, 2747.9789713874748, 10.461431062581148, null, null, 2747.9789713874748, 10.461431062581148
2100-Jan-03 21:00:00, 2746.2341023864142, 10.45478842558942, null, null, 2746.2341023864142, 10.45478842558942
2100-Jan-03 22:00:00, 2743.9620170299427, 10.446138699891911, null, null, 2743.9620170299427, 10.446138699891911
2100-Jan-03 23:00:00, 2742.1564607967066, 10.439265029365211, null, null, 2742.1564607967066, 10.439265029365211
2100-Jan-04 00:00:00, 2741.2780165145095, 10.435920831903656, null, null, 2741.2780165145095, 10.435920831903656
2100-Jan-04 01:00:00, 2741.3769711847617, 10.436297547836325, null, null, 2741.3769711847617, 10.436297547836325
2100-Jan-04 02:00:00, 2742.2587845783669, 10.439654571351904, null, null, 2742.2587845783669, 10.439654571351904
2100-Jan-04 03:00:00, 2743.8975751242501, 10.445893372485491, null, null, 2743.8975751242501, 10.445893372485491
