Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 473.26743243693471, 0.59917011446187796, null, null, 473.26743243693471, 0.59917011446187796
2100-Jan-01 01:00:00, 473.43099265248298, 0.599377186375884, null, null, 473.43099265248298, 0.599377186375884
2100-Jan-01 02:00:00, 473.90334167914028, 0.59997519376234398, null, null, 473.90334167914028, 0.59997519376234398
2100-Jan-01 03:00:00, 474.66903284523443, 0.6009445806928343, null, null, 474.66903284523443, 0.6009445806928343
2100-Jan-01 04:00:00, 475.70131725252025, 0.60225148229661851, null, null, 475.70131725252025, 0.60225148229661851
2100-Jan-01 05:00:00, 476.97610758165803, 0.60386540333802918, null, null, 476.97610758165803, 0.60386540333802918
2100-Jan-01 06:00:00, 478.46212854075077, 0.60574674840242038, null, null, 478.46212854075077, 0.60574674840242038
2100-Jan-01 07:00:00, 480.11464021140995, 0.60783887547264803, null, null, 480.11464021140995, 0.60783887547264803
2100-Jan-01 08:00:00, 481.8352761052551, 0.61001724975915639, null, null, 481.8352761052551, 0.61001724975915639
2100-Jan-01 09:00:00, 483.45087488588359, 0.61206264405415178, null, null, 483.45087488588359, 0.61206264405415178
2100-Jan-01 10:00:00, 484.76197319663999, 0.61372253203943239, null, null, 484.76197319663999, 0.61372253203943239
2100-Jan-01 11:00:00, 485.56514488327838, 0.61473937038163085, null, null, 485.56514488327838, 0.61473937038163085
2100-Jan-01 12:00:00, 485.73053300146353, 0.61494875647269009, null, null, 485.73053300146353, 0.61494875647269009
2100-Jan-01 13:00:00, 485.22316206383618, 0.61430641034460887, null, null, 485.22316206383618, 0.61430641034460887
2100-Jan-01 14:00:00, 484.09386545188579, 0.61287668851321309, null, null, 484.09386545188579, 0.61287668851321309
2100-Jan-01 15:00:00, 482.4887118808798, 0.61084451815254348, null, null, 482.4887118808798, 0.61084451815254348
2100-Jan-01 16:00:00, 480.61731721625961, 0.60847527894749154, null, null, 480.61731721625961, 0.60847527894749154
2100-Jan-01 17:00:00, 478.71961702872107, 0.60607273619755642, null, null, 478.71961702872107, 0.60607273619755642
2100-Jan-01 18:00:00, 477.00715080821675, 0.6039047049513151, null, null, 477.00715080821675, 0.6039047049513151
2100-Jan-01 19:00:00, 475.62004474035047, 0.60214858897017798, null, null, 475.62004474035047, 0.60214858897017798
2100-Jan-01 20:00:00, 474.61317021297373, 0.6008738570015939, null, null, 474.61317021297373, 0.6008738570015939
2100-Jan-01 21:00:00, 473.98466007527929, 0.60007814517920266, null, null, 473.98466007527929, 0.60007814517920266
2100-Jan-01 22:00:00, 473.70101200999119, 0.5997190386104907, null, null, 473.70101200999119, 0.5997190386104907
2100-Jan-01 23:00:00, 473.72427193582928, 0.59974848634230482, null, null, 473.72427193582928, 0.59974848634230482
2100-Jan-02 00:00:00, 474.03479192909481, 0.60014161354091555, null, null, 474.03479192909481, 0.60014161354091555
2100-Jan-02 01:00:00, 474.62435214786302, 0.60088801365119271, null, null, 474.62435214786302, 0.60088801365119271
2100-Jan-02 02:00:00, 475.47745229482575, 0.60196806285312299, null, null, 475.47745229482575, 0.60196806285312299
2100-Jan-02 03:00:00, 476.56872389993021, 0.60334964393756951, null, null, 476.56872389993021, 0.60334964393756951
2100-Jan-02 04:00:00, 477.87492607499797, 0.60500333327494005, null, null, 477.87492607499797, 0.60500333327494005
2100-Jan-02 05:00:00, 479.36539716861182, 0.60689031233699864, null, null, 479.36539716861182, 0.60689031233699864
2100-Jan-02 06:00:00, 481.01629447034355, 0.60898039556996064, null, null, 481.01629447034355, 0.60898039556996064
2100-Jan-02 07:00:00, 482.7993020443426, 0.61123773418863214, null, null, 482.7993020443426, 0.61123773418863214
2100-Jan-02 08:00:00, 484.62686873827937, 0.61355148592843467, null, null, 484.62686873827937, 0.61355148592843467
2100-Jan-02 09:00:00, 486.34549190003497, 0.61572731203851283, null, null, 486.34549190003497, 0.61572731203851283
2100-Jan-02 10:00:00, 487.77613721673976, 0.6175385499547803, null, null, 487.77613721673976, 0.6175385499547803
2100-Jan-02 11:00:00, 488.71538679008171, 0.61872766679611835, null, null, 488.71538679008171, 0.61872766679611835
2100-Jan-02 12:00:00, 489.04585502358418, 0.61914604903779114, null, null, 489.04585502358418, 0.61914604903779114
2100-Jan-02 13:00:00, 488.72905641208911, 0.6187449729288067, null, null, 488.72905641208911, 0.6187449729288067
2100-Jan-02 14:00:00, 487.71323855265399, 0.61745891844587697, null, null, 487.71323855265399, 0.61745891844587697
2100-Jan-02 15:00:00, 486.05660306198524, 0.61536157050149276, null, null, 486.05660306198524, 0.61536157050149276
2100-Jan-02 16:00:00, 483.99666312287917, 0.61275362758274299, null, null, 483.99666312287917, 0.61275362758274299
2100-Jan-02 17:00:00, 481.83661211384498, 0.61001894118426792, null, null, 481.83661211384498, 0.61001894118426792
2100-Jan-02 18:00:00, 479.83173546667439, 0.60748070996902959, null, null, 479.83173546667439, 0.60748070996902959
2100-Jan-02 19:00:00, 478.16245112219281, 0.60536734821370586, null, null, 478.16245112219281, 0.60536734821370586
2100-Jan-02 20:00:00, 476.92295811569568, 0.60379811459297383, null, null, 476.92295811569568, 0.60379811459297383
2100-Jan-02 21:00:00, 476.13915142465072, 0.60280579288942626, null, null, 476.13915142465072, 0.60280579288942626
2100-Jan-02 22:00:00, 475.78981982135372, 0.60236352908172064, null, null, 475.78981982135372, 0.60236352908172064
2100-Jan-02 23:00:00, 475.80667765727185, 0.60238487158446719, null, null, 475.80667765727185, 0.60238487158446719
2100-Jan-03 00:00:00, 476.12100002999597, 0.60278281270429723, null, null, 476.12100002999597, 0.60278281270429723
2100-Jan-03 01:00:00, 476.68670242036467, 0.60349900812100543, null, null, 476.68670242036467, 0.60349900812100543
2100-Jan-03 02:00:00, 477.47796325115564, 0.60450076697881017, null, null, 477.47796325115564, 0.60450076697881017
2100-Jan-03 03:00:00, 478.47173865080055, 0.60575891507678647, null, null, 478.47173865080055, 0.60575891507678647
2100-Jan-03 04:00:00, 479.63838428005602, 0.60723592183302588, null, null, 479.63838428005602, 0.60723592183302588
2100-Jan-03 05:00:00, 480.94701303077591, 0.60889268328462109, null, null, 480.94701303077591, 0.60889268328462109
2100-Jan-03 06:00:00, 482.35679206597365, 0.61067750389130404, null, null, 482.35679206597365, 0.61067750389130404
2100-Jan-03 07:00:00, 483.84745792686397, 0.61256472953430896, null, null, 483.84745792686397, 0.61256472953430896
2100-Jan-03 08:00:00, 485.37486648901506, 0.61449847248869249, null, null, 485.37486648901506, 0.61449847248869249
2100-Jan-03 09:00:00, 486.8347722890976, 0.61634675501435643, null, null, 486.8347722890976, 0.61634675501435643
2100-Jan-03 10:00:00, 488.07843015381184, 0.61792126146479032, null, null, 488.07843015381184, 0.61792126146479032
2100-Jan-03 11:00:00, 488.9520821188317, 0.6190273298565776, null, null, 488.9520821188317, 0.6190273298565776
2100-Jan-03 12:00:00, 489.32190848201998, 0.61949554061686918, null, null, 489.32190848201998, 0.61949554061686918
