Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 358.08701744256325, 1.2307220238200056, 164.29399854038567, 1.9882629886278866, 193.79301890217758, 0.93024398484311799
2100-Jan-01 01:00:00, 359.67889135420097, 1.2361931919628475, 165.83615415345818, 2.0069259401380912, 193.84273720074279, 0.93048264229548094
2100-Jan-01 02:00:00, 361.4367497399337, 1.2422348380563839, 167.54453802145321, 2.027600562737093, 193.8922117184805, 0.93072012955270633
2100-Jan-01 03:00:00, 363.36094585795917, 1.2488481762262962, 169.41950274110755, 2.0502911235012795, 193.94144311685162, 0.93095644978993464
2100-Jan-01 04:00:00, 365.40350213269767, 1.2558683106343123, 171.41307001205649, 2.0744169957509184, 193.99043212064115, 0.93119160648627397
2100-Jan-01 05:00:00, 367.54427233236788, 1.2632259999788982, 173.5050929078235, 2.0997343641999748, 194.03917942454436, 0.93142560297639609
2100-Jan-01 06:00:00, 369.73844927869618, 1.2707672448731995, 175.65076367482646, 2.1257009716823787, 194.08768560386972, 0.93165844202189296
2100-Jan-01 07:00:00, 371.90785369217804, 1.2782233481670664, 177.77190265183526, 2.1513706988738188, 194.13595104034277, 0.93189012545512107
2100-Jan-01 08:00:00, 373.8233679627416, 1.2848068473862253, 179.63939210141692, 2.1739707949652387, 194.18397586132465, 0.93212065388743837
2100-Jan-01 09:00:00, 375.10783643451089, 1.2892214828242792, 180.87607653439881, 2.1889369769837845, 194.23175990011211, 0.93235002651863719
2100-Jan-01 10:00:00, 375.43416154053517, 1.2903430412035184, 181.15485886516177, 2.1923107617541588, 194.2793026753734, 0.93257824103823184
2100-Jan-01 11:00:00, 374.55265362495714, 1.2873133552528191, 180.22605023181882, 2.1810704495966826, 194.32660339313833, 0.93280529363501186
2100-Jan-01 12:00:00, 372.49725980680637, 1.2802490990346294, 178.12359883991269, 2.1556268769461053, 194.37366096689368, 0.93303117909350364
2100-Jan-01 13:00:00, 369.5125364093451, 1.2699907968864492, 175.09206235037388, 2.1189396464058903, 194.42047405897125, 0.93325589099264106
2100-Jan-01 14:00:00, 365.96958775961673, 1.2578139104870882, 171.50254662341388, 2.0754998291854339, 194.46704113620288, 0.93347942197292011
2100-Jan-01 15:00:00, 362.3547493441157, 1.2453899435913285, 167.84138880767273, 2.031193009427958, 194.51336053644295, 0.93370176405572036
2100-Jan-01 16:00:00, 359.15238185335659, 1.2343836127073149, 164.59295130705127, 1.9918808731920816, 194.55943054630532, 0.93392290901645691
2100-Jan-01 17:00:00, 356.77407410473836, 1.226209522100649, 162.16882462519868, 1.9625444311790274, 194.60524947953968, 0.93414284876080189
2100-Jan-01 18:00:00, 355.42149457423977, 1.2215607933390158, 160.77067882164206, 1.9456242662392613, 194.65081575259774, 0.93436157568741718
2100-Jan-01 19:00:00, 355.05823548834928, 1.2203122952489394, 160.36210753326563, 1.9406797936589364, 194.69612795508365, 0.93457908302612991
2100-Jan-01 20:00:00, 355.45846201139614, 1.221687848040405, 160.71727710575408, 1.9449780061435025, 194.74118490564206, 0.93479536510620576
2100-Jan-01 21:00:00, 356.36319240656337, 1.2247973481582926, 161.57720671299626, 1.9553847539620155, 194.78598569356711, 0.93501041755608039
2100-Jan-01 22:00:00, 357.55389332117954, 1.228889710539556, 162.72336361910303, 1.9692553845134544, 194.83052970207649, 0.93522423741507932
2100-Jan-01 23:00:00, 358.90777604907146, 1.2335429183067248, 164.03295943788024, 1.9851039299239339, 194.87481661119122, 0.93543682314724175
2100-Jan-02 00:00:00, 360.41650681329691, 1.2387283288050122, 165.49766043176851, 2.0028295364672473, 194.91884638152837, 0.93564817456352167
2100-Jan-02 01:00:00, 362.10566118759482, 1.2445338436346969, 167.14304196488723, 2.0227417136224437, 194.96261922270759, 0.93585829267013432
2100-Jan-02 02:00:00, 363.95748069145327, 1.250898428041624, 168.95134514274645, 2.0446255457325488, 195.00613554870679, 0.93606717945425355
2100-Jan-02 03:00:00, 365.92238734307443, 1.2576516856943913, 170.87299142269399, 2.067881040209512, 195.04939592038048, 0.93627483760808949
2100-Jan-02 04:00:00, 367.97437921902451, 1.2647042496562684, 172.88197822852317, 2.0921935175133624, 195.09240099050132, 0.93648127026507733
2100-Jan-02 05:00:00, 370.06379009518616, 1.2718854203126821, 174.92863865364308, 2.1169619156880226, 195.13515144154309, 0.93668648070122318
2100-Jan-02 06:00:00, 372.1810029528948, 1.2791621445896655, 177.00335501628479, 2.1420698428940623, 195.17764793661004, 0.93689047209955578
2100-Jan-02 07:00:00, 374.29282823614767, 1.286420352120119, 179.07293716455004, 2.1671156365559003, 195.21989107159766, 0.93709324732048871
2100-Jan-02 08:00:00, 376.18211034793529, 1.2929136930985006, 180.92022900273867, 2.1894713039795155, 195.26188134519663, 0.93729480875783366
2100-Jan-02 09:00:00, 377.50737278287318, 1.2974685347614798, 182.20375364305508, 2.2050043396351406, 195.30361913981812, 0.9374951582472385
2100-Jan-02 10:00:00, 377.96631085056521, 1.2990458753517975, 182.62120613136537, 2.2100562912547486, 195.34510471919984, 0.93769429705469498
2100-Jan-02 11:00:00, 377.26831186670574, 1.2966468977843475, 181.88197362653372, 2.2011102028863037, 195.38633824017199, 0.93789222593301858
2100-Jan-02 12:00:00, 375.46695827983712, 1.2904557614849088, 180.03963849971646, 2.1788145208903518, 195.42731978012065, 0.93808894525367736
2100-Jan-02 13:00:00, 372.76838542063763, 1.2811809403131738, 177.30033604350717, 2.1456638657433253, 195.46804937713046, 0.93828445519948489
