Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 4140.5463066751508, 1.3708872581741849, 2320.9664726280357, 1.2487261753541128, 1819.5798340471147, 1.5663439501174186
2100-Jan-01 01:00:00, 4149.3716850589581, 1.3738092394488353, 2329.1721497684816, 1.2531409930400301, 1820.1995352904762, 1.5668774058500317
2100-Jan-01 02:00:00, 4159.1688266442934, 1.3770529603424313, 2338.3498532748331, 1.2580787802649545, 1820.8189733694605, 1.567410635043571
2100-Jan-01 03:00:00, 4169.8474514249183, 1.3805885301832954, 2348.4093040630914, 1.2634909650841351, 1821.4381473618269, 1.5679436369041466
2100-Jan-01 04:00:00, 4181.4344459982058, 1.3844248508145718, 2359.3773899147932, 1.2693920136594052, 1822.057056083413, 1.5684764104123994
2100-Jan-01 05:00:00, 4193.985916835094, 1.3885804984434598, 2371.3102188820985, 1.2758121132400018, 1822.6756979529953, 1.569008954207169
2100-Jan-01 06:00:00, 4207.3699222961004, 1.3930117887107001, 2384.0758514118206, 1.2826802777192439, 1823.29407088428, 1.5695412664925166
2100-Jan-01 07:00:00, 4221.3553895817167, 1.3976422160701416, 2397.443217370042, 1.2898721867642151, 1823.9121722116743, 1.5700733449738273
2100-Jan-01 08:00:00, 4235.0997522762036, 1.4021928164726103, 2410.5697536281286, 1.296934524635321, 1824.529998648075, 1.5706051868214734
2100-Jan-01 09:00:00, 4246.4389304814194, 1.4059470879547664, 2421.291384215453, 1.3027029753711514, 1825.1475462659662, 1.5711367886545415
2100-Jan-01 10:00:00, 4253.0665178808813, 1.4081414059131745, 2427.3017073600781, 1.3059366488953241, 1825.7648105208032, 1.5716681465609639
2100-Jan-01 11:00:00, 4252.7148673450838, 1.4080249784654058, 2426.3330810349294, 1.3054155086459431, 1826.3817863101547, 1.5721992561484284
2100-Jan-01 12:00:00, 4244.9595523682847, 1.405457282877101, 2417.9610843212768, 1.3009112077180289, 1826.9984680470079, 1.5727301126074822
2100-Jan-01 13:00:00, 4231.0007941152617, 1.4008356985711476, 2403.3859443550032, 1.2930694922085724, 1827.6148497602589, 1.5732607107980361
2100-Jan-01 14:00:00, 4212.9327770211066, 1.3948535859269975, 2384.7018518008408, 1.283017078392916, 1828.2309252202658, 1.5737910453574444
2100-Jan-01 15:00:00, 4193.4574537546196, 1.3884055303958207, 2364.6107656937852, 1.2722076740309622, 1828.8466880608346, 1.5743211108055137
2100-Jan-01 16:00:00, 4175.164345395362, 1.3823488926227625, 2345.7022134869562, 1.2620344964529244, 1829.4621319084056, 1.57485090165571
2100-Jan-01 17:00:00, 4160.1429644947893, 1.3773754861803376, 2330.0657139875912, 1.2536217483817902, 1830.0772505071984, 1.575380412522887
2100-Jan-01 18:00:00, 4149.6123111898632, 1.3738889079931309, 2318.9202733611273, 1.2476252794063631, 1830.6920378287364, 1.5759096382175672
2100-Jan-01 19:00:00, 4143.7855723865923, 1.3719597417936766, 2312.4790842200441, 1.2441597913970641, 1831.3064881665487, 1.5764385738274653
2100-Jan-01 20:00:00, 4142.0124054665521, 1.3713726666211612, 2310.0918092616262, 1.2428753899360778, 1831.9205962049261, 1.5769672147766736
