Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 213.5537977979024, 2.8108941069361895, null, null, 213.5537977979024, 2.8108941069361895
2100-Jan-01 01:00:00, 213.63769891500934, 2.8119984523427011, null, null, 213.63769891500934, 2.8119984523427011
2100-Jan-01 02:00:00, 213.87595016061752, 2.8151344257093935, null, null, 213.87595016061752, 2.8151344257093935
2100-Jan-01 03:00:00, 214.26071729277069, 2.8201989091110686, null, null, 214.26071729277069, 2.8201989091110686
2100-Jan-01 04:00:00, 214.77887072590718, 2.8270190848546553, null, null, 214.77887072590718, 2.8270190848546553
2100-Jan-01 05:00:00, 215.41861372596998, 2.835439678856603, null, null, 215.41861372596998, 2.835439678856603
2100-Jan-01 06:00:00, 216.16467675387321, 2.8452597063633056, null, null, 216.16467675387321, 2.8452597063633056
2100-Jan-01 07:00:00, 216.99515557396791, 2.8561908536686262, null, null, 216.99515557396791, 2.8561908536686262
2100-Jan-01 08:00:00, 217.86199205354254, 2.867600557346289, null, null, 217.86199205354254, 2.867600557346289
2100-Jan-01 09:00:00, 218.68051698041191, 2.8783743619662139, null, null, 218.68051698041191, 2.8783743619662139
2100-Jan-01 10:00:00, 219.352665401259, 2.8872214911422236, null, null, 219.352665401259, 2.8872214911422236
2100-Jan-01 11:00:00, 219.77780748106787, 2.892817408325941, null, null, 219.77780748106787, 2.892817408325941
2100-Jan-01 12:00:00, 219.89013250879719, 2.8942958824236227, null, null, 219.89013250879719, 2.8942958824236227
2100-Jan-01 13:00:00, 219.6697800097883, 2.8913955006589354, null, null, 219.6697800097883, 2.8913955006589354
2100-Jan-01 14:00:00, 219.13920822873925, 2.8844118688620015, null, null, 219.13920822873925, 2.8844118688620015
2100-Jan-01 15:00:00, 218.36796727255128, 2.8742604377887497, null, null, 218.36796727255128, 2.8742604377887497
2100-Jan-01 16:00:00, 217.45767555483803, 2.8622787561174432, null, null, 217.45767555483803, 2.8622787561174432
2100-Jan-01 17:00:00, 216.52602400459142, 2.8500159264262361, null, null, 216.52602400459142, 2.8500159264262361
2100-Jan-01 18:00:00, 215.67824010669426, 2.8388570016628858, null, null, 215.67824010669426, 2.8388570016628858
2100-Jan-01 19:00:00, 214.98552743933413, 2.8297391963390708, null, null, 214.98552743933413, 2.8297391963390708
2100-Jan-01 20:00:00, 214.47749759606498, 2.8230522719794093, null, null, 214.47749759606498, 2.8230522719794093
2100-Jan-01 21:00:00, 214.15544990984628, 2.8188133310067873, null, null, 214.15544990984628, 2.8188133310067873
2100-Jan-01 22:00:00, 214.00449022594202, 2.816826329650469, null, null, 214.00449022594202, 2.816826329650469
2100-Jan-01 23:00:00, 214.00685044727638, 2.8168573959780558, null, null, 214.00685044727638, 2.8168573959780558
2100-Jan-02 00:00:00, 214.15320030716919, 2.8187837206932591, null, null, 214.15320030716919, 2.8187837206932591
2100-Jan-02 01:00:00, 214.43963930961363, 2.8225539636590606, null, null, 214.43963930961363, 2.8225539636590606
2100-Jan-02 02:00:00, 214.85872217236869, 2.8280701266183863, null, null, 214.85872217236869, 2.8280701266183863
2100-Jan-02 03:00:00, 215.39813286078228, 2.8351701002124643, null, null, 215.39813286078228, 2.8351701002124643
2100-Jan-02 04:00:00, 216.04648331208, 2.8437039894786569, null, null, 216.04648331208, 2.8437039894786569
2100-Jan-02 05:00:00, 216.78871554979915, 2.8534735943487011, null, null, 216.78871554979915, 2.8534735943487011
2100-Jan-02 06:00:00, 217.61296592091733, 2.8643227599205945, null, null, 217.61296592091733, 2.8643227599205945
2100-Jan-02 07:00:00, 218.50516853826053, 2.8760663444653018, null, null, 218.50516853826053, 2.8760663444653018
2100-Jan-02 08:00:00, 219.42239446828083, 2.8881392974542393, null, null, 219.42239446828083, 2.8881392974542393
2100-Jan-02 09:00:00, 220.28938772251806, 2.8995510646727047, null, null, 220.28938772251806, 2.8995510646727047
2100-Jan-02 10:00:00, 221.01800966743278, 2.9091415245580556, null, null, 221.01800966743278, 2.9091415245580556
2100-Jan-02 11:00:00, 221.50787018274949, 2.9155892957984788, null, null, 221.50787018274949, 2.9155892957984788
2100-Jan-02 12:00:00, 221.69936524113376, 2.9181098425490881, null, null, 221.69936524113376, 2.9181098425490881
2100-Jan-02 13:00:00, 221.57124430840366, 2.9164234554255635, null, null, 221.57124430840366, 2.9164234554255635
2100-Jan-02 14:00:00, 221.09656351938162, 2.9101754867811445, null, null, 221.09656351938162, 2.9101754867811445
2100-Jan-02 15:00:00, 220.30135465247326, 2.8997085789535841, null, null, 220.30135465247326, 2.8997085789535841
2100-Jan-02 16:00:00, 219.29947516653959, 2.8865213766096747, null, null, 219.29947516653959, 2.8865213766096747
2100-Jan-02 17:00:00, 218.23889993053842, 2.8725615935874154, null, null, 218.23889993053842, 2.8725615935874154
2100-Jan-02 18:00:00, 217.24634860088921, 2.8594971727617886, null, null, 217.24634860088921, 2.8594971727617886
2100-Jan-02 19:00:00, 216.41287420850571, 2.8485265963450201, null, null, 216.41287420850571, 2.8485265963450201
2100-Jan-02 20:00:00, 215.78748544392354, 2.8402949394462196, null, null, 215.78748544392354, 2.8402949394462196
2100-Jan-02 21:00:00, 215.38533065060679, 2.8350015915860238, null, null, 215.38533065060679, 2.8350015915860238
2100-Jan-02 22:00:00, 215.19786263352535, 2.8325340506202954, null, null, 215.19786263352535, 2.8325340506202954
2100-Jan-02 23:00:00, 215.19311415468414, 2.8324715489400196, null, null, 215.19311415468414, 2.8324715489400196
2100-Jan-03 00:00:00, 215.33814149488563, 2.8343804660378216, null, null, 215.33814149488563, 2.8343804660378216
2100-Jan-03 01:00:00, 215.6103674588276, 2.8379636304005724, null, null, 215.6103674588276, 2.8379636304005724
2100-Jan-03 02:00:00, 215.99682589474256, 2.8430503755265812, null, null, 215.99682589474256, 2.8430503755265812
2100-Jan-03 03:00:00, 216.48593447825448, 2.8494882494919351, null, null, 216.48593447825448, 2.8494882494919351
2100-Jan-03 04:00:00, 217.06297465032321, 2.8570835197978672, null, null, 217.06297465032321, 2.8570835197978672
2100-Jan-03 05:00:00, 217.71263228133907, 2.865634614769621, null, null, 217.71263228133907, 2.865634614769621
2100-Jan-03 06:00:00, 218.41487155065903, 2.8748778136457127, null, null, 218.41487155065903, 2.8748778136457127
2100-Jan-03 07:00:00, 219.1594919104912, 2.8846788520863296, null, null, 219.1594919104912, 2.8846788520863296
2100-Jan-03 08:00:00, 219.92449020074338, 2.8947481142959441, null, null, 219.92449020074338, 2.8947481142959441
2100-Jan-03 09:00:00, 220.65840939157857, 2.90440829898832, null, null, 220.65840939157857, 2.90440829898832
2100-Jan-03 10:00:00, 221.28803058168236, 2.9126956650343208, null, null, 221.28803058168236, 2.9126956650343208
2100-Jan-03 11:00:00, 221.73753122851363, 2.9186122009717326, null, null, 221.73753122851363, 2.9186122009717326
2100-Jan-03 12:00:00, 221.9404878965174, 2.9212836107426563, null, null, 221.9404878965174, 2.9212836107426563
2100-Jan-03 13:00:00, 221.85202756125483, 2.9201192547927683, null, null, 221.85202756125483, 2.9201192547927683
2100-Jan-03 14:00:00, 221.45948103278778, 2.9149523753696709, null, null, 221.45948103278778, 2.9149523753696709
2100-Jan-03 15:00:00, 220.79308597044988, 2.9061809745660678, null, null, 220.79308597044988, 2.9061809745660678
2100-Jan-03 16:00:00, 219.92653111576695, 2.8947749777658127, null, null, 219.92653111576695, 2.8947749777658127
2100-Jan-03 17:00:00, 218.97178098095446, 2.8822081137942308, null, null, 218.97178098095446, 2.8822081137942308
