Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 12652.901882910504, 2.564972390748931, 8247.7523032027129, 7.9418173803012131, 4405.1495797077905, 1.1311392090147039
2100-Jan-01 01:00:00, 13155.812808178121, 2.6669215444098548, 8751.2992790487824, 8.4266862242672875, 4404.5135291293391, 1.1309758861274364
2100-Jan-01 02:00:00, 13697.122141979433, 2.7766547509820438, 9293.3387312520099, 8.9486197382799393, 4403.783410727423, 1.1307884088269073
2100-Jan-01 03:00:00, 14268.641673902464, 2.8925121119038315, 9865.6611717759406, 9.499712949884314, 4402.9805021265247, 1.1305822407085955
2100-Jan-01 04:00:00, 14830.290433328839, 3.0063684884535293, 10428.162667076462, 10.041349505832823, 4402.127766252378, 1.1303632781138577
2100-Jan-01 05:00:00, 15387.485166707393, 3.119321953248591, 10986.236400252874, 10.578722539199619, 4401.2487664545197, 1.1301375715588173
2100-Jan-01 06:00:00, 15921.972476381252, 3.2276722119644021, 11521.605600775843, 11.094233222024108, 4400.3668756054076, 1.129911122649546
2100-Jan-01 07:00:00, 16401.143404863215, 3.3248088382798073, 12001.638739575363, 11.55646043068533, 4399.5046652878536, 1.1296897272397068
2100-Jan-01 08:00:00, 16713.280373129881, 3.3880846554121145, 12314.596969432087, 11.857810061204582, 4398.6834036977934, 1.1294788465037484
2100-Jan-01 09:00:00, 16727.372104210062, 3.3909413045423307, 12329.449548317674, 11.872111711496631, 4397.922555892389, 1.1292834786123265
2100-Jan-01 10:00:00, 16405.632365771286, 3.3257188319633828, 12008.393333588152, 11.562964475685181, 4397.2390321831354, 1.1291079657372611
2100-Jan-01 11:00:00, 15728.42982497143, 3.1884376109303862, 11331.783938873512, 10.911452639116908, 4396.6458860979183, 1.1289556597186974
2100-Jan-01 12:00:00, 14816.212074237159, 3.0035145500675866, 10420.061528145739, 10.03354886347657, 4396.1505460914195, 1.1288284680097653
2100-Jan-01 13:00:00, 13804.065748653111, 2.7983341570995912, 9408.3127043721834, 9.0593289672238679, 4395.7530442809275, 1.1287263988574321
2100-Jan-01 14:00:00, 12821.816632456717, 2.5992144699957072, 8426.3717496494373, 8.1138112729523701, 4395.44488280728, 1.1286472702105512
2100-Jan-01 15:00:00, 12017.215496333924, 2.4361072461494833, 7622.0064312443119, 7.3392823793845121, 4395.2090650896116, 1.1285867177453492
2100-Jan-01 16:00:00, 11481.725751918742, 2.3275537757547382, 7086.7043206912531, 6.8238362979531653, 4395.0214312274893, 1.1285385377654087
2100-Jan-01 17:00:00, 11267.785285262818, 2.2841841681094319, 6872.9321168072365, 6.6179935735575599, 4394.8531684555819, 1.1284953318276127
2100-Jan-01 18:00:00, 11351.450682564318, 2.3011446595544207, 6956.7765327618317, 6.6987279379504914, 4394.6741498024858, 1.1284493640315147
2100-Jan-01 19:00:00, 11657.571401543608, 2.3632008739852464, 7263.1148679117596, 6.9937032263574324, 4394.4565336318483, 1.1283934852971675
2100-Jan-01 20:00:00, 12082.185031056208, 2.4492777476158341, 7688.0070832123911, 7.4028348607930239, 4394.1779478438157, 1.1283219509934588
2100-Jan-01 21:00:00, 12555.049614934955, 2.5451359636548072, 8161.225970139948, 7.8585005794917659, 4393.8236447950067, 1.1282309742710728
2100-Jan-01 22:00:00, 13027.338906321265, 2.6408775574854242, 8633.9516084140214, 8.3136913456719252, 4393.3872979072439, 1.128118930612952
2100-Jan-01 23:00:00, 13483.051173682183, 2.7332586882902947, 9090.1806461782344, 8.7529974218385131, 4392.8705275039483, 1.12798623608019
2100-Jan-02 00:00:00, 13947.76317884538, 2.8274642289578549, 9555.4816256226241, 9.2010389330012199, 4392.2815532227569, 1.1278350012831637
2100-Jan-02 01:00:00, 14435.839270218785, 2.9264060930885099, 10044.205798730129, 9.6716347983318673, 4391.6334714886571, 1.1276685890769895
2100-Jan-02 02:00:00, 14929.775459328461, 3.0265359051729002, 10538.832853730031, 10.147914589207744, 4390.9426055984295, 1.1274911909018615
2100-Jan-02 03:00:00, 15407.742415337189, 3.123428464460706, 11017.515242361864, 10.608841151248674, 4390.2271729753247, 1.1273074845652753
2100-Jan-02 04:00:00, 15878.342472269076, 3.2188276198706989, 11488.836203533305, 11.062679344192237, 4389.5062687357713, 1.1271223732457731
2100-Jan-02 05:00:00, 16317.756285101308, 3.3079047587324704, 11928.95721550137, 11.486474891607797, 4388.7990695999379, 1.1269407810758256
2100-Jan-02 06:00:00, 16741.911108535896, 3.3938886240607973, 12353.786909393883, 11.895546323749794, 4388.1241991420147, 1.1267674901529749
2100-Jan-02 07:00:00, 17138.101397341128, 3.4742035717046105, 12750.602166597249, 12.27764246225806, 4387.4992307438797, 1.1266070129099814
2100-Jan-02 08:00:00, 17391.44441684975, 3.5255607905024777, 13004.504095752989, 12.522126374933038, 4386.9403210967603, 1.1264634980066361
2100-Jan-02 09:00:00, 17393.297118826267, 3.5259363667506798, 13006.835222335614, 12.52437103274149, 4386.4618964906513, 1.1263406497762332
2100-Jan-02 10:00:00, 17101.791352051208, 3.4668428678488983, 12715.715243347418, 12.244049604079819, 4386.0761087037918, 1.1262415885107349
2100-Jan-02 11:00:00, 16456.317859545434, 3.3359936996060191, 12070.52607309218, 11.622792517597546, 4385.7917864532537, 1.1261685812178472
2100-Jan-02 12:00:00, 15604.468797323541, 3.1633084653487593, 11218.85584126458, 10.802713397764242, 4385.6129560589616, 1.1261226617621996
2100-Jan-02 13:00:00, 14643.906121294114, 2.9685850124681901, 10258.368865073362, 9.8778538868758847, 4385.5372562207522, 1.1261032238172295
2100-Jan-02 14:00:00, 13529.474778310338, 2.7426695938084267, 9143.9199208736245, 8.8047433387975982, 4385.554857436714, 1.1261077433971305
