Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 54.69023635638974, 2.0052868963086983, null, null, 54.69023635638974, 2.0052868963086983
2100-Jan-01 01:00:00, 54.724772817616355, 2.0065532194726958, null, null, 54.724772817616355, 2.0065532194726958
2100-Jan-01 02:00:00, 54.819181542110222, 2.0100148351236338, null, null, 54.819181542110222, 2.0100148351236338
2100-Jan-01 03:00:00, 54.970159774976345, 2.0155506435633956, null, null, 54.970159774976345, 2.0155506435633956
2100-Jan-01 04:00:00, 55.172383472693063, 2.0229654319821524, null, null, 55.172383472693063, 2.0229654319821524
2100-Jan-01 05:00:00, 55.421139891316905, 2.0320864016446065, null, null, 55.421139891316905, 2.0320864016446065
2100-Jan-01 06:00:00, 55.710288337138174, 2.0426883962257776, null, null, 55.710288337138174, 2.0426883962257776
2100-Jan-01 07:00:00, 56.031116068655287, 2.054451952005484, null, null, 56.031116068655287, 2.054451952005484
2100-Jan-01 08:00:00, 56.364490966499055, 2.0666755655559537, null, null, 56.364490966499055, 2.0666755655559537
2100-Jan-01 09:00:00, 56.67661786244269, 2.0781200941614357, null, null, 56.67661786244269, 2.0781200941614357
2100-Jan-01 10:00:00, 56.928501720832969, 2.0873557353704117, null, null, 56.928501720832969, 2.0873557353704117
2100-Jan-01 11:00:00, 57.080348337838501, 2.0929233842162813, null, null, 57.080348337838501, 2.0929233842162813
2100-Jan-01 12:00:00, 57.106894962558506, 2.0938967498888186, null, null, 57.106894962558506, 2.0938967498888186
2100-Jan-01 13:00:00, 57.001581324035257, 2.0900352917309659, null, null, 57.001581324035257, 2.0900352917309659
2100-Jan-01 14:00:00, 56.774717474815539, 2.0817170408987349, null, null, 56.774717474815539, 2.0817170408987349
2100-Jan-01 15:00:00, 56.455297825964578, 2.0700051142562836, null, null, 56.455297825964578, 2.0700051142562836
2100-Jan-01 16:00:00, 56.084687807075746, 2.0564162277560398, null, null, 56.084687807075746, 2.0564162277560398
2100-Jan-01 17:00:00, 55.710059693588811, 2.0426800127199818, null, null, 55.710059693588811, 2.0426800127199818
2100-Jan-01 18:00:00, 55.372851651395997, 2.0303158520692088, null, null, 55.372851651395997, 2.0303158520692088
2100-Jan-01 19:00:00, 55.100328949057399, 2.0203234614643293, null, null, 55.100328949057399, 2.0203234614643293
2100-Jan-01 20:00:00, 54.902898519730144, 2.013084424311836, null, null, 54.902898519730144, 2.013084424311836
2100-Jan-01 21:00:00, 54.779800459051344, 2.008570877754245, null, null, 54.779800459051344, 2.008570877754245
2100-Jan-01 22:00:00, 54.724131050661548, 2.0065296882731491, null, null, 54.724131050661548, 2.0065296882731491
2100-Jan-01 23:00:00, 54.728289095855239, 2.0066821482750923, null, null, 54.728289095855239, 2.0066821482750923
2100-Jan-02 00:00:00, 54.788389725109937, 2.0088858140906685, null, null, 54.788389725109937, 2.0088858140906685
2100-Jan-02 01:00:00, 54.90280083285635, 2.0130808424986824, null, null, 54.90280083285635, 2.0130808424986824
