Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3585.5099831849475, 7.0238861591735393, 2167.5099310440928, 12.185349612684888, 1418.0000521408547, 4.263437738354118
2100-Jan-01 01:00:00, 3585.6585356435426, 7.0241771681409473, 2167.6037346860971, 12.185876959829367, 1418.0548009574452, 4.2636023491878268
2100-Jan-01 02:00:00, 3586.6046213716127, 7.0260305163346342, 2168.4950905962746, 12.19088800187318, 1418.109530775338, 4.263766902898996
2100-Jan-01 03:00:00, 3588.3395591978979, 7.0294291976497671, 2170.1753274131074, 12.200333989986992, 1418.1642317847902, 4.2639313699931067
2100-Jan-01 04:00:00, 3590.6485366346278, 7.0339524020853279, 2172.4296416972866, 12.213007338005454, 1418.2188949373412, 4.2640957232645551
2100-Jan-01 05:00:00, 3593.3059180053833, 7.0391581173998103, 2175.0324060464718, 12.227639609396698, 1418.2735119589115, 4.2642599378360337
2100-Jan-01 06:00:00, 3596.2603506286869, 7.0449457455219884, 2177.9322752784224, 12.243942150813597, 1418.3280753502645, 4.264423991159922
2100-Jan-01 07:00:00, 3599.3832768827151, 7.0510634466564603, 2181.0006985033237, 12.261192272356105, 1418.3825783793916, 4.2645878629953877
2100-Jan-01 08:00:00, 3602.6113098037385, 7.0573870480023393, 2184.1742947399607, 12.279033657587634, 1418.4370150637776, 4.2647515353550691
2100-Jan-01 09:00:00, 3606.2152056944606, 7.0644469514985389, 2187.7238255469156, 12.298988479120059, 1418.491380147545, 4.2649149924363527
2100-Jan-01 10:00:00, 3610.1703182291408, 7.0721948758720856, 2191.6246491552547, 12.32091820537609, 1418.5456690738861, 4.265078220538487
2100-Jan-01 11:00:00, 3613.4581997144041, 7.0786357184204673, 2194.8583217622827, 12.339097329118614, 1418.5998779521212, 4.2652412079635385
2100-Jan-01 12:00:00, 3615.0878231338825, 7.0818280925693102, 2196.433819605837, 12.34795449362927, 1418.6540035280455, 4.2654039449272343
2100-Jan-01 13:00:00, 3614.9815285822815, 7.0816198653343321, 2196.2734854332075, 12.347053123849889, 1418.7080431490742, 4.2655664234541657
2100-Jan-01 14:00:00, 3613.9844059099023, 7.0796665375872703, 2195.2224111724677, 12.341144174067205, 1418.7619947374349, 4.2657286372971859
2100-Jan-01 15:00:00, 3613.8852140707695, 7.0794722243126582, 2195.0693573109102, 12.340283732882629, 1418.8158567598596, 4.2658905818462873
2100-Jan-01 16:00:00, 3615.1997276931088, 7.0820473096091137, 2196.3300994869232, 12.347371397841458, 1418.8696282061853, 4.2660522540642569
2100-Jan-01 17:00:00, 3617.8388662563402, 7.0872172879143909, 2198.9155576888247, 12.361906377196306, 1418.9233085675155, 4.266213652421019
2100-Jan-01 18:00:00, 3620.9088003444404, 7.0932311792860805, 2201.9319025250711, 12.378863723437561, 1418.976897819369, 4.2663747768429658
2100-Jan-01 19:00:00, 3623.9675269605223, 7.0992231156198651, 2204.9371305563304, 12.395758573007685, 1419.0303964041918, 4.2665356286603817
2100-Jan-01 20:00:00, 3626.7441036917135, 7.1046623303936514, 2207.6602984729975, 12.411067731523351, 1419.0838052187157, 4.266696210569429
2100-Jan-01 21:00:00, 3629.2510054870727, 7.1095732615876539, 2210.1138798897664, 12.424861323394977, 1419.1371255973061, 4.2668565265820853
2100-Jan-01 22:00:00, 3631.7318617537508, 7.1144331705200337, 2212.5415024565891, 12.438508979297584, 1419.1903592971616, 4.2670165819816415
