Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 8874.2190095395872, 0.66460443363126775, null, null, 8874.2190095395872, 0.66460443363126775
2100-Jan-01 01:00:00, 8894.5489967353114, 0.66612697883906802, null, null, 8894.5489967353114, 0.66612697883906802
2100-Jan-01 02:00:00, 8924.727078684944, 0.66838706359026179, null, null, 8924.727078684944, 0.66838706359026179
2100-Jan-01 03:00:00, 8964.102271351283, 0.67133593465069008, null, null, 8964.102271351283, 0.67133593465069008
2100-Jan-01 04:00:00, 9011.2087199087709, 0.67486381181151689, null, null, 9011.2087199087709, 0.67486381181151689
2100-Jan-01 05:00:00, 9065.2105885944602, 0.67890809799763663, null, null, 9065.2105885944602, 0.67890809799763663
2100-Jan-01 06:00:00, 9124.6877366445497, 0.68336243659930296, null, null, 9124.6877366445497, 0.68336243659930296
2100-Jan-01 07:00:00, 9187.560840341981, 0.68807110374269354, null, null, 9187.560840341981, 0.68807110374269354
2100-Jan-01 08:00:00, 9248.4857420780445, 0.69263386692994533, null, null, 9248.4857420780445, 0.69263386692994533
2100-Jan-01 09:00:00, 9298.9440361093602, 0.69641276915115857, null, null, 9298.9440361093602, 0.69641276915115857
2100-Jan-01 10:00:00, 9331.3228722518234, 0.69883767189842783, null, null, 9331.3228722518234, 0.69883767189842783
2100-Jan-01 11:00:00, 9338.6314042249396, 0.69938501952952048, null, null, 9338.6314042249396, 0.69938501952952048
2100-Jan-01 12:00:00, 9319.2363990352333, 0.69793249661730439, null, null, 9319.2363990352333, 0.69793249661730439
2100-Jan-01 13:00:00, 9275.4539829390214, 0.69465356155593705, null, null, 9275.4539829390214, 0.69465356155593705
2100-Jan-01 14:00:00, 9212.3149011446149, 0.68992497488810056, null, null, 9212.3149011446149, 0.68992497488810056
2100-Jan-01 15:00:00, 9138.4452874424242, 0.68439276154917694, null, null, 9138.4452874424242, 0.68439276154917694
2100-Jan-01 16:00:00, 9063.419808878607, 0.67877398364486563, null, null, 9063.419808878607, 0.67877398364486563
2100-Jan-01 17:00:00, 8996.6170145581818, 0.6737710156950566, null, null, 8996.6170145581818, 0.6737710156950566
2100-Jan-01 18:00:00, 8944.3116593780614, 0.66985378411467789, null, null, 8944.3116593780614, 0.66985378411467789
2100-Jan-01 19:00:00, 8908.8604015846031, 0.6671987828033501, null, null, 8908.8604015846031, 0.6671987828033501
2100-Jan-01 20:00:00, 8889.1837418341493, 0.66572516633128109, null, null, 8889.1837418341493, 0.66572516633128109
2100-Jan-01 21:00:00, 8883.1502508932208, 0.6652733085593121, null, null, 8883.1502508932208, 0.6652733085593121
2100-Jan-01 22:00:00, 8888.2793926302293, 0.66565743817516609, null, null, 8888.2793926302293, 0.66565743817516609
2100-Jan-01 23:00:00, 8902.7960139725765, 0.666744611130341, null, null, 8902.7960139725765, 0.666744611130341
2100-Jan-02 00:00:00, 8926.3429712186262, 0.66850808036266762, null, null, 8926.3429712186262, 0.66850808036266762
2100-Jan-02 01:00:00, 8958.7842516292294, 0.67093765966090047, null, null, 8958.7842516292294, 0.67093765966090047
2100-Jan-02 02:00:00, 8999.1810649390845, 0.67396304152283593, null, null, 8999.1810649390845, 0.67396304152283593
2100-Jan-02 03:00:00, 9046.2065659637701, 0.67748485639365907, null, null, 9046.2065659637701, 0.67748485639365907
2100-Jan-02 04:00:00, 9099.077406127748, 0.68144443804755073, null, null, 9099.077406127748, 0.68144443804755073
2100-Jan-02 05:00:00, 9156.3821473006992, 0.685736081628884, null, null, 9156.3821473006992, 0.685736081628884
2100-Jan-02 06:00:00, 9217.5198315502748, 0.69031478043838346, null, null, 9217.5198315502748, 0.69031478043838346
2100-Jan-02 07:00:00, 9281.3431817455457, 0.69509461305952791, null, null, 9281.3431817455457, 0.69509461305952791
2100-Jan-02 08:00:00, 9342.79042546044, 0.69969649527174738, null, null, 9342.79042546044, 0.69969649527174738
