Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6151.3695750161314, 1.0687532601019367, 4281.1735035695265, 4.9200789642796225, 1870.1960714466054, 0.38280493973567059
2100-Jan-01 01:00:00, 6214.3554366617291, 1.0796965702303785, 4343.7689885850023, 4.992015952777459, 1870.5864480767266, 0.38288484478126944
2100-Jan-01 02:00:00, 6284.1223152255643, 1.0918180300131033, 4413.1475787668642, 5.0717483303231363, 1870.9747364587004, 0.38296432238948969
2100-Jan-01 03:00:00, 6359.8711291047202, 1.1049788051534899, 4488.5101717602138, 5.1583577396757336, 1871.3609573445065, 0.38304337680799316
2100-Jan-01 04:00:00, 6437.9896065966132, 1.1185512911625817, 4566.2444770947259, 5.2476928063718953, 1871.7451295018875, 0.38312201187829392
2100-Jan-01 05:00:00, 6518.6843647288142, 1.1325713861634095, 4646.5570961703197, 5.3399909641902061, 1872.1272685584945, 0.38320023079916993
2100-Jan-01 06:00:00, 6599.4810648688817, 1.1466091928058351, 4726.9736788035589, 5.4324086006777641, 1872.5073860653233, 0.38327803593496057
2100-Jan-01 07:00:00, 6676.4928017930624, 1.1599893911340446, 4803.6073128728149, 5.5204787362670089, 1872.8854889202473, 0.38335542869757133
2100-Jan-01 08:00:00, 6736.7137550512252, 1.1704523196471537, 4863.4521760599146, 5.5892546109755541, 1873.2615789913109, 0.38343240946936674
2100-Jan-01 09:00:00, 6762.6763502611038, 1.1749631213365794, 4889.0406970954182, 5.6186618620409075, 1873.6356531656857, 0.38350897761319108
2100-Jan-01 10:00:00, 6745.2426893657412, 1.1719341565361054, 4871.2349857229592, 5.598198896479099, 1874.0077036427824, 0.38358513153236462
2100-Jan-01 11:00:00, 6677.848050922692, 1.1602248552705883, 4803.4703323932818, 5.5203213133605775, 1874.3777185294102, 0.38366086879250511
2100-Jan-01 12:00:00, 6570.4097001343289, 1.1415582662671568, 4695.6640174856147, 5.3964264089023795, 1874.7456826487141, 0.38373618628710665
2100-Jan-01 13:00:00, 6437.4401985675304, 1.1184558357335024, 4562.3286199864315, 5.2431925621819362, 1875.1115785810985, 0.38381108045060341
2100-Jan-01 14:00:00, 6295.4518402424601, 1.0937864480457951, 4419.9764524844513, 5.0795963182403767, 1875.4753877580088, 0.38388554748225251
2100-Jan-01 15:00:00, 6165.3941169437576, 1.0711899166422076, 4289.5570252624075, 4.929713609708811, 1875.8370916813499, 0.38395958359573318
2100-Jan-01 16:00:00, 6064.1171716781027, 1.0535938245677772, 4187.9204986160848, 4.8129092483957079, 1876.1966730620175, 0.38403318525218949
2100-Jan-01 17:00:00, 6003.9272683037134, 1.0431362907337074, 4127.3731513861958, 4.7433260536944575, 1876.5541169175178, 0.38410634938489879
2100-Jan-01 18:00:00, 5985.5829965322919, 1.039949114281242, 4108.6735850614214, 4.7218358377901115, 1876.909411470871, 0.38417907358326558
2100-Jan-01 19:00:00, 6001.1485599213847, 1.0426535114751585, 4123.8860110963815, 4.7393185063313101, 1877.2625488250033, 0.38425135623086121
2100-Jan-01 20:00:00, 6037.7528430375323, 1.049013224777537, 4160.1393176551328, 4.780982113479344, 1877.6135253823993, 0.38432319659132069
2100-Jan-01 21:00:00, 6085.8265580280749, 1.0573656638554996, 4207.8642160787667, 4.8358292876503342, 1877.962341949308, 0.38439459482967275
2100-Jan-01 22:00:00, 6138.6131851608561, 1.0665369352528611, 4260.3041816310542, 4.8960951869852325, 1878.3090035298019, 0.38446555197018639
2100-Jan-01 23:00:00, 6193.9080245278847, 1.0761439892787394, 4315.2545056403869, 4.9592460807794803, 1878.653518887498, 0.3845360698066605
2100-Jan-02 00:00:00, 6254.2499007506412, 1.0866279272290242, 4375.254000925519, 5.0281996642709323, 1878.9958998251223, 0.38460615075496052
2100-Jan-02 01:00:00, 6321.0861205850833, 1.0982402075464139, 4441.7499602195094, 5.1046192184560581, 1879.3361603655737, 0.38467579768539234
2100-Jan-02 02:00:00, 6392.3612229464616, 1.1106237096403557, 4512.6869071651445, 5.1861425157871377, 1879.6743157813175, 0.38474501372403208
