Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10929.807736647266, 2.2330473044806358, null, null, 10929.807736647266, 2.2330473044806358
2100-Jan-01 01:00:00, 10929.87169663772, 2.2330603720192164, null, null, 10929.87169663772, 2.2330603720192164
2100-Jan-01 02:00:00, 10930.393661799902, 2.2331670136845165, null, null, 10930.393661799902, 2.2331670136845165
2100-Jan-01 03:00:00, 10931.366051968029, 2.2333656807879239, null, null, 10931.366051968029, 2.2333656807879239
2100-Jan-01 04:00:00, 10932.802625437664, 2.2336591842594715, null, null, 10932.802625437664, 2.2336591842594715
2100-Jan-01 05:00:00, 10934.672298503365, 2.2340411734490551, null, null, 10934.672298503365, 2.2340411734490551
2100-Jan-01 06:00:00, 10936.965033899716, 2.2345095976629179, null, null, 10936.965033899716, 2.2345095976629179
2100-Jan-01 07:00:00, 10939.688484528782, 2.2350660204502768, null, null, 10939.688484528782, 2.2350660204502768
2100-Jan-01 08:00:00, 10942.719025164206, 2.2356851841867402, null, null, 10942.719025164206, 2.2356851841867402
2100-Jan-01 09:00:00, 10946.081430556806, 2.2363721505524286, null, null, 10946.081430556806, 2.2363721505524286
2100-Jan-01 10:00:00, 10949.802485190816, 2.2371323918321027, null, null, 10949.802485190816, 2.2371323918321027
2100-Jan-01 11:00:00, 10953.372482469505, 2.2378617708836162, null, null, 10953.372482469505, 2.2378617708836162
2100-Jan-01 12:00:00, 10955.986807514086, 2.2383958984396082, null, null, 10955.986807514086, 2.2383958984396082
2100-Jan-01 13:00:00, 10957.337326120272, 2.2386718202129696, null, null, 10957.337326120272, 2.2386718202129696
2100-Jan-01 14:00:00, 10957.874750127379, 2.2387816202441639, null, null, 10957.874750127379, 2.2387816202441639
2100-Jan-01 15:00:00, 10958.764085934943, 2.2389633186761686, null, null, 10958.764085934943, 2.2389633186761686
2100-Jan-01 16:00:00, 10960.783869030347, 2.2393759765476977, null, null, 10960.783869030347, 2.2393759765476977
2100-Jan-01 17:00:00, 10964.187582072451, 2.2400713823971903, null, null, 10964.187582072451, 2.2400713823971903
2100-Jan-01 18:00:00, 10968.715229038964, 2.2409964169538652, null, null, 10968.715229038964, 2.2409964169538652
2100-Jan-01 19:00:00, 10974.157297179898, 2.2421082750840102, null, null, 10974.157297179898, 2.2421082750840102
2100-Jan-01 20:00:00, 10980.091927733565, 2.2433207676621296, null, null, 10980.091927733565, 2.2433207676621296
2100-Jan-01 21:00:00, 10986.282343332105, 2.2445855191745996, null, null, 10986.282343332105, 2.2445855191745996
2100-Jan-01 22:00:00, 10992.836653098142, 2.2459246171814846, null, null, 10992.836653098142, 2.2459246171814846
2100-Jan-01 23:00:00, 10999.807944964152, 2.2473489079727988, null, null, 10999.807944964152, 2.2473489079727988
2100-Jan-02 00:00:00, 11007.361543318793, 2.24889216864594, null, null, 11007.361543318793, 2.24889216864594
2100-Jan-02 01:00:00, 11015.333005563789, 2.2505208022603513, null, null, 11015.333005563789, 2.2505208022603513
2100-Jan-02 02:00:00, 11023.629252371928, 2.2522157919636108, null, null, 11023.629252371928, 2.2522157919636108
2100-Jan-02 03:00:00, 11032.172598719066, 2.2539612660827713, null, null, 11032.172598719066, 2.2539612660827713
2100-Jan-02 04:00:00, 11041.075161265271, 2.2557801309499106, null, null, 11041.075161265271, 2.2557801309499106
2100-Jan-02 05:00:00, 11050.056267103233, 2.2576150428409472, null, null, 11050.056267103233, 2.2576150428409472
2100-Jan-02 06:00:00, 11058.880582525389, 2.2594179211936249, null, null, 11058.880582525389, 2.2594179211936249
2100-Jan-02 07:00:00, 11067.476968467126, 2.2611742317269847, null, null, 11067.476968467126, 2.2611742317269847
2100-Jan-02 08:00:00, 11076.273575020092, 2.2629714489356476, null, null, 11076.273575020092, 2.2629714489356476
2100-Jan-02 09:00:00, 11085.056004861233, 2.264765769728482, null, null, 11085.056004861233, 2.264765769728482
2100-Jan-02 10:00:00, 11093.474209534661, 2.2664856764009054, null, null, 11093.474209534661, 2.2664856764009054
2100-Jan-02 11:00:00, 11101.425392492349, 2.2681101667944157, null, null, 11101.425392492349, 2.2681101667944157
2100-Jan-02 12:00:00, 11107.498733165094, 2.2693509989613889, null, null, 11107.498733165094, 2.2693509989613889
2100-Jan-02 13:00:00, 11109.318639667601, 2.2697228204433171, null, null, 11109.318639667601, 2.2697228204433171
2100-Jan-02 14:00:00, 11108.34278337115, 2.2695234451821182, null, null, 11108.34278337115, 2.2695234451821182
2100-Jan-02 15:00:00, 11107.237344147368, 2.2692975950904777, null, null, 11107.237344147368, 2.2692975950904777
2100-Jan-02 16:00:00, 11107.453386556652, 2.2693417342859079, null, null, 11107.453386556652, 2.2693417342859079
2100-Jan-02 17:00:00, 11109.394515673303, 2.2697383225192995, null, null, 11109.394515673303, 2.2697383225192995
2100-Jan-02 18:00:00, 11112.721229223944, 2.2704179967556661, null, null, 11112.721229223944, 2.2704179967556661
2100-Jan-02 19:00:00, 11116.951550844182, 2.2712822853615382, null, null, 11116.951550844182, 2.2712822853615382
2100-Jan-02 20:00:00, 11122.092456547784, 2.2723326135924298, null, null, 11122.092456547784, 2.2723326135924298
2100-Jan-02 21:00:00, 11128.266601111331, 2.2735940408020663, null, null, 11128.266601111331, 2.2735940408020663
2100-Jan-02 22:00:00, 11135.229180595081, 2.2750165515838701, null, null, 11135.229180595081, 2.2750165515838701
2100-Jan-02 23:00:00, 11142.613430776322, 2.276525213068147, null, null, 11142.613430776322, 2.276525213068147
2100-Jan-03 00:00:00, 11150.047988987777, 2.2780441528861299, null, null, 11150.047988987777, 2.2780441528861299
2100-Jan-03 01:00:00, 11156.890258753187, 2.2794420834283979, null, null, 11156.890258753187, 2.2794420834283979
2100-Jan-03 02:00:00, 11163.449751269913, 2.2807822403127798, null, null, 11163.449751269913, 2.2807822403127798
2100-Jan-03 03:00:00, 11169.754433181864, 2.2820703373487308, null, null, 11169.754433181864, 2.2820703373487308
2100-Jan-03 04:00:00, 11176.117500461556, 2.2833703629831712, null, null, 11176.117500461556, 2.2833703629831712
2100-Jan-03 05:00:00, 11182.792672273908, 2.2847341540746227, null, null, 11182.792672273908, 2.2847341540746227
2100-Jan-03 06:00:00, 11189.709387103867, 2.2861472943401293, null, null, 11189.709387103867, 2.2861472943401293
2100-Jan-03 07:00:00, 11196.631176493795, 2.2875614713789014, null, null, 11196.631176493795, 2.2875614713789014
2100-Jan-03 08:00:00, 11203.309014690229, 2.2889258072339875, null, null, 11203.309014690229, 2.2889258072339875
2100-Jan-03 09:00:00, 11209.793385234172, 2.2902506160973544, null, null, 11209.793385234172, 2.2902506160973544
2100-Jan-03 10:00:00, 11216.503186530805, 2.291621482269941, null, null, 11216.503186530805, 2.291621482269941
2100-Jan-03 11:00:00, 11223.024166370989, 2.2929537707058913, null, null, 11223.024166370989, 2.2929537707058913
2100-Jan-03 12:00:00, 11228.836436873344, 2.294141264145019, null, null, 11228.836436873344, 2.294141264145019
2100-Jan-03 13:00:00, 11233.706576434339, 2.2951362726832443, null, null, 11233.706576434339, 2.2951362726832443
2100-Jan-03 14:00:00, 11237.677257783802, 2.2959475147012207, null, null, 11237.677257783802, 2.2959475147012207
