Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 233.99439147453435, 8.5797012098447318, null, null, 233.99439147453435, 8.5797012098447318
2100-Jan-01 01:00:00, 234.01987164117241, 8.5806354724787806, null, null, 234.01987164117241, 8.5806354724787806
2100-Jan-01 02:00:00, 234.04555887895913, 8.5815773276391862, null, null, 234.04555887895913, 8.5815773276391862
2100-Jan-01 03:00:00, 234.07531754362824, 8.5826684668312669, null, null, 234.07531754362824, 8.5826684668312669
2100-Jan-01 04:00:00, 234.11169490171559, 8.5840022888140339, null, null, 234.11169490171559, 8.5840022888140339
2100-Jan-01 05:00:00, 234.15604724031684, 8.5856285235744423, null, null, 234.15604724031684, 8.5856285235744423
2100-Jan-01 06:00:00, 234.20918943975769, 8.5875770497333956, null, null, 234.20918943975769, 8.5875770497333956
2100-Jan-01 07:00:00, 234.27151526226785, 8.5898623050825744, null, null, 234.27151526226785, 8.5898623050825744
2100-Jan-01 08:00:00, 234.34249584645687, 8.5924648982481813, null, null, 234.34249584645687, 8.5924648982481813
2100-Jan-01 09:00:00, 234.42238125670849, 8.5953939981580803, null, null, 234.42238125670849, 8.5953939981580803
2100-Jan-01 10:00:00, 234.51157052690758, 8.5986642358958747, null, null, 234.51157052690758, 8.5986642358958747
2100-Jan-01 11:00:00, 234.606136496804, 8.602131617148979, null, null, 234.606136496804, 8.602131617148979
2100-Jan-01 12:00:00, 234.69765391800451, 8.6054872194967444, null, null, 234.69765391800451, 8.6054872194967444
2100-Jan-01 13:00:00, 234.77822034449616, 8.6084412897310241, null, null, 234.77822034449616, 8.6084412897310241
2100-Jan-01 14:00:00, 234.84518091952904, 8.6108964841611186, null, null, 234.84518091952904, 8.6108964841611186
2100-Jan-01 15:00:00, 234.90477966377097, 8.6130817477260067, null, null, 234.90477966377097, 8.6130817477260067
2100-Jan-01 16:00:00, 234.96599346579964, 8.6153262294335171, null, null, 234.96599346579964, 8.6153262294335171
2100-Jan-01 17:00:00, 235.03602289935353, 8.6178939474544531, null, null, 235.03602289935353, 8.6178939474544531
2100-Jan-01 18:00:00, 235.11726275521093, 8.6208727098307438, null, null, 235.11726275521093, 8.6208727098307438
2100-Jan-01 19:00:00, 235.20910509454561, 8.6242402257140913, null, null, 235.20910509454561, 8.6242402257140913
2100-Jan-01 20:00:00, 235.30940823882011, 8.6279179677439757, null, null, 235.30940823882011, 8.6279179677439757
2100-Jan-01 21:00:00, 235.41593355470235, 8.631823853589335, null, null, 235.41593355470235, 8.631823853589335
2100-Jan-01 22:00:00, 235.52770847902036, 8.6359222229876718, null, null, 235.52770847902036, 8.6359222229876718
2100-Jan-01 23:00:00, 235.64458305426379, 8.6402075775566303, null, null, 235.64458305426379, 8.6402075775566303
2100-Jan-02 00:00:00, 235.7698522840864, 8.6448007327852352, null, null, 235.7698522840864, 8.6448007327852352
2100-Jan-02 01:00:00, 235.9049556923859, 8.6497544706433818, null, null, 235.9049556923859, 8.6497544706433818
2100-Jan-02 02:00:00, 236.05017990580228, 8.6550793006604412, null, null, 236.05017990580228, 8.6550793006604412
2100-Jan-02 03:00:00, 236.20428617605188, 8.6607298025591124, null, null, 236.20428617605188, 8.6607298025591124
2100-Jan-02 04:00:00, 236.36813955789606, 8.6667376946696315, null, null, 236.36813955789606, 8.6667376946696315
2100-Jan-02 05:00:00, 236.54058453755991, 8.673060608613552, null, null, 236.54058453755991, 8.673060608613552
2100-Jan-02 06:00:00, 236.7179936042991, 8.6795655371075551, null, null, 236.7179936042991, 8.6795655371075551
2100-Jan-02 07:00:00, 236.89671169133106, 8.6861184624912227, null, null, 236.89671169133106, 8.6861184624912227
2100-Jan-02 08:00:00, 237.07845148212775, 8.6927821824767726, null, null, 237.07845148212775, 8.6927821824767726
2100-Jan-02 09:00:00, 237.26352347926715, 8.69956808203513, null, null, 237.26352347926715, 8.69956808203513
2100-Jan-02 10:00:00, 237.44990701903947, 8.7064020709679539, null, null, 237.44990701903947, 8.7064020709679539
2100-Jan-02 11:00:00, 237.63590600267673, 8.7132219596622349, null, null, 237.63590600267673, 8.7132219596622349
2100-Jan-02 12:00:00, 237.81134037861582, 8.7196544836129508, null, null, 237.81134037861582, 8.7196544836129508
2100-Jan-02 13:00:00, 237.95890909861757, 8.7250652779382154, null, null, 237.95890909861757, 8.7250652779382154
2100-Jan-02 14:00:00, 238.07235409626361, 8.7292248826937868, null, null, 238.07235409626361, 8.7292248826937868
2100-Jan-02 15:00:00, 238.16206997804863, 8.7325144293134418, null, null, 238.16206997804863, 8.7325144293134418
2100-Jan-02 16:00:00, 238.2425206248945, 8.7354642543401297, null, null, 238.2425206248945, 8.7354642543401297
2100-Jan-02 17:00:00, 238.32490559204803, 8.7384850036747874, null, null, 238.32490559204803, 8.7384850036747874
2100-Jan-02 18:00:00, 238.41486745387974, 8.7417835694649053, null, null, 238.41486745387974, 8.7417835694649053
2100-Jan-02 19:00:00, 238.51253264078073, 8.7453645874411645, null, null, 238.51253264078073, 8.7453645874411645
2100-Jan-02 20:00:00, 238.61653564568152, 8.7491779895545729, null, null, 238.61653564568152, 8.7491779895545729
2100-Jan-02 21:00:00, 238.72648604082846, 8.7532094602762456, null, null, 238.72648604082846, 8.7532094602762456
