Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 9577.015953930153, 3.2036014792533556, 7716.7606164494036, 4.2049306473490393, 1860.2553374807501, 1.6116105289869962
2100-Jan-01 01:00:00, 9592.8889711991833, 3.2089111521042617, 7732.0653705029854, 4.2132703422765792, 1860.8236006961979, 1.6121028372001751
2100-Jan-01 02:00:00, 9610.6357051671239, 3.2148476007292932, 7749.2445369743155, 4.2226314209962199, 1861.3911681928082, 1.6125945426854482
2100-Jan-01 03:00:00, 9630.0859842576592, 3.2213539011433339, 7768.1279507727613, 4.2329211590552704, 1861.9580334848979, 1.6130856398240196
2100-Jan-01 04:00:00, 9651.2939342486734, 3.2284481589257137, 7788.7697444883306, 4.2441690537775498, 1862.5241897603435, 1.6135761227142855
2100-Jan-01 05:00:00, 9674.3680015272002, 3.2361666504079736, 7811.2783717289476, 4.2564342024867203, 1863.0896297982517, 1.6140659851005092
2100-Jan-01 06:00:00, 9699.05350695784, 3.2444241830354787, 7835.3991610527464, 4.2695778324769638, 1863.6543459050936, 1.6145552203174915
2100-Jan-01 07:00:00, 9724.9044742906062, 3.253071573578187, 7860.6861444113565, 4.2833569318411406, 1864.2183298792502, 1.6150438212598557
2100-Jan-01 08:00:00, 9750.2969358358041, 3.2615655896432534, 7885.5153628474363, 4.2968865910778211, 1864.7815729883673, 1.6155317803624281
2100-Jan-01 09:00:00, 9771.0622745517703, 3.268511789811205, 7905.7182085610821, 4.3078952991779387, 1865.3440659906883, 1.6160190896187205
2100-Jan-01 10:00:00, 9782.7560362783915, 3.2724234625645603, 7916.8502370996548, 4.3139612393172797, 1865.9057991787374, 1.6165057406187748
2100-Jan-01 11:00:00, 9781.0060241047213, 3.271838067112026, 7914.5392616664994, 4.3127019685031209, 1866.4667624382221, 1.6169917246001915
