Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 22244.53428505165, 5.8968851995248635, null, null, 22244.53428505165, 5.8968851995248635
2100-Jan-01 01:00:00, 22244.554377074935, 5.896890525793026, null, null, 22244.554377074935, 5.896890525793026
2100-Jan-01 02:00:00, 22245.619663961879, 5.8971729266019777, null, null, 22245.619663961879, 5.8971729266019777
2100-Jan-01 03:00:00, 22247.729756560457, 5.8977322987899825, null, null, 22247.729756560457, 5.8977322987899825
2100-Jan-01 04:00:00, 22250.948456697315, 5.8985855558173279, null, null, 22250.948456697315, 5.8985855558173279
2100-Jan-01 05:00:00, 22255.230740944742, 5.89972076225839, null, null, 22255.230740944742, 5.89972076225839
2100-Jan-01 06:00:00, 22260.569228629749, 5.9011359615434893, null, null, 22260.569228629749, 5.9011359615434893
2100-Jan-01 07:00:00, 22266.989647911007, 5.9028379740445933, null, null, 22266.989647911007, 5.9028379740445933
2100-Jan-01 08:00:00, 22274.216993732323, 5.9047538976624772, null, null, 22274.216993732323, 5.9047538976624772
2100-Jan-01 09:00:00, 22282.310032591675, 5.9068993110236807, null, null, 22282.310032591675, 5.9068993110236807
2100-Jan-01 10:00:00, 22291.331544353216, 5.9092908566727038, null, null, 22291.331544353216, 5.9092908566727038
2100-Jan-01 11:00:00, 22300.139724785255, 5.911625849536966, null, null, 22300.139724785255, 5.911625849536966
2100-Jan-01 12:00:00, 22306.900575179516, 5.913418108170716, null, null, 22306.900575179516, 5.913418108170716
2100-Jan-01 13:00:00, 22310.86417655546, 5.914468833800262, null, null, 22310.86417655546, 5.914468833800262
2100-Jan-01 14:00:00, 22312.983597257138, 5.9150306788093383, null, null, 22312.983597257138, 5.9150306788093383
2100-Jan-01 15:00:00, 22315.854991117518, 5.9157918671417304, null, null, 22315.854991117518, 5.9157918671417304
2100-Jan-01 16:00:00, 22321.231656633925, 5.9172171871282142, null, null, 22321.231656633925, 5.9172171871282142
2100-Jan-01 17:00:00, 22329.735341099433, 5.9194714600396399, null, null, 22329.735341099433, 5.9194714600396399
2100-Jan-01 18:00:00, 22340.796415599681, 5.9224036808573715, null, null, 22340.796415599681, 5.9224036808573715
2100-Jan-01 19:00:00, 22353.948493909462, 5.9258902135459897, null, null, 22353.948493909462, 5.9258902135459897
2100-Jan-01 20:00:00, 22368.208705467288, 5.9296705053426111, null, null, 22368.208705467288, 5.9296705053426111
2100-Jan-01 21:00:00, 22383.014329368831, 5.9335953824983179, null, null, 22383.014329368831, 5.9335953824983179
2100-Jan-01 22:00:00, 22398.607137458548, 5.937728937198318, null, null, 22398.607137458548, 5.937728937198318
