Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 11345.98191751593, 9.7669306958160362, null, null, 11345.98191751593, 9.7669306958160362
2100-Jan-01 01:00:00, 11605.241622803922, 9.9901085214263823, null, null, 11605.241622803922, 9.9901085214263823
2100-Jan-01 02:00:00, 11880.111849966223, 10.226724310042513, null, null, 11880.111849966223, 10.226724310042513
2100-Jan-01 03:00:00, 12167.409059118627, 10.474037583701181, null, null, 12167.409059118627, 10.474037583701181
2100-Jan-01 04:00:00, 12464.344165042619, 10.729647421774091, null, null, 12464.344165042619, 10.729647421774091
2100-Jan-01 05:00:00, 12772.35419367666, 10.994790855383901, null, null, 12772.35419367666, 10.994790855383901
2100-Jan-01 06:00:00, 13076.668973289741, 11.256753317848695, null, null, 13076.668973289741, 11.256753317848695
2100-Jan-01 07:00:00, 13365.38139351282, 11.505284843796826, null, null, 13365.38139351282, 11.505284843796826
2100-Jan-01 08:00:00, 13586.689489922543, 11.695792889356092, null, null, 13586.689489922543, 11.695792889356092
2100-Jan-01 09:00:00, 13650.849355343622, 11.751023451468406, null, null, 13650.849355343622, 11.751023451468406
2100-Jan-01 10:00:00, 13519.792996746046, 11.638206563430497, null, null, 13519.792996746046, 11.638206563430497
2100-Jan-01 11:00:00, 13166.644675245281, 11.334206856175818, null, null, 13166.644675245281, 11.334206856175818
2100-Jan-01 12:00:00, 12661.225076009339, 10.899127879853483, null, null, 12661.225076009339, 10.899127879853483
2100-Jan-01 13:00:00, 12081.571714914757, 10.400146456600243, null, null, 12081.571714914757, 10.400146456600243
2100-Jan-01 14:00:00, 11497.2432903678, 9.8971406112150255, null, null, 11497.2432903678, 9.8971406112150255
2100-Jan-01 15:00:00, 10992.561413510504, 9.4626966864375781, null, null, 10992.561413510504, 9.4626966864375781
2100-Jan-01 16:00:00, 10623.103555861362, 9.1446572856244064, null, null, 10623.103555861362, 9.1446572856244064
2100-Jan-01 17:00:00, 10426.384705707724, 8.9753163339131188, null, null, 10426.384705707724, 8.9753163339131188
2100-Jan-01 18:00:00, 10398.061546219467, 8.9509349857125482, null, null, 10398.061546219467, 8.9509349857125482
2100-Jan-01 19:00:00, 10498.300576201425, 9.0372234767366866, null, null, 10498.300576201425, 9.0372234767366866
2100-Jan-01 20:00:00, 10669.987063432323, 9.1850158876873476, null, null, 10669.987063432323, 9.1850158876873476
2100-Jan-01 21:00:00, 10876.011856179115, 9.3623676486020457, null, null, 10876.011856179115, 9.3623676486020457
2100-Jan-01 22:00:00, 11093.226995904388, 9.5493523654121013, null, null, 11093.226995904388, 9.5493523654121013
2100-Jan-01 23:00:00, 11321.316818153206, 9.7456983055449715, null, null, 11321.316818153206, 9.7456983055449715
2100-Jan-02 00:00:00, 11574.341944455025, 9.9635092355161188, null, null, 11574.341944455025, 9.9635092355161188
2100-Jan-02 01:00:00, 11854.582855988869, 10.204748255724484, null, null, 11854.582855988869, 10.204748255724484
2100-Jan-02 02:00:00, 12151.102516746878, 10.460000467267266, null, null, 12151.102516746878, 10.460000467267266
2100-Jan-02 03:00:00, 12458.391369441568, 10.724523092958437, null, null, 12458.391369441568, 10.724523092958437
2100-Jan-02 04:00:00, 12772.989506052059, 10.995337749604765, null, null, 12772.989506052059, 10.995337749604765
2100-Jan-02 05:00:00, 13085.372093238757, 11.264245200878069, null, null, 13085.372093238757, 11.264245200878069
2100-Jan-02 06:00:00, 13402.366083011972, 11.537122273273672, null, null, 13402.366083011972, 11.537122273273672
2100-Jan-02 07:00:00, 13708.395008354055, 11.800560319135249, null, null, 13708.395008354055, 11.800560319135249
2100-Jan-02 08:00:00, 13937.692592012942, 11.997945933231552, null, null, 13937.692592012942, 11.997945933231552
2100-Jan-02 09:00:00, 14018.889737777159, 12.067842650954402, null, null, 14018.889737777159, 12.067842650954402
2100-Jan-02 10:00:00, 13918.815858058249, 11.981696325781163, null, null, 13918.815858058249, 11.981696325781163
2100-Jan-02 11:00:00, 13588.719964045111, 11.697540776861901, null, null, 13588.719964045111, 11.697540776861901
2100-Jan-02 12:00:00, 13120.741356810318, 11.294692027655765, null, null, 13120.741356810318, 11.294692027655765
2100-Jan-02 13:00:00, 12573.035550298027, 10.82321193075528, null, null, 12573.035550298027, 10.82321193075528
2100-Jan-02 14:00:00, 11889.981590250813, 10.235220451676273, null, null, 11889.981590250813, 10.235220451676273
2100-Jan-02 15:00:00, 11213.857214234065, 9.6531941475348315, null, null, 11213.857214234065, 9.6531941475348315
2100-Jan-02 16:00:00, 10715.246140389932, 9.2239761355720322, null, null, 10715.246140389932, 9.2239761355720322
2100-Jan-02 17:00:00, 10444.188966523649, 8.9906427272339933, null, null, 10444.188966523649, 8.9906427272339933
2100-Jan-02 18:00:00, 10376.318870566101, 8.9322182974794924, null, null, 10376.318870566101, 8.9322182974794924
2100-Jan-02 19:00:00, 10472.263252431638, 9.0148098382686523, null, null, 10472.263252431638, 9.0148098382686523
2100-Jan-02 20:00:00, 10675.590499129628, 9.1898394779690786, null, null, 10675.590499129628, 9.1898394779690786
2100-Jan-02 21:00:00, 10942.273942243106, 9.4194078595817654, null, null, 10942.273942243106, 9.4194078595817654
2100-Jan-02 22:00:00, 11237.737802922846, 9.6737512096202671, null, null, 11237.737802922846, 9.6737512096202671
