Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1726.036023919007, 4.1565594669708483, 541.16930725697512, 6.1359880023738667, 1184.8667166620319, 3.6227809855138489
2100-Jan-01 01:00:00, 1725.9948965260669, 4.156460425900959, 541.08268444250928, 6.1350058392260927, 1184.9122120835577, 3.6229200897233889
2100-Jan-01 02:00:00, 1726.0936160624333, 4.1566981576851001, 541.13599723804089, 6.1356103204288663, 1184.9576188243923, 3.6230589227878984
2100-Jan-01 03:00:00, 1726.3801265464735, 4.157388118872654, 541.37714170110428, 6.1383445101036207, 1185.0029848453694, 3.6231976313496914
2100-Jan-01 04:00:00, 1726.8498411427063, 4.1585192636603008, 541.80149068822573, 6.1431559438987025, 1185.0483504544807, 3.6233363386521864
2100-Jan-01 05:00:00, 1727.473119985928, 4.1600202147067762, 542.3793709604912, 6.149708175094891, 1185.0937490254366, 3.6234751467369408
2100-Jan-01 06:00:00, 1728.2303485738817, 4.1618437372823784, 543.09114038726375, 6.1577784935785287, 1185.1392081866179, 3.6236141400789168
2100-Jan-01 07:00:00, 1729.1008363186129, 4.1639400052780084, 543.91608502090924, 6.1671320365581339, 1185.1847512977038, 3.6237533901013395
2100-Jan-01 08:00:00, 1730.0528697390394, 4.1662326477673357, 544.82247073256326, 6.1774089901429958, 1185.2303990064761, 3.6238929599356906
2100-Jan-01 09:00:00, 1731.096973139473, 4.1687470088892518, 545.82080240637754, 6.1887284627937351, 1185.2761707330953, 3.6240329089599466
2100-Jan-01 10:00:00, 1732.2387306261294, 4.1714965360279557, 546.91664465340307, 6.2011535482338633, 1185.3220859727264, 3.6241732967814135
2100-Jan-01 11:00:00, 1733.3404456688713, 4.1741496348204228, 547.97228030177814, 6.2131227556269053, 1185.3681653670931, 3.6243141865130499
2100-Jan-01 12:00:00, 1734.1816178037607, 4.1761753063314302, 548.76718627649871, 6.2221357086131404, 1185.414431527262, 3.6244556472891656
2100-Jan-01 13:00:00, 1734.6393013757631, 4.1772774785675377, 549.17839184519198, 6.226798117220163, 1185.4609095305711, 3.6245977557848006
2100-Jan-01 14:00:00, 1734.7880639429327, 4.17763572164493, 549.28043710771192, 6.2279551460799389, 1185.5076268352207, 3.624740595954584
2100-Jan-01 15:00:00, 1734.936911511571, 4.1779941694188967, 549.38229913817656, 6.229110097383435, 1185.5546123733943, 3.6248842562599131
2100-Jan-01 16:00:00, 1735.3351797752509, 4.1789532604800632, 549.73328486634591, 6.2330897100262286, 1185.601894908905, 3.6250288246473832
2100-Jan-01 17:00:00, 1736.0879531874575, 4.1807660543091787, 550.43845197374878, 6.2410851688459914, 1185.6495012137088, 3.6251743829734031
2100-Jan-01 18:00:00, 1737.1146551954303, 4.1832385102092049, 551.4172003601243, 6.2521825985701263, 1185.697454835306, 3.6253210032354675
2100-Jan-01 19:00:00, 1738.302291665364, 4.1860985209760804, 552.55651572035231, 6.2651005990692923, 1185.7457759450117, 3.6254687471082416
2100-Jan-01 20:00:00, 1739.5468039011557, 4.1890954973101522, 553.75232167995398, 6.2786591119466664, 1185.7944822212019, 3.6256176686441206
2100-Jan-01 21:00:00, 1740.7920324149957, 4.1920941985516205, 554.94844210700057, 6.2922211903781893, 1185.8435903079951, 3.625767818733213
2100-Jan-01 22:00:00, 1742.0415635457066, 4.1951032611544035, 556.14844621443342, 6.3058273034878356, 1185.8931173312731, 3.6259192497386397
