Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 105.44751744917173, 3.4139186474875358, 77.10653166181325, 3.2814449918264468, 28.340985787358484, 3.8351524788403921
2100-Jan-01 01:00:00, 105.68170887766448, 3.4215007177358805, 77.330016086315283, 3.2909558831832237, 28.351692791349187, 3.8366013696165986
2100-Jan-01 02:00:00, 105.94386331363508, 3.4299881050080652, 77.581469136416231, 3.3016570434370949, 28.362394177218846, 3.8380495001386978
2100-Jan-01 03:00:00, 106.23151246959587, 3.4393008972029309, 77.858422499029871, 3.3134434278734228, 28.373089970565999, 3.8394968738707291
2100-Jan-01 04:00:00, 106.54546533016611, 3.4494652856215531, 78.161685138443332, 3.3263494638195863, 28.383780191722785, 3.8409434935640738
2100-Jan-01 05:00:00, 106.88734693883873, 3.4605338818987779, 78.492882087185819, 3.3404443082554112, 28.394464851652916, 3.8423893607023611
2100-Jan-01 06:00:00, 107.25351435866057, 3.4723887440413095, 78.848370410271897, 3.3555729277420179, 28.40514394838867, 3.8438344750193152
2100-Jan-01 07:00:00, 107.63754259270397, 3.4848218594059688, 79.22172512844466, 3.3714618925770106, 28.415817464259302, 3.8452788341236994
2100-Jan-01 08:00:00, 108.01588846822061, 3.4970710054349294, 79.589403104258693, 3.3871092706439114, 28.426485363961913, 3.8467224332382632
2100-Jan-01 09:00:00, 108.32795381501793, 3.5071742846058171, 79.890806221367001, 3.3999361703609656, 28.437147593650927, 3.8481652650765272
2100-Jan-01 10:00:00, 108.50901388388017, 3.5130361992374453, 80.061209802816492, 3.407188084911982, 28.447804081063676, 3.8496073198597789
2100-Jan-01 11:00:00, 108.49524786412657, 3.5125905171324954, 80.036793127537393, 3.40614897739301, 28.458454736589179, 3.8510485854617018
2100-Jan-01 12:00:00, 108.27430354883242, 3.5054373291173992, 79.805204093623473, 3.3962931758270432, 28.469099455208941, 3.852489047671007
2100-Jan-01 13:00:00, 107.8792646281905, 3.492647737002887, 79.399526508916708, 3.379028637402842, 28.479738119273797, 3.8539286905672001
2100-Jan-01 14:00:00, 107.36832020293157, 3.4761056434247992, 78.877949601232601, 3.3568317379355044, 28.49037060169897, 3.8553674969529439
2100-Jan-01 15:00:00, 106.81682327629829, 3.4582506413592178, 78.315826506529902, 3.3329093026482788, 28.500996769768395, 3.8568054488688652
2100-Jan-01 16:00:00, 106.29716662635799, 3.4414264849405778, 77.785550137442073, 3.3103421776833137, 28.511616488915919, 3.8582425281052335
2100-Jan-01 17:00:00, 105.86792485651173, 3.4275295576557316, 77.345695229914753, 3.2916231450368145, 28.522229626596985, 3.8596787167258837
2100-Jan-01 18:00:00, 105.56343422679033, 3.4176715139204474, 77.030598170920641, 3.2782134682702542, 28.532836055869694, 3.8611139975528133
2100-Jan-01 19:00:00, 105.38994548801514, 3.4120547250688822, 76.846509829538732, 3.2703791674287799, 28.543435658476408, 3.8625483545831885
2100-Jan-01 20:00:00, 105.32954918260452, 3.4100993630246306, 76.775520855252267, 3.2673580690973325, 28.554028327352263, 3.8639817733288022
2100-Jan-01 21:00:00, 105.35548218803113, 3.4109389576680416, 76.790868219711101, 3.268011211329978, 28.564613968320028, 3.8654142410454244
2100-Jan-01 22:00:00, 105.44252875414006, 3.4137571358710725, 76.867336253240637, 3.271265483571931, 28.575192500899419, 3.8668457468423201
2100-Jan-01 23:00:00, 105.57620682604434, 3.4180850335160238, 76.99044296775395, 3.2765045716633487, 28.585763858290395, 3.8682762816799894
2100-Jan-02 00:00:00, 105.75397245812601, 3.4238402890301098, 77.15764447173423, 3.2836202144764424, 28.596327986391778, 3.869705838237365
2100-Jan-02 01:00:00, 105.97705411450211, 3.4310626745830164, 77.370169272297844, 3.2926646939442401, 28.606884842204263, 3.8711344106957046
2100-Jan-02 02:00:00, 106.24395782929659, 3.439703822246448, 77.626523437788009, 3.3035744323847016, 28.617434391508578, 3.8725619944243954
2100-Jan-02 03:00:00, 106.55281641460704, 3.4497032808333818, 77.924839808399625, 3.3162699685374206, 28.627976606207419, 3.8739885856212606
2100-Jan-02 04:00:00, 106.90010175879247, 3.4609468258801894, 78.261590297286176, 3.3306011565890179, 28.638511461506297, 3.8754141809310658
2100-Jan-02 05:00:00, 107.28116798624905, 3.4732840447290712, 78.632129053285539, 3.3463702817065193, 28.649038932963499, 3.8768387770463155
2100-Jan-02 06:00:00, 107.69443426679173, 3.4866637571741985, 79.034875272836288, 3.3635100691750868, 28.659558993955443, 3.8782623703642582
2100-Jan-02 07:00:00, 108.13262266181172, 3.5008503361383974, 79.462551048418206, 3.3817107909772814, 28.670071613393517, 3.8796849566779295
2100-Jan-02 08:00:00, 108.56697231866949, 3.5149126339425281, 79.886395564665989, 3.3997484647667666, 28.680576754003493, 3.8811065309433133
2100-Jan-02 09:00:00, 108.94172440006417, 3.5270454290031115, 80.250650028773904, 3.4152501474548145, 28.69107437129027, 3.8825270871392537
2100-Jan-02 10:00:00, 109.19832357155906, 3.5353529616761161, 80.496759158533834, 3.4257238849435598, 28.701564413025217, 3.8839466181980806
2100-Jan-02 11:00:00, 109.26475608572385, 3.5375037491426489, 80.552709266192835, 3.4281049698738877, 28.712046819531007, 3.8853651160441514
2100-Jan-02 12:00:00, 109.13290741253336, 3.5332350792399319, 80.410385888028003, 3.4220480726638409, 28.722521524505357, 3.8867825717053237
2100-Jan-02 13:00:00, 108.83079471443077, 3.5234540222871935, 80.097806257988552, 3.4087455308501506, 28.732988456442222, 3.888198975505273
2100-Jan-02 14:00:00, 108.31539133172323, 3.5067675676245549, 79.571943791186555, 3.3863662496026774, 28.743447540536678, 3.8896143173212638
2100-Jan-02 15:00:00, 107.63425987951555, 3.4847155798458673, 78.880361178662383, 3.3569343681343842, 28.753898700853163, 3.8910285868775616
2100-Jan-02 16:00:00, 106.92493315026655, 3.4617507551944784, 78.160591287517306, 3.3263029124890355, 28.764341862749255, 3.8924417740734212
2100-Jan-02 17:00:00, 106.31615244223934, 3.4420411606811077, 77.541375487010967, 3.2999507663914356, 28.774776955228369, 3.8938538693014584
2100-Jan-02 18:00:00, 105.87509687673005, 3.4277617555694975, 77.089892963423154, 3.2807368939218207, 28.785203913306901, 3.8952648637679772
2100-Jan-02 19:00:00, 105.6159916233071, 3.4193730871805141, 76.820368943453545, 3.2692666821713394, 28.795622679853551, 3.8966747497418681
2100-Jan-02 20:00:00, 105.51954604940339, 3.416250611173659, 76.713512842316334, 3.2647191761382484, 28.806033207087054, 3.8980835207572864
2100-Jan-02 21:00:00, 105.55432391113855, 3.4173765626760702, 76.737888453818073, 3.2657565360941589, 28.816435457320477, 3.8994911717143683
2100-Jan-02 22:00:00, 105.68790230678786, 3.4217012332500212, 76.861072903714629, 3.2709989323927871, 28.82682940307323, 3.9008976988943926
2100-Jan-02 23:00:00, 105.89833187343655, 3.4285140007664396, 77.061116847175128, 3.279512260411388, 28.837215026261415, 3.9023030998502142
2100-Jan-03 00:00:00, 106.16571908631309, 3.4371708019337022, 77.318126769569119, 3.2904499060882606, 28.847592316743967, 3.9037073732095253
2100-Jan-03 01:00:00, 106.47131241676837, 3.4470645461832241, 77.613351146682106, 3.303013855378464, 28.857961270086257, 3.9051105183722248
2100-Jan-03 02:00:00, 106.80123831793269, 3.4577460701633114, 77.932916433092515, 3.3166136877928216, 28.868321884840167, 3.9065125351423502
2100-Jan-03 03:00:00, 107.14788125755643, 3.4689688170257194, 78.269207098195992, 3.3309253069905544, 28.87867415936044, 3.9079134232972632
2100-Jan-03 04:00:00, 107.50834379990499, 3.4806389807698559, 78.619325711209953, 3.3458254061709831, 28.889018088695035, 3.9093131821668439
2100-Jan-03 05:00:00, 107.88179260473504, 3.4927295815685495, 78.982438943363746, 3.36127852112035, 28.899353661371293, 3.9107118101985927
2100-Jan-03 06:00:00, 108.27383228451311, 3.5054220716880491, 79.364151427883229, 3.3775231698375014, 28.909680856629876, 3.9121093045833182
2100-Jan-03 07:00:00, 108.68119463325606, 3.5186106412466285, 79.761194991096644, 3.394420267709287, 28.919999642159411, 3.9135056609485885
2100-Jan-03 08:00:00, 109.08597646840975, 3.5317156653251853, 80.155666495911987, 3.4112079057471631, 28.930309972497771, 3.9149008731423884
2100-Jan-03 09:00:00, 109.44930659694253, 3.5434786686750743, 80.508694808738227, 3.4262318338649198, 28.940611788204304, 3.9162949331211028
2100-Jan-03 10:00:00, 109.72209109247331, 3.5523102096972408, 80.771186076674681, 3.4374027507510028, 28.950905015798618, 3.9176878309412344
2100-Jan-03 11:00:00, 109.86300896933591, 3.5568724998224446, 80.901819400766641, 3.4429621509453638, 28.961189568569271, 3.919079554868838
2100-Jan-03 12:00:00, 109.84352430955366, 3.5562416737491551, 80.872058961536226, 3.4416956273167885, 28.971465348017432, 3.920470091574876
2100-Jan-03 13:00:00, 109.65199275339498, 3.5500407392276987, 80.670260507405686, 3.4331076320796359, 28.981732245989296, 3.9218594264237847
2100-Jan-03 14:00:00, 109.29831323070417, 3.5385901793002859, 80.306323083439878, 3.4176194417607055, 28.991990147264293, 3.9232475438237113
2100-Jan-03 15:00:00, 108.82483219848288, 3.523260982708142, 79.822593265969857, 3.397033211869104, 29.002238932513031, 3.924634427626791
2100-Jan-03 16:00:00, 108.30207660004882, 3.5063364962077102, 79.289598118663832, 3.3743503830723665, 29.012478481384996, 3.9260200615469789
2100-Jan-03 17:00:00, 107.81781231243392, 3.4906581860701795, 78.795103636802139, 3.3533060382416613, 29.022708675631783, 3.9274044295826909
2100-Jan-03 18:00:00, 107.43758467376333, 3.4783481169727883, 78.404655271814534, 3.3366896141302145, 29.032929401948785, 3.9287875164013459
2100-Jan-03 19:00:00, 107.18950567049473, 3.4703164292119357, 78.146365115885985, 3.3256974851841581, 29.043140554608748, 3.9301693076957456
2100-Jan-03 20:00:00, 107.07094612988902, 3.4664780019421193, 78.017604092494267, 3.320217765032766, 29.053342037394764, 3.9315497904456467
2100-Jan-03 21:00:00, 107.07001524703564, 3.4664478641218208, 78.006481482067898, 3.3197444168806314, 29.063533764967747, 3.9329289531028127
2100-Jan-03 22:00:00, 107.17074758669185, 3.4697091264168116, 78.097031923131638, 3.3235979982171582, 29.073715663560211, 3.9343067856848961
2100-Jan-03 23:00:00, 107.35394891045145, 3.4756403652980756, 78.270061239718657, 3.3309616569386256, 29.083887670732796, 3.9356832797424923
2100-Jan-04 00:00:00, 107.59740087106687, 3.4835222501277778, 78.503351136644781, 3.3408898426242368, 29.094049734422079, 3.9370584282302867
2100-Jan-04 01:00:00, 107.88811962437597, 3.4929344221457175, 78.783917813047125, 3.3528299999015978, 29.104201811328849, 3.938432225288953
2100-Jan-04 02:00:00, 108.21539353339205, 3.5035300864899699, 79.101049668768781, 3.366326272101607, 29.114343864623272, 3.9398046659346129
2100-Jan-04 03:00:00, 108.56666747891532, 3.5149027645957061, 79.442191617639679, 3.380844348787174, 29.124475861275648, 3.9411757456976289
2100-Jan-04 04:00:00, 108.93149055449383, 3.5267141028887252, 79.796892785339281, 3.3959394690741016, 29.134597769154556, 3.9425454602299195
2100-Jan-04 05:00:00, 109.30442037424237, 3.5387879012733805, 80.159710820099662, 3.4113800212225311, 29.144709554142715, 3.9439138049146738
2100-Jan-04 06:00:00, 109.68582602931157, 3.5511361092691311, 80.531014851910427, 3.4271817144043011, 29.15481117740114, 3.945280774496132
2100-Jan-04 07:00:00, 110.074102487392, 3.5637067631136858, 80.909199894374922, 3.4432762447486533, 29.164902593017082, 3.9466463627612995
2100-Jan-04 08:00:00, 110.46604501969234, 3.5763961080326747, 81.291061273485568, 3.4595272300160289, 29.174983746206774, 3.948010562296739
2100-Jan-04 09:00:00, 110.841040834534, 3.5885367940913562, 81.655986262335631, 3.4750574484196588, 29.185054572198371, 3.9493733643374105
2100-Jan-04 10:00:00, 111.16825915782374, 3.5991306588185834, 81.973144162097384, 3.4885548289834225, 29.195114995726353, 3.9507347586982493
2100-Jan-04 11:00:00, 111.39687025878642, 3.6065320630382263, 82.191705327489714, 3.4978561997768853, 29.205164931296711, 3.9520947338100547
2100-Jan-04 12:00:00, 111.50371358295068, 3.6099911716597233, 82.288509298796669, 3.501975914410496, 29.215204284154009, 3.9534532768503534
2100-Jan-04 13:00:00, 111.4975638559764, 3.609792071025566, 82.272330904161564, 3.5012874057860386, 29.225232951814835, 3.9548103739509082
2100-Jan-04 14:00:00, 111.4042668824428, 3.6067715326060243, 82.169016056313865, 3.4968906058944538, 29.235250826128929, 3.9561660104766334
2100-Jan-04 15:00:00, 111.25665900247427, 3.6019926501237167, 82.011401206786246, 3.490182945110432, 29.245257795688019, 3.9575201713515646
2100-Jan-04 16:00:00, 111.09344375817741, 3.5967084710407162, 81.838190009645317, 3.4828115460455735, 29.255253748532102, 3.9588728414250758
2100-Jan-04 17:00:00, 110.95559742590396, 3.5922456237815292, 81.690358851063763, 3.4765202526297188, 29.26523857484019, 3.960224005835995
2100-Jan-04 18:00:00, 110.86649838369239, 3.5893609955888741, 81.591286214034852, 3.4723039897321546, 29.275212169657532, 3.9615736503816601
2100-Jan-04 19:00:00, 110.83359019449273, 3.5882955757147843, 81.548415759187193, 3.4704795393733425, 29.285174435305532, 3.9629217618440298
2100-Jan-04 20:00:00, 110.86055297767453, 3.589168509952775, 81.565427694244775, 3.4712035212188859, 29.295125283429751, 3.964268328266825
2100-Jan-04 21:00:00, 110.9429037180942, 3.5918346583378109, 81.63783908144228, 3.4742851535884061, 29.305064636651917, 3.9656133391790798
2100-Jan-04 22:00:00, 111.07643742484082, 3.5961578820851137, 81.761444995237611, 3.4795454862481967, 29.314992429603208, 3.9669567857349697
2100-Jan-04 23:00:00, 111.24957858356196, 3.6017634178502456, 81.924669974256901, 3.4864918989372411, 29.324908609305055, 3.968298660765341
2100-Jan-05 00:00:00, 111.44574645186519, 3.608114455407494, 82.110933316816414, 3.4944187619335372, 29.334813135048776, 3.9696389587614225
2100-Jan-05 01:00:00, 111.65277585681176, 3.6148171409066192, 82.30806987918865, 3.5028083596934199, 29.344705977623111, 3.9709776757702948
2100-Jan-05 02:00:00, 111.86818603728037, 3.6217911584060349, 82.513598919240806, 3.5115551185557181, 29.354587118039564, 3.9723148092224005
2100-Jan-05 03:00:00, 112.08980380434568, 3.6289661497752106, 82.725347258425003, 3.5205665539317907, 29.364456545920678, 3.9736503577134439
2100-Jan-05 04:00:00, 112.31903779719708, 3.6363877204462383, 82.944723539709514, 3.5299026138482699, 29.374314257487573, 3.9749843207320605
2100-Jan-05 05:00:00, 112.55874978639827, 3.6441485217411071, 83.174589532800923, 3.539685087467098, 29.384160253597351, 3.9763166983942342
2100-Jan-05 06:00:00, 112.8119511643275, 3.6523460490664781, 83.417956626781148, 3.5500421313452919, 29.393994537546352, 3.9776474911460324
2100-Jan-05 07:00:00, 113.07656590030162, 3.6609130898408377, 83.672748787074354, 3.5608853950783543, 29.403817113227262, 3.9789766995142202
2100-Jan-05 08:00:00, 113.34263587614971, 3.669527244768878, 83.929007892808087, 3.57179108803324, 29.413627983341623, 3.9803043238643743
2100-Jan-05 09:00:00, 113.57467137517762, 3.6770395156707725, 84.151244227151835, 3.5812488640558038, 29.423427148025773, 3.9816303642149449
2100-Jan-05 10:00:00, 113.70993466909904, 3.681418735709419, 84.276720065387835, 3.5865887756313968, 29.433214603711203, 3.9829548200830347
2100-Jan-05 11:00:00, 113.69390816991456, 3.6808998693980692, 84.250917827361505, 3.5854907023174425, 29.44299034255306, 3.9842776904070645
2100-Jan-05 12:00:00, 113.52615497072216, 3.6754687716467664, 84.073400618662077, 3.5779360510720117, 29.452754352060076, 3.9855989734966935
2100-Jan-05 13:00:00, 113.24254959819839, 3.6662868990602147, 83.780042982934319, 3.565451545235399, 29.462506615264068, 3.986918667055757
2100-Jan-05 14:00:00, 112.86621643753642, 3.6541029157296339, 83.393969326495522, 3.5490212968622297, 29.472247111040904, 3.9882367682257005
2100-Jan-05 15:00:00, 112.43028050687582, 3.6399892614796943, 82.948304692101473, 3.5300550179874302, 29.481975814774337, 3.9895532736754094
2100-Jan-05 16:00:00, 111.9789434541423, 3.6253769878301818, 82.487250754894177, 3.5104338120972938, 29.491692699248127, 3.9908681797219336
2100-Jan-05 17:00:00, 111.56282367535812, 3.6119048918838312, 82.061425939854004, 3.4923118621587648, 29.501397735504106, 3.9921814824466031
2100-Jan-05 18:00:00, 111.21855898730274, 3.6007591421625045, 81.707468093577688, 3.4772483756168544, 29.511090893725047, 3.9934931778144973
2100-Jan-05 19:00:00, 110.96416432053775, 3.5925229814856157, 81.443392176502385, 3.4660100203585817, 29.520772144035366, 3.9948032617827995
2100-Jan-05 20:00:00, 110.80238841595427, 3.5872854017802625, 81.271946959006215, 3.4587137766007516, 29.530441456948054, 3.996111730361275
2100-Jan-05 21:00:00, 110.72630227023735, 3.584822072932301, 81.186203466653367, 3.4550647659722231, 29.540098803583984, 3.9974185796419492
2100-Jan-05 22:00:00, 110.72479957737559, 3.5847734224632686, 81.175055421857905, 3.4545903354022789, 29.549744155517693, 3.9987238057782379
2100-Jan-05 23:00:00, 110.78730281358075, 3.5867969974963363, 81.227925329440126, 3.456840335366159, 29.559377484140622, 4.0000274048987805
2100-Jan-06 00:00:00, 110.90364396779378, 3.5905636033439281, 81.334645208144238, 3.4613820441417253, 29.568998759649538, 4.0013293729705506
2100-Jan-06 01:00:00, 111.06539310909157, 3.5958003165738797, 81.486785159390621, 3.4678567080944993, 29.578607949700956, 4.0026297056167701
2100-Jan-06 02:00:00, 111.26550859445413, 3.6022791603025581, 81.677303576597438, 3.4759646555344905, 29.588205017856691, 4.0039283979065594
2100-Jan-06 03:00:00, 111.49664228063158, 3.6097622345407356, 81.898852358946826, 3.4853931712077704, 29.597789921684747, 4.0052254440979453
2100-Jan-06 04:00:00, 111.75402407187531, 3.6180951049383179, 82.146661460762743, 3.4959392548994788, 29.607362611112571, 4.006520837415021
2100-Jan-06 05:00:00, 112.034776660172, 3.6271846171402382, 82.417853633453461, 3.5074804587082764, 29.616923026718538, 4.0078145698167473
2100-Jan-06 06:00:00, 112.33564992433188, 3.6369255467694348, 82.709178825960748, 3.5198784692703224, 29.626471098371127, 4.0091066318128021
2100-Jan-06 07:00:00, 112.65299629531788, 3.6471998018664675, 83.016989551040226, 3.5329780594149374, 29.636006744277655, 4.0103970123348542
2100-Jan-06 08:00:00, 112.98111941649236, 3.6578229598994612, 83.335589546049349, 3.5465368116436591, 29.645529870443006, 4.0116856986633183
2100-Jan-06 09:00:00, 113.31027715571933, 3.6684796142341964, 83.655236784893731, 3.560140131731476, 29.655040370825599, 4.0129726764484586
2100-Jan-06 10:00:00, 113.62360689031141, 3.6786238286226651, 83.959068762406957, 3.5730703971639866, 29.66453812790445, 4.0142579297871279
2100-Jan-06 11:00:00, 113.87903821288398, 3.686893551574685, 84.205015198939591, 3.583537210869955, 29.674023013944392, 4.0155414413939763
2100-Jan-06 12:00:00, 114.01690122392039, 3.6913569388175644, 84.333406331130718, 3.5890011894544327, 29.683494892789668, 4.0168231928441651
2100-Jan-06 13:00:00, 114.00959334423999, 3.6911203423825034, 84.316639722235593, 3.5882876480254118, 29.692953622004399, 4.0181031648630192
2100-Jan-06 14:00:00, 113.85116085120808, 3.6859910073785733, 84.148761795595433, 3.5811432184973442, 29.702399055612645, 4.0193813376968146
2100-Jan-06 15:00:00, 113.57517279229013, 3.6770557493126068, 83.863341745384105, 3.5689965147856446, 29.711831046906031, 4.0206576914927146
2100-Jan-06 16:00:00, 113.25622782444007, 3.6667297388041993, 83.534978372904234, 3.5550222596752055, 29.721249451535844, 4.0219322067171941
2100-Jan-06 17:00:00, 112.97577248609932, 3.6576498502254049, 83.245118355461969, 3.5426866029925992, 29.730654130637355, 4.0232048645788323
2100-Jan-06 18:00:00, 112.78765207333073, 3.6515593532591462, 83.047607119610561, 3.5342810601449881, 29.740044953720169, 4.024475647419437
2100-Jan-06 19:00:00, 112.70621613744127, 3.648922822150269, 82.956794335981101, 3.5304163142199383, 29.749421801460169, 4.0257445390918578
2100-Jan-06 20:00:00, 112.72161675363566, 3.6494214251717589, 82.962832185549203, 3.5306732687320874, 29.758784568086451, 4.0270115252829877
2100-Jan-06 21:00:00, 112.81649433437676, 3.6524931365781148, 83.048361171138865, 3.5343131505341914, 29.768133163237895, 4.0282765937649998
2100-Jan-06 22:00:00, 112.97731365220588, 3.6576997462859038, 83.199846138929018, 3.5407599401663874, 29.777467513276854, 4.0295397345731168
2100-Jan-06 23:00:00, 113.1907333923761, 3.6646093222373741, 83.403945830397987, 3.5494458698272058, 29.786787561978109, 4.0308009400988425
2100-Jan-07 00:00:00, 113.44379110409905, 3.6728021982940144, 83.647697833619887, 3.5598192943994369, 29.796093270479162, 4.0320602050832344
2100-Jan-07 01:00:00, 113.72606023165446, 3.6819408092493267, 83.920675614857004, 3.5714364888681134, 29.805384616797451, 4.0333175265515742
2100-Jan-07 02:00:00, 114.03327328866503, 3.6918869929950517, 84.218611694122643, 3.5841158408519198, 29.814661594542383, 4.0345729036390745
2100-Jan-07 03:00:00, 114.36918524379664, 3.7027623186099063, 84.545261032398116, 3.5980171513124746, 29.823924211398527, 4.0358263373856254
2100-Jan-07 04:00:00, 114.73564379801519, 3.7146266063811293, 84.902471310898079, 3.6132190525541712, 29.833172487117103, 4.0370778304639963
2100-Jan-07 05:00:00, 115.12457646180617, 3.7272185052295121, 85.282170010274669, 3.6293780000339653, 29.842406451531502, 4.0383273869112957
2100-Jan-07 06:00:00, 115.52959487543023, 3.7403311886600492, 85.677968733006139, 3.6462221208689543, 29.851626142424099, 4.0395750118403004
2100-Jan-07 07:00:00, 115.93636120075958, 3.7535004616482084, 86.07552959715359, 3.6631412336663587, 29.860831603605991, 4.0408207111796068
2100-Jan-07 08:00:00, 116.32293884355499, 3.7660161154574805, 86.452915960334153, 3.6792017743851906, 29.870022883220834, 4.0420644914440995
2100-Jan-07 09:00:00, 116.66127965722634, 3.77697007664064, 86.782079624765302, 3.6932100877519005, 29.879200032461043, 4.0433063595612264
2100-Jan-07 10:00:00, 116.91700519068883, 3.7852493248244303, 87.02864208607717, 3.7037031178027506, 29.888363104611656, 4.0445463227416143
2100-Jan-07 11:00:00, 117.03929949371607, 3.7892086669852114, 87.141787339050765, 3.7085182730913786, 29.897512154665314, 4.0457843884269646
2100-Jan-07 12:00:00, 117.00184895716424, 3.7879961862347344, 87.095201717959554, 3.7065357153271239, 29.906647239204691, 4.0470205642741446
2100-Jan-07 13:00:00, 116.82703563673178, 3.7823365133577389, 86.911267219833036, 3.6987079616376102, 29.915768416898743, 4.0482548582223421
2100-Jan-07 14:00:00, 116.57241472573514, 3.7740930279052654, 86.647538976534946, 3.6874844024329327, 29.924875749200194, 4.0494872785874483
