Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2862.3468208627401, 2.740355148346298, 2481.7210730730508, 10.150582669240386, 380.62574778968951, 0.47576658310743397
2100-Jan-01 01:00:00, 2973.8326960546219, 2.8470895558692417, 2593.1378422081557, 10.606292675540622, 380.69485384646629, 0.4758529628457876
2100-Jan-01 02:00:00, 3093.7194764221717, 2.9618668265355037, 2712.9556384442162, 11.096364045420364, 380.76383797795552, 0.47593919018252939
2100-Jan-01 03:00:00, 3220.1988194270634, 3.0829556883871376, 2839.3661184550033, 11.613400404393202, 380.83270097205991, 0.47602526610250551
2100-Jan-01 04:00:00, 3344.4224568769087, 3.2018849816337829, 2963.5210139913797, 12.121211110683561, 380.90144288552881, 0.47611119067665031
2100-Jan-01 05:00:00, 3467.6073736777571, 3.3198198239433774, 3086.637310643137, 12.624773803789484, 380.97006303462007, 0.47619696305031406
2100-Jan-01 06:00:00, 3585.710179249611, 3.4328891518543192, 3204.6716192148278, 13.107550462279947, 381.03856003478302, 0.47628258149286523
2100-Jan-01 07:00:00, 3691.519274422702, 3.5341887206508247, 3310.4123425442667, 13.540044655647, 381.10693187843526, 0.47636804349490813
2100-Jan-01 08:00:00, 3760.2616247135666, 3.6000013091729297, 3379.0864486628452, 13.820931254449839, 381.17517605072112, 0.47645334591297628
2100-Jan-01 09:00:00, 3762.8489110935188, 3.6024783268075051, 3381.6056214281575, 13.831235019723804, 381.24328966536143, 0.47653848513933889
2100-Jan-01 10:00:00, 3690.8877576571426, 3.5335841187880614, 3309.5764880336928, 13.536625895013062, 381.31126962344985, 0.47662345730049016
2100-Jan-01 11:00:00, 3540.0349332606861, 3.3891605601318084, 3158.6558204852804, 12.919339476700889, 381.37911277540553, 0.47670825845958315
2100-Jan-01 12:00:00, 3337.0844273757139, 3.1948596949788781, 2955.637611292429, 12.088966902549597, 381.44681608328483, 0.47679288481931276
2100-Jan-01 13:00:00, 3112.0835070430003, 2.9794481921091585, 2730.5691302716496, 11.168405664774051, 381.51437677135061, 0.47687733291012141
2100-Jan-01 14:00:00, 2893.8978014808868, 2.7705614432446404, 2512.3160090177794, 10.2757201917189, 381.58179246310726, 0.47696159976148694
2100-Jan-01 15:00:00, 2715.3372601108613, 2.5996110555179128, 2333.6881988268915, 9.5451077252168606, 381.64906128396984, 0.47704568303025502
2100-Jan-01 16:00:00, 2596.6645975121382, 2.4859961575782026, 2214.9484155690416, 9.0594455776194174, 381.71618194309644, 0.47712958110292619
2100-Jan-01 17:00:00, 2549.4474883194443, 2.4407914160272721, 2167.6643345563834, 8.866047141966968, 381.78315376306097, 0.47721329313274558
2100-Jan-01 18:00:00, 2568.3202117704277, 2.4588597942179451, 2186.4702350934904, 8.9429658779774748, 381.84997667693733, 0.47729681903605842
2100-Jan-01 19:00:00, 2636.5483486448725, 2.5241800848211664, 2254.63169746412, 9.2217556928992046, 381.91665118075241, 0.47738015943287782
2100-Jan-01 20:00:00, 2731.0008582418177, 2.6146070795730467, 2349.0176799985247, 9.6078074248718863, 381.98317824329274, 0.47746331553414734
2100-Jan-01 21:00:00, 2836.0475146983249, 2.7151767043784676, 2453.9979555080909, 10.037191281406564, 382.04955919023411, 0.47754628899690738
2100-Jan-01 22:00:00, 2940.8446749395916, 2.8155074663623236, 2558.7288793759644, 10.465555255215428, 382.1157955636271, 0.47762908174865787
2100-Jan-01 23:00:00, 3041.8671691772238, 2.9122244365649208, 2659.6852802045764, 10.878480907384247, 382.18188897264719, 0.47771169580080231
2100-Jan-02 00:00:00, 3144.8167381619469, 3.010786350631744, 2762.5688972136422, 11.299289140465746, 382.24784094830483, 0.47779413306704094
2100-Jan-02 01:00:00, 3252.8943398771135, 3.1142577434491274, 2870.5806870627143, 11.741072310223016, 382.31365281439912, 0.47787639520206843
2100-Jan-02 02:00:00, 3362.2271206068331, 3.218930820230717, 2979.8477950247534, 12.187989904803494, 382.3793255820795, 0.47795848346978004
2100-Jan-02 03:00:00, 3467.9904990691984, 3.3201866207379678, 3085.5456391880239, 12.620308716446266, 382.44485988117481, 0.47804039865743608
2100-Jan-02 04:00:00, 3572.0918713837632, 3.419851248900025, 3189.5816154589666, 13.045830258400086, 382.51025592479664, 0.47812214103141731
2100-Jan-02 05:00:00, 3669.2653506024189, 3.5128832470208198, 3286.6898370876379, 13.443016325037371, 382.57551351478128, 0.4782037103440272
2100-Jan-02 06:00:00, 3763.0515606305758, 3.6026723395309586, 3380.4109285562095, 13.826348560527146, 382.64063207436624, 0.4782851058743362
2100-Jan-02 07:00:00, 3850.6264844134676, 3.6865148674543038, 3467.9208736947735, 14.184276347879072, 382.705610718694, 0.47836632651630878
2100-Jan-02 08:00:00, 3906.4878384954554, 3.7399954408552696, 3523.7173901543279, 14.412491822665293, 382.77044834112746, 0.47844737088669392
2100-Jan-02 09:00:00, 3906.5029285963119, 3.7400098878241939, 3523.6677848763761, 14.412288930212897, 382.83514371993584, 0.47852823745837814
2100-Jan-02 10:00:00, 3841.3773784144614, 3.6776599533477254, 3458.4776827791889, 14.14565239005799, 382.89969563527279, 0.4786089247066036
2100-Jan-02 11:00:00, 3697.6745256712779, 3.5400816384221643, 3314.7104226889232, 13.55762439831056, 382.96410298235458, 0.47868943125043584
2100-Jan-02 12:00:00, 3508.220922359656, 3.3587024451588974, 3125.192557469697, 12.782470099514352, 383.02836488995888, 0.47876975600088273
2100-Jan-02 13:00:00, 3294.7498105494915, 3.1543293566119717, 2911.6573297287905, 11.909081463903027, 383.09248082070081, 0.47884989828623514
2100-Jan-02 14:00:00, 3047.23225327503, 2.9173608636818491, 2664.0758026214057, 10.896438751735383, 383.15645065362435, 0.47892985795530307
2100-Jan-02 15:00:00, 2808.605147502366, 2.6889039160216779, 2425.384872745612, 9.9201598127400565, 383.22027475675418, 0.47900963546810221
2100-Jan-02 16:00:00, 2637.5201228427613, 2.5251104425286268, 2254.236168822667, 9.2201379260128764, 383.28395402009443, 0.47908923193710123
2100-Jan-02 17:00:00, 2554.1714645403067, 2.4453140589380302, 2170.8239746869181, 8.8789705074080025, 383.34748985338848, 0.4791686491244217
2100-Jan-02 18:00:00, 2549.1718445855204, 2.4405275200801206, 2165.7609604170302, 8.8582620783022286, 383.41088416849016, 0.4792478894198024
2100-Jan-02 19:00:00, 2607.8311153812274, 2.4966867644985884, 2224.3569760815876, 9.0979278922990812, 383.47413929963972, 0.47932695574094808
2100-Jan-02 20:00:00, 2707.1724681333872, 2.5917942425560567, 2323.6352102258793, 9.503989610463881, 383.53725790750781, 0.47940585141358788
2100-Jan-02 21:00:00, 2827.7316530494527, 2.7072152602528554, 2444.1314101955209, 9.9968357455078269, 383.60024285393189, 0.47948458001490135
2100-Jan-02 22:00:00, 2953.7151964702321, 2.8278294532303447, 2570.0520994268632, 10.511868792403684, 383.66309704336891, 0.47956314517534071
2100-Jan-02 23:00:00, 3063.5921800826891, 2.9330235392623103, 2679.8663568100901, 10.961024303844544, 383.7258232725988, 0.47964155039076617
2100-Jan-03 00:00:00, 3159.6944721615823, 3.0250300036595554, 2775.9060480871572, 11.353839933454786, 383.78842407442522, 0.47971979882707844
2100-Jan-03 01:00:00, 3250.135680716553, 3.111616656849113, 2866.2847791312611, 11.723501452212101, 383.85090158529192, 0.47979789315474469
2100-Jan-03 02:00:00, 3342.5248610766221, 3.2000682603396009, 2958.6116036427065, 12.101130942874967, 383.91325743391553, 0.479875835409594
2100-Jan-03 03:00:00, 3434.9098642667623, 3.2885158646888821, 3050.9343715932209, 12.47874384164218, 383.97549267354123, 0.47995362690813959
2100-Jan-03 04:00:00, 3522.1166821998208, 3.3720059752345093, 3138.07907444784, 12.835177737501741, 384.03760775198094, 0.48003126821012798
2100-Jan-03 05:00:00, 3602.4798225618456, 3.4489440820436532, 3218.3802200425207, 13.163620536991772, 384.09960251932478, 0.48010875912817808
2100-Jan-03 06:00:00, 3668.3263144227417, 3.5119842320549512, 3284.1648381449281, 13.432688729891481, 384.16147627781373, 0.48018609879011964
2100-Jan-03 07:00:00, 3733.4087732721623, 3.5742929117282585, 3349.1855454068332, 13.698632421725144, 384.22322786532902, 0.48026328574335181
2100-Jan-03 08:00:00, 3785.4119561403922, 3.6240797470847075, 3401.1271003826832, 13.911080570500541, 384.28485575770924, 0.48034031808273536
2100-Jan-03 09:00:00, 3800.8251430997288, 3.6388360323568434, 3416.4787849049353, 13.973871084932632, 384.34635819479331, 0.48041719360814106
2100-Jan-03 10:00:00, 3762.3601419448896, 3.6020103887354882, 3377.9524086310012, 13.816292873763805, 384.40773331388823, 0.480493909991279
2100-Jan-03 11:00:00, 3666.5684949149068, 3.5103013298632777, 3282.0995156360427, 13.424241274981037, 384.46897927886414, 0.48057046493706213
2100-Jan-03 12:00:00, 3517.043111492751, 3.3671486373653594, 3132.5130170803541, 12.812411792503564, 384.53009441239709, 0.48064685634890425
2100-Jan-03 13:00:00, 3326.6495968017348, 3.1848695912370451, 2942.0585194954838, 12.033426537698112, 384.59107730625107, 0.48072308246656814
2100-Jan-03 14:00:00, 3115.9557507480931, 2.9831554028830451, 2731.3038238252484, 11.171410663092871, 384.65192692284478, 0.48079914199311963
2100-Jan-03 15:00:00, 2914.3426494281221, 2.7901349428363065, 2529.6300067590141, 10.346536838808825, 384.71264266910794, 0.48087503418724514
2100-Jan-03 16:00:00, 2751.2819872540758, 2.6340238378421463, 2366.5087628155356, 9.6793483744310365, 384.77322443854041, 0.48095075891582401
2100-Jan-03 17:00:00, 2653.8182907299597, 2.5407139913203958, 2268.9846180894237, 9.2804611247597588, 384.83367264053618, 0.48102631669058182
2100-Jan-03 18:00:00, 2628.6594383367265, 2.5166273956011875, 2243.7654501583665, 9.1773112374854939, 384.89398817835979, 0.48110170864056223
2100-Jan-03 19:00:00, 2661.2428904012922, 2.5478221585716354, 2276.2887180004986, 9.3103359043134297, 384.9541724007936, 0.48117693645168796
2100-Jan-03 20:00:00, 2728.8899723992627, 2.6125861585427734, 2343.8757453741227, 9.5867762005932491, 385.01422702513997, 0.48125200227051657
2100-Jan-03 21:00:00, 2806.1096889450901, 2.6865148125576699, 2421.0355349095398, 9.9023704190243329, 385.07415403555007, 0.4813269085771556
2100-Jan-03 22:00:00, 2897.0409676969375, 2.7735706494175201, 2511.9070121494824, 10.274047337920722, 385.13395554745512, 0.48140165801580748
2100-Jan-03 23:00:00, 3002.7461511437277, 2.8747707351492666, 2617.5525174674153, 10.706152076442152, 385.19363367631217, 0.48147625323070675
2100-Jan-04 00:00:00, 3117.5541780027224, 2.9846857060330878, 2732.3009876023552, 11.175489200952793, 385.25319040036703, 0.48155069669457956
2100-Jan-04 01:00:00, 3220.8912867345389, 3.0836186431127044, 2835.5786593002699, 11.597909172250468, 385.31262743426919, 0.48162499055066754
2100-Jan-04 02:00:00, 3318.8312685895989, 3.1773844759423411, 2933.4593224635082, 11.998254631673205, 385.37194612609079, 0.48169913648400564
2100-Jan-04 03:00:00, 3414.9700857037924, 3.2694259086976474, 3029.5389383262245, 12.391233558364478, 385.4311473775681, 0.48177313562172713
2100-Jan-04 04:00:00, 3517.7350006694783, 3.3678110385997977, 3132.2447690623953, 12.811314620983486, 385.49023160708288, 0.48184698848679214
2100-Jan-04 05:00:00, 3626.6306229828797, 3.4720655884201994, 3241.0814242443303, 13.256471604116909, 385.54919873854948, 0.48192069498409673
2100-Jan-04 06:00:00, 3734.2577484443564, 3.5751057040380454, 3348.649700212171, 13.696440740715804, 385.60804823218558, 0.48199425443893507
2100-Jan-04 07:00:00, 3819.2190166175956, 3.6564459689394142, 3433.5522374705597, 14.043703868961872, 385.6667791470357, 0.48206766567515141
2100-Jan-04 08:00:00, 3887.7847142781484, 3.722089433670714, 3502.0593240542007, 14.323907334750627, 385.72539022394773, 0.48214092711885725
2100-Jan-04 09:00:00, 3933.331343765115, 3.7656948904569782, 3547.5474637750044, 14.509960121953753, 385.78387999011079, 0.48221403692909931
2100-Jan-04 10:00:00, 3945.1080218540883, 3.7769696528988712, 3559.2657749683003, 14.557889636596649, 385.84224688578814, 0.48228699315627066
2100-Jan-04 11:00:00, 3898.7095314588196, 3.7325486410552235, 3512.8090420762455, 14.367875169265838, 385.90048938257388, 0.4823597938899265
2100-Jan-04 12:00:00, 3808.4223160717925, 3.6461094179281268, 3422.4637099615834, 13.998350256752488, 385.9586061102089, 0.48243243741729919
2100-Jan-04 13:00:00, 3695.5817723001155, 3.5380780770671656, 3309.5651763264786, 13.536579628564969, 386.0165959736367, 0.4825049223696129
2100-Jan-04 14:00:00, 3578.8560637407381, 3.4263271550392589, 3192.7816054794462, 13.058918660475587, 386.07445826129219, 0.48257724785744049
2100-Jan-04 15:00:00, 3473.4843516877927, 3.3254463283310129, 3087.3521589611823, 12.627697632348227, 386.13219272661019, 0.48264941357258556
2100-Jan-04 16:00:00, 3393.3219265364178, 3.2487003823588601, 3007.1321268833794, 12.29958659836867, 386.18979965303834, 0.48272141986934614
2100-Jan-04 17:00:00, 3340.2819906842101, 3.1979209798695609, 2954.0347107885323, 12.082410817640657, 386.24727989567788, 0.48279326781656356
2100-Jan-04 18:00:00, 3318.8278674778544, 3.1773812197841385, 2932.5232325898683, 11.994425894531341, 386.30463488798625, 0.48286495920600103
2100-Jan-04 19:00:00, 3325.0844015951297, 3.183371103803124, 2938.7225349719993, 12.019781899283124, 386.36186662313037, 0.48293649652903536
2100-Jan-04 20:00:00, 3344.1726816482474, 3.2016458516901989, 2957.7537040459438, 12.097622014787385, 386.41897760230353, 0.48300788291205576
2100-Jan-04 21:00:00, 3380.460950086725, 3.2363875337656021, 2993.9849793190569, 12.245812945211465, 386.47597076766823, 0.48307912203264469
2100-Jan-04 22:00:00, 3421.7712177710391, 3.2759371801966912, 3035.2383683648359, 12.414545016046883, 386.53284940620324, 0.4831502179993909
2100-Jan-04 23:00:00, 3467.1483250202773, 3.3193803396912602, 3080.5587079739839, 12.599911477569115, 386.5896170462936, 0.48322117522263103
2100-Jan-05 00:00:00, 3514.2606185482955, 3.3644847327644216, 3127.6143412028268, 12.79237553016765, 386.64627734546883, 0.48329199827412711
2100-Jan-05 01:00:00, 3566.0065318286456, 3.4140252632236017, 3179.3036978414107, 13.003792152838345, 386.7028339872349, 0.48336269175811059
2100-Jan-05 02:00:00, 3624.9040449472127, 3.470412596206057, 3238.1447543699883, 13.244460217883701, 386.75929057722436, 0.48343326018147442
