Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 60.602919711388289, 2.1690546377433719, 46.220816453315855, 4.7388468312536736, 14.382103258072435, 0.79082575305446168
2100-Jan-01 01:00:00, 61.307318054793733, 2.1942659394571935, 46.921705201120169, 4.8107063239337418, 14.385612853673562, 0.79101873446575977
2100-Jan-01 02:00:00, 62.088004028592835, 2.2222076713102865, 47.698905471249219, 4.8903897505791907, 14.389098557343619, 0.7912104021363594
2100-Jan-01 03:00:00, 62.936009336943883, 2.2525588467267443, 48.54344874059786, 4.9769776021774348, 14.392560596346026, 0.79140076856274744
2100-Jan-01 04:00:00, 63.810596823063882, 2.2838614316832975, 49.414597646729149, 5.0662932298565782, 14.395999176334735, 0.79158984505317531
2100-Jan-01 05:00:00, 64.714018100435993, 2.3161960142554268, 50.314603632069399, 5.1585674655582929, 14.399414468366595, 0.791777641013511
2100-Jan-01 06:00:00, 65.618541397163241, 2.3485700394848497, 51.215734798274191, 5.2509570618309303, 14.402806598889045, 0.79196416339669373
2100-Jan-01 07:00:00, 66.48052657482107, 2.37942157198805, 52.074350932159824, 5.3389877514107402, 14.40617564266125, 0.79214941631349034
2100-Jan-01 08:00:00, 67.154029190905547, 2.4035270768037829, 52.744507571599804, 5.4076963963664468, 14.409521619305746, 0.79233340084288106
2100-Jan-01 09:00:00, 67.443192765054022, 2.4138766044265476, 53.030348271747506, 5.437002570512167, 14.412844493306514, 0.79251611503195407
2100-Jan-01 10:00:00, 67.245677011108782, 2.4068072674348215, 52.82953283382821, 5.4164137173790374, 14.416144177280566, 0.79269755407579889
2100-Jan-01 11:00:00, 66.487978859275941, 2.3796882986117112, 52.068558320763692, 5.3383938567055917, 14.419420538512249, 0.79287771067680712
2100-Jan-01 12:00:00, 65.281374959491359, 2.3365024290659711, 50.858701551449023, 5.2143517830799899, 14.422673408042334, 0.79305657554445252
