Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6426.1180118213342, 2.1495966246228519, 4437.0415105060756, 2.4177828960141365, 1989.0765013152588, 1.7232132427699376
2100-Jan-01 01:00:00, 6442.5649905136424, 2.1550982929422311, 4452.7992834560318, 2.4263694449178299, 1989.7657070576104, 1.7238103281316257
2100-Jan-01 02:00:00, 6460.8766235554649, 2.1612237055950367, 4470.4220779391007, 2.4359722604380925, 1990.4545456163637, 1.7244070953880835
2100-Jan-01 03:00:00, 6480.8795009129371, 2.1679148553017913, 4489.7364825075229, 2.4464968491537165, 1991.1430184054148, 1.7250035457642228
2100-Jan-01 04:00:00, 6502.6250559431064, 2.1751889470018524, 4510.7939294993866, 2.4579712369975315, 1991.8311264437195, 1.7255996801428046
2100-Jan-01 05:00:00, 6526.2208303865891, 2.1830819544140669, 4533.7019603037288, 2.4704540242171142, 1992.5188700828601, 1.7261954988284178
2100-Jan-01 06:00:00, 6551.4135049074794, 2.1915091398494586, 4558.2072560984961, 2.4838071751610635, 1993.2062488089834, 1.7267910013758918
2100-Jan-01 07:00:00, 6577.759479000777, 2.2003221147869203, 4583.8662179359208, 2.4977889688659705, 1993.8932610648562, 1.727386186436136
2100-Jan-01 08:00:00, 6603.6414245870701, 2.2089798678453954, 4609.0615204505903, 2.511518110532919, 1994.5799041364796, 1.7279810516579086
2100-Jan-01 09:00:00, 6624.9057379618844, 2.2160929797072284, 4629.6395638580234, 2.5227312671522841, 1995.2661741038614, 1.7285755936451703
2100-Jan-01 10:00:00, 6637.1256587334474, 2.2201806575860643, 4641.1735928609451, 2.5290162608759994, 1995.9520658725021, 1.7291698079843607
2100-Jan-01 11:00:00, 6635.9488445419011, 2.2197870022237907, 4639.3112712976235, 2.5280014654966871, 1996.6375732442775, 1.7297636893058075
2100-Jan-01 12:00:00, 6620.5611308803409, 2.2146396679721159, 4623.238441819356, 2.5192432395231208, 1997.3226890609851, 1.7303572314080853
2100-Jan-01 13:00:00, 6593.2663833529296, 2.2055093194402455, 4595.2589779726895, 2.5039969838890599, 1998.00740538024, 1.7309504274104011
2100-Jan-01 14:00:00, 6558.0848442820443, 2.193740765315237, 4559.3931305833894, 2.4844533685851289, 1998.6917136986547, 1.7315432699459445
2100-Jan-01 15:00:00, 6520.2030370098291, 2.1810689462018673, 4520.8274318127415, 2.4634385805468102, 1999.3756051970872, 1.7321357513743549
2100-Jan-01 16:00:00, 6484.5916044183286, 2.169156588670329, 4484.5325334340159, 2.4436611715897674, 2000.0590709843129, 1.7327278639928232
2100-Jan-01 17:00:00, 6455.261411005682, 2.159345364437693, 4454.5193086633399, 2.4273067017627561, 2000.7421023423426, 1.7333196002486211
2100-Jan-01 18:00:00, 6434.5522136286563, 2.1524179440731102, 4433.1275226701555, 2.4156501296601398, 2001.4246909585006, 1.7339109529401591
2100-Jan-01 19:00:00, 6422.8731591241421, 2.148511191023212, 4420.7663300182085, 2.4089144071978983, 2002.1068291059339, 1.7345019153733678
2100-Jan-01 20:00:00, 6418.9757908931342, 2.1472074848698428, 4416.1872810780278, 2.4064192432059981, 2002.7885098151066, 1.7350924815102713
