Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 7371.0164182616491, 4.8853389502049565, null, null, 7371.0164182616491, 4.8853389502049565
2100-Jan-01 01:00:00, 7400.2720240141189, 4.9047288880621407, null, null, 7400.2720240141189, 4.9047288880621407
2100-Jan-01 02:00:00, 7438.7572753311515, 4.9302360212170369, null, null, 7438.7572753311515, 4.9302360212170369
2100-Jan-01 03:00:00, 7485.5697581706208, 4.9612622505447685, null, null, 7485.5697581706208, 4.9612622505447685
2100-Jan-01 04:00:00, 7539.8956103580895, 4.9972681670472729, null, null, 7539.8956103580895, 4.9972681670472729
2100-Jan-01 05:00:00, 7601.2582275815112, 5.0379378884259154, null, null, 7601.2582275815112, 5.0379378884259154
2100-Jan-01 06:00:00, 7667.896236171724, 5.0821040170107485, null, null, 7667.896236171724, 5.0821040170107485
2100-Jan-01 07:00:00, 7737.7780990131923, 5.1284200970572531, null, null, 7737.7780990131923, 5.1284200970572531
2100-Jan-01 08:00:00, 7805.2076057689919, 5.1731108122930909, null, null, 7805.2076057689919, 5.1731108122930909
2100-Jan-01 09:00:00, 7859.1134174939034, 5.2088383357062362, null, null, 7859.1134174939034, 5.2088383357062362
2100-Jan-01 10:00:00, 7889.5569029082708, 5.2290155726889589, null, null, 7889.5569029082708, 5.2290155726889589
2100-Jan-01 11:00:00, 7887.3796522776793, 5.2275725414017629, null, null, 7887.3796522776793, 5.2275725414017629
2100-Jan-01 12:00:00, 7851.9596986615161, 5.2040970165627742, null, null, 7851.9596986615161, 5.2040970165627742
2100-Jan-01 13:00:00, 7787.8107075162206, 5.1615805510883463, null, null, 7787.8107075162206, 5.1615805510883463
2100-Jan-01 14:00:00, 7702.2491122257543, 5.1048723075578337, null, null, 7702.2491122257543, 5.1048723075578337
2100-Jan-01 15:00:00, 7606.5655855721689, 5.0414554823699751, null, null, 7606.5655855721689, 5.0414554823699751
