Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 11544.650512111984, 3.2564356369128737, 7441.2162970828713, 13.905657224506889, 4103.4342150291131, 1.3632406880072521
2100-Jan-01 01:00:00, 11544.943060697391, 3.2565181570063184, 7441.4015248419455, 13.906003366000876, 4103.5415358554455, 1.3632763420739338
2100-Jan-01 02:00:00, 11546.305449227879, 3.2569024501953887, 7442.6566644553659, 13.908348888632702, 4103.648784772512, 1.3633119722509583
2100-Jan-01 03:00:00, 11548.693853726498, 3.2575761549139948, 7444.9378899458343, 13.912611893288902, 4103.7559637806626, 1.3633475792028806
2100-Jan-01 04:00:00, 11552.109904068469, 3.2585397309061319, 7448.2468291762989, 13.918795422013044, 4103.8630748921705, 1.3633831635982172
2100-Jan-01 05:00:00, 11556.437617174292, 3.2597604624622192, 7452.4674970505293, 13.926682729460422, 4103.9701201237631, 1.3634187261069641
2100-Jan-01 06:00:00, 11561.645700162524, 3.2612295227014259, 7457.5685986749959, 13.936215333785473, 4104.0771014875281, 1.363454267397576
2100-Jan-01 07:00:00, 11567.723522811228, 3.2629439131238391, 7463.5395018243253, 13.947373366182388, 4104.1840209869024, 1.3634897881356334
2100-Jan-01 08:00:00, 11574.395054542139, 3.2648257729218941, 7470.1041739357561, 13.959640995092547, 4104.2908806063824, 1.363525288980425
2100-Jan-01 09:00:00, 11581.744712224558, 3.2668989138256421, 7477.3470299220962, 13.973175969571383, 4104.3976823024605, 1.3635607705819355
2100-Jan-01 10:00:00, 11589.823720143599, 3.2691777848292176, 7485.319292150929, 13.988074010621673, 4104.5044279926697, 1.3635962335772065
2100-Jan-01 11:00:00, 11597.414827834364, 3.271319032291141, 7492.8037082991632, 14.002060396896146, 4104.6111195351996, 1.3636316785835649
2100-Jan-01 12:00:00, 11602.752070796661, 3.2728245250877444, 7498.0343120604275, 14.011835006325235, 4104.7177587362339, 1.3636671062010601
2100-Jan-01 13:00:00, 11605.295215335271, 3.2735418778128582, 7500.4708680076101, 14.016388282356621, 4104.8243473276598, 1.3637025170050585
2100-Jan-01 14:00:00, 11606.1810656815, 3.2737917523875284, 7501.2501787147285, 14.017844607120198, 4104.9308869667702, 1.3637379115461454
2100-Jan-01 15:00:00, 11608.072518975998, 3.274325280527449, 7503.0351397468939, 14.021180225288175, 4105.037379229103, 1.3637732903477449
2100-Jan-01 16:00:00, 11612.543870123001, 3.2755865285145558, 7507.4000445154998, 14.02933707318865, 4105.1438256075016, 1.3638086539058085
2100-Jan-01 17:00:00, 11619.998856598224, 3.2776893798399511, 7514.7486290884963, 14.04306962631944, 4105.2502275097268, 1.3638440026880221
2100-Jan-01 18:00:00, 11629.524056951313, 3.2803761828614881, 7524.167470684828, 14.060670940064595, 4105.3565862664855, 1.3638793371364721
2100-Jan-01 19:00:00, 11640.533323219341, 3.2834816009920633, 7535.0704200901155, 14.08104565719592, 4105.4629031292243, 1.3639146576669139
2100-Jan-01 20:00:00, 11652.025619237927, 3.2867232688334256, 7546.456439963782, 14.102323104752001, 4105.5691792741454, 1.3639499646701041
2100-Jan-01 21:00:00, 11663.589818005819, 3.2899852185079177, 7557.9144021913608, 14.12373499346306, 4105.6754158144586, 1.3639852585158729
2100-Jan-01 22:00:00, 11675.577629062062, 3.2933666578240035, 7569.7960152609048, 14.145938573096146, 4105.7816138011567, 1.3640205395533807
2100-Jan-01 23:00:00, 11688.144632223888, 3.2969114716667813, 7582.2568579898025, 14.16922457914659, 4105.8877742340856, 1.3640558081147958
2100-Jan-02 00:00:00, 11701.882065058246, 3.300786432263862, 7595.8881669966786, 14.194697875850149, 4105.9938980615671, 1.3640910645151689
2100-Jan-02 01:00:00, 11716.354137100947, 3.3048686148375466, 7610.2541509080438, 14.221544084855328, 4106.0999861929031, 1.3641263090565878
2100-Jan-02 02:00:00, 11731.504227607798, 3.3091420481976304, 7625.2981881063824, 14.24965739539501, 4106.2060395014169, 1.3641615420291879
2100-Jan-02 03:00:00, 11747.07744310634, 3.3135348337460164, 7640.7653842708078, 14.278561477671319, 4106.3120588355314, 1.3641967637148313
2100-Jan-02 04:00:00, 11763.45207813396, 3.3181536782047063, 7657.0340331203797, 14.308963262188282, 4106.4180450135809, 1.3642319743853848
2100-Jan-02 05:00:00, 11779.873853717894, 3.3227858197473896, 7673.3498548684756, 14.339453200325696, 4106.5239988494195, 1.3642671743112267
2100-Jan-02 06:00:00, 11795.833682132539, 3.3272876584088489, 7689.2037609863328, 14.369079940813116, 4106.6299211462056, 1.3643023637591816
