Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 25.836030891576641, 2.3545452826707089, 9.5160306967138464, 1.9512858219967697, 16.320000194862796, 2.6771511337265368
2100-Jan-01 01:00:00, 25.880269208366002, 2.3585769050412968, 9.5575425652808299, 1.9597979341537133, 16.322726643085172, 2.67759838335046
2100-Jan-01 02:00:00, 25.929552751690039, 2.3630683199545968, 9.6041828446157389, 1.9693616397259963, 16.3253699070743, 2.6780319873394762
2100-Jan-01 03:00:00, 25.983425359150537, 2.3679779554281573, 9.655493558145178, 1.9798830294753071, 16.327931801005359, 2.6784522432929152
2100-Jan-01 04:00:00, 26.042026836574941, 2.3733185525503009, 9.7116104663026395, 1.9913899414170437, 16.330416370272303, 2.6788598148217391
2100-Jan-01 05:00:00, 26.105640486441335, 2.3791159298577886, 9.7728110918432627, 2.0039392822841333, 16.332829394598072, 2.6792556500381792
2100-Jan-01 06:00:00, 26.173580198406249, 2.385307559252579, 9.8384023026314669, 2.0173889236038933, 16.335177895774784, 2.6796409008048903
2100-Jan-01 07:00:00, 26.244649322158793, 2.3917843849994336, 9.907179627250704, 2.0314918855090847, 16.337469694908091, 2.6800168501048134
2100-Jan-01 08:00:00, 26.314511388856317, 2.3981512066010406, 9.974798350000702, 2.0453572732120859, 16.339713038855614, 2.6803848507617216
2100-Jan-01 09:00:00, 26.37204788075627, 2.4033947471492381, 10.030131587042566, 2.0567034914375339, 16.341916293713702, 2.6807462751594415
2100-Jan-01 10:00:00, 26.40540642623818, 2.4064348505703403, 10.061318744646398, 2.0630984958674534, 16.344087681591784, 2.6811024720620247
2100-Jan-01 11:00:00, 26.402926459185494, 2.4062088408264448, 10.05669144962685, 2.0621496574858207, 16.346235009558644, 2.6814547221497897
2100-Jan-01 12:00:00, 26.362393726550788, 2.4025149237995103, 10.014028399104067, 2.053401492598439, 16.348365327446722, 2.6818041818851555
2100-Jan-01 13:00:00, 26.289923012818356, 2.3959103653103768, 9.9394385316910103, 2.038106654300158, 16.350484481127346, 2.6821518102314106
2100-Jan-01 14:00:00, 26.196220912877564, 2.3873709020190605, 9.8436243195950812, 2.0184597112030596, 16.352596593282481, 2.6824982834779276
2100-Jan-01 15:00:00, 26.095128960319272, 2.3781579706283607, 9.7404253863731167, 1.997298512625721, 16.354703573946153, 2.682843914948831
2100-Jan-01 16:00:00, 25.999933642046461, 2.3694824241207639, 9.6431288488566835, 1.9773476150050613, 16.356804793189777, 2.6831886013099284
