Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 544.04475867817212, 14.640122612730893, null, null, 544.04475867817212, 14.640122612730893
2100-Jan-01 01:00:00, 544.04495194777735, 14.640127813572686, null, null, 544.04495194777735, 14.640127813572686
2100-Jan-01 02:00:00, 544.07672016440074, 14.640982689167268, null, null, 544.07672016440074, 14.640982689167268
2100-Jan-01 03:00:00, 544.13976081400233, 14.642679098929575, null, null, 544.13976081400233, 14.642679098929575
2100-Jan-01 04:00:00, 544.23618255748909, 14.645273786452361, null, null, 544.23618255748909, 14.645273786452361
2100-Jan-01 05:00:00, 544.3646635819606, 14.648731182046506, null, null, 544.3646635819606, 14.648731182046506
2100-Jan-01 06:00:00, 544.52511385733237, 14.653048863022603, null, null, 544.52511385733237, 14.653048863022603
2100-Jan-01 07:00:00, 544.71860433495624, 14.658255648441676, null, null, 544.71860433495624, 14.658255648441676
2100-Jan-01 08:00:00, 544.93660200868487, 14.664121917019342, null, null, 544.93660200868487, 14.664121917019342
2100-Jan-01 09:00:00, 545.18093861291766, 14.670696960318054, null, null, 545.18093861291766, 14.670696960318054
2100-Jan-01 10:00:00, 545.45364541630101, 14.678035439322167, null, null, 545.45364541630101, 14.678035439322167
2100-Jan-01 11:00:00, 545.71877637087596, 14.685170053931522, null, null, 545.71877637087596, 14.685170053931522
2100-Jan-01 12:00:00, 545.92038627675095, 14.690595331346421, null, null, 545.92038627675095, 14.690595331346421
2100-Jan-01 13:00:00, 546.03707353113975, 14.693735359228953, null, null, 546.03707353113975, 14.693735359228953
2100-Jan-01 14:00:00, 546.09935553758339, 14.695411354073784, null, null, 546.09935553758339, 14.695411354073784
2100-Jan-01 15:00:00, 546.18687746289061, 14.697766549482546, null, null, 546.18687746289061, 14.697766549482546
2100-Jan-01 16:00:00, 546.35259997794572, 14.702226105247759, null, null, 546.35259997794572, 14.702226105247759
2100-Jan-01 17:00:00, 546.61486432647905, 14.709283580130533, null, null, 546.61486432647905, 14.709283580130533
2100-Jan-01 18:00:00, 546.9573751479536, 14.718500469628296, null, null, 546.9573751479536, 14.718500469628296
2100-Jan-01 19:00:00, 547.36642515680023, 14.729507913756246, null, null, 547.36642515680023, 14.729507913756246
2100-Jan-01 20:00:00, 547.81181431414245, 14.74149323623176, null, null, 547.81181431414245, 14.74149323623176
2100-Jan-01 21:00:00, 548.27582420353872, 14.753979638436581, null, null, 548.27582420353872, 14.753979638436581
2100-Jan-01 22:00:00, 548.76528391724901, 14.767150889713996, null, null, 548.76528391724901, 14.767150889713996
2100-Jan-01 23:00:00, 549.28339878286431, 14.781093244711618, null, null, 549.28339878286431, 14.781093244711618
2100-Jan-02 00:00:00, 549.84088263134925, 14.796095010221254, null, null, 549.84088263134925, 14.796095010221254
2100-Jan-02 01:00:00, 550.42717831854463, 14.811872095857941, null, null, 550.42717831854463, 14.811872095857941
2100-Jan-02 02:00:00, 551.03730415987911, 14.828290445605552, null, null, 551.03730415987911, 14.828290445605552
2100-Jan-02 03:00:00, 551.66727558366972, 14.845242835532474, null, null, 551.66727558366972, 14.845242835532474
2100-Jan-02 04:00:00, 552.32502453632026, 14.862942712540011, null, null, 552.32502453632026, 14.862942712540011
2100-Jan-02 05:00:00, 552.9914572520363, 14.880876267666842, null, null, 552.9914572520363, 14.880876267666842
2100-Jan-02 06:00:00, 553.6507884253175, 14.898618721877199, null, null, 553.6507884253175, 14.898618721877199
2100-Jan-02 07:00:00, 554.29766126159427, 14.916025925028915, null, null, 554.29766126159427, 14.916025925028915
2100-Jan-02 08:00:00, 554.960450856016, 14.933861444577621, null, null, 554.960450856016, 14.933861444577621
2100-Jan-02 09:00:00, 555.62341269444551, 14.951701599174003, null, null, 555.62341269444551, 14.951701599174003
2100-Jan-02 10:00:00, 556.26257726889321, 14.968901374726228, null, null, 556.26257726889321, 14.968901374726228
2100-Jan-02 11:00:00, 556.87139723873486, 14.985284583764425, null, null, 556.87139723873486, 14.985284583764425
2100-Jan-02 12:00:00, 557.34794884362907, 14.998108480724477, null, null, 557.34794884362907, 14.998108480724477
2100-Jan-02 13:00:00, 557.52814285552734, 15.002957461228728, null, null, 557.52814285552734, 15.002957461228728
2100-Jan-02 14:00:00, 557.51605894623185, 15.002632285935878, null, null, 557.51605894623185, 15.002632285935878
2100-Jan-02 15:00:00, 557.49605041430527, 15.002093860822809, null, null, 557.49605041430527, 15.002093860822809
2100-Jan-02 16:00:00, 557.56641415025877, 15.003987333198779, null, null, 557.56641415025877, 15.003987333198779
2100-Jan-02 17:00:00, 557.75548863267409, 15.009075285175792, null, null, 557.75548863267409, 15.009075285175792
2100-Jan-02 18:00:00, 558.04092723353961, 15.01675637399876, null, null, 558.04092723353961, 15.01675637399876
2100-Jan-02 19:00:00, 558.39144435763581, 15.026188711306995, null, null, 558.39144435763581, 15.026188711306995
2100-Jan-02 20:00:00, 558.80850526109464, 15.037411726814852, null, null, 558.80850526109464, 15.037411726814852
2100-Jan-02 21:00:00, 559.29932464808815, 15.05061956659581, null, null, 559.29932464808815, 15.05061956659581
2100-Jan-02 22:00:00, 559.84460495928943, 15.065292937650224, null, null, 559.84460495928943, 15.065292937650224
2100-Jan-02 23:00:00, 560.41724997303459, 15.080702686721546, null, null, 560.41724997303459, 15.080702686721546
2100-Jan-03 00:00:00, 560.99083962168106, 15.096137855706502, null, null, 560.99083962168106, 15.096137855706502
2100-Jan-03 01:00:00, 561.52017318013395, 15.110382103215866, null, null, 561.52017318013395, 15.110382103215866
2100-Jan-03 02:00:00, 562.0271618343312, 15.124025054356034, null, null, 562.0271618343312, 15.124025054356034
2100-Jan-03 03:00:00, 562.51608385050531, 15.137181836313172, null, null, 562.51608385050531, 15.137181836313172
2100-Jan-03 04:00:00, 563.00996049894468, 15.150471946314937, null, null, 563.00996049894468, 15.150471946314937
2100-Jan-03 05:00:00, 563.52653611038136, 15.164372880327342, null, null, 563.52653611038136, 15.164372880327342
2100-Jan-03 06:00:00, 564.06007996982839, 15.178730426093525, null, null, 564.06007996982839, 15.178730426093525
2100-Jan-03 07:00:00, 564.59311192412201, 15.193074196606675, null, null, 564.59311192412201, 15.193074196606675
2100-Jan-03 08:00:00, 565.10831823746651, 15.206938283114084, null, null, 565.10831823746651, 15.206938283114084
2100-Jan-03 09:00:00, 565.60950303083257, 15.220425053659108, null, null, 565.60950303083257, 15.220425053659108
2100-Jan-03 10:00:00, 566.12571387067089, 15.234316171749494, null, null, 566.12571387067089, 15.234316171749494
2100-Jan-03 11:00:00, 566.6279058826982, 15.247830046323116, null, null, 566.6279058826982, 15.247830046323116
2100-Jan-03 12:00:00, 567.08037608868722, 15.260005918231856, null, null, 567.08037608868722, 15.260005918231856
2100-Jan-03 13:00:00, 567.46746630391851, 15.270422429231694, null, null, 567.46746630391851, 15.270422429231694
2100-Jan-03 14:00:00, 567.79225828258075, 15.279162508637659, null, null, 567.79225828258075, 15.279162508637659
2100-Jan-03 15:00:00, 568.07848216104333, 15.286864729104895, null, null, 568.07848216104333, 15.286864729104895
2100-Jan-03 16:00:00, 568.34456152014434, 15.294024865067643, null, null, 568.34456152014434, 15.294024865067643
2100-Jan-03 17:00:00, 568.60390127272024, 15.301003639728188, null, null, 568.60390127272024, 15.301003639728188
2100-Jan-03 18:00:00, 568.88734146712534, 15.308630951880867, null, null, 568.88734146712534, 15.308630951880867
2100-Jan-03 19:00:00, 569.18124191711979, 15.316539747168795, null, null, 569.18124191711979, 15.316539747168795
2100-Jan-03 20:00:00, 569.45856066032843, 15.324002332440726, null, null, 569.45856066032843, 15.324002332440726
2100-Jan-03 21:00:00, 569.70905477319718, 15.330743072917807, null, null, 569.70905477319718, 15.330743072917807
2100-Jan-03 22:00:00, 569.95637872035093, 15.337398504945481, null, null, 569.95637872035093, 15.337398504945481
2100-Jan-03 23:00:00, 570.24212591163018, 15.345087897867373, null, null, 570.24212591163018, 15.345087897867373
2100-Jan-04 00:00:00, 570.58760228273013, 15.354384589641397, null, null, 570.58760228273013, 15.354384589641397
2100-Jan-04 01:00:00, 570.99453858257368, 15.365335154333456, null, null, 570.99453858257368, 15.365335154333456
2100-Jan-04 02:00:00, 571.45125782168532, 15.37762536677192, null, null, 571.45125782168532, 15.37762536677192
2100-Jan-04 03:00:00, 571.93253011666081, 15.39057629644482, null, null, 571.93253011666081, 15.39057629644482
2100-Jan-04 04:00:00, 572.400114688945, 15.403158892565576, null, null, 572.400114688945, 15.403158892565576
2100-Jan-04 05:00:00, 572.83226020050131, 15.414787831499016, null, null, 572.83226020050131, 15.414787831499016
2100-Jan-04 06:00:00, 573.22686030301827, 15.425406431883808, null, null, 573.22686030301827, 15.425406431883808
2100-Jan-04 07:00:00, 573.59180895591567, 15.435227118400025, null, null, 573.59180895591567, 15.435227118400025
2100-Jan-04 08:00:00, 573.92866276715483, 15.444291779019288, null, null, 573.92866276715483, 15.444291779019288
2100-Jan-04 09:00:00, 574.24119000758947, 15.452701817066339, null, null, 574.24119000758947, 15.452701817066339
2100-Jan-04 10:00:00, 574.54221338528168, 15.460802288743375, null, null, 574.54221338528168, 15.460802288743375
2100-Jan-04 11:00:00, 574.75228536598308, 15.466455278696701, null, null, 574.75228536598308, 15.466455278696701
2100-Jan-04 12:00:00, 574.89003207794883, 15.47016201186619, null, null, 574.89003207794883, 15.47016201186619
2100-Jan-04 13:00:00, 575.01672323657306, 15.473571242571241, null, null, 575.01672323657306, 15.473571242571241
2100-Jan-04 14:00:00, 575.04499111153507, 15.474331924755646, null, null, 575.04499111153507, 15.474331924755646
2100-Jan-04 15:00:00, 574.95052738106665, 15.47178992692467, null, null, 574.95052738106665, 15.47178992692467
2100-Jan-04 16:00:00, 574.87198723271922, 15.469676429122353, null, null, 574.87198723271922, 15.469676429122353
2100-Jan-04 17:00:00, 574.90114251247019, 15.470460991170887, null, null, 574.90114251247019, 15.470460991170887
2100-Jan-04 18:00:00, 575.05286739289613, 15.474543873723114, null, null, 575.05286739289613, 15.474543873723114
2100-Jan-04 19:00:00, 575.31226257514072, 15.48152413998363, null, null, 575.31226257514072, 15.48152413998363
2100-Jan-04 20:00:00, 575.66436922913056, 15.490999251185317, null, null, 575.66436922913056, 15.490999251185317
2100-Jan-04 21:00:00, 576.10029852133039, 15.502730010808463, null, null, 576.10029852133039, 15.502730010808463
2100-Jan-04 22:00:00, 576.5876335308385, 15.515844086771642, null, null, 576.5876335308385, 15.515844086771642
2100-Jan-04 23:00:00, 577.09459694936368, 15.529486358825528, null, null, 577.09459694936368, 15.529486358825528
2100-Jan-05 00:00:00, 577.60488378014168, 15.543218063158831, null, null, 577.60488378014168, 15.543218063158831
2100-Jan-05 01:00:00, 578.10567860479875, 15.556694339733232, null, null, 578.10567860479875, 15.556694339733232
2100-Jan-05 02:00:00, 578.5591996758568, 15.56889849018563, null, null, 578.5591996758568, 15.56889849018563
2100-Jan-05 03:00:00, 578.94876224195286, 15.579381531593533, null, null, 578.94876224195286, 15.579381531593533
