Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3903.1626299404838, 18.452548204664932, 3417.2989765940483, 26.252926266966711, 485.86365334643557, 5.9720684945833931
2100-Jan-01 01:00:00, 3908.7504671805009, 18.478965201804712, 3422.8663258010974, 26.295696656457416, 485.88414137940367, 5.9723203264200864
2100-Jan-01 02:00:00, 3917.6778322610821, 18.521170113592511, 3431.7732358483877, 26.364122759745303, 485.90459641269456, 5.9725717526361262
2100-Jan-01 03:00:00, 3930.3976576737468, 18.581304218633811, 3444.4726391160229, 26.461684167132606, 485.92501855772377, 5.9728227746009939
2100-Jan-01 04:00:00, 3944.4419213053588, 18.64769972305718, 3458.4965132987381, 26.569420638953691, 485.94540800662094, 5.9730733946762804
2100-Jan-01 05:00:00, 3957.959780398885, 18.711606603245507, 3471.9940153759999, 26.673113329950176, 485.96576502288497, 5.9733236161008234
2100-Jan-01 06:00:00, 3970.819936129586, 18.772404132336391, 3484.8338461973635, 26.771753552576982, 485.98608993222246, 5.9735734428780969
2100-Jan-01 07:00:00, 3982.0288739357006, 18.825395381946091, 3496.0224908219411, 26.857708765851616, 486.00638311375951, 5.9738228796681874
2100-Jan-01 08:00:00, 3992.4187386852495, 18.874514390890361, 3506.3920936928689, 26.937371804249128, 486.02664499238051, 5.9740719316936266
2100-Jan-01 09:00:00, 4004.7079081811385, 18.932612531812982, 3518.6610321486319, 27.031626225316529, 486.04687603250665, 5.9743206046629211
2100-Jan-01 10:00:00, 4018.4382157813134, 18.997523781196659, 3532.3711390477788, 27.136952223422284, 486.06707673353469, 5.9745689047144834
2100-Jan-01 11:00:00, 4027.2464663500509, 19.039165568544082, 3541.1592187229749, 27.20446542882847, 486.08724762707618, 5.9748168383826989
2100-Jan-01 12:00:00, 4026.511514865716, 19.03569102008721, 3540.4041255898992, 27.198664530375307, 486.10738927581673, 5.9750644125839054
2100-Jan-01 13:00:00, 4017.1928612608954, 18.991636257027505, 3531.0653589868643, 27.126920748887905, 486.12750227403109, 5.9753116346227229
2100-Jan-01 14:00:00, 4004.5704863054461, 18.93196285768305, 3518.4228990562638, 27.029796800803638, 486.14758724918232, 5.9755585122117107
2100-Jan-01 15:00:00, 3998.4036441230405, 18.902808563222322, 3512.2359992585734, 26.982266799676324, 486.16764486446715, 5.975805053502655
2100-Jan-01 16:00:00, 3998.9161707859548, 18.905231578569172, 3512.7284949644468, 26.98605032975129, 486.18767582150821, 5.9760512671196597
2100-Jan-01 17:00:00, 4004.2202640463884, 18.930307150829321, 3518.0125831835662, 27.026644605919351, 486.20768086282226, 5.9762971621894829
2100-Jan-01 18:00:00, 4008.2123272962954, 18.949179984615423, 3521.9846665229938, 27.057159586244595, 486.22766077330158, 5.9765427483597522
2100-Jan-01 19:00:00, 4009.1638260809523, 18.953678279678989, 3522.9162097006974, 27.064316037736329, 486.2476163802549, 5.9767880357994594
2100-Jan-01 20:00:00, 4006.8831523801932, 18.942896192076606, 3520.6156038284703, 27.046641951638914, 486.26754855172311, 5.9770330351782643
2100-Jan-01 21:00:00, 4002.6207116416713, 18.922745124684802, 3516.3332534485435, 27.013743387731115, 486.2874581931278, 5.9772777576252976
2100-Jan-01 22:00:00, 3998.3851374471324, 18.90272107126729, 3512.0777912050098, 26.981051388208527, 486.30734624212278, 5.9775222146658757
2100-Jan-01 23:00:00, 3995.2284063610678, 18.887797344521204, 3508.901192698761, 26.956647609980312, 486.32721366230658, 5.9777664181442205
2100-Jan-02 00:00:00, 4000.4170029406259, 18.912326895958397, 3514.069941504506, 26.996355807073719, 486.34706143611987, 5.978010380136153
2100-Jan-02 01:00:00, 4008.7766462437598, 18.951847852590234, 3522.409755686569, 27.060425274890704, 486.36689055719097, 5.9782541128550104
2100-Jan-02 02:00:00, 4020.4229354921545, 19.006906720010459, 3534.0362334692236, 27.149744080784817, 486.3867020229311, 5.9784976285606266
2100-Jan-02 03:00:00, 4031.3001116888895, 19.058329537128369, 3544.8936148615621, 27.233154410140749, 486.40649682732732, 5.9787409394707494
2100-Jan-02 04:00:00, 4046.5809914007164, 19.130571253968249, 3560.1547154460718, 27.350395702501192, 486.42627595464455, 5.978984057683622
2100-Jan-02 05:00:00, 4060.8432127496244, 19.197997172869901, 3574.3971723754353, 27.459811406010893, 486.44604037418918, 5.9792269951136259
2100-Jan-02 06:00:00, 4070.8096958669926, 19.245114607522382, 3584.3439048306773, 27.536225800985775, 486.46579103631535, 5.9794697634421858
2100-Jan-02 07:00:00, 4076.3445049736365, 19.271280909449061, 3589.8589761034136, 27.578594572483937, 486.48552887022288, 5.9797123740907052
2100-Jan-02 08:00:00, 4087.0120373724362, 19.321712616881321, 3600.5067825889378, 27.660394871633649, 486.50525478349834, 5.9799548382149261
2100-Jan-02 09:00:00, 4097.9745828552886, 19.373539024886064, 3611.4496131916699, 27.744461652718094, 486.52496966361861, 5.9801971667234071
2100-Jan-02 10:00:00, 4110.0751957322427, 19.430745747635761, 3623.5305213511147, 27.837271557066586, 486.54467438112829, 5.9804393703165832
2100-Jan-02 11:00:00, 4124.2557927115558, 19.497785780076246, 3637.6914229167592, 27.946060722785756, 486.56436979479622, 5.9806814595501452
2100-Jan-02 12:00:00, 4129.214573255811, 19.521228855782937, 3642.6305164981, 27.984004625413153, 486.58405675771144, 5.9809234449099682
2100-Jan-02 13:00:00, 4115.3994790787619, 19.455916770322162, 3628.795742954062, 27.877720893067966, 486.60373612469999, 5.9811653369032802
2100-Jan-02 14:00:00, 4095.6671573338363, 19.362630465673934, 3609.0437485737539, 27.725978930879865, 486.62340876008244, 5.9814071461540106
