Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 72.759894748651718, 8.0839487943449839, null, null, 72.759894748651718, 8.0839487943449839
2100-Jan-01 01:00:00, 72.857785218538595, 8.0948248621121728, null, null, 72.857785218538595, 8.0948248621121728
2100-Jan-01 02:00:00, 72.966202714099367, 8.1068705293791758, null, null, 72.966202714099367, 8.1068705293791758
2100-Jan-01 03:00:00, 73.082890471092441, 8.1198350595742443, null, null, 73.082890471092441, 8.1198350595742443
2100-Jan-01 04:00:00, 73.207093694295224, 8.1336345915819859, null, null, 73.207093694295224, 8.1336345915819859
2100-Jan-01 05:00:00, 73.338757972851027, 8.1482630801135638, null, null, 73.338757972851027, 8.1482630801135638
2100-Jan-01 06:00:00, 73.476392670759083, 8.1635549088614958, null, null, 73.476392670759083, 8.1635549088614958
2100-Jan-01 07:00:00, 73.617810013690644, 8.1792670063410231, null, null, 73.617810013690644, 8.1792670063410231
2100-Jan-01 08:00:00, 73.755599187799945, 8.1945759980838311, null, null, 73.755599187799945, 8.1945759980838311
2100-Jan-01 09:00:00, 73.870491052840876, 8.2073409966738673, null, null, 73.870491052840876, 8.2073409966738673
2100-Jan-01 10:00:00, 73.941151652299439, 8.215191704399242, null, null, 73.941151652299439, 8.215191704399242
2100-Jan-01 11:00:00, 73.946152209593905, 8.2157472886156757, null, null, 73.946152209593905, 8.2157472886156757
2100-Jan-01 12:00:00, 73.879607190940163, 8.2083538402719984, null, null, 73.879607190940163, 8.2083538402719984
2100-Jan-01 13:00:00, 73.75114584067731, 8.1940812113578865, null, null, 73.75114584067731, 8.1940812113578865
2100-Jan-01 14:00:00, 73.579226080505279, 8.1749801592911151, null, null, 73.579226080505279, 8.1749801592911151
2100-Jan-01 15:00:00, 73.389268089895921, 8.1538749793775445, null, null, 73.389268089895921, 8.1538749793775445
2100-Jan-01 16:00:00, 73.206833932927481, 8.1336057309355709, null, null, 73.206833932927481, 8.1336057309355709
2100-Jan-01 17:00:00, 73.053313924070963, 8.1165489732974425, null, null, 73.053313924070963, 8.1165489732974425
2100-Jan-01 18:00:00, 72.942099352763009, 8.10419253844079, null, null, 72.942099352763009, 8.10419253844079
2100-Jan-01 19:00:00, 72.876725679592482, 8.0969292318041557, null, null, 72.876725679592482, 8.0969292318041557
2100-Jan-01 20:00:00, 72.852164115662177, 8.0942003325141343, null, null, 72.852164115662177, 8.0942003325141343
2100-Jan-01 21:00:00, 72.859902046295474, 8.0950600511163913, null, null, 72.859902046295474, 8.0950600511163913
2100-Jan-01 22:00:00, 72.89141975776856, 8.0985618094207918, null, null, 72.89141975776856, 8.0985618094207918
2100-Jan-01 23:00:00, 72.941231870300783, 8.1040961572705204, null, null, 72.941231870300783, 8.1040961572705204
2100-Jan-02 00:00:00, 73.007551076596855, 8.1114645168542037, null, null, 73.007551076596855, 8.1114645168542037
2100-Jan-02 01:00:00, 73.089799918783214, 8.120602730026798, null, null, 73.089799918783214, 8.120602730026798
2100-Jan-02 02:00:00, 73.186677539262575, 8.1313662657078005, null, null, 73.186677539262575, 8.1313662657078005
2100-Jan-02 03:00:00, 73.297016385193359, 8.1436254035695708, null, null, 73.297016385193359, 8.1436254035695708
2100-Jan-02 04:00:00, 73.419374430285373, 8.1572199280602522, null, null, 73.419374430285373, 8.1572199280602522
2100-Jan-02 05:00:00, 73.551992541614638, 8.1719543916667767, null, null, 73.551992541614638, 8.1719543916667767
2100-Jan-02 06:00:00, 73.694186133491016, 8.1877527338659171, null, null, 73.694186133491016, 8.1877527338659171
2100-Jan-02 07:00:00, 73.84357691713852, 8.2043507161681912, null, null, 73.84357691713852, 8.2043507161681912
2100-Jan-02 08:00:00, 73.990832389552438, 8.2207114558695533, null, null, 73.990832389552438, 8.2207114558695533
2100-Jan-02 09:00:00, 74.11800974749633, 8.2348414275107995, null, null, 74.11800974749633, 8.2348414275107995
2100-Jan-02 10:00:00, 74.20572830747507, 8.2445873507234637, null, null, 74.20572830747507, 8.2445873507234637
2100-Jan-02 11:00:00, 74.230045687481862, 8.2472891200905938, null, null, 74.230045687481862, 8.2472891200905938
2100-Jan-02 12:00:00, 74.186334133713572, 8.2424325715262388, null, null, 74.186334133713572, 8.2424325715262388
2100-Jan-02 13:00:00, 74.08273450244981, 8.2309221904688954, null, null, 74.08273450244981, 8.2309221904688954
2100-Jan-02 14:00:00, 73.905356530369303, 8.2112147067170689, null, null, 73.905356530369303, 8.2112147067170689
2100-Jan-02 15:00:00, 73.667603834234342, 8.1847993218692494, null, null, 73.667603834234342, 8.1847993218692494
2100-Jan-02 16:00:00, 73.414893873343715, 8.1567221182020653, null, null, 73.414893873343715, 8.1567221182020653
2100-Jan-02 17:00:00, 73.190752717691197, 8.1318190362053198, null, null, 73.190752717691197, 8.1318190362053198
2100-Jan-02 18:00:00, 73.020308237063361, 8.1128818942752225, null, null, 73.020308237063361, 8.1128818942752225
2100-Jan-02 19:00:00, 72.911873673761036, 8.1008343307060162, null, null, 72.911873673761036, 8.1008343307060162
2100-Jan-02 20:00:00, 72.861678400782935, 8.0952574120219687, null, null, 72.861678400782935, 8.0952574120219687
2100-Jan-02 21:00:00, 72.860379471700526, 8.0951130952080703, null, null, 72.860379471700526, 8.0951130952080703
2100-Jan-02 22:00:00, 72.897188220994224, 8.0992027114108165, null, null, 72.897188220994224, 8.0992027114108165
